,Open,High,Low,Close,Volume
2017-09-11 16:00:00-04:00,42.78,44.45,40.47,40.7,2965958
2017-09-12 16:00:00-04:00,40.7,40.97,40.41,40.56,2932000
2017-09-13 16:00:00-04:00,40.45,40.51,38.52,39.59,3795489
2017-09-14 16:00:00-04:00,39.32,39.94,38.555,39.01,3145670
2017-09-15 16:00:00-04:00,38.94,40.03,38.86,39.82,3313324
2017-09-18 16:00:00-04:00,39.82,40.79,39.6801,39.82,1899779
2017-09-19 16:00:00-04:00,40.3,40.955,40.04,40.09,2812610
2017-09-20 16:00:00-04:00,40.35,41.16,40.21,40.99,1769471
2017-09-21 16:00:00-04:00,40.95,41.95,40.86,41.36,2038165
2017-09-22 16:00:00-04:00,41.36,41.52,40.81,41.02,2046000
2017-09-25 16:00:00-04:00,41.05,41.05,39.87,40.45,1755527
2017-09-26 16:00:00-04:00,40.56,40.77,40.05,40.53,2711062
2017-09-27 16:00:00-04:00,40.55,41.32,40.35,41.25,2441708
2017-09-28 16:00:00-04:00,41.14,41.57,40.6,40.66,3067738
2017-09-29 16:00:00-04:00,41.14,41.92,40.94,41.55,3021243
2017-10-02 16:00:00-04:00,41.77,41.92,40.93,41.42,1837154
2017-10-03 16:00:00-04:00,41.54,41.6099,40.655,40.94,1955010
2017-10-04 16:00:00-04:00,40.9,40.9,39.98,40.47,2621949
2017-10-05 16:00:00-04:00,40.41,40.41,39.8,40.0,2495828
2017-10-06 16:00:00-04:00,40.06,40.25,39.75,39.82,2467364
2017-10-09 16:00:00-04:00,39.82,39.94,39.11,39.68,2574160
2017-10-10 16:00:00-04:00,39.79,40.21,39.61,39.83,2534490
2017-10-11 16:00:00-04:00,39.84,39.94,39.77,39.81,26787
2017-10-12 16:00:00-04:00,40.09,40.96,40.08,40.65,2126668
2017-10-13 16:00:00-04:00,40.75,40.79,39.35,39.41,2054500
2017-10-16 16:00:00-04:00,39.29,39.435,37.93,38.84,2790576
2017-10-17 16:00:00-04:00,38.79,38.89,38.19,38.46,2117358
2017-10-18 16:00:00-04:00,38.52,39.58,38.52,39.27,1826765
2017-10-19 16:00:00-04:00,39.01,39.36,38.49,39.35,1446823
2017-10-20 16:00:00-04:00,39.55,40.53,39.41,40.28,2080971
2017-10-23 16:00:00-04:00,40.28,40.45,39.8325,40.23,932609
2017-10-24 16:00:00-04:00,40.3,40.9,40.24,40.35,1099301
2017-10-25 16:00:00-04:00,40.16,40.57,39.68,40.25,968470
2017-10-26 16:00:00-04:00,40.37,41.65,40.145,41.38,1937512
2017-10-27 16:00:00-04:00,41.34,41.99,41.26,41.67,1648900
2017-10-30 16:00:00-04:00,41.5,41.63,40.74,40.99,1800926
2017-10-31 16:00:00-04:00,41.0,41.665,40.98,41.45,1695399
2017-11-01 16:00:00-04:00,41.57,41.92,40.68,41.09,1123352
2017-11-02 16:00:00-04:00,41.01,41.5,40.77,41.47,1493683
2017-11-03 16:00:00-04:00,41.51,41.535,40.74,41.22,1750091
2017-11-06 16:00:00-05:00,41.22,41.4,40.61,40.78,3365809
2017-11-07 16:00:00-05:00,39.04,39.77,38.12,38.58,7972593
2017-11-08 16:00:00-05:00,38.5,38.94,37.1,38.91,4219344
2017-11-09 16:00:00-05:00,38.8,39.49,38.54,38.65,2737525
2017-11-10 16:00:00-05:00,38.68,38.86,37.98,38.38,2629868
2017-11-13 16:00:00-05:00,38.22,38.33,37.64,38.04,2254257
2017-11-14 16:00:00-05:00,38.21,39.37,37.99,38.75,2023310
2017-11-15 16:00:00-05:00,38.75,39.05,37.839,38.19,1968394
2017-11-16 16:00:00-05:00,38.81,39.23,38.29,39.06,2359039
2017-11-17 16:00:00-05:00,38.85,39.2886,38.54,38.94,6807467
2017-11-20 16:00:00-05:00,39.04,39.15,38.42,39.1,1851589
2017-11-21 16:00:00-05:00,39.4,39.67,39.1,39.67,1624146
2017-11-22 16:00:00-05:00,39.7,40.1,39.58,39.92,1458595
2017-11-24 13:00:00-05:00,39.93,40.35,39.71,39.83,737041
2017-11-27 16:00:00-05:00,39.8,40.14,39.38,39.98,1776473
2017-11-28 16:00:00-05:00,40.03,40.75,39.81,40.74,1635813
2017-11-29 16:00:00-05:00,40.77,41.85,40.77,41.75,1654930
2017-11-30 16:00:00-05:00,41.95,43.0,41.725,42.68,3387856
2017-12-01 16:00:00-05:00,42.73,43.09,41.98,42.85,2710526
2017-12-04 16:00:00-05:00,43.4,43.99,42.71,42.87,2484810
2017-12-05 16:00:00-05:00,42.85,42.9,42.53,42.58,1763212
2017-12-06 16:00:00-05:00,42.52,42.92,42.27,42.65,1720228
2017-12-07 16:00:00-05:00,43.11,43.26,42.56,43.11,1424256
2017-12-08 16:00:00-05:00,43.43,43.51,42.84,43.11,2019614
