,Open,High,Low,Close,Volume
2003-01-06 16:00:00-05:00,0.0,17.46,17.27,17.38,1100
2003-01-07 16:00:00-05:00,0.0,17.46,17.27,17.27,500
2003-01-08 16:00:00-05:00,0.0,17.44,17.35,17.44,1300
2003-01-09 16:00:00-05:00,0.0,17.65,17.37,17.37,1200
2003-01-10 16:00:00-05:00,0.0,17.38,17.27,17.27,200
2003-01-13 16:00:00-05:00,0.0,17.42,17.42,17.42,2000
2003-01-14 16:00:00-05:00,0.0,17.79,17.33,17.59,1400
2003-01-15 16:00:00-05:00,0.0,17.62,17.3,17.62,1400
2003-01-16 16:00:00-05:00,0.0,17.66,17.38,17.38,5000
2003-01-21 16:00:00-05:00,0.0,17.92,17.53,17.6,500
2003-01-22 16:00:00-05:00,0.0,17.56,17.55,17.56,1300
2003-01-23 16:00:00-05:00,0.0,17.33,17.25,17.25,600
2003-01-24 16:00:00-05:00,0.0,17.25,17.25,17.25,400
2003-01-27 16:00:00-05:00,0.0,17.5,17.37,17.38,1700
2003-01-28 16:00:00-05:00,0.0,17.35,17.25,17.29,100
2003-01-29 16:00:00-05:00,0.0,17.4,17.4,17.4,400
2003-01-30 16:00:00-05:00,0.0,17.44,17.33,17.33,200
2003-02-03 16:00:00-05:00,0.0,17.37,17.37,17.37,100
2003-02-04 16:00:00-05:00,0.0,17.2,17.2,17.2,2000
2003-02-05 16:00:00-05:00,0.0,17.3,17.0,17.01,100
2003-02-06 16:00:00-05:00,0.0,17.0,17.0,17.0,600
2003-02-07 16:00:00-05:00,0.0,17.0,16.97,16.97,500
2003-02-10 16:00:00-05:00,0.0,17.0,16.98,17.0,100
2003-02-12 16:00:00-05:00,0.0,17.06,17.06,17.06,200
2003-02-13 16:00:00-05:00,0.0,17.041,17.041,17.041,1000
2003-02-18 16:00:00-05:00,0.0,17.57,17.19,17.57,700
2003-02-19 16:00:00-05:00,0.0,17.48,17.48,17.48,400
2003-02-21 16:00:00-05:00,0.0,17.08,17.02,17.02,2400
2003-02-24 16:00:00-05:00,0.0,17.33,16.75,16.75,1500
2003-02-25 16:00:00-05:00,0.0,16.96,16.75,16.81,3200
2003-02-26 16:00:00-05:00,0.0,17.0,16.7,16.7,5400
2003-02-27 16:00:00-05:00,0.0,16.7,16.55,16.6,1000
2003-02-28 16:00:00-05:00,0.0,17.25,16.84,17.25,900
2003-03-04 16:00:00-05:00,0.0,17.16,17.03,17.03,200
2003-03-05 16:00:00-05:00,0.0,17.16,17.16,17.16,10500
2003-03-06 16:00:00-05:00,0.0,18.25,17.25,17.981,7500
2003-03-07 16:00:00-05:00,0.0,18.01,18.0,18.0,5000
