,Open,High,Low,Close,Volume
2007-07-27 16:00:00-04:00,12.5,14.32,12.46,14.0,29257168
2007-07-30 16:00:00-04:00,14.43,15.92,14.18,14.99,5769002
2007-07-31 16:00:00-04:00,16.0,17.08,15.1,16.07,4441496
2007-08-01 16:00:00-04:00,16.49,16.62,15.2,15.54,3063486
2007-08-02 16:00:00-04:00,16.0,16.92,15.99,16.52,1969972
2007-08-03 16:00:00-04:00,17.22,17.25,15.04,15.5,2336076
2007-08-06 16:00:00-04:00,16.0,16.42,15.04,16.38,3002882
2007-08-07 16:00:00-04:00,16.5,18.52,16.06,18.12,3987002
2007-08-08 16:00:00-04:00,18.5,19.42,18.2,18.88,4068200
2007-08-09 16:00:00-04:00,18.32,18.88,17.25,17.68,1828562
2007-08-10 16:00:00-04:00,17.0,18.1,16.13,18.08,2232672
2007-08-13 16:00:00-04:00,19.0,19.0,18.26,18.44,962774
2007-08-14 16:00:00-04:00,18.5,18.6,16.74,16.75,2153420
2007-08-15 16:00:00-04:00,17.625,17.625,16.056,16.725,1529156
2007-08-16 16:00:00-04:00,15.98,16.7,14.35,16.02,2732328
2007-08-17 16:00:00-04:00,17.5,17.5,15.84,16.47,1149822
2007-08-20 16:00:00-04:00,17.0,17.08,16.0,16.5,582160
2007-08-21 16:00:00-04:00,16.88,17.35,16.15,17.01,1251148
2007-08-22 16:00:00-04:00,17.4,18.0,17.049,17.145,820496
2007-08-23 16:00:00-04:00,17.62,17.62,16.81,16.9,618996
2007-08-24 16:00:00-04:00,17.115,17.245,16.6428,17.185,354014
2007-08-27 16:00:00-04:00,17.25,17.25,16.44,16.52,375424
2007-08-28 16:00:00-04:00,16.46,16.49,16.04,16.15,636838
2007-08-29 16:00:00-04:00,16.18,16.88,16.18,16.74,1069462
2007-08-30 16:00:00-04:00,16.19,16.9,16.19,16.78,682062
2007-08-31 16:00:00-04:00,16.9,17.38,16.84,17.04,776016
2007-09-04 16:00:00-04:00,17.0,17.62,17.0,17.48,665394
2007-09-05 16:00:00-04:00,17.44,17.6,16.66,17.42,621374
2007-09-06 16:00:00-04:00,17.625,18.62,17.1362,18.475,1377118
2007-09-07 16:00:00-04:00,17.78,18.3,17.38,17.95,1053454
2007-09-10 16:00:00-04:00,18.49,18.49,17.82,18.33,1855634
2007-09-11 16:00:00-04:00,17.25,18.22,17.18,17.81,2988328
2007-09-12 16:00:00-04:00,17.595,18.265,17.535,17.9146,673944
2007-09-13 16:00:00-04:00,18.36,18.36,17.42,17.52,563250
2007-09-14 16:00:00-04:00,17.36,17.8,16.75,17.09,887258
2007-09-17 16:00:00-04:00,17.4,17.4,16.67,17.36,673430
2007-09-18 16:00:00-04:00,17.35,18.12,17.25,18.1,656258
2007-09-19 16:00:00-04:00,18.38,20.18,18.15,19.66,3555668
2007-09-20 16:00:00-04:00,19.87,20.67,19.5,19.9,1843968
2007-09-21 16:00:00-04:00,20.94,20.95,19.94,19.94,2671600
2007-09-24 16:00:00-04:00,20.54,20.74,19.52,19.68,1133486
2007-09-25 16:00:00-04:00,19.685,21.245,19.25,21.15,1704752
2007-09-26 16:00:00-04:00,21.58,22.12,21.4,21.52,2239822
2007-09-27 16:00:00-04:00,21.98,22.0,20.55,20.65,1059436
2007-09-28 16:00:00-04:00,21.0,21.08,20.4,21.02,4139408
2007-10-01 16:00:00-04:00,21.42,21.65,20.86,21.53,1160112
2007-10-02 16:00:00-04:00,21.55,23.64,21.54,22.8,2952538
2007-10-03 16:00:00-04:00,22.625,23.86,22.0,23.195,1942518
2007-10-04 16:00:00-04:00,23.5,23.59,22.04,22.25,1434280
2007-10-05 16:00:00-04:00,23.0,23.0,22.06,22.13,1068140
2007-10-08 16:00:00-04:00,22.26,23.25,22.15,23.1,943272
2007-10-09 16:00:00-04:00,23.25,23.62,22.54,22.92,1015904
2007-10-10 16:00:00-04:00,22.77,23.52,22.3,23.35,799762
2007-10-11 16:00:00-04:00,23.34,24.29,22.29,22.53,2063046
2007-10-12 16:00:00-04:00,22.5,23.0,21.39,21.66,1557192
2007-10-15 16:00:00-04:00,21.75,22.11,20.44,20.56,2093284
2007-10-16 16:00:00-04:00,22.675,25.405,22.0,23.65,11337084
2007-10-17 16:00:00-04:00,23.8,27.0,23.4,26.9,6720882
2007-10-18 16:00:00-04:00,25.96,28.55,25.83,28.06,7665042
2007-10-19 16:00:00-04:00,28.01,28.3,27.0,27.62,3012300
2007-10-22 16:00:00-04:00,26.02,29.18,25.7,29.0,3253326
2007-10-23 16:00:00-04:00,29.72,30.35,28.15,28.82,3175816
2007-10-24 16:00:00-04:00,28.86,29.0,26.01,28.0,3122898
2007-10-25 16:00:00-04:00,27.51,27.52,25.46,25.5,2736662
2007-10-26 16:00:00-04:00,26.24,26.5,24.98,25.23,2933536
2007-10-29 16:00:00-04:00,25.83,26.48,24.64,24.87,2591898
2007-10-30 16:00:00-04:00,24.45,25.82,24.26,25.03,2181674
2007-10-31 16:00:00-04:00,25.5,26.75,24.35,26.61,3040188
2007-11-01 16:00:00-04:00,25.35,25.97,24.44,24.56,2535322
2007-11-02 16:00:00-04:00,24.5,24.85,22.0,23.48,4224204
2007-11-05 16:00:00-05:00,22.78,23.34,21.38,21.86,2640666
2007-11-06 16:00:00-05:00,22.0,22.35,21.36,21.42,2160766
2007-11-07 16:00:00-05:00,21.68,22.49,20.32,20.65,2993570
2007-11-08 16:00:00-05:00,21.26,21.26,18.44,20.83,3842674
2007-11-09 16:00:00-05:00,20.48,20.56,19.55,20.04,1591774
2007-11-12 16:00:00-05:00,20.0,20.86,19.5,19.9,1230748
2007-11-13 16:00:00-05:00,20.32,21.75,20.0,21.75,1707020
2007-11-14 16:00:00-05:00,20.42,22.36,19.88,22.14,5430262
2007-11-15 16:00:00-05:00,21.54,22.32,20.6,20.75,1472198
2007-11-16 16:00:00-05:00,21.0,22.25,20.095,20.87,1200506
2007-11-19 16:00:00-05:00,20.5,20.72,18.66,19.1,1558132
2007-11-20 16:00:00-05:00,19.02,19.84,17.44,17.74,1902144
2007-11-21 16:00:00-05:00,17.52,19.34,16.9,18.88,1913902
2007-11-23 16:00:00-05:00,19.5,19.66,18.88,19.57,386408
2007-11-26 16:00:00-05:00,19.73,20.0,18.82,19.06,1026410
2007-11-27 16:00:00-05:00,19.34,19.5,18.94,19.3,997294
2007-11-28 16:00:00-05:00,19.54,21.31,19.54,20.25,1988856
2007-11-29 16:00:00-05:00,21.66,22.2,20.05,20.77,3748732
2007-11-30 16:00:00-05:00,21.73,21.74,18.34,18.34,3654326
2007-12-03 16:00:00-05:00,18.65,19.98,18.5,19.48,1911356
2007-12-04 16:00:00-05:00,19.26,19.64,18.62,18.82,1061708
2007-12-05 16:00:00-05:00,19.2,19.68,18.96,19.56,1212898
2007-12-06 16:00:00-05:00,19.6,20.23,19.58,20.0,729382
2007-12-07 16:00:00-05:00,20.15,20.98,20.15,20.92,849686
2007-12-10 16:00:00-05:00,21.12,21.87,21.02,21.8,1228830
2007-12-11 16:00:00-05:00,21.8,24.25,21.76,23.5,4379944
2007-12-12 16:00:00-05:00,23.94,24.78,22.57,23.22,1824948
2007-12-13 16:00:00-05:00,22.92,23.64,22.29,23.58,955256
2007-12-14 16:00:00-05:00,23.24,23.46,22.27,22.43,792394
2007-12-17 16:00:00-05:00,22.18,22.88,21.38,21.61,690940
2007-12-18 16:00:00-05:00,22.0,22.48,21.25,22.2,792480
2007-12-19 16:00:00-05:00,22.23,23.08,21.355,22.075,611126
2007-12-20 16:00:00-05:00,22.51,23.4,22.32,22.99,711374
2007-12-21 16:00:00-05:00,23.54,23.8,23.04,23.74,925728
2007-12-24 16:00:00-05:00,23.7,25.22,23.6,24.58,561500
2007-12-26 16:00:00-05:00,24.9,25.3,24.58,25.01,752310
2007-12-27 16:00:00-05:00,24.8,25.0,23.5,23.91,561978
2007-12-28 16:00:00-05:00,24.12,24.62,23.75,23.94,552162
2007-12-31 16:00:00-05:00,23.89,24.14,23.5,23.68,472410
2008-01-02 16:00:00-05:00,23.695,24.165,22.265,22.41,708096
2008-01-03 16:00:00-05:00,22.41,22.64,21.78,22.38,709340
2008-01-04 16:00:00-05:00,21.87,21.92,20.16,20.27,1558884
2008-01-07 16:00:00-05:00,20.74,20.74,18.88,19.22,1583054
2008-01-08 16:00:00-05:00,19.36,19.86,18.42,18.46,1163618
2008-01-09 16:00:00-05:00,18.5,18.5,16.86,17.0,2324258
2008-01-10 16:00:00-05:00,17.0,17.85,16.88,17.36,2725860
2008-01-11 16:00:00-05:00,17.26,17.38,16.47,16.54,1570756
2008-01-14 16:00:00-05:00,16.79,17.48,16.3,17.24,1535570
2008-01-15 16:00:00-05:00,16.82,17.0,15.5,16.01,1986500
2008-01-16 16:00:00-05:00,15.88,17.37,15.43,16.77,2442078
2008-01-17 16:00:00-05:00,17.0,18.19,16.01,16.16,3324934
2008-01-18 16:00:00-05:00,16.22,16.38,14.38,15.46,4749690
2008-01-22 16:00:00-05:00,13.5,16.12,13.2,14.76,3919628
2008-01-23 16:00:00-05:00,13.82,15.88,12.5,15.5,6653620
2008-01-24 16:00:00-05:00,15.82,17.0,15.5,16.06,2585006
2008-01-25 16:00:00-05:00,16.35,16.95,15.107,15.335,1666970
2008-01-28 16:00:00-05:00,15.59,16.0,14.88,15.85,1318858
2008-01-29 16:00:00-05:00,15.685,15.8412,14.57,15.12,1937440
2008-01-30 16:00:00-05:00,15.0,16.62,14.75,15.9,2877190
2008-01-31 16:00:00-05:00,15.52,17.1,15.38,16.94,2164306
2008-02-01 16:00:00-05:00,16.9,17.5,16.6,17.45,2186318
2008-02-04 16:00:00-05:00,17.36,17.5,16.64,17.0,986432
2008-02-05 16:00:00-05:00,16.86,17.2,16.42,16.85,1537340
2008-02-06 16:00:00-05:00,16.41,17.34,16.32,16.71,1308870
2008-02-07 16:00:00-05:00,16.28,17.14,15.95,17.0,2076186
2008-02-08 16:00:00-05:00,17.0,17.5,16.96,17.12,1010180
2008-02-11 16:00:00-05:00,17.15,17.28,17.12,17.18,1959558
2008-02-12 16:00:00-05:00,17.31,17.99,17.3,17.66,2007446
2008-02-13 16:00:00-05:00,17.96,17.96,17.26,17.32,1210564
2008-02-14 16:00:00-05:00,17.32,17.5,16.54,16.62,875674
2008-02-15 16:00:00-05:00,16.42,16.42,15.2,16.03,1937668
2008-02-19 16:00:00-05:00,16.25,16.5,16.0,16.05,1050622
2008-02-20 16:00:00-05:00,15.9,15.9,15.19,15.24,1642890
2008-02-21 16:00:00-05:00,15.7,15.7,13.2,13.52,6383960
2008-02-22 16:00:00-05:00,14.0,15.0,13.92,14.96,4840412
2008-02-25 16:00:00-05:00,14.55,15.2,14.32,14.75,2701022
2008-02-26 16:00:00-05:00,14.75,14.8,14.15,14.54,2286602
2008-02-27 16:00:00-05:00,14.3,14.69,14.26,14.5,949630
2008-02-28 16:00:00-05:00,14.82,14.82,14.1,14.42,1119582
2008-02-29 16:00:00-05:00,14.1,14.34,13.44,13.45,2086374
2008-03-03 16:00:00-05:00,14.2,14.24,13.0,13.1,1809962
2008-03-04 16:00:00-05:00,12.88,13.24,12.75,13.0,1716932
2008-03-05 16:00:00-05:00,13.46,13.96,13.0,13.9,1388104
2008-03-06 16:00:00-05:00,13.8,13.84,12.42,12.54,2745848
2008-03-07 16:00:00-05:00,12.26,12.5,11.06,11.54,3550536
2008-03-10 16:00:00-04:00,11.43,11.676,10.625,10.86,1755118
2008-03-11 16:00:00-04:00,12.1,13.14,11.67,13.08,4220374
