,Open,High,Low,Close,Volume
2016-10-11 16:00:00-04:00,5.06,5.59,4.87,4.98,115825
2016-10-12 16:00:00-04:00,5.01,5.48,5.0,5.48,124170
2016-10-13 16:00:00-04:00,5.55,5.6,5.12,5.15,45920
2016-10-14 16:00:00-04:00,5.34,5.3499,5.011,5.26,78329
2016-10-17 16:00:00-04:00,5.27,5.34,5.0,5.01,121267
2016-10-18 16:00:00-04:00,5.1,5.14,3.98,4.97,47061
2016-10-19 16:00:00-04:00,5.0,5.0425,4.85,4.95,34606
2016-10-20 16:00:00-04:00,4.9,5.0,4.9,5.0,15075
2016-10-21 16:00:00-04:00,4.9925,5.0,4.95,4.98,18814
2016-10-24 16:00:00-04:00,4.9626,5.05,4.9505,5.0,4714
2016-10-25 16:00:00-04:00,4.96,4.9875,4.95,4.98,6477
2016-10-26 16:00:00-04:00,4.9999,5.043,4.9999,5.0,16798
2016-10-27 16:00:00-04:00,5.08,5.085,5.0,5.0,3100
2016-10-28 16:00:00-04:00,5.09,5.09,4.95,4.95,5645
2016-10-31 16:00:00-04:00,4.87,5.07,4.85,5.07,3162
2016-11-01 16:00:00-04:00,5.03,5.0373,5.03,5.0373,212
2016-11-02 16:00:00-04:00,4.85,4.9999,4.7472,4.9999,4016
2016-11-04 16:00:00-04:00,4.9,4.9,4.75,4.75,1022
2016-11-07 16:00:00-05:00,4.8822,4.8822,4.8822,4.8822,530
2016-11-08 16:00:00-05:00,4.97,4.989,4.97,4.97,300
2016-11-09 16:00:00-05:00,4.75,4.76,4.75,4.75,1000
2016-11-10 16:00:00-05:00,4.646,4.9799,4.5,4.74,8147
2016-11-11 16:00:00-05:00,4.85,4.85,4.542,4.542,2803
2016-11-14 16:00:00-05:00,4.5068,4.7445,4.5,4.63,17611
2016-11-15 16:00:00-05:00,4.7,4.7,4.5,4.63,10622
2016-11-16 16:00:00-05:00,4.7,4.8842,4.5,4.625,20225
2016-11-17 16:00:00-05:00,4.8,4.9755,4.65,4.65,4875
2016-11-18 16:00:00-05:00,4.65,4.68,4.5,4.68,15997
2016-11-21 16:00:00-05:00,4.64,4.64,3.93,4.3,40124
2016-11-22 16:00:00-05:00,4.57,4.9,4.0,4.29,37263
2016-11-23 16:00:00-05:00,4.22,4.23,4.0,4.15,12549
2016-11-25 13:00:00-05:00,4.17,4.46,4.168,4.46,14395
2016-11-28 16:00:00-05:00,4.412,4.76,4.0515,4.1,19710
2016-11-29 16:00:00-05:00,4.25,4.25,4.01,4.01,6240
2016-11-30 16:00:00-05:00,4.1,4.2,4.0,4.2,9134
2016-12-01 16:00:00-05:00,4.39,4.4,4.05,4.095,9194
2016-12-02 16:00:00-05:00,4.11,4.11,4.11,4.11,304
2016-12-05 16:00:00-05:00,4.05,4.4,4.0,4.25,19635
2016-12-06 16:00:00-05:00,4.4,4.9,4.3,4.355,30864
2016-12-07 16:00:00-05:00,4.4934,4.4934,4.4,4.429,3350
2016-12-08 16:00:00-05:00,4.56,4.63,4.13,4.59,47215
2016-12-09 16:00:00-05:00,4.77,4.85,4.28,4.55,18663
2016-12-12 16:00:00-05:00,4.52,4.85,4.19,4.5,34645
2016-12-13 16:00:00-05:00,4.68,4.73,4.33,4.52,27770
2016-12-14 16:00:00-05:00,4.55,4.6,4.47,4.51,4040
2016-12-15 16:00:00-05:00,4.53,4.55,4.22,4.4,6211
2016-12-16 16:00:00-05:00,4.15,4.23,3.96,3.96,30143
2016-12-19 16:00:00-05:00,4.22,4.22,4.02,4.03,2220
2016-12-20 16:00:00-05:00,4.1,4.1,4.0,4.0,6031
2016-12-21 16:00:00-05:00,4.1,4.9285,4.0256,4.1923,37552
2016-12-22 16:00:00-05:00,4.34,4.45,4.05,4.25,9176
2016-12-23 16:00:00-05:00,4.12,4.2428,4.05,4.09,6386
2016-12-27 16:00:00-05:00,4.09,4.09,4.0,4.05,7363
2016-12-28 16:00:00-05:00,4.02,4.3705,4.0,4.04,6775
2016-12-29 16:00:00-05:00,4.5,4.5,4.04,4.35,10454
2016-12-30 16:00:00-05:00,4.35,4.8216,4.35,4.74,5813
2017-01-03 16:00:00-05:00,4.43,4.595,4.25,4.25,5494
2017-01-04 16:00:00-05:00,4.13,4.27,4.09,4.25,13293
2017-01-05 16:00:00-05:00,4.45,4.96,4.25,4.65,22080
2017-01-06 16:00:00-05:00,4.75,4.75,4.6748,4.7,6426
2017-01-09 16:00:00-05:00,5.0,5.0,4.85,4.963,4401
2017-01-10 16:00:00-05:00,4.99,4.99,4.85,4.99,7252
2017-01-11 16:00:00-05:00,4.9657,4.9657,4.71,4.71,4171
2017-01-12 16:00:00-05:00,4.71,4.809,4.25,4.4,11824
2017-01-13 16:00:00-05:00,4.67,4.67,4.43,4.63,738
2017-01-17 16:00:00-05:00,4.3886,4.5,4.33,4.35,18392
2017-01-18 16:00:00-05:00,4.35,4.6156,4.32,4.32,1131
2017-01-19 16:00:00-05:00,4.355,4.5369,4.32,4.32,1103
2017-01-20 16:00:00-05:00,4.5,4.68,4.47,4.56,3578
