,Open,High,Low,Close,Volume
1994-02-23 16:00:00-05:00,0.0,33.0,31.0,31.0,1561250
1994-02-24 16:00:00-05:00,0.0,32.0,31.0,31.0,567900
1994-02-25 16:00:00-05:00,0.0,32.0,31.0,31.0,131400
1994-02-28 16:00:00-05:00,0.0,32.0,31.0,32.0,76950
1994-03-01 16:00:00-05:00,0.0,31.5,31.0,31.0,85750
1994-03-02 16:00:00-05:00,0.0,31.5,29.5,29.5,84700
1994-03-03 16:00:00-05:00,0.0,30.5,29.0,29.0,4850
1994-03-04 16:00:00-05:00,0.0,29.0,27.5,28.5,46450
1994-03-07 16:00:00-05:00,0.0,29.5,28.0,29.0,43600
1994-03-08 16:00:00-05:00,0.0,30.0,29.0,29.0,19800
1994-03-09 16:00:00-05:00,0.0,30.0,28.0,28.5,107550
1994-03-10 16:00:00-05:00,0.0,29.5,28.5,28.5,86500
1994-03-11 16:00:00-05:00,0.0,29.5,28.5,28.75,50200
1994-03-14 16:00:00-05:00,0.0,29.5,28.5,28.5,24200
1994-03-15 16:00:00-05:00,0.0,29.5,28.5,28.5,67350
1994-03-16 16:00:00-05:00,0.0,29.5,28.5,29.5,25750
1994-03-17 16:00:00-05:00,0.0,29.5,28.5,28.5,18700
1994-03-18 16:00:00-05:00,0.0,31.5,28.5,30.0,54900
1994-03-21 16:00:00-05:00,0.0,31.0,29.5,29.5,2100
1994-03-22 16:00:00-05:00,0.0,31.0,29.5,29.5,1650
1994-03-23 16:00:00-05:00,0.0,31.0,29.5,31.0,1950
1994-03-24 16:00:00-05:00,0.0,31.0,29.5,30.25,29450
1994-03-25 16:00:00-05:00,0.0,29.5,29.5,29.5,4300
1994-03-28 16:00:00-05:00,0.0,31.0,28.5,28.5,10200
1994-03-29 16:00:00-05:00,0.0,30.0,27.0,27.0,34300
1994-03-30 16:00:00-05:00,0.0,27.0,25.0,26.0,34200
1994-03-31 16:00:00-05:00,0.0,25.75,25.5,25.5,3700
1994-04-04 16:00:00-04:00,0.0,25.0,23.0,23.0,15900
1994-04-05 16:00:00-04:00,0.0,24.5,23.0,23.25,43250
1994-04-06 16:00:00-04:00,0.0,24.0,23.0,23.25,13200
1994-04-07 16:00:00-04:00,0.0,24.5,22.5,24.0,17100
1994-04-08 16:00:00-04:00,0.0,25.75,24.0,25.75,11400
1994-04-11 16:00:00-04:00,0.0,24.0,24.0,24.0,600
1994-04-12 16:00:00-04:00,0.0,26.5,24.5,24.5,1050
1994-04-13 16:00:00-04:00,0.0,26.5,24.5,26.5,5400
1994-04-14 16:00:00-04:00,0.0,26.5,24.5,25.0,2250
1994-04-15 16:00:00-04:00,0.0,27.5,24.5,27.0,14600
1994-04-18 16:00:00-04:00,0.0,28.0,26.5,26.5,5500
1994-04-19 16:00:00-04:00,0.0,26.5,25.5,25.5,5100
1994-04-20 16:00:00-04:00,0.0,26.5,25.5,25.5,2850
1994-04-21 16:00:00-04:00,0.0,26.5,25.5,26.5,5300
1994-04-22 16:00:00-04:00,0.0,25.25,25.0,25.0,2750
1994-04-25 16:00:00-04:00,0.0,26.5,25.0,25.0,1000
1994-04-26 16:00:00-04:00,0.0,26.5,25.0,25.5,29550
1994-04-28 16:00:00-04:00,0.0,28.0,25.5,26.5,41850
1994-04-29 16:00:00-04:00,0.0,27.0,26.5,26.5,2450
1994-05-02 16:00:00-04:00,0.0,28.0,26.5,28.0,2350
1994-05-03 16:00:00-04:00,0.0,29.75,25.0,25.6252,51450
1994-05-04 16:00:00-04:00,0.0,27.0,25.5,27.0,1900
1994-05-05 16:00:00-04:00,0.0,27.5,26.0,26.5,3650
1994-05-06 16:00:00-04:00,0.0,27.0,26.0,26.0,7550
1994-05-09 16:00:00-04:00,0.0,27.0,24.0,24.0,9050
1994-05-10 16:00:00-04:00,0.0,26.0,24.5,24.5,1300
1994-05-11 16:00:00-04:00,0.0,26.0,26.0,26.0,150
1994-05-12 16:00:00-04:00,0.0,24.5,24.5,24.5,250
1994-05-13 16:00:00-04:00,0.0,26.0,26.0,26.0,50
1994-05-16 16:00:00-04:00,0.0,25.5,25.5,25.5,8200
1994-05-17 16:00:00-04:00,0.0,26.0,24.5,25.0,18800
1994-05-18 16:00:00-04:00,0.0,24.5,24.5,24.5,1150
1994-05-19 16:00:00-04:00,0.0,24.5,24.5,24.5,1250
1994-05-20 16:00:00-04:00,0.0,25.0,22.5,22.5,13600
1994-05-23 16:00:00-04:00,0.0,23.0,22.5,22.5,8550
1994-05-24 16:00:00-04:00,0.0,23.0,22.0,22.5,9250
1994-05-25 16:00:00-04:00,0.0,23.5,22.25,23.0,5150
1994-05-26 16:00:00-04:00,0.0,25.0,23.5,25.0,15400
1994-05-27 16:00:00-04:00,0.0,25.75,23.5,25.5,11100
1994-05-31 16:00:00-04:00,0.0,26.5,25.0,26.5,8800
1994-06-01 16:00:00-04:00,0.0,26.0,25.0,26.0,5500
1994-06-02 16:00:00-04:00,0.0,29.5,26.5,28.25,29300
1994-06-03 16:00:00-04:00,0.0,29.0,27.5,29.0,15150
1994-06-06 16:00:00-04:00,0.0,28.5,27.5,28.5,10250
1994-06-07 16:00:00-04:00,0.0,28.5,27.5,27.5,2200
1994-06-08 16:00:00-04:00,0.0,28.5,27.5,28.0,14850
1994-06-09 16:00:00-04:00,0.0,28.5,27.5,28.5,6300
1994-06-10 16:00:00-04:00,0.0,28.5,27.5,28.5,6600
1994-06-13 16:00:00-04:00,0.0,28.5,27.5,28.5,4050
1994-06-14 16:00:00-04:00,0.0,29.0,27.5,28.5,5450
1994-06-15 16:00:00-04:00,0.0,29.5,26.5,29.5,83800
1994-06-16 16:00:00-04:00,0.0,29.5,28.5,29.5,17750
1994-06-17 16:00:00-04:00,0.0,30.5,29.25,29.5,83450
1994-06-20 16:00:00-04:00,0.0,29.0,27.5,29.0,1100
1994-06-21 16:00:00-04:00,0.0,28.5,27.5,27.5,1100
1994-06-22 16:00:00-04:00,0.0,28.5,27.5,27.75,11550
1994-06-23 16:00:00-04:00,0.0,28.5,27.5,27.5,850
1994-06-24 16:00:00-04:00,0.0,28.5,26.0,28.0,13600
1994-06-27 16:00:00-04:00,0.0,27.25,25.0,26.0,10600
1994-06-28 16:00:00-04:00,0.0,27.5,26.0,27.5,2400
1994-06-29 16:00:00-04:00,0.0,28.5,27.5,27.5,450
1994-06-30 16:00:00-04:00,0.0,28.5,27.0,28.5,1150
1994-07-01 16:00:00-04:00,0.0,28.5,27.5,28.0,750
1994-07-05 16:00:00-04:00,0.0,28.5,28.5,28.5,350
1994-07-06 16:00:00-04:00,0.0,28.5,27.0,27.0,6000
1994-07-07 16:00:00-04:00,0.0,28.5,27.0,28.0,650
1994-07-08 16:00:00-04:00,0.0,28.0,27.5,27.5,1600
1994-07-11 16:00:00-04:00,0.0,27.5,26.5,26.5,3500
1994-07-12 16:00:00-04:00,0.0,28.0,26.5,26.5,7700
1994-07-13 16:00:00-04:00,0.0,28.0,26.5,27.75,17900
1994-07-14 16:00:00-04:00,0.0,0.0,0.0,27.75,0
1994-07-15 16:00:00-04:00,0.0,28.0,26.5,28.0,2000
1994-07-18 16:00:00-04:00,0.0,29.0,26.5,29.0,9350
1994-07-19 16:00:00-04:00,0.0,29.0,27.5,28.0,1900
1994-07-20 16:00:00-04:00,0.0,28.5,27.5,28.5,2800
1994-07-21 16:00:00-04:00,0.0,29.0,27.5,27.5,9000
1994-07-22 16:00:00-04:00,0.0,28.75,27.5,28.0,12300
1994-07-25 16:00:00-04:00,0.0,28.25,27.5,28.25,4000
1994-07-26 16:00:00-04:00,0.0,29.0,29.0,29.0,100
1994-07-27 16:00:00-04:00,0.0,28.0,27.5,28.0,17600
1994-07-28 16:00:00-04:00,0.0,27.5,27.5,27.5,250
1994-07-29 16:00:00-04:00,0.0,28.5,27.5,28.5,35450
1994-08-01 16:00:00-04:00,0.0,28.5,27.5,28.5,21000
1994-08-02 16:00:00-04:00,0.0,0.0,0.0,28.5,0
1994-08-03 16:00:00-04:00,0.0,28.5,27.5,27.5,100
1994-08-04 16:00:00-04:00,0.0,28.5,27.5,28.0,28450
1994-08-05 16:00:00-04:00,0.0,28.5,27.5,28.5,100
1994-08-08 16:00:00-04:00,0.0,28.0,27.5,27.5,5700
1994-08-09 16:00:00-04:00,0.0,28.0,27.5,27.5,5950
1994-08-10 16:00:00-04:00,0.0,28.5,27.5,28.5,7100
1994-08-11 16:00:00-04:00,0.0,28.5,27.5,27.5,47250
1994-08-12 16:00:00-04:00,0.0,27.5,27.5,27.5,150
1994-08-15 16:00:00-04:00,0.0,28.0,27.5,27.5,20350
1994-08-16 16:00:00-04:00,0.0,28.5,28.0,28.5,14100
1994-08-17 16:00:00-04:00,0.0,29.5,27.5,28.0,45450
1994-08-18 16:00:00-04:00,0.0,29.5,28.0,28.0,5300
1994-08-19 16:00:00-04:00,0.0,28.5,28.0,28.5,1300
1994-08-22 16:00:00-04:00,0.0,29.25,28.0,28.0,13750
1994-08-23 16:00:00-04:00,0.0,28.75,28.0,28.75,1400
1994-08-24 16:00:00-04:00,0.0,29.5,28.0,29.5,1400
1994-08-25 16:00:00-04:00,0.0,28.5,28.0,28.25,4000
1994-08-26 16:00:00-04:00,0.0,29.25,28.0,28.0,25850
1994-08-29 16:00:00-04:00,0.0,29.5,28.0,28.0,66750
1994-08-30 16:00:00-04:00,0.0,29.5,28.0,28.0,47350
1994-08-31 16:00:00-04:00,0.0,29.5,28.0,29.5,6550
1994-09-01 16:00:00-04:00,0.0,30.5,28.5,28.5,3300
1994-09-02 16:00:00-04:00,0.0,30.5,28.5,28.5,5950
1994-09-06 16:00:00-04:00,0.0,30.0,28.5,29.0,3000
1994-09-07 16:00:00-04:00,0.0,29.0,28.5,28.5,3650
1994-09-08 16:00:00-04:00,0.0,30.0,28.5,28.5,10100
1994-09-09 16:00:00-04:00,0.0,28.75,28.5,28.5,600
1994-09-12 16:00:00-04:00,0.0,29.0,28.5,29.0,500
1994-09-13 16:00:00-04:00,0.0,0.0,0.0,29.0,0
1994-09-14 16:00:00-04:00,0.0,29.0,29.0,29.0,950
1994-09-15 16:00:00-04:00,0.0,31.0,29.0,29.5,8100
1994-09-16 16:00:00-04:00,0.0,31.0,29.5,29.5,600
1994-09-19 16:00:00-04:00,0.0,31.0,29.5,30.0,9400
1994-09-20 16:00:00-04:00,0.0,31.5,29.5,31.0,30250
1994-09-21 16:00:00-04:00,0.0,31.0,30.0,30.0,4000
1994-09-22 16:00:00-04:00,0.0,31.0,30.0,30.25,3850
1994-09-23 16:00:00-04:00,0.0,31.0,30.6252,30.6252,600
1994-09-26 16:00:00-04:00,0.0,30.5,30.0,30.3752,28600
1994-09-27 16:00:00-04:00,0.0,31.5,30.0,31.0,11100
1994-09-28 16:00:00-04:00,0.0,32.0,30.5,30.5,10350
1994-09-29 16:00:00-04:00,0.0,32.0,30.5,32.0,6000
1994-09-30 16:00:00-04:00,0.0,32.5,31.0,32.5,16900
1994-10-03 16:00:00-04:00,0.0,32.0,31.5,31.5,12450
1994-10-04 16:00:00-04:00,0.0,31.75,31.0,31.0,8000
1994-10-05 16:00:00-04:00,0.0,31.0,31.0,31.0,2150
1994-10-06 16:00:00-04:00,0.0,31.0,29.5,30.0,12100
1994-10-07 16:00:00-04:00,0.0,30.0,28.5,28.5,9700
1994-10-10 16:00:00-04:00,0.0,29.25,29.25,29.25,2500
1994-10-11 16:00:00-04:00,0.0,30.0,28.5,29.5,11200
1994-10-12 16:00:00-04:00,0.0,30.0,28.5,30.0,19350
1994-10-13 16:00:00-04:00,0.0,30.5,29.5,29.5,1050
1994-10-14 16:00:00-04:00,0.0,31.0,29.5,30.75,5750
1994-10-17 16:00:00-04:00,0.0,31.0,30.0,31.0,22650
1994-10-18 16:00:00-04:00,0.0,31.5,30.0,31.5,4050
1994-10-19 16:00:00-04:00,0.0,31.5,30.5,31.5,1150
1994-10-20 16:00:00-04:00,0.0,31.5,30.0,31.25,16300
1994-10-21 16:00:00-04:00,0.0,31.0,30.5,31.0,1000
1994-10-24 16:00:00-04:00,0.0,30.5,30.5,30.5,800
1994-10-25 16:00:00-04:00,0.0,31.0,30.0,30.25,10900
1994-10-26 16:00:00-04:00,0.0,31.0,30.0,31.0,12000
1994-10-27 16:00:00-04:00,0.0,31.0,30.0,30.0,3300
1994-10-28 16:00:00-04:00,0.0,31.5,30.0,31.5,2600
1994-10-31 16:00:00-05:00,0.0,31.5,30.5,31.5,6450
1994-11-01 16:00:00-05:00,0.0,31.5,30.5,31.5,4650
1994-11-02 16:00:00-05:00,0.0,32.0,30.5,30.5,600
1994-11-03 16:00:00-05:00,0.0,31.5,30.5,30.5,3700
1994-11-04 16:00:00-05:00,0.0,30.75,30.5,30.5,50000
1994-11-07 16:00:00-05:00,0.0,32.0,30.5,32.0,1450
1994-11-08 16:00:00-05:00,0.0,32.0,30.5,30.5,10450
1994-11-09 16:00:00-05:00,0.0,32.0,30.5,32.0,1200
1994-11-10 16:00:00-05:00,0.0,32.0,30.5,31.0,12500
1994-11-11 16:00:00-05:00,0.0,30.75,30.5,30.75,22900
1994-11-14 16:00:00-05:00,0.0,30.75,30.5,30.5,36600
1994-11-15 16:00:00-05:00,0.0,31.5,30.5,31.5,10200
1994-11-16 16:00:00-05:00,0.0,32.25,30.5,32.0,12550
1994-11-17 16:00:00-05:00,0.0,31.5,31.0,31.5,1500
1994-11-18 16:00:00-05:00,0.0,31.0,31.0,31.0,50
1994-11-21 16:00:00-05:00,0.0,33.0,31.5,32.0,11800
1994-11-22 16:00:00-05:00,0.0,33.5,30.75,30.75,56900
1994-11-23 16:00:00-05:00,0.0,30.0,29.0,30.0,13700
1994-11-25 16:00:00-05:00,0.0,30.5,30.5,30.5,300
1994-11-28 16:00:00-05:00,0.0,30.5,30.5,30.5,1100
1994-11-29 16:00:00-05:00,0.0,30.5,29.0,29.0,9450
1994-11-30 16:00:00-05:00,0.0,29.25,29.0,29.25,11500
1994-12-01 16:00:00-05:00,0.0,29.5,29.0,29.0,1950
1994-12-02 16:00:00-05:00,0.0,0.0,0.0,29.0,0
1994-12-05 16:00:00-05:00,0.0,30.5,30.5,30.5,250
1994-12-06 16:00:00-05:00,0.0,0.0,0.0,30.5,0
1994-12-07 16:00:00-05:00,0.0,0.0,0.0,30.5,0
1994-12-08 16:00:00-05:00,0.0,30.0,27.5,27.5,49000
1994-12-09 16:00:00-05:00,0.0,27.5,27.5,27.5,300
1994-12-12 16:00:00-05:00,0.0,28.0,27.5,27.5,30300
1994-12-13 16:00:00-05:00,0.0,28.5,27.6252,27.6252,1600
1994-12-14 16:00:00-05:00,0.0,28.5,27.5,27.5,300
1994-12-15 16:00:00-05:00,0.0,27.5,27.5,27.5,1100
1994-12-16 16:00:00-05:00,0.0,28.5,27.5,27.5,1600
1994-12-19 16:00:00-05:00,0.0,27.75,27.5,27.75,2900
1994-12-20 16:00:00-05:00,0.0,28.5,27.5,28.5,4300
1994-12-21 16:00:00-05:00,0.0,28.5,28.0,28.5,3750
1994-12-22 16:00:00-05:00,0.0,28.5,27.75,27.75,5050
1994-12-23 16:00:00-05:00,0.0,27.5,27.5,27.5,100
1994-12-27 16:00:00-05:00,0.0,28.5,27.25,27.25,12450
1994-12-28 16:00:00-05:00,0.0,28.0,27.0,27.25,3350
1994-12-29 16:00:00-05:00,0.0,28.5,27.0,28.5,12650
1994-12-30 16:00:00-05:00,0.0,28.5,27.0,27.0,6200
1995-01-03 16:00:00-05:00,0.0,0.0,0.0,27.0,0
1995-01-04 16:00:00-05:00,0.0,28.5,27.0,27.0,6400
1995-01-05 16:00:00-05:00,0.0,29.0,27.5,28.75,47950
1995-01-06 16:00:00-05:00,0.0,30.5,28.5,30.0,145050
1995-01-09 16:00:00-05:00,0.0,30.5,29.5,30.0,41200
1995-01-10 16:00:00-05:00,0.0,30.5,29.5,30.0,5600
1995-01-11 16:00:00-05:00,0.0,30.5,29.5,30.5,7150
1995-01-12 16:00:00-05:00,0.0,30.5,29.5,30.25,42250
1995-01-13 16:00:00-05:00,0.0,31.0,30.0,31.0,6250
1995-01-16 16:00:00-05:00,0.0,32.0,30.25,30.5,27500
1995-01-17 16:00:00-05:00,0.0,31.75,30.5,31.75,16750
1995-01-18 16:00:00-05:00,0.0,32.5,31.5,31.75,12500
1995-01-19 16:00:00-05:00,0.0,32.5,31.0,31.0,6950
1995-01-20 16:00:00-05:00,0.0,31.0,30.5,30.75,12500
1995-01-23 16:00:00-05:00,0.0,31.75,31.0,31.75,18200
1995-01-24 16:00:00-05:00,0.0,33.0,30.5,32.0,59350
1995-01-25 16:00:00-05:00,0.0,32.0,31.5,32.0,2800
1995-01-26 16:00:00-05:00,0.0,31.5,31.5,31.5,250
1995-01-27 16:00:00-05:00,0.0,32.5,31.5,32.5,3600
1995-01-30 16:00:00-05:00,0.0,32.5,31.5,32.5,40000
1995-01-31 16:00:00-05:00,0.0,32.5,31.5,32.0,9800
1995-02-01 16:00:00-05:00,0.0,35.0,32.0,33.5,163200
1995-02-02 16:00:00-05:00,0.0,35.5,34.0,34.5,25550
1995-02-03 16:00:00-05:00,0.0,35.5,34.0,34.0,900
1995-02-06 16:00:00-05:00,0.0,35.0,34.0,34.25,19700
1995-02-07 16:00:00-05:00,0.0,35.0,33.5,33.75,7100
1995-02-08 16:00:00-05:00,0.0,34.5,33.5,34.0,700
1995-02-09 16:00:00-05:00,0.0,0.0,0.0,34.0,0
1995-02-10 16:00:00-05:00,0.0,34.5,33.5,33.5,4050
1995-02-13 16:00:00-05:00,0.0,34.5,33.5,34.25,2650
1995-02-14 16:00:00-05:00,0.0,34.5,33.5,34.5,3750
1995-02-15 16:00:00-05:00,0.0,34.5,33.0,34.0,23700
1995-02-16 16:00:00-05:00,0.0,34.0,33.5,34.0,300
1995-02-17 16:00:00-05:00,0.0,34.0,33.0,33.5,24050
1995-02-21 16:00:00-05:00,0.0,33.0,32.5,32.5,16250
1995-02-22 16:00:00-05:00,0.0,33.0,31.5,31.5,10800
1995-02-23 16:00:00-05:00,0.0,32.5,31.5,31.5,2000
1995-02-24 16:00:00-05:00,0.0,33.0,32.25,33.0,8300
1995-02-27 16:00:00-05:00,0.0,33.0,32.25,32.25,1400
1995-02-28 16:00:00-05:00,0.0,33.0,32.0,32.0,1900
1995-03-01 16:00:00-05:00,0.0,34.5,32.75,34.25,60900
1995-03-02 16:00:00-05:00,0.0,33.75,33.0,33.0,6600
1995-03-03 16:00:00-05:00,0.0,34.5,33.0,34.0,2450
1995-03-06 16:00:00-05:00,0.0,34.5,33.0,34.5,4950
1995-03-07 16:00:00-05:00,0.0,34.5,33.0,33.0,1650
1995-03-08 16:00:00-05:00,0.0,34.0,33.0,34.0,38550
1995-03-09 16:00:00-05:00,0.0,34.0,34.0,34.0,50
1995-03-10 16:00:00-05:00,0.0,33.0,33.0,33.0,300
1995-03-13 16:00:00-05:00,0.0,34.5,33.0,34.5,650
1995-03-14 16:00:00-05:00,0.0,33.0,33.0,33.0,1500
1995-03-15 16:00:00-05:00,0.0,34.5,33.5,33.75,1500
1995-03-16 16:00:00-05:00,0.0,35.0,33.5,35.0,1550
1995-03-17 16:00:00-05:00,0.0,0.0,0.0,35.0,0
1995-03-20 16:00:00-05:00,0.0,34.5,33.5,33.5,5800
1995-03-21 16:00:00-05:00,0.0,36.5,35.0,36.0,70250
1995-03-22 16:00:00-05:00,0.0,36.5,35.5,35.5,53850
1995-03-23 16:00:00-05:00,0.0,37.0,35.5,36.0,25850
1995-03-24 16:00:00-05:00,0.0,40.5,36.0,39.5,78100
1995-03-27 16:00:00-05:00,0.0,41.25,39.5,40.0,48200
1995-03-28 16:00:00-05:00,0.0,40.5,39.5,40.25,22100
1995-03-29 16:00:00-05:00,0.0,40.5,39.5,40.0,20100
1995-03-30 16:00:00-05:00,0.0,41.0,39.5,40.75,32950
1995-03-31 16:00:00-05:00,0.0,43.0,41.0,42.5,71000
1995-04-03 16:00:00-04:00,0.0,43.0,40.5,42.0,13150
1995-04-04 16:00:00-04:00,0.0,43.0,41.5,43.0,26050
1995-04-05 16:00:00-04:00,0.0,43.0,41.5,42.0,8500
1995-04-06 16:00:00-04:00,0.0,42.5,41.0,41.5,25350
1995-04-07 16:00:00-04:00,0.0,41.5,41.0,41.0,4850
1995-04-10 16:00:00-04:00,0.0,41.0,40.5,40.5,13150
1995-04-11 16:00:00-04:00,0.0,41.5,40.5,40.5,1200
1995-04-12 16:00:00-04:00,0.0,41.5,40.0,40.0,39500
1995-04-13 16:00:00-04:00,0.0,41.0,40.0,40.0,3550
1995-04-17 16:00:00-04:00,0.0,40.75,39.5,39.75,10400
1995-04-18 16:00:00-04:00,0.0,39.5,39.5,39.5,1050
1995-04-19 16:00:00-04:00,0.0,40.5,39.5,40.5,9550
1995-04-20 16:00:00-04:00,0.0,40.5,39.5,40.5,68650
1995-04-21 16:00:00-04:00,0.0,41.0,39.75,40.25,195200
1995-04-24 16:00:00-04:00,0.0,42.0,40.0,42.0,137600
1995-04-25 16:00:00-04:00,0.0,42.5,41.0,42.0,40550
1995-04-26 16:00:00-04:00,0.0,42.5,41.0,41.75,10400
1995-04-27 16:00:00-04:00,0.0,42.25,42.0,42.0,59500
