,Open,High,Low,Close,Volume
2014-08-07 16:00:00-04:00,22.0,22.4,21.75,22.25,6087481
2014-08-08 16:00:00-04:00,22.58,24.87,22.21,24.3,731571
2014-08-11 16:00:00-04:00,24.87,25.48,24.22,24.9,1305614
2014-08-12 16:00:00-04:00,24.75,25.0,23.67,24.25,97724
2014-08-13 16:00:00-04:00,24.0,24.25,23.52,23.75,97694
2014-08-14 16:00:00-04:00,23.6,24.5,23.0,24.25,79695
2014-08-15 16:00:00-04:00,24.25,24.86,23.81,24.78,130753
2014-08-18 16:00:00-04:00,24.83,24.9,24.175,24.61,67097
2014-08-19 16:00:00-04:00,24.65,24.76,24.0,24.16,57350
2014-08-20 16:00:00-04:00,24.25,24.36,23.8,24.225,41173
2014-08-21 16:00:00-04:00,24.3,24.39,24.14,24.35,37345
2014-08-22 16:00:00-04:00,24.35,25.0,24.16,24.85,34516
2014-08-25 16:00:00-04:00,24.65,25.53,24.65,25.2,47349
2014-08-26 16:00:00-04:00,25.24,25.486,24.98,25.18,43092
2014-08-27 16:00:00-04:00,25.19,25.9999,25.11,25.57,47709
2014-08-28 16:00:00-04:00,25.55,25.663,25.18,25.25,28730
2014-08-29 16:00:00-04:00,25.3,26.0,25.1601,25.89,156925
2014-09-02 16:00:00-04:00,25.82,26.5,25.46,25.46,124789
2014-09-03 16:00:00-04:00,25.33,25.89,25.1,25.2,58488
2014-09-04 16:00:00-04:00,25.14,25.14,24.41,24.45,66874
2014-09-05 16:00:00-04:00,24.41,25.13,24.29,25.05,95010
2014-09-08 16:00:00-04:00,25.0,25.44,24.55,24.55,42952
2014-09-09 16:00:00-04:00,24.65,24.8672,24.55,24.73,11832
2014-09-10 16:00:00-04:00,24.73,24.87,24.5,24.83,10148
2014-09-11 16:00:00-04:00,24.62,24.8,24.596,24.7,10902
2014-09-12 16:00:00-04:00,24.5,24.59,24.02,24.12,57454
2014-09-15 16:00:00-04:00,24.03,24.188,23.85,23.85,45374
2014-09-16 16:00:00-04:00,23.85,24.06,23.7,23.9,35698
2014-09-17 16:00:00-04:00,23.76,23.89,23.7,23.7,31652
2014-09-18 16:00:00-04:00,23.9,24.0,23.68,23.95,136536
2014-09-19 16:00:00-04:00,24.0,24.0,23.71,23.84,74374
2014-09-22 16:00:00-04:00,23.75,23.75,23.41,23.41,37981
2014-09-23 16:00:00-04:00,23.3,23.682,22.85,22.85,108941
2014-09-24 16:00:00-04:00,22.55,23.55,22.55,23.54,93129
2014-09-25 16:00:00-04:00,23.39,23.39,22.9701,23.33,14239
2014-09-26 16:00:00-04:00,23.1,23.52,23.1,23.45,17321
2014-09-29 16:00:00-04:00,23.45,23.5,23.15,23.33,14491
2014-09-30 16:00:00-04:00,23.2,23.4,22.81,22.91,48643
2014-10-01 16:00:00-04:00,22.984,23.3633,22.6996,23.27,11935
2014-10-02 16:00:00-04:00,23.1881,23.46,22.69,23.1,22629
2014-10-03 16:00:00-04:00,22.94,24.43,22.94,23.4,27506
2014-10-06 16:00:00-04:00,23.2701,23.5,23.2701,23.3,13504
2014-10-07 16:00:00-04:00,23.16,23.16,22.9915,23.0,12108
2014-10-08 16:00:00-04:00,22.82,22.94,22.19,22.5,74094
2014-10-09 16:00:00-04:00,22.5035,22.58,21.15,21.35,17887
2014-10-10 16:00:00-04:00,21.0,21.0,20.11,20.52,78579
2014-10-13 16:00:00-04:00,20.62,21.49,19.15,19.2,210609
2014-10-14 16:00:00-04:00,19.12,20.3,18.96,19.34,259045
2014-10-15 16:00:00-04:00,19.16,19.54,18.75,19.41,157562
2014-10-16 16:00:00-04:00,19.06,20.4,18.8937,20.06,38418
2014-10-17 16:00:00-04:00,20.21,20.88,18.42,19.09,200179
2014-10-20 16:00:00-04:00,19.28,21.3299,19.21,20.63,115998
2014-10-21 16:00:00-04:00,21.49,21.49,20.54,20.67,142589
2014-10-22 16:00:00-04:00,21.0,21.07,20.72,20.72,57449
2014-10-23 16:00:00-04:00,20.72,21.39,20.5401,21.3,45541
2014-10-24 16:00:00-04:00,21.02,21.67,21.0,21.65,43230
2014-10-27 16:00:00-04:00,21.48,21.656,21.04,21.4,31591
2014-10-28 16:00:00-04:00,21.61,21.83,21.28,21.28,22290
2014-10-29 16:00:00-04:00,21.67,21.67,21.32,21.35,26702
2014-10-30 16:00:00-04:00,21.49,21.49,20.7778,21.31,12070
2014-10-31 16:00:00-04:00,20.91,21.5799,20.91,21.01,28087
2014-11-03 16:00:00-05:00,21.65,22.59,21.31,21.79,100204
2014-11-04 16:00:00-05:00,21.85,21.91,21.49,21.51,64445
2014-11-05 16:00:00-05:00,21.75,21.75,21.47,21.7,40468
2014-11-06 16:00:00-05:00,21.26,22.47,21.2,22.47,25866
2014-11-07 16:00:00-05:00,22.5,24.45,22.0201,23.56,45247
2014-11-10 16:00:00-05:00,23.52,23.655,23.11,23.35,39325
2014-11-11 16:00:00-05:00,23.6,24.73,23.3,23.55,41357
2014-11-12 16:00:00-05:00,23.41,24.22,23.37,23.46,53179
2014-11-13 16:00:00-05:00,23.47,23.47,22.2,22.38,43149
2014-11-14 16:00:00-05:00,22.49,22.56,22.06,22.07,4894
2014-11-17 16:00:00-05:00,22.1,22.39,21.95,22.0,12643
2014-11-18 16:00:00-05:00,22.31,22.31,21.8,21.8,27064
2014-11-19 16:00:00-05:00,21.5,22.93,21.5,22.28,56128
2014-11-20 16:00:00-05:00,22.38,23.3,22.06,22.82,47659
2014-11-21 16:00:00-05:00,22.49,23.16,21.04,21.085,29236
2014-11-24 16:00:00-05:00,21.13,21.42,18.84,19.63,152034
2014-11-25 16:00:00-05:00,19.75,20.8,19.75,20.56,70869
2014-11-26 16:00:00-05:00,20.04,20.33,19.9,20.23,20072
2014-11-28 16:00:00-05:00,19.75,19.75,18.17,18.4,19407
2014-12-01 16:00:00-05:00,19.0,19.0,16.45,16.84,206797
2014-12-02 16:00:00-05:00,16.96,18.64,16.9,18.24,47234
2014-12-03 16:00:00-05:00,17.88,18.78,17.48,18.55,68733
2014-12-04 16:00:00-05:00,18.25,19.03,18.25,18.26,31261
2014-12-05 16:00:00-05:00,18.26,18.99,18.25,18.8,35487
2014-12-08 16:00:00-05:00,19.08,19.3,16.8101,17.25,58112
2014-12-09 16:00:00-05:00,17.2,17.53,16.2625,17.04,160907
2014-12-10 16:00:00-05:00,17.05,17.465,16.57,16.97,116338
2014-12-11 16:00:00-05:00,17.06,18.2899,16.6,16.64,73001
2014-12-12 16:00:00-05:00,16.49,17.66,16.4665,16.81,79609
2014-12-15 16:00:00-05:00,16.9,17.3,16.8,16.8,28684
2014-12-16 16:00:00-05:00,16.98,17.9995,16.71,17.19,67792
2014-12-17 16:00:00-05:00,17.54,18.3952,17.3,18.17,67436
2014-12-18 16:00:00-05:00,18.07,18.73,17.97,18.27,104512
2014-12-19 16:00:00-05:00,18.52,20.13,18.36,18.39,24581
2014-12-22 16:00:00-05:00,18.25,19.3273,17.6,18.35,174465
2014-12-23 16:00:00-05:00,18.03,19.45,18.01,18.44,58975
2014-12-24 16:00:00-05:00,18.7,19.7516,17.81,18.25,22081
2014-12-26 16:00:00-05:00,18.4699,20.26,17.97,19.69,45975
2014-12-29 16:00:00-05:00,19.43,21.06,18.89,19.88,208132
2014-12-30 16:00:00-05:00,19.7,20.49,19.61,20.0,40541
2014-12-31 16:00:00-05:00,20.3,21.55,19.94,20.64,16545
2015-01-02 16:00:00-05:00,20.55,20.81,20.24,20.48,11502
2015-01-05 16:00:00-05:00,20.45,20.85,19.34,19.93,36902
2015-01-06 16:00:00-05:00,20.14,20.3,18.79,19.73,30492
2015-01-07 16:00:00-05:00,20.49,21.11,18.7,20.0,36522
2015-01-08 16:00:00-05:00,19.97,20.95,19.8325,20.0,41578
2015-01-09 16:00:00-05:00,20.68,21.7,19.22,20.31,42392
2015-01-12 16:00:00-05:00,20.1,20.7,19.51,20.01,25071
2015-01-13 16:00:00-05:00,20.41,21.3,19.85,20.05,17282
2015-01-14 16:00:00-05:00,20.08,20.37,18.6,20.18,20793
2015-01-15 16:00:00-05:00,20.49,20.49,18.94,18.94,117819
2015-01-16 16:00:00-05:00,18.56,20.87,17.8,20.6,767821
2015-01-20 16:00:00-05:00,20.95,20.95,18.7706,19.2,23503
2015-01-21 16:00:00-05:00,19.37,20.2,19.23,19.67,32715
2015-01-22 16:00:00-05:00,19.51,20.57,18.25,20.35,42497
2015-01-23 16:00:00-05:00,20.68,21.68,19.698,20.93,41886
