,Open,High,Low,Close,Volume
2006-11-24 16:00:00-05:00,25.0,25.0,25.0,25.0,1400
2006-11-27 16:00:00-05:00,25.0,25.18,25.0,25.18,3800
2006-11-28 16:00:00-05:00,25.23,25.23,25.0,25.05,3000
2006-11-29 16:00:00-05:00,25.0,25.1,25.0,25.1,2800
2006-11-30 16:00:00-05:00,25.01,25.1,25.0,25.0,16700
2006-12-01 16:00:00-05:00,25.01,25.1,25.01,25.1,1400
2006-12-04 16:00:00-05:00,25.1,25.1,25.0,25.0,1500
2006-12-05 16:00:00-05:00,25.01,25.1,25.0,25.0,7400
2006-12-06 16:00:00-05:00,25.05,25.08,25.0,25.08,5200
2006-12-07 16:00:00-05:00,25.0,25.2,25.0,25.2,2800
2006-12-08 16:00:00-05:00,25.1,25.1,25.0,25.09,3400
2006-12-11 16:00:00-05:00,25.0,25.2,24.57,24.96,9800
2006-12-12 16:00:00-05:00,24.97,25.2,24.85,25.0,6000
2006-12-13 16:00:00-05:00,25.0,25.01,25.0,25.0,1400
2006-12-14 16:00:00-05:00,25.0,25.2,25.0,25.0,2100
2006-12-15 16:00:00-05:00,25.0,25.05,24.86,25.05,13000
2006-12-18 16:00:00-05:00,25.03,25.1,24.95,25.0,4400
2006-12-19 16:00:00-05:00,25.0,25.0,24.9,24.91,7100
2006-12-20 16:00:00-05:00,24.99,24.99,24.86,24.96,1600
2006-12-21 16:00:00-05:00,24.93,25.2,24.93,24.96,4000
2006-12-22 16:00:00-05:00,0.0,0.0,0.0,24.96,0
2006-12-26 16:00:00-05:00,24.96,25.14,24.81,24.94,5600
2006-12-27 16:00:00-05:00,25.0,25.46,25.0,25.34,6900
2006-12-28 16:00:00-05:00,25.25,25.35,25.25,25.35,1800
2006-12-29 16:00:00-05:00,25.35,25.35,25.15,25.25,3400
2007-01-03 16:00:00-05:00,25.16,25.24,25.04,25.09,6500
2007-01-04 16:00:00-05:00,25.22,25.22,25.1,25.15,3000
2007-01-05 16:00:00-05:00,25.04,25.1,24.77,25.09,7500
2007-01-08 16:00:00-05:00,25.1,26.0,25.05,25.69,6900
2007-01-09 16:00:00-05:00,25.4,25.4,25.06,25.2,1400
2007-01-10 16:00:00-05:00,25.2,25.2,25.03,25.1,5500
2007-01-11 16:00:00-05:00,25.05,25.05,25.04,25.05,9000
2007-01-12 16:00:00-05:00,25.06,25.07,25.0,25.04,5100
2007-01-16 16:00:00-05:00,25.05,25.08,25.02,25.05,7100
2007-01-17 16:00:00-05:00,25.05,25.05,25.0,25.0,17600
2007-01-18 16:00:00-05:00,25.08,25.17,25.08,25.15,1800
2007-01-19 16:00:00-05:00,25.12,25.15,25.04,25.04,3600
2007-01-22 16:00:00-05:00,25.1,25.15,25.1,25.15,2600
2007-01-23 16:00:00-05:00,25.1,25.15,25.06,25.15,8100
2007-01-24 16:00:00-05:00,25.14,25.14,25.03,25.1,3800
2007-01-25 16:00:00-05:00,25.14,25.14,25.0,25.01,11200
2007-01-26 16:00:00-05:00,25.01,25.14,24.66,24.9,11700
2007-01-29 16:00:00-05:00,25.0,25.05,25.0,25.03,1600
2007-01-30 16:00:00-05:00,25.02,25.14,25.0,25.1,4200
2007-01-31 16:00:00-05:00,25.1,25.12,25.01,25.12,5500
2007-02-01 16:00:00-05:00,25.1,25.2,25.1,25.18,5400
2007-02-02 16:00:00-05:00,25.12,25.25,25.1,25.12,8100
2007-02-05 16:00:00-05:00,25.22,25.3,24.95,25.13,4900
2007-02-06 16:00:00-05:00,25.2,25.2,25.0,25.01,13000
2007-02-07 16:00:00-05:00,25.02,25.1,25.02,25.1,1200
2007-02-08 16:00:00-05:00,25.1,25.2,25.1,25.14,4300
2007-02-09 16:00:00-05:00,25.18,25.3,25.18,25.2,6700
2007-02-12 16:00:00-05:00,25.2,25.45,25.1,25.15,5900
2007-02-13 16:00:00-05:00,25.2,25.2,25.05,25.1,4200
2007-02-14 16:00:00-05:00,25.3,25.3,25.07,25.07,6800
2007-02-15 16:00:00-05:00,25.1,25.35,25.06,25.06,4000
2007-02-16 16:00:00-05:00,25.15,25.31,25.15,25.29,600
2007-02-20 16:00:00-05:00,25.16,25.16,25.06,25.1,11500
2007-02-21 16:00:00-05:00,25.15,25.39,25.08,25.39,4000
2007-02-22 16:00:00-05:00,25.35,25.35,25.18,25.3,800
2007-02-23 16:00:00-05:00,25.35,25.35,25.35,25.35,300
2007-02-26 16:00:00-05:00,25.0,25.1999,25.0,25.0,5400
2007-02-27 16:00:00-05:00,24.99,25.07,24.64,24.82,5000
2007-02-28 16:00:00-05:00,0.0,0.0,0.0,24.82,0
2007-03-01 16:00:00-05:00,24.98,25.0,24.75,24.75,5900
2007-03-02 16:00:00-05:00,24.97,25.0,24.97,24.9999,3500
2007-03-05 16:00:00-05:00,24.85,25.0,24.75,24.85,5200
2007-03-06 16:00:00-05:00,24.9,24.9,24.77,24.77,1500
2007-03-07 16:00:00-05:00,24.76,25.0,24.75,25.0,6300
2007-03-08 16:00:00-05:00,24.99,25.0,24.99,25.0,4500
2007-03-09 16:00:00-05:00,25.0,25.0,24.95,24.95,1200
2007-03-12 16:00:00-04:00,25.0,25.03,25.0,25.0,1700
2007-03-13 16:00:00-04:00,25.03,25.03,25.0,25.0,10400
2007-03-14 16:00:00-04:00,25.03,25.03,24.95,25.0,4200
2007-03-15 16:00:00-04:00,25.0,25.05,25.0,25.05,5200
2007-03-16 16:00:00-04:00,25.05,25.15,25.05,25.15,700
2007-03-19 16:00:00-04:00,25.05,25.2,25.0499,25.1,3500
2007-03-20 16:00:00-04:00,25.23,25.23,24.88,25.08,3100
2007-03-21 16:00:00-04:00,0.0,0.0,0.0,25.08,0
2007-03-22 16:00:00-04:00,25.21,25.23,25.06,25.06,2900
2007-03-23 16:00:00-04:00,25.21,25.58,25.06,25.25,2100
2007-03-26 16:00:00-04:00,25.1,25.1,25.05,25.05,6300
2007-03-27 16:00:00-04:00,25.09,25.65,25.05,25.65,3200
2007-03-28 16:00:00-04:00,25.5,25.5,25.35,25.45,1300
2007-03-29 16:00:00-04:00,25.45,25.45,25.45,25.45,500
2007-03-30 16:00:00-04:00,25.23,25.23,24.85,24.88,5100
2007-04-02 16:00:00-04:00,25.0,25.29,24.75,24.75,2200
2007-04-03 16:00:00-04:00,25.0,25.0,24.88,24.88,4700
2007-04-04 16:00:00-04:00,25.02,25.02,24.85,24.86,6900
2007-04-05 16:00:00-04:00,24.87,24.87,24.76,24.87,2600
2007-04-09 16:00:00-04:00,24.87,24.87,24.87,24.87,2900
2007-04-10 16:00:00-04:00,24.87,24.89,24.78,24.78,8700
2007-04-11 16:00:00-04:00,25.0,25.09,24.8,25.09,4300
2007-04-12 16:00:00-04:00,25.17,25.17,25.17,25.17,300
2007-04-13 16:00:00-04:00,25.17,25.17,25.17,25.17,400
2007-04-16 16:00:00-04:00,25.17,25.25,24.85,24.85,4300
2007-04-17 16:00:00-04:00,24.85,25.0,24.85,24.9,4500
2007-04-18 16:00:00-04:00,25.0,25.17,24.88,24.88,5200
2007-04-19 16:00:00-04:00,24.97,25.0,24.83,25.0,1100
2007-04-20 16:00:00-04:00,25.0,25.0,24.9,25.0,9400
