,Open,High,Low,Close,Volume
2010-12-17 16:00:00-05:00,38.55,38.55,31.25,31.5,39091
2010-12-20 16:00:00-05:00,33.75,33.75,31.05,31.5,13749
2010-12-21 16:00:00-05:00,31.2505,32.25,31.25,31.25,10350
2010-12-22 16:00:00-05:00,31.5,31.5,30.0,30.25,23125
2010-12-23 16:00:00-05:00,30.5,31.5,30.0,31.5,12234
2010-12-27 16:00:00-05:00,31.5,31.8,31.0,31.45,3124
2010-12-28 16:00:00-05:00,31.25,32.0,30.0,31.65,4207
2010-12-29 16:00:00-05:00,31.25,31.8,31.25,31.75,490
2010-12-30 16:00:00-05:00,32.25,32.25,31.6,31.6,460
2010-12-31 16:00:00-05:00,31.9,37.5,31.6,33.1,6630
2011-01-03 16:00:00-05:00,33.5,37.25,33.5,34.0,940
2011-01-04 16:00:00-05:00,31.5,35.0,31.5,32.65,5515
2011-01-05 16:00:00-05:00,33.15,36.25,32.0,33.0,2334
2011-01-06 16:00:00-05:00,33.5,36.25,32.0005,35.0,2765
2011-01-07 16:00:00-05:00,33.05,34.4,32.5,34.4,2751
2011-01-10 16:00:00-05:00,35.0,35.0,31.5,32.25,4297
2011-01-11 16:00:00-05:00,31.65,34.25,31.65,32.5,897
2011-01-12 16:00:00-05:00,31.5,33.0,31.5,32.4,1451
2011-01-13 16:00:00-05:00,32.9,34.0995,31.55,34.0,300
2011-01-14 16:00:00-05:00,32.95,33.0,32.0,32.0,570
2011-01-18 16:00:00-05:00,31.55,33.4,31.5,32.25,5221
2011-01-19 16:00:00-05:00,32.25,32.75,32.25,32.5,520
2011-01-20 16:00:00-05:00,32.45,32.45,29.75,31.2,1950
2011-01-21 16:00:00-05:00,31.2,31.2,28.75,30.0,5356
2011-01-24 16:00:00-05:00,29.95,32.5,29.45,32.1,9302
2011-01-25 16:00:00-05:00,33.5,33.75,31.85,32.15,5494
2011-01-26 16:00:00-05:00,32.0,32.5,31.25,32.05,5973
2011-01-27 16:00:00-05:00,32.27,32.27,31.5,32.2,620
2011-01-28 16:00:00-05:00,31.5005,31.55,31.5005,31.55,580
2011-01-31 16:00:00-05:00,32.0,32.0,29.75,30.6,7924
2011-02-01 16:00:00-05:00,30.25,30.75,30.25,30.705,2360
2011-02-02 16:00:00-05:00,32.45,32.5,30.0,30.0,4476
2011-02-03 16:00:00-05:00,32.0,32.25,30.5,31.0005,1892
