,Open,High,Low,Close,Volume
2010-09-17 16:00:00-04:00,3.35,3.7,3.15,3.68,68868500
2010-09-20 16:00:00-04:00,3.63,3.64,3.31,3.34,19018160
2010-09-21 16:00:00-04:00,3.41,3.58,3.33,3.4,10469160
2010-09-22 16:00:00-04:00,3.38,3.45,3.3,3.34,6151580
2010-09-23 16:00:00-04:00,3.3,3.43,3.28,3.35,2394640
2010-09-24 16:00:00-04:00,3.49,3.6,3.35,3.48,4335500
2010-09-27 16:00:00-04:00,3.5,3.58,3.35,3.36,3698440
2010-09-28 16:00:00-04:00,3.375,3.386,3.248,3.25,4141100
2010-09-29 16:00:00-04:00,3.254,3.2645,3.055,3.0555,10139040
2010-09-30 16:00:00-04:00,3.08,3.28,3.08,3.26,5531500
2010-10-01 16:00:00-04:00,3.3,3.38,3.26,3.28,1707580
2010-10-04 16:00:00-04:00,3.15,3.23,3.15,3.17,2524740
2010-10-05 16:00:00-04:00,3.16,3.44,3.14,3.3,5097500
2010-10-06 16:00:00-04:00,3.34,3.34,3.23,3.32,1365180
2010-10-07 16:00:00-04:00,3.29,3.29,3.21,3.23,1018540
2010-10-08 16:00:00-04:00,3.18,3.28,3.16,3.21,1405480
2010-10-11 16:00:00-04:00,3.223,3.223,3.16,3.17,1078540
2010-10-12 16:00:00-04:00,3.21,3.26,3.12,3.21,3331580
2010-10-13 16:00:00-04:00,3.2025,3.562,3.1935,3.4865,5917840
2010-10-14 16:00:00-04:00,3.52,3.89,3.4,3.83,5485340
2010-10-15 16:00:00-04:00,3.85,3.9525,3.7255,3.7665,2563900
2010-10-18 16:00:00-04:00,3.83,3.86,3.62,3.64,2415660
2010-10-19 16:00:00-04:00,3.56,3.64,3.46,3.57,2416740
2010-10-20 16:00:00-04:00,3.63,3.63,3.42,3.5,1550780
2010-10-21 16:00:00-04:00,3.56,3.62,3.45,3.55,2638500
2010-10-22 16:00:00-04:00,3.65,4.06,3.58,4.0,4731320
2010-10-25 16:00:00-04:00,4.06,4.113,3.934,4.006,2896940
2010-10-26 16:00:00-04:00,3.99,4.0,3.89,3.92,3039080
2010-10-27 16:00:00-04:00,3.9,3.92,3.65,3.71,4187500
2010-10-28 16:00:00-04:00,3.79,3.79,3.6,3.65,1220300
2010-10-29 16:00:00-04:00,3.63,3.79,3.61,3.68,6317940
2010-11-01 16:00:00-04:00,3.69,3.8,3.61,3.67,947760
2010-11-02 16:00:00-04:00,3.653,3.7,3.632,3.675,2386800
2010-11-03 16:00:00-04:00,3.675,3.95,3.675,3.85,5495840
2010-11-04 16:00:00-04:00,3.82,4.0,3.75,3.83,2323260
2010-11-05 16:00:00-04:00,3.85,3.91,3.82,3.86,1508340
2010-11-08 16:00:00-05:00,3.95,4.22,3.92,4.15,3180500
2010-11-09 16:00:00-05:00,4.21,4.22,4.13,4.19,1530040
2010-11-10 16:00:00-05:00,4.54,4.68,4.4,4.59,6443480
2010-11-11 16:00:00-05:00,4.52,4.78,4.48,4.73,1585880
2010-11-12 16:00:00-05:00,4.62,4.68,4.4,4.45,1538960
2010-11-15 16:00:00-05:00,4.48,4.51,4.03,4.16,3660180
2010-11-16 16:00:00-05:00,4.11,4.24,3.75,3.84,5248640
2010-11-17 16:00:00-05:00,3.828,3.971,3.776,3.801,3754200
2010-11-18 16:00:00-05:00,3.9455,3.997,3.713,3.79,2273040
2010-11-19 16:00:00-05:00,3.75,4.0,3.75,3.84,3649720
2010-11-22 16:00:00-05:00,3.94,3.94,3.69,3.83,1590360
2010-11-23 16:00:00-05:00,3.75,3.83,3.673,3.8,879840
2010-11-24 16:00:00-05:00,3.88,3.88,3.71,3.75,1252880
2010-11-26 13:00:00-05:00,3.79,3.84,3.67,3.82,392960
2010-11-29 16:00:00-05:00,3.75,3.85,3.74,3.82,2839700
2010-11-30 16:00:00-05:00,3.75,3.81,3.6,3.68,2563880
2010-12-01 16:00:00-05:00,3.7,3.8,3.61,3.65,1099300
2010-12-02 16:00:00-05:00,3.715,3.8,3.562,3.795,2145900
2010-12-03 16:00:00-05:00,3.8145,3.8145,3.6855,3.7083,979260
2010-12-06 16:00:00-05:00,3.68,3.85,3.68,3.81,584640
2010-12-07 16:00:00-05:00,3.81,3.92,3.81,3.9,1067620
2010-12-08 16:00:00-05:00,3.92,4.01,3.76,3.77,632160
2010-12-09 16:00:00-05:00,3.84,3.84,3.55,3.58,1822160
2010-12-10 16:00:00-05:00,3.7,3.75,3.61,3.65,1113200
2010-12-13 16:00:00-05:00,3.7,3.77,3.5,3.54,1592100
2010-12-14 16:00:00-05:00,3.6,3.6,3.4,3.4,1322000
2010-12-15 16:00:00-05:00,3.343,3.449,3.305,3.438,756980
2010-12-16 16:00:00-05:00,3.4,3.55,3.39,3.45,1439300
2010-12-17 16:00:00-05:00,3.48,3.63,3.48,3.63,1502880
2010-12-20 16:00:00-05:00,3.61,3.65,3.59,3.63,561800
2010-12-21 16:00:00-05:00,3.65,3.69,3.58,3.63,825040
