,Open,High,Low,Close,Volume
2010-04-06 16:00:00-04:00,10.5,10.5,10.5,10.5,1000
2010-04-07 16:00:00-04:00,11.1,11.25,11.1,11.25,1650
2010-04-08 16:00:00-04:00,11.27,11.27,11.27,11.27,1000
2010-04-13 16:00:00-04:00,11.0,11.0,11.0,11.0,250
2010-04-20 16:00:00-04:00,14.46,19.5,14.0,17.0,6532
2010-04-22 16:00:00-04:00,16.5,17.0,16.5,17.0,800
2010-04-28 16:00:00-04:00,16.66,18.36,16.66,17.04,1300
2010-05-20 16:00:00-04:00,14.43,14.43,14.43,14.43,300
2010-05-21 16:00:00-04:00,14.43,14.43,14.43,14.43,300
2010-07-20 16:00:00-04:00,14.44,14.44,14.44,14.44,200
2010-07-21 16:00:00-04:00,14.0,14.0,14.0,14.0,300
2010-07-28 16:00:00-04:00,14.0,14.0,14.0,14.0,200
2010-08-03 16:00:00-04:00,14.0,14.0,14.0,14.0,1200
2010-08-10 16:00:00-04:00,14.25,14.25,14.25,14.25,500
2010-08-11 16:00:00-04:00,14.0,14.0,14.0,14.0,200
2010-08-20 16:00:00-04:00,13.5,13.5,12.6,12.6,337
2010-08-26 16:00:00-04:00,12.6,12.6,12.6,12.6,200
2010-09-02 16:00:00-04:00,12.25,12.25,12.25,12.25,700
2010-09-07 16:00:00-04:00,11.5,11.5,11.5,11.5,200
2010-09-08 16:00:00-04:00,13.75,14.0,13.0,14.0,800
2010-09-09 16:00:00-04:00,12.6,13.5,12.6,13.5,600
2010-09-10 16:00:00-04:00,0.0,0.0,0.0,13.5,0
2010-09-16 16:00:00-04:00,12.5,12.5,12.5,12.5,200
2010-09-24 16:00:00-04:00,13.05,13.05,13.05,13.05,1000
2010-09-30 16:00:00-04:00,14.0,14.0,14.0,14.0,100
2010-10-01 16:00:00-04:00,14.0,14.0,14.0,14.0,500
2010-10-12 16:00:00-04:00,14.0,14.0,14.0,14.0,300
2010-10-18 16:00:00-04:00,14.2,14.2,14.2,14.2,400
2010-10-20 16:00:00-04:00,14.19,14.2,14.19,14.2,4875
2010-10-21 16:00:00-04:00,15.5,15.5,15.5,15.5,400
2010-11-04 16:00:00-04:00,15.5,15.5,15.5,15.5,125
2010-11-09 16:00:00-05:00,15.51,15.51,15.5,15.5,400
2010-11-18 16:00:00-05:00,15.5,15.5,15.5,15.5,200
2010-12-28 16:00:00-05:00,14.5,14.5,14.5,14.5,200
2011-01-03 16:00:00-05:00,14.5,14.5,14.5,14.5,250
2011-01-24 16:00:00-05:00,18.0,18.0,17.0,17.0,500
2011-01-25 16:00:00-05:00,18.5,19.0,18.5,19.0,300
2011-01-26 16:00:00-05:00,20.0,21.0,20.0,21.0,3800
2011-01-28 16:00:00-05:00,19.85,19.85,19.85,19.85,100
2011-02-04 16:00:00-05:00,19.0,19.25,19.0,19.25,600
2011-02-07 16:00:00-05:00,20.0,20.0,20.0,20.0,100
2011-02-08 16:00:00-05:00,19.0,19.0,19.0,19.0,117
2011-04-15 16:00:00-04:00,16.5,16.5,16.5,16.5,100
2011-04-18 16:00:00-04:00,16.5,16.5,16.5,16.5,200
2011-04-19 16:00:00-04:00,15.5,15.5,15.0,15.0,400
2011-06-20 16:00:00-04:00,13.0,13.0,13.0,13.0,125
2011-06-30 16:00:00-04:00,15.75,15.75,15.75,15.75,100
2011-08-11 16:00:00-04:00,13.0,13.0,13.0,13.0,750
2011-08-30 16:00:00-04:00,13.25,13.25,13.1,13.1,280
2011-09-12 16:00:00-04:00,13.11,13.11,12.15,12.15,865
2011-09-21 16:00:00-04:00,12.25,12.51,12.25,12.25,440
2011-09-26 16:00:00-04:00,12.25,12.25,12.25,12.25,250
2011-10-13 16:00:00-04:00,11.1,11.1,11.1,11.1,375
2011-10-20 16:00:00-04:00,11.25,11.25,11.25,11.25,500
2011-11-14 16:00:00-05:00,11.1,11.1,10.95,10.95,325
2011-11-18 16:00:00-05:00,10.1,10.1,10.1,10.1,100
2011-11-21 16:00:00-05:00,10.09,10.09,10.09,10.09,350
2011-11-29 16:00:00-05:00,10.08,10.08,10.08,10.08,200
2012-01-11 16:00:00-05:00,10.08,10.08,10.08,10.08,200
2012-01-18 16:00:00-05:00,11.25,12.5,11.25,12.5,1250
2012-01-26 16:00:00-05:00,11.11,11.11,11.11,11.11,200
2012-01-30 16:00:00-05:00,11.5,11.5,11.5,11.5,243
2012-02-06 16:00:00-05:00,11.49,11.49,11.49,11.49,100
