,Open,High,Low,Close,Volume
2004-11-12 16:00:00-05:00,0.42,0.42,0.42,0.42,36000
2004-11-15 16:00:00-05:00,0.42,0.43,0.41,0.41,12000
2004-11-16 16:00:00-05:00,0.42,0.42,0.41,0.41,6000
2004-11-17 16:00:00-05:00,0.4,0.4,0.4,0.4,3500
2004-11-18 16:00:00-05:00,0.4,0.4,0.4,0.4,0
2004-11-19 16:00:00-05:00,0.42,0.42,0.41,0.41,13600
2004-11-22 16:00:00-05:00,0.42,0.43,0.42,0.43,2000
2004-11-23 16:00:00-05:00,0.43,0.45,0.43,0.44,77700
2004-11-24 16:00:00-05:00,0.46,0.46,0.4,0.41,183200
2004-11-26 16:00:00-05:00,0.42,0.43,0.4,0.4,11400
2004-11-29 16:00:00-05:00,0.4,0.4,0.4,0.4,33300
2004-11-30 16:00:00-05:00,0.4,0.41,0.4,0.4,3800
2004-12-01 16:00:00-05:00,0.41,0.41,0.37,0.4,19400
2004-12-02 16:00:00-05:00,0.41,0.41,0.37,0.4,52800
2004-12-03 16:00:00-05:00,0.4,0.41,0.4,0.4,167200
2004-12-06 16:00:00-05:00,0.41,0.41,0.36,0.36,64300
2004-12-07 16:00:00-05:00,0.38,0.38,0.38,0.38,12800
2004-12-08 16:00:00-05:00,0.38,0.38,0.34,0.35,100200
2004-12-09 16:00:00-05:00,0.36,0.36,0.36,0.36,2900
2004-12-10 16:00:00-05:00,0.37,0.38,0.35,0.35,16900
2004-12-13 16:00:00-05:00,0.34,0.36,0.34,0.35,36400
2004-12-14 16:00:00-05:00,0.33,0.34,0.31,0.34,44100
2004-12-15 16:00:00-05:00,0.33,0.33,0.32,0.32,173100
2004-12-16 16:00:00-05:00,0.33,0.33,0.32,0.32,3300
2004-12-17 16:00:00-05:00,0.33,0.34,0.32,0.32,21600
2004-12-20 16:00:00-05:00,0.33,0.33,0.31,0.31,36400
2004-12-21 16:00:00-05:00,0.31,0.32,0.31,0.32,9000
2004-12-22 16:00:00-05:00,0.3,0.32,0.3,0.32,13200
2004-12-23 16:00:00-05:00,0.32,0.32,0.31,0.31,10000
2004-12-27 16:00:00-05:00,0.31,0.31,0.3,0.37,12400
2004-12-28 16:00:00-05:00,0.36,0.36,0.33,0.36,63200
2004-12-29 16:00:00-05:00,0.37,0.37,0.32,0.32,13500
2004-12-30 16:00:00-05:00,0.34,0.36,0.33,0.36,29100
2004-12-31 16:00:00-05:00,0.35,0.36,0.32,0.36,22900
2005-01-03 16:00:00-05:00,0.38,0.42,0.38,0.38,77900
2005-01-04 16:00:00-05:00,0.38,0.38,0.35,0.36,54400
2005-01-05 16:00:00-05:00,0.36,0.36,0.33,0.36,55600
2005-01-06 16:00:00-05:00,0.36,0.36,0.36,0.36,29000
2005-01-07 16:00:00-05:00,0.35,0.36,0.34,0.34,11200
2005-01-10 16:00:00-05:00,0.34,0.34,0.33,0.33,11100
2005-01-11 16:00:00-05:00,0.33,0.34,0.32,0.33,17400
2005-01-12 16:00:00-05:00,0.32,0.33,0.32,0.33,45500
2005-01-13 16:00:00-05:00,0.33,0.35,0.33,0.34,77600
2005-01-14 16:00:00-05:00,0.35,0.35,0.33,0.34,45400
2005-01-18 16:00:00-05:00,0.34,0.34,0.32,0.33,28800
2005-01-19 16:00:00-05:00,0.32,0.33,0.32,0.33,9800
2005-01-20 16:00:00-05:00,0.32,0.32,0.31,0.32,20400
2005-01-21 16:00:00-05:00,0.31,0.33,0.31,0.33,78900
2005-01-24 16:00:00-05:00,0.32,0.32,0.32,0.32,47300
2005-01-25 16:00:00-05:00,0.31,0.32,0.31,0.32,11000
