,Open,High,Low,Close,Volume
2017-08-03 16:00:00-04:00,20.89,21.34,20.41,20.65,11445018
2017-08-04 16:00:00-04:00,20.65,20.7399,20.35,20.63,1708903
2017-08-07 16:00:00-04:00,20.44,20.65,20.3,20.53,887001
2017-08-08 16:00:00-04:00,20.43,20.52,17.85,19.5,2146576
2017-08-09 16:00:00-04:00,19.74,19.86,19.0,19.04,733227
2017-08-10 16:00:00-04:00,18.95,19.5,18.5,19.14,881535
2017-08-11 16:00:00-04:00,19.11,19.84,18.83,19.55,1092407
2017-08-14 16:00:00-04:00,19.61,20.0,19.22,19.22,575395
2017-08-15 16:00:00-04:00,19.37,19.44,18.79,18.98,417521
2017-08-16 16:00:00-04:00,18.85,19.285,18.75,18.99,525630
2017-08-17 16:00:00-04:00,19.06,19.06,18.5,18.65,350491
2017-08-18 16:00:00-04:00,18.77,18.78,18.535,18.57,357210
2017-08-21 16:00:00-04:00,18.75,18.9,18.261,18.4,398590
2017-08-22 16:00:00-04:00,18.45,18.73,18.05,18.36,308680
2017-08-23 16:00:00-04:00,18.31,18.95,18.31,18.68,215621
2017-08-24 16:00:00-04:00,18.88,19.662,18.65,19.45,453829
2017-08-25 16:00:00-04:00,19.56,20.54,19.41,20.07,734181
2017-08-28 16:00:00-04:00,20.2,20.48,19.91,20.05,788819
2017-08-29 16:00:00-04:00,20.12,20.5,19.97,20.19,614172
2017-08-30 16:00:00-04:00,20.12,20.48,19.86,20.34,315212
2017-08-31 16:00:00-04:00,20.28,20.46,20.1066,20.3,345730
2017-09-01 16:00:00-04:00,20.37,21.0,20.37,20.85,874483
2017-09-05 16:00:00-04:00,20.79,21.0,20.55,20.84,865301
2017-09-06 16:00:00-04:00,20.87,21.0,20.6,20.7,680475
2017-09-07 16:00:00-04:00,20.77,21.23,20.735,21.18,754739
2017-09-08 16:00:00-04:00,21.11,21.59,20.75,21.41,374231
2017-09-11 16:00:00-04:00,21.6,22.37,21.5044,21.98,771070
2017-09-12 16:00:00-04:00,21.98,22.37,21.74,22.28,448189
2017-09-13 16:00:00-04:00,22.32,23.0,22.23,22.23,935957
2017-09-14 16:00:00-04:00,22.28,22.45,21.28,22.06,571258
2017-09-15 16:00:00-04:00,22.19,22.7,22.155,22.29,1166595
2017-09-18 16:00:00-04:00,22.25,23.25,22.02,22.88,863476
2017-09-19 16:00:00-04:00,22.9,23.44,22.84,22.9,542722
2017-09-20 16:00:00-04:00,23.08,23.42,22.2,22.58,495276
2017-09-21 16:00:00-04:00,22.58,22.9,22.25,22.41,129435
2017-09-22 16:00:00-04:00,22.44,23.27,21.75,22.88,336858
2017-09-25 16:00:00-04:00,22.83,23.135,22.27,22.43,427371
2017-09-26 16:00:00-04:00,22.54,22.93,22.3,22.78,256868
2017-09-27 16:00:00-04:00,22.84,23.15,22.72,22.83,407412
2017-09-28 16:00:00-04:00,22.79,22.94,22.4458,22.72,430202
2017-09-29 16:00:00-04:00,22.79,22.79,22.07,22.6,426426
2017-10-02 16:00:00-04:00,22.66,23.19,22.31,23.0,671898
2017-10-03 16:00:00-04:00,23.15,23.4388,22.55,22.81,828697
2017-10-04 16:00:00-04:00,22.89,23.33,22.52,22.92,690975
2017-10-05 16:00:00-04:00,23.21,23.73,22.92,23.01,536414
2017-10-06 16:00:00-04:00,22.99,23.06,22.55,22.78,418622
2017-10-09 16:00:00-04:00,22.94,23.46,22.65,23.19,278918
2017-10-10 16:00:00-04:00,23.15,23.53,23.04,23.27,670498
2017-10-11 16:00:00-04:00,23.3,23.48,23.1072,23.39,116877
2017-10-12 16:00:00-04:00,24.7,24.725,24.07,24.23,1247117
2017-10-13 16:00:00-04:00,24.47,24.59,24.03,24.4,587426
2017-10-16 16:00:00-04:00,24.54,24.7,24.31,24.51,376616
2017-10-17 16:00:00-04:00,24.61,25.13,24.51,24.6,637565
2017-10-18 16:00:00-04:00,24.69,24.94,23.86,24.02,664972
2017-10-19 16:00:00-04:00,23.9,24.05,23.51,23.68,510922
2017-10-20 16:00:00-04:00,23.79,24.22,23.64,23.85,321920
2017-10-23 16:00:00-04:00,24.11,24.4,23.74,24.21,530052
2017-10-24 16:00:00-04:00,24.28,24.88,24.28,24.74,352262
2017-10-25 16:00:00-04:00,24.81,25.24,24.6529,25.08,747370
2017-10-26 16:00:00-04:00,25.47,25.58,24.8903,25.5,660930
2017-10-27 16:00:00-04:00,26.5,26.9,24.55,24.81,1908573
2017-10-30 16:00:00-04:00,25.05,25.05,24.4,24.64,748445
2017-10-31 16:00:00-04:00,25.0,25.23,24.62,25.0,570210
2017-11-01 16:00:00-04:00,25.16,25.23,24.71,24.86,640718
2017-11-02 16:00:00-04:00,24.88,25.1113,24.13,24.43,293273
2017-11-03 16:00:00-04:00,24.41,24.729,23.5,23.69,1093463
2017-11-06 16:00:00-05:00,23.69,23.69,22.62,22.86,926910
2017-11-07 16:00:00-05:00,22.96,23.115,22.19,22.4,815639
2017-11-08 16:00:00-05:00,22.34,22.69,21.77,22.4,949560
2017-11-09 16:00:00-05:00,22.38,23.14,22.26,22.77,696832
2017-11-10 16:00:00-05:00,22.63,23.14,22.56,22.9,925866
2017-11-13 16:00:00-05:00,22.69,22.99,22.03,22.53,388954
