,Open,High,Low,Close,Volume
2005-08-11 16:00:00-04:00,1.5,1.5,1.5,1.5,975
2005-08-12 16:00:00-04:00,1.5,1.5,1.5,1.5,310
2005-08-26 16:00:00-04:00,0.35,0.35,0.35,0.35,456
2005-09-23 16:00:00-04:00,0.35,0.35,0.35,0.35,185
2005-09-28 16:00:00-04:00,0.35,0.35,0.35,0.35,138
2005-10-06 16:00:00-04:00,0.35,0.35,0.35,0.35,375
2005-10-24 16:00:00-04:00,0.35,0.35,0.35,0.35,292
2005-10-26 16:00:00-04:00,0.35,0.35,0.35,0.35,125
2005-11-01 16:00:00-05:00,0.35,0.35,0.35,0.35,125
2005-11-03 16:00:00-05:00,0.35,0.35,0.35,0.35,139
2005-11-10 16:00:00-05:00,0.35,0.35,0.35,0.35,343
2005-11-11 16:00:00-05:00,0.25,0.25,0.25,0.25,123
2005-11-21 16:00:00-05:00,0.25,0.25,0.25,0.25,152
2005-11-23 16:00:00-05:00,0.25,0.25,0.25,0.25,125
2005-11-29 16:00:00-05:00,0.25,0.25,0.25,0.25,250
2005-12-14 16:00:00-05:00,0.25,0.25,0.25,0.25,1000
2005-12-16 16:00:00-05:00,0.25,0.25,0.25,0.25,110
2005-12-21 16:00:00-05:00,0.25,0.25,0.25,0.25,375
2005-12-28 16:00:00-05:00,0.25,0.25,0.25,0.25,250
2006-01-23 16:00:00-05:00,0.25,0.25,0.25,0.25,194
2006-03-07 16:00:00-05:00,0.25,0.25,0.25,0.25,125
2006-03-09 16:00:00-05:00,0.25,0.25,0.25,0.25,125
2006-05-03 16:00:00-04:00,0.25,0.25,0.25,0.25,125
2006-05-10 16:00:00-04:00,0.25,0.25,0.25,0.25,275
2006-05-16 16:00:00-04:00,0.25,0.25,0.25,0.25,250
2006-05-26 16:00:00-04:00,0.25,0.25,0.25,0.25,250
2006-06-22 16:00:00-04:00,0.25,0.25,0.25,0.25,188
2006-06-29 16:00:00-04:00,0.25,0.25,0.25,0.25,518
2006-07-03 16:00:00-04:00,0.25,0.25,0.25,0.25,375
2006-07-25 16:00:00-04:00,0.25,0.25,0.25,0.25,100
2006-08-01 16:00:00-04:00,0.2,0.2,0.2,0.2,287
2006-08-18 16:00:00-04:00,0.2,0.2,0.2,0.2,288
2006-08-25 16:00:00-04:00,0.2,0.2,0.2,0.2,891
2006-09-12 16:00:00-04:00,0.2,0.2,0.2,0.2,100
2006-10-31 16:00:00-05:00,0.2,0.2,0.2,0.2,1260
2006-11-30 16:00:00-05:00,0.2,0.2,0.2,0.2,141
2006-12-15 16:00:00-05:00,0.2,0.2,0.2,0.2,5000
2006-12-29 16:00:00-05:00,0.15,0.15,0.15,0.15,150
2007-02-12 16:00:00-05:00,1.01,1.01,1.01,1.01,1000
2007-02-14 16:00:00-05:00,1.01,1.01,1.01,1.01,500
2007-02-15 16:00:00-05:00,1.0,1.0,1.0,1.0,250
2007-02-16 16:00:00-05:00,1.01,1.01,1.01,1.01,1500
2007-02-21 16:00:00-05:00,1.01,1.01,1.01,1.01,500
2007-02-22 16:00:00-05:00,1.01,1.01,1.01,1.01,500
2007-02-26 16:00:00-05:00,0.25,0.25,0.25,0.25,793
2007-03-30 16:00:00-04:00,0.25,0.25,0.25,0.25,223
2007-04-04 16:00:00-04:00,0.25,0.25,0.25,0.25,1000
2007-04-16 16:00:00-04:00,0.25,0.25,0.25,0.25,625
2007-05-11 16:00:00-04:00,0.25,0.25,0.25,0.25,103
2007-05-25 16:00:00-04:00,0.25,0.25,0.25,0.25,1250
2007-07-24 16:00:00-04:00,0.2,0.2,0.2,0.2,500
2007-09-25 16:00:00-04:00,0.2,0.2,0.2,0.2,500
2007-10-15 16:00:00-04:00,0.2,0.2,0.2,0.2,500
2007-10-16 16:00:00-04:00,0.2,0.2,0.2,0.2,150
2007-10-30 16:00:00-04:00,0.2,0.2,0.2,0.2,811
2007-11-15 16:00:00-05:00,0.3,0.3,0.3,0.3,1000
2007-11-29 16:00:00-05:00,0.15,0.15,0.15,0.15,2144
2007-12-03 16:00:00-05:00,0.11,0.11,0.11,0.11,294
2007-12-18 16:00:00-05:00,0.11,0.11,0.11,0.11,299
2007-12-28 16:00:00-05:00,0.3,0.3,0.3,0.3,5000
2007-12-31 16:00:00-05:00,0.45,0.45,0.45,0.45,7558
2008-02-26 16:00:00-05:00,0.45,0.45,0.45,0.45,5000
2008-03-06 16:00:00-05:00,0.2,0.2,0.2,0.2,141
2008-03-11 16:00:00-04:00,0.205,0.205,0.2,0.2,288
2008-03-17 16:00:00-04:00,0.45,1.1,0.45,1.1,15858
2008-03-24 16:00:00-04:00,1.1,1.1,1.1,1.1,1003
2008-03-27 16:00:00-04:00,1.1,1.9,1.1,1.9,1530
2008-03-28 16:00:00-04:00,1.85,1.85,1.58,1.58,1000
2008-04-02 16:00:00-04:00,1.9,2.0,1.9,2.0,600
2008-04-04 16:00:00-04:00,2.0,2.0,2.0,2.0,1000
2008-04-09 16:00:00-04:00,2.0,2.0,1.99,1.99,712
2008-04-10 16:00:00-04:00,1.5,2.05,1.5,2.05,1685
2008-04-11 16:00:00-04:00,2.05,2.05,2.05,2.05,107
2008-04-14 16:00:00-04:00,2.0,2.0,2.0,2.0,100
2008-04-16 16:00:00-04:00,2.0,2.0,2.0,2.0,113
2008-04-17 16:00:00-04:00,2.05,2.05,2.05,2.05,635
2008-04-22 16:00:00-04:00,2.0,2.0,2.0,2.0,500
2008-04-23 16:00:00-04:00,2.0,2.0,2.0,2.0,1320
2008-04-25 16:00:00-04:00,2.0,2.0,2.0,2.0,1000
2008-05-06 16:00:00-04:00,2.0,2.0,2.0,2.0,2500
2008-05-07 16:00:00-04:00,2.05,2.1,2.05,2.1,325
2008-05-09 16:00:00-04:00,2.0,2.0,2.0,2.0,425
2008-05-13 16:00:00-04:00,2.0,2.0,2.0,2.0,500
2008-05-15 16:00:00-04:00,1.9,1.9,1.9,1.9,600
2008-05-19 16:00:00-04:00,2.0,2.0,2.0,2.0,100
2008-05-20 16:00:00-04:00,1.8,2.1,1.8,2.1,3200
2008-05-23 16:00:00-04:00,2.0,2.0,2.0,2.0,5629
2008-05-30 16:00:00-04:00,2.0,2.0,2.0,2.0,500
2008-06-12 16:00:00-04:00,2.1,2.1,2.1,2.1,500
2008-06-19 16:00:00-04:00,2.1,2.1,2.1,2.1,800
2008-06-24 16:00:00-04:00,2.0,2.0,2.0,2.0,907
2008-07-01 16:00:00-04:00,2.0,2.0,2.0,2.0,434
2008-07-03 16:00:00-04:00,1.51,1.51,1.5,1.5,1350
2008-07-07 16:00:00-04:00,2.0,2.0,2.0,2.0,375
2008-07-08 16:00:00-04:00,2.1,2.1,2.1,2.1,500
2008-07-28 16:00:00-04:00,1.51,1.51,1.51,1.51,115
2008-07-29 16:00:00-04:00,2.0,2.0,2.0,2.0,200
2008-08-05 16:00:00-04:00,2.0,2.0,2.0,2.0,500
2008-08-08 16:00:00-04:00,1.5,2.0,1.5,2.0,1000
2008-08-26 16:00:00-04:00,1.99,1.99,1.99,1.99,200
2008-09-08 16:00:00-04:00,2.0,2.0,2.0,2.0,200
2008-09-17 16:00:00-04:00,2.0,2.0,2.0,2.0,100
2008-09-22 16:00:00-04:00,2.0,2.25,2.0,2.25,2660
2008-09-26 16:00:00-04:00,2.05,2.05,2.05,2.05,702
2008-09-29 16:00:00-04:00,2.05,2.05,2.05,2.05,470
2008-10-03 16:00:00-04:00,2.0,2.0,2.0,2.0,168
2008-11-03 16:00:00-05:00,1.5,1.94,1.43,1.43,41413
2008-11-04 16:00:00-05:00,1.43,1.43,1.35,1.43,33000
2008-11-05 16:00:00-05:00,1.43,1.43,1.41,1.43,189500
2008-11-06 16:00:00-05:00,1.43,1.43,1.41,1.42,53444
2008-11-07 16:00:00-05:00,1.42,1.42,1.42,1.42,17000
2008-11-10 16:00:00-05:00,1.43,1.43,1.35,1.42,16990
2008-11-11 16:00:00-05:00,1.42,1.42,1.33,1.42,57210
2008-11-12 16:00:00-05:00,1.42,1.43,1.41,1.42,113074
2008-11-13 16:00:00-05:00,1.43,1.43,1.4,1.43,84770
2008-11-14 16:00:00-05:00,1.43,1.44,1.4,1.44,22428
2008-11-17 16:00:00-05:00,1.41,1.44,1.42,1.44,18010
2008-11-18 16:00:00-05:00,1.44,1.45,1.41,1.45,76110
2008-11-19 16:00:00-05:00,1.45,1.45,1.43,1.44,135645
2008-11-20 16:00:00-05:00,1.44,1.44,1.4,1.44,20945
2008-11-21 16:00:00-05:00,1.44,1.44,1.44,1.44,42000
2008-11-24 16:00:00-05:00,1.44,1.458,1.43,1.45,273273
2008-11-25 16:00:00-05:00,1.46,1.47,1.46,1.46,173850
2008-11-26 16:00:00-05:00,1.47,1.49,1.47,1.49,64650
2008-11-28 16:00:00-05:00,1.49,1.49,1.49,1.49,2000
2008-12-01 16:00:00-05:00,1.49,1.49,1.49,1.49,44300
2008-12-02 16:00:00-05:00,1.49,1.49,1.49,1.49,29850
2008-12-03 16:00:00-05:00,1.5,1.5,1.5,1.5,55450
2008-12-04 16:00:00-05:00,1.5,1.5,1.49,1.5,204720
2008-12-05 16:00:00-05:00,1.5,1.5,1.47,1.47,15445
2008-12-08 16:00:00-05:00,1.47,1.49,1.47,1.49,5470
2008-12-09 16:00:00-05:00,1.5,1.5,1.46,1.5,159160
2008-12-10 16:00:00-05:00,1.5,1.5,1.48,1.5,30110
2008-12-11 16:00:00-05:00,1.49,1.5,1.2,1.48,12775
2008-12-15 16:00:00-05:00,1.5,1.5,1.47,1.49,22296
2008-12-16 16:00:00-05:00,1.5,1.5,1.45,1.5,30500
2008-12-17 16:00:00-05:00,1.49,1.5,1.49,1.5,36400
2008-12-18 16:00:00-05:00,1.5,1.51,1.5,1.51,29600
2008-12-19 16:00:00-05:00,1.51,1.52,1.48,1.52,328000
2008-12-22 16:00:00-05:00,1.52,1.53,1.515,1.53,54095
2008-12-23 16:00:00-05:00,1.54,1.54,1.54,1.54,40490
2008-12-24 16:00:00-05:00,1.54,1.55,1.54,1.55,72549
2008-12-26 16:00:00-05:00,1.55,1.56,1.55,1.56,22800
2008-12-29 16:00:00-05:00,1.57,1.57,1.57,1.57,52800
2008-12-30 16:00:00-05:00,1.58,1.58,1.57,1.58,62906
2008-12-31 16:00:00-05:00,1.59,1.59,1.58,1.59,86800
2009-01-02 16:00:00-05:00,1.6,1.6,1.59,1.6,31563
2009-01-05 16:00:00-05:00,1.61,1.61,1.6,1.61,50734
2009-01-06 16:00:00-05:00,1.62,1.63,1.62,1.63,15710
2009-01-07 16:00:00-05:00,1.63,1.64,1.62,1.64,21590
2009-01-08 16:00:00-05:00,1.5,1.65,1.5,1.65,3800
2009-01-09 16:00:00-05:00,1.65,1.66,1.63,1.66,13042
2009-01-12 16:00:00-05:00,1.67,1.67,1.66,1.665,6000
2009-01-13 16:00:00-05:00,1.66,1.668,1.66,1.668,1700
