,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,7.375,7.2188,7.25,4699600
1987-12-14 16:00:00-05:00,0.0,7.3125,7.0,7.25,10613600
1987-12-15 16:00:00-05:00,0.0,7.25,6.9063,7.1563,5620000
1987-12-16 16:00:00-05:00,0.0,7.375,7.0313,7.25,3937200
1987-12-17 16:00:00-05:00,0.0,7.3125,7.125,7.1875,6265600
1987-12-18 16:00:00-05:00,0.0,7.5,7.0938,7.5,4971600
1987-12-21 16:00:00-05:00,0.0,7.5,7.375,7.4375,3023600
1987-12-22 16:00:00-05:00,0.0,7.6563,7.375,7.5313,4471200
1987-12-23 16:00:00-05:00,0.0,8.0,7.5313,8.0,4267600
1987-12-24 16:00:00-05:00,0.0,7.9688,7.75,7.9063,1267200
1987-12-28 16:00:00-05:00,0.0,7.625,7.4688,7.5,2321200
1987-12-29 16:00:00-05:00,0.0,7.5,7.2813,7.2813,2890400
1987-12-30 16:00:00-05:00,0.0,7.4375,7.25,7.3438,2599600
1987-12-31 16:00:00-05:00,0.0,7.4688,7.1563,7.1875,2991600
1988-01-04 16:00:00-05:00,0.0,7.7188,7.125,7.6875,3100400
1988-01-05 16:00:00-05:00,0.0,8.0,7.75,7.8125,2564400
1988-01-06 16:00:00-05:00,0.0,7.875,7.6875,7.7813,2448800
1988-01-07 16:00:00-05:00,0.0,8.0938,7.6875,8.0,4565200
1988-01-08 16:00:00-05:00,0.0,8.125,7.2813,7.4063,2788400
1988-01-11 16:00:00-05:00,0.0,7.5938,7.375,7.5,2600800
1988-01-12 16:00:00-05:00,0.0,7.5625,7.25,7.5625,2756000
1988-01-13 16:00:00-05:00,0.0,7.5,7.3125,7.3438,3499600
1988-01-14 16:00:00-05:00,0.0,7.3438,7.1875,7.2813,1948800
1988-01-15 16:00:00-05:00,0.0,7.7188,7.3438,7.5,4051600
1988-01-18 16:00:00-05:00,0.0,7.5313,7.4063,7.4688,1604400
