,Open,High,Low,Close,Volume
2010-05-25 16:00:00-04:00,31.5,31.5,31.5,31.5,18200
2010-05-26 16:00:00-04:00,32.5,33.0,32.5,33.0,143200
2010-05-27 16:00:00-04:00,33.75,34.5,33.75,34.5,120300
2010-05-28 16:00:00-04:00,34.5,35.75,34.0,35.75,184400
2010-06-01 16:00:00-04:00,35.75,35.75,35.75,35.75,300
2010-06-02 16:00:00-04:00,34.51,34.51,34.51,34.51,2100
2010-06-03 16:00:00-04:00,34.5,34.5,34.5,34.5,25000
2010-06-04 16:00:00-04:00,34.5,34.5,34.0,34.0,600
2010-06-07 16:00:00-04:00,33.25,33.25,33.25,33.25,200
2010-06-08 16:00:00-04:00,32.0,33.0,32.0,33.0,1800
2010-06-09 16:00:00-04:00,33.25,33.27,33.0,33.0,14535
2010-06-11 16:00:00-04:00,32.5,32.5,32.5,32.5,10000
2010-06-14 16:00:00-04:00,34.0,34.0,33.0,33.0,10533
2010-06-15 16:00:00-04:00,34.0,34.0,34.0,34.0,500
2010-06-16 16:00:00-04:00,33.0,33.0,33.0,33.0,11000
2010-06-18 16:00:00-04:00,33.0,33.0,32.75,32.75,4988
2010-06-22 16:00:00-04:00,33.0,33.0,33.0,33.0,5902
2010-06-24 16:00:00-04:00,32.5,32.5,32.0,32.5,1000
2010-06-25 16:00:00-04:00,32.5,32.5,32.5,32.5,2000
2010-06-30 16:00:00-04:00,32.5,32.5,32.5,32.5,200
2010-07-01 16:00:00-04:00,31.0,31.0,28.5,29.0,6725
2010-07-06 16:00:00-04:00,29.0,29.5,29.0,29.5,400
2010-07-07 16:00:00-04:00,28.0,30.0,28.0,30.0,600
2010-07-08 16:00:00-04:00,27.5,31.0,27.5,31.0,35200
2010-07-09 16:00:00-04:00,29.0,30.0,29.0,30.0,822
2010-07-12 16:00:00-04:00,27.5,28.25,27.5,28.0,272519
2010-07-13 16:00:00-04:00,27.5,28.5,27.45,28.0,183159
2010-07-14 16:00:00-04:00,28.0,28.25,28.0,28.25,260100
2010-07-15 16:00:00-04:00,28.75,29.5,28.5,29.5,241598
2010-07-16 16:00:00-04:00,29.25,31.0,29.25,31.0,2762
2010-07-19 16:00:00-04:00,30.0,31.0,29.25,29.88,8622
