,Open,High,Low,Close,Volume
2000-01-04 16:00:00-05:00,13.5946,13.5946,13.5946,13.5946,600
2000-01-05 16:00:00-05:00,0.0,0.0,0.0,13.5946,0
2000-01-06 16:00:00-05:00,0.0,0.0,0.0,13.5946,0
2000-01-07 16:00:00-05:00,13.9344,13.9344,13.9344,13.9344,1200
2000-01-10 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-11 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-12 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-13 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-14 16:00:00-05:00,13.9344,13.9344,13.9344,13.9344,400
2000-01-18 16:00:00-05:00,13.9344,13.9344,13.9344,13.9344,200
2000-01-19 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-20 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-21 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-24 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-25 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-26 16:00:00-05:00,0.0,0.0,0.0,13.9344,0
2000-01-27 16:00:00-05:00,14.0477,14.0477,14.0477,14.0477,100
2000-01-28 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-01-31 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-01 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-02 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-03 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-04 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-07 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-08 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-09 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-10 16:00:00-05:00,14.2743,14.2743,14.2743,14.2743,2200
2000-02-11 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-14 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-15 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-16 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-17 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-18 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-22 16:00:00-05:00,0.0,0.0,0.0,14.2743,0
2000-02-23 16:00:00-05:00,13.5946,13.5946,13.5946,13.5946,2600
2000-02-24 16:00:00-05:00,14.0477,14.0477,14.0477,14.0477,400
2000-02-25 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-28 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-02-29 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-01 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-02 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-03 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-06 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-07 16:00:00-05:00,14.0477,14.0477,14.0477,14.0477,1200
2000-03-08 16:00:00-05:00,14.0477,14.0477,14.0477,14.0477,300
2000-03-09 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-10 16:00:00-05:00,0.0,0.0,0.0,14.0477,0
2000-03-13 16:00:00-05:00,13.5946,13.5946,12.6883,12.6883,4000
2000-03-14 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-15 16:00:00-05:00,12.6883,12.6883,12.6883,12.6883,300
2000-03-16 16:00:00-05:00,12.6883,12.6883,12.6883,12.6883,300
2000-03-17 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-20 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-21 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-22 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-23 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-24 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-27 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-28 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-29 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-30 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-03-31 16:00:00-05:00,0.0,0.0,0.0,12.6883,0
2000-04-03 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-04 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-05 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-06 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-07 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-10 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-11 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-12 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-13 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-14 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-17 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-18 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-19 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-20 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-24 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-25 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-26 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-27 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-04-28 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-01 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-02 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-03 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-04 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-05 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-08 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-09 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-10 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-11 16:00:00-04:00,12.6883,12.6883,12.6883,12.6883,400
2000-05-12 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-15 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-16 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-17 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-18 16:00:00-04:00,12.6883,12.6883,12.6883,12.6883,1200
2000-05-19 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-22 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-23 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-24 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-25 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-26 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-30 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-05-31 16:00:00-04:00,0.0,0.0,0.0,12.6883,0
2000-06-01 16:00:00-04:00,13.5946,13.5946,13.5946,13.5946,2200
2000-06-02 16:00:00-04:00,13.8211,13.8211,13.8211,13.8211,2200
2000-06-05 16:00:00-04:00,13.5946,13.5946,13.5946,13.5946,1600
2000-06-06 16:00:00-04:00,13.5946,13.5946,13.5946,13.5946,5600
2000-06-07 16:00:00-04:00,0.0,0.0,0.0,13.5946,0
2000-06-08 16:00:00-04:00,0.0,0.0,0.0,13.5946,0
2000-06-09 16:00:00-04:00,0.0,0.0,0.0,13.5946,0
