,Open,High,Low,Close,Volume
2010-12-15 16:00:00-05:00,25.0,28.75,24.5,27.25,8926016
2010-12-16 16:00:00-05:00,26.84,28.47,26.84,27.35,464557
2010-12-17 16:00:00-05:00,27.17,28.2,27.17,28.07,185871
2010-12-20 16:00:00-05:00,28.74,29.18,28.16,28.53,450785
2010-12-21 16:00:00-05:00,29.0,30.0,28.98,29.75,696535
2010-12-22 16:00:00-05:00,29.63,30.2,28.96,29.08,123495
2010-12-23 16:00:00-05:00,28.91,30.81,28.91,30.81,128609
2010-12-27 16:00:00-05:00,30.83,31.43,30.5,30.99,154094
2010-12-28 16:00:00-05:00,30.83,31.4225,30.06,31.06,74822
2010-12-29 16:00:00-05:00,31.0,31.43,30.58,31.0,154932
2010-12-30 16:00:00-05:00,30.71,30.99,30.53,30.8,58178
2010-12-31 16:00:00-05:00,30.57,30.98,30.34,30.92,18453
2011-01-03 16:00:00-05:00,31.25,31.25,30.1,30.47,219796
2011-01-04 16:00:00-05:00,30.0,30.23,28.7518,29.98,460724
2011-01-05 16:00:00-05:00,30.11,30.5,30.0,30.4,167062
2011-01-06 16:00:00-05:00,30.73,30.73,30.03,30.03,56861
2011-01-07 16:00:00-05:00,30.24,30.47,29.61,29.99,92865
2011-01-10 16:00:00-05:00,30.0,30.15,29.95,30.0,121532
2011-01-11 16:00:00-05:00,30.05,31.23,30.0,31.14,53508
2011-01-12 16:00:00-05:00,31.36,31.5,30.895,30.94,62738
2011-01-13 16:00:00-05:00,30.9,30.9,29.56,30.2,464220
2011-01-14 16:00:00-05:00,30.07,30.42,29.995,30.25,174851
2011-01-18 16:00:00-05:00,29.86,30.51,29.23,30.23,328350
2011-01-19 16:00:00-05:00,30.02,30.46,29.95,30.19,234382
2011-01-20 16:00:00-05:00,30.02,30.4,29.89,30.05,142314
2011-01-21 16:00:00-05:00,30.16,30.84,30.16,30.5,403434
2011-01-24 16:00:00-05:00,30.01,31.63,29.89,31.57,162652
2011-01-25 16:00:00-05:00,31.4,32.97,30.98,31.05,213312
2011-01-26 16:00:00-05:00,31.07,32.17,30.0001,31.3,235696
2011-01-27 16:00:00-05:00,31.19,31.325,30.11,30.2,54458
2011-01-28 16:00:00-05:00,30.03,30.28,29.7,29.98,192258
2011-01-31 16:00:00-05:00,29.95,30.31,29.72,30.0,63447
2011-02-01 16:00:00-05:00,30.05,30.47,29.91,30.04,105959
