,Open,High,Low,Close,Volume
1997-02-04 16:00:00-05:00,0.0,11.0,10.3125,10.5625,26677600
1997-02-05 16:00:00-05:00,0.0,10.75,10.125,10.125,6755400
1997-02-06 16:00:00-05:00,0.0,10.375,10.125,10.3125,2238200
1997-02-07 16:00:00-05:00,0.0,10.3125,10.25,10.25,1405800
1997-02-10 16:00:00-05:00,0.0,10.625,10.25,10.5,1666800
1997-02-11 16:00:00-05:00,0.0,10.625,10.4375,10.5,1444200
1997-02-12 16:00:00-05:00,0.0,10.5625,10.3125,10.375,780000
1997-02-13 16:00:00-05:00,0.0,10.4375,10.0,10.0,1518600
1997-02-14 16:00:00-05:00,0.0,10.125,10.0,10.0,511600
1997-02-18 16:00:00-05:00,0.0,10.0625,10.0,10.0625,746000
1997-02-19 16:00:00-05:00,0.0,10.0625,10.0,10.0,1593000
1997-02-20 16:00:00-05:00,0.0,10.0625,10.0,10.0,614000
1997-02-21 16:00:00-05:00,0.0,10.0625,10.0,10.0,756400
1997-02-24 16:00:00-05:00,0.0,10.0625,10.0,10.0,244400
1997-02-25 16:00:00-05:00,0.0,10.0625,10.0,10.0,836800
1997-02-26 16:00:00-05:00,0.0,10.1875,10.0,10.125,2607200
1997-02-27 16:00:00-05:00,0.0,10.125,10.0,10.0,2115000
1997-02-28 16:00:00-05:00,0.0,10.0625,10.0,10.0625,188400
1997-03-03 16:00:00-05:00,0.0,10.0625,10.0,10.0,2307000
1997-03-04 16:00:00-05:00,0.0,10.0625,9.375,9.5,1624600
1997-03-05 16:00:00-05:00,0.0,9.625,9.4375,9.5625,795800
1997-03-06 16:00:00-05:00,0.0,9.6875,9.5625,9.6875,1049000
1997-03-07 16:00:00-05:00,0.0,9.8125,9.5625,9.8125,417000
1997-03-10 16:00:00-05:00,0.0,10.0,9.75,9.8125,567000
1997-03-11 16:00:00-05:00,0.0,9.8125,9.5625,9.625,438800
1997-03-12 16:00:00-05:00,0.0,9.6875,9.5,9.5,72200
1997-03-13 16:00:00-05:00,0.0,9.5,8.75,8.8125,269200
1997-03-14 16:00:00-05:00,0.0,8.875,8.375,8.4375,322200
1997-03-17 16:00:00-05:00,0.0,8.5,8.3125,8.4375,445800
1997-03-18 16:00:00-05:00,0.0,8.5,8.3125,8.3125,397200
1997-03-19 16:00:00-05:00,0.0,8.4375,8.25,8.25,215800
1997-03-20 16:00:00-05:00,0.0,8.4375,8.25,8.4375,182600
1997-03-21 16:00:00-05:00,0.0,8.4375,8.3125,8.3125,65400
1997-03-24 16:00:00-05:00,0.0,8.25,7.6875,8.125,825200
1997-03-25 16:00:00-05:00,0.0,8.0625,7.6875,7.75,499600
1997-03-26 16:00:00-05:00,0.0,7.9375,7.6875,7.8125,248200
