,Open,High,Low,Close,Volume
2011-03-31 16:00:00-04:00,30.0,30.4,30.0,30.4,1750
2011-04-01 16:00:00-04:00,30.4,30.4,30.4,30.4,763
2011-04-05 16:00:00-04:00,30.4,30.4,30.4,30.4,500
2011-04-07 16:00:00-04:00,30.4,30.4,30.4,30.4,425
2011-04-08 16:00:00-04:00,30.2,30.2,30.2,30.2,5
2011-04-13 16:00:00-04:00,30.2,30.4,30.2,30.4,315
2011-04-14 16:00:00-04:00,30.4,30.8,30.4,30.8,942
2011-04-15 16:00:00-04:00,30.8,32.8,28.0,31.0,17983
2011-04-18 16:00:00-04:00,30.4,30.4,27.0,30.0,2482
2011-04-19 16:00:00-04:00,29.4,29.4,22.2,27.0,4133
2011-04-20 16:00:00-04:00,26.0,29.0,23.0,27.4,3674
2011-04-21 16:00:00-04:00,28.2,29.0,27.4,28.2,1142
2011-04-25 16:00:00-04:00,26.6,29.8,26.6,27.0,675
2011-04-26 16:00:00-04:00,28.0,30.0,28.0,30.0,832
2011-04-27 16:00:00-04:00,30.0,31.0,30.0,31.0,764
2011-04-28 16:00:00-04:00,30.2,31.0,30.2,30.2,120
2011-04-29 16:00:00-04:00,30.2,30.2,30.2,30.2,18
2011-05-02 16:00:00-04:00,31.0,31.0,28.0,31.0,216
2011-05-03 16:00:00-04:00,32.8,32.8,31.2,32.4,1950
2011-05-04 16:00:00-04:00,32.8,32.8,32.4,32.8,3171
2011-05-05 16:00:00-04:00,33.0,33.2,33.0,33.2,3419
2011-05-06 16:00:00-04:00,33.4,33.4,30.0,31.6,3603
2011-05-09 16:00:00-04:00,33.4,33.4,32.0,33.2,5463
2011-05-10 16:00:00-04:00,33.6,33.6,32.4,33.4,7427
2011-05-11 16:00:00-04:00,33.6,34.0,32.8,33.8,7606
2011-05-12 16:00:00-04:00,34.0,35.4,34.0,35.2,18058
2011-05-13 16:00:00-04:00,35.8,36.0,34.4,35.8,12835
2011-05-16 16:00:00-04:00,36.4,39.8,36.4,37.6,12214
2011-05-17 16:00:00-04:00,37.8,37.8,33.0,33.8,9631
2011-05-18 16:00:00-04:00,34.2,35.0,31.0,33.6,7318
2011-05-19 16:00:00-04:00,34.0,36.6,34.0,34.8,1756
2011-05-20 16:00:00-04:00,36.0,36.0,34.2,35.8,1439
2011-05-23 16:00:00-04:00,35.8,35.8,32.8,34.2,2187
2011-05-24 16:00:00-04:00,33.4,34.0,30.0,30.0,2031
2011-05-25 16:00:00-04:00,29.4,30.0,24.0,26.0,5241
2011-05-26 16:00:00-04:00,24.0,26.0,22.2,26.0,5199
2011-05-27 16:00:00-04:00,26.0,30.8,26.0,30.0,1254
2011-05-31 16:00:00-04:00,30.6,33.0,29.2,29.6,1747
2011-06-01 16:00:00-04:00,29.6,32.8,28.2,28.6,1480
2011-06-02 16:00:00-04:00,30.4,31.0,29.2,29.4,12227
2011-06-03 16:00:00-04:00,30.6,30.6,29.6,30.0,2442
2011-06-06 16:00:00-04:00,30.6,30.6,29.6,30.0,11566
2011-06-07 16:00:00-04:00,30.2,30.2,30.0,30.0,9373
2011-06-08 16:00:00-04:00,30.0,30.0,29.4,29.6,3828
2011-06-09 16:00:00-04:00,29.6,30.2,29.6,30.2,2344
2011-06-10 16:00:00-04:00,30.2,30.2,29.8,29.8,6066
2011-06-13 16:00:00-04:00,30.0,30.2,28.8,29.8,6394
2011-06-14 16:00:00-04:00,30.2,30.2,25.6,27.6,15621
2011-06-15 16:00:00-04:00,26.0,29.0,24.0,25.0,8996
2011-06-16 16:00:00-04:00,26.0,28.6,25.4,28.0,8757
2011-06-17 16:00:00-04:00,28.0,28.0,24.0,25.2,7491
2011-06-20 16:00:00-04:00,25.0,26.2,21.0,25.4,5764
2011-06-21 16:00:00-04:00,25.0,25.2,21.6,22.4,2988
2011-06-22 16:00:00-04:00,22.4,22.4,17.0,20.0,4521
2011-06-23 16:00:00-04:00,20.8,20.8,17.0,17.2,3580
2011-06-24 16:00:00-04:00,15.8,16.2,13.0,15.4,6323
2011-06-27 16:00:00-04:00,15.4,16.0,15.4,16.0,604
2011-06-28 16:00:00-04:00,15.4,20.2,15.4,19.8,8566
2011-06-29 16:00:00-04:00,19.6,21.0,18.8,21.0,10483
2011-06-30 16:00:00-04:00,21.0,23.6,20.6,21.4,12216
2011-07-01 16:00:00-04:00,21.4,21.4,19.6,20.4,3246
2011-07-05 16:00:00-04:00,21.0,21.0,18.0,18.8,5662
2011-07-06 16:00:00-04:00,20.0,20.0,18.0,19.6,12619
2011-07-07 16:00:00-04:00,18.0,20.0,17.2,19.4,12026
2011-07-08 16:00:00-04:00,19.6,20.0,17.0,18.0,1882
2011-07-11 16:00:00-04:00,18.0,18.4,17.0,18.0,1631
2011-07-12 16:00:00-04:00,18.0,18.6,17.0,17.8,3914
2011-07-13 16:00:00-04:00,18.0,19.0,17.4,17.6,5852
2011-07-14 16:00:00-04:00,19.0,20.2,18.0,19.8,23916
2011-07-15 16:00:00-04:00,19.8,21.0,18.4,18.6,10623
2011-07-18 16:00:00-04:00,18.6,18.6,17.2,18.4,4552
2011-07-19 16:00:00-04:00,17.2,19.0,17.0,18.0,2215
2011-07-20 16:00:00-04:00,18.6,20.2,17.6,18.6,7204
2011-07-21 16:00:00-04:00,19.0,20.4,18.9,20.0,9734
2011-07-22 16:00:00-04:00,20.0,20.0,18.7,19.6,4697
2011-07-25 16:00:00-04:00,19.6,19.6,18.4,19.2,3928
2011-07-26 16:00:00-04:00,18.4,20.0,18.4,19.8,1512
2011-07-27 16:00:00-04:00,20.0,20.0,18.4,19.2,1441
