,Open,High,Low,Close,Volume
1992-12-15 16:00:00-05:00,0.0,62.5,57.5,60.0,536780
1992-12-16 16:00:00-05:00,0.0,61.25,60.0,60.625,91740
1992-12-17 16:00:00-05:00,0.0,61.25,57.5,60.0,38840
1992-12-18 16:00:00-05:00,0.0,60.0,57.5,60.0,53040
1992-12-21 16:00:00-05:00,0.0,60.0,57.5,58.75,9520
1992-12-22 16:00:00-05:00,0.0,61.25,57.5,58.75,16780
1992-12-23 16:00:00-05:00,0.0,61.25,58.75,61.25,7520
1992-12-24 16:00:00-05:00,0.0,62.5,58.75,62.5,12520
1992-12-28 16:00:00-05:00,0.0,76.25,67.5,75.0,126340
1992-12-29 16:00:00-05:00,0.0,78.75,73.75,78.125,39240
1992-12-30 16:00:00-05:00,0.0,86.25,76.25,85.0,57020
1992-12-31 16:00:00-05:00,0.0,93.75,85.0,92.5,53100
1993-01-04 16:00:00-05:00,0.0,91.25,82.5,83.75,61080
1993-01-05 16:00:00-05:00,0.0,85.0,81.25,81.875,30840
1993-01-06 16:00:00-05:00,0.0,83.75,77.5,77.5,19240
1993-01-07 16:00:00-05:00,0.0,80.0,68.75,75.0,74240
1993-01-08 16:00:00-05:00,0.0,80.0,72.5,76.25,15680
1993-01-11 16:00:00-05:00,0.0,82.5,76.25,81.875,16240
1993-01-12 16:00:00-05:00,0.0,88.75,81.25,87.5,35360
1993-01-13 16:00:00-05:00,0.0,88.75,85.0,86.25,21540
1993-01-14 16:00:00-05:00,0.0,86.25,83.75,86.25,11060
1993-01-15 16:00:00-05:00,0.0,86.25,83.75,86.25,3560
1993-01-18 16:00:00-05:00,0.0,86.25,80.0,82.5,9660
1993-01-19 16:00:00-05:00,0.0,82.5,76.25,77.5,22680
1993-01-20 16:00:00-05:00,0.0,80.0,77.5,78.75,16020
1993-01-21 16:00:00-05:00,0.0,80.0,75.0,75.0,17620
1993-01-22 16:00:00-05:00,0.0,77.5,73.75,76.25,22080
1993-01-25 16:00:00-05:00,0.0,83.75,75.0,81.875,23420
1993-01-26 16:00:00-05:00,0.0,85.0,81.25,85.0,20420
1993-01-27 16:00:00-05:00,0.0,85.0,77.5,78.75,17120
1993-01-28 16:00:00-05:00,0.0,80.0,76.25,76.25,14900
1993-01-29 16:00:00-05:00,0.0,78.75,75.0,76.25,9700
1993-02-01 16:00:00-05:00,0.0,76.25,75.0,75.0,3400
1993-02-02 16:00:00-05:00,0.0,76.25,75.0,75.0,4140
1993-02-03 16:00:00-05:00,0.0,76.25,73.75,73.75,10180
1993-02-04 16:00:00-05:00,0.0,76.25,71.25,71.25,8240
1993-02-05 16:00:00-05:00,0.0,73.75,70.0,73.75,12340
1993-02-08 16:00:00-05:00,0.0,73.75,67.5,68.75,5440
1993-02-09 16:00:00-05:00,0.0,71.25,63.75,66.25,30420
1993-02-10 16:00:00-05:00,0.0,66.25,60.0,62.5,21560
1993-02-11 16:00:00-05:00,0.0,66.25,61.25,66.25,39040
1993-02-12 16:00:00-05:00,0.0,67.5,63.75,65.0,25640
1993-02-16 16:00:00-05:00,0.0,67.5,60.0,60.0,14120
1993-02-17 16:00:00-05:00,0.0,62.5,58.75,62.5,7700
1993-02-18 16:00:00-05:00,0.0,62.5,47.5,55.0,88900
1993-02-19 16:00:00-05:00,0.0,55.0,50.0,52.5,11080
