,Open,High,Low,Close,Volume
2014-08-01 16:00:00-04:00,13.07,13.42,12.72,13.0,2625410
2014-08-04 16:00:00-04:00,12.95,13.25,12.95,13.02,163190
2014-08-05 16:00:00-04:00,13.0,13.122,12.85,13.0,80253
2014-08-06 16:00:00-04:00,13.0,13.25,12.9,13.0001,97609
2014-08-07 16:00:00-04:00,13.01,13.05,12.9,13.0,160740
2014-08-08 16:00:00-04:00,13.01,13.1,12.95,13.0,11036
2014-08-11 16:00:00-04:00,13.01,13.2,13.0,13.14,68665
2014-08-12 16:00:00-04:00,13.14,13.25,13.0,13.08,236303
2014-08-13 16:00:00-04:00,13.096,13.11,12.9,13.0,132880
2014-08-14 16:00:00-04:00,13.0,13.1,12.9,13.1,28646
2014-08-15 16:00:00-04:00,13.15,13.25,13.0401,13.08,43862
2014-08-18 16:00:00-04:00,13.1,13.1,12.91,13.045,39751
2014-08-19 16:00:00-04:00,13.0,13.07,12.95,13.07,14813
2014-08-20 16:00:00-04:00,13.0699,13.08,12.95,13.01,14185
2014-08-21 16:00:00-04:00,13.0,13.08,12.95,13.0699,14987
2014-08-22 16:00:00-04:00,13.0,13.08,13.0,13.045,24017
2014-08-25 16:00:00-04:00,13.08,13.1,13.01,13.05,41765
2014-08-26 16:00:00-04:00,13.06,13.1349,12.6867,13.01,54016
2014-08-27 16:00:00-04:00,13.0001,13.19,13.0,13.0,16458
2014-08-28 16:00:00-04:00,13.05,13.1422,13.0,13.07,34152
2014-08-29 16:00:00-04:00,13.05,13.22,13.0,13.01,45834
2014-09-02 16:00:00-04:00,13.25,14.29,13.01,13.8,75980
2014-09-03 16:00:00-04:00,14.88,14.88,14.05,14.44,80840
2014-09-04 16:00:00-04:00,14.44,14.836,14.24,14.8,58984
2014-09-05 16:00:00-04:00,15.0,16.452,14.9,15.56,95339
2014-09-08 16:00:00-04:00,15.75,16.2,15.02,15.415,153649
2014-09-09 16:00:00-04:00,15.67,15.67,14.74,15.02,43307
2014-09-10 16:00:00-04:00,15.39,15.39,14.5,14.67,28118
2014-09-11 16:00:00-04:00,14.25,14.44,13.01,13.97,79974
2014-09-12 16:00:00-04:00,13.74,14.09,12.55,12.79,67498
2014-09-15 16:00:00-04:00,12.81,12.85,10.5,11.68,109609
2014-09-16 16:00:00-04:00,11.86,11.86,10.93,11.4,37332
2014-09-17 16:00:00-04:00,11.28,11.66,11.13,11.31,28485
2014-09-18 16:00:00-04:00,12.09,12.09,11.25,11.35,23451
2014-09-19 16:00:00-04:00,11.99,11.99,10.89,10.89,71854
2014-09-22 16:00:00-04:00,10.81,10.94,10.0,10.11,38535
2014-09-23 16:00:00-04:00,10.435,11.59,10.01,11.02,50384
2014-09-24 16:00:00-04:00,11.3,12.24,11.05,12.12,46705
2014-09-25 16:00:00-04:00,12.15,12.15,11.02,11.8,80230
2014-09-26 16:00:00-04:00,11.7995,12.41,11.57,12.11,40429
2014-09-29 16:00:00-04:00,12.06,14.21,12.06,13.74,86031
2014-09-30 16:00:00-04:00,13.7,14.28,12.61,13.13,451269
2014-10-01 16:00:00-04:00,13.16,13.77,11.97,12.42,145015
2014-10-02 16:00:00-04:00,12.42,12.93,11.05,12.49,38709
2014-10-03 16:00:00-04:00,12.52,13.71,12.52,13.02,30847
2014-10-06 16:00:00-04:00,13.03,13.2,12.57,12.95,55166
2014-10-07 16:00:00-04:00,12.82,12.95,12.25,12.9,66464
2014-10-08 16:00:00-04:00,12.86,13.945,12.55,13.3,44862
2014-10-09 16:00:00-04:00,13.35,13.51,12.34,12.47,37797
2014-10-10 16:00:00-04:00,12.5,12.5,11.08,11.08,19321
2014-10-13 16:00:00-04:00,11.15,11.4,10.85,11.01,10973
2014-10-14 16:00:00-04:00,11.03,11.46,10.66,11.46,20989
2014-10-15 16:00:00-04:00,11.24,12.32,11.24,11.99,25753
2014-10-16 16:00:00-04:00,11.95,12.0,11.52,11.9,17943
2014-10-17 16:00:00-04:00,11.94,12.13,11.26,11.3,29852
2014-10-20 16:00:00-04:00,11.34,11.59,11.11,11.17,12140
2014-10-21 16:00:00-04:00,11.17,11.44,11.09,11.3,37680
2014-10-22 16:00:00-04:00,11.47,11.61,11.25,11.34,23028
2014-10-23 16:00:00-04:00,11.35,11.47,11.05,11.26,43817
2014-10-24 16:00:00-04:00,11.21,11.49,11.04,11.25,27340
2014-10-27 16:00:00-04:00,11.12,11.44,11.12,11.25,43332
2014-10-28 16:00:00-04:00,11.25,12.51,11.24,11.49,21264
2014-10-29 16:00:00-04:00,11.43,11.97,11.2701,11.39,11648
2014-10-30 16:00:00-04:00,11.932,12.0,10.9,10.9,21388
2014-10-31 16:00:00-04:00,11.16,11.69,10.51,10.79,68424
2014-11-03 16:00:00-05:00,11.24,11.24,10.695,10.95,28297
2014-11-04 16:00:00-05:00,10.6799,10.71,10.41,10.63,22947
2014-11-05 16:00:00-05:00,10.67,11.58,10.66,11.37,21552
2014-11-06 16:00:00-05:00,11.7,12.26,11.45,11.99,23943
2014-11-07 16:00:00-05:00,12.04,12.05,11.85,12.0,25469
2014-11-10 16:00:00-05:00,12.0,12.0,11.802,11.93,23512
2014-11-11 16:00:00-05:00,12.09,12.09,11.56,11.74,20975
