,Open,High,Low,Close,Volume
2002-03-27 16:00:00-05:00,0.13,0.13,0.13,0.13,7000
2002-04-10 16:00:00-04:00,0.08,0.08,0.08,0.08,5000
2002-04-18 16:00:00-04:00,0.12,0.12,0.12,0.12,6000
2002-04-24 16:00:00-04:00,0.068,0.068,0.068,0.068,1500
2002-04-26 16:00:00-04:00,0.07,0.07,0.07,0.07,2000
2002-05-24 16:00:00-04:00,0.065,0.065,0.06,0.065,2000
2002-09-06 16:00:00-04:00,0.03,0.03,0.03,0.03,500
2002-09-19 16:00:00-04:00,0.03,0.03,0.03,0.03,1500
2002-10-07 16:00:00-04:00,0.04,0.04,0.04,0.04,6000
2002-11-07 16:00:00-05:00,0.12,0.12,0.12,0.12,20000
2002-11-11 16:00:00-05:00,0.12,0.13,0.12,0.12,16000
2002-11-26 16:00:00-05:00,0.12,0.12,0.12,0.12,5000
2002-11-29 16:00:00-05:00,0.12,0.12,0.12,0.12,1000
2002-12-12 16:00:00-05:00,0.15,0.15,0.15,0.15,5000
2002-12-13 16:00:00-05:00,0.141,0.141,0.141,0.141,6000
2002-12-20 16:00:00-05:00,0.105,0.12,0.105,0.105,5000
2002-12-23 16:00:00-05:00,0.13,0.13,0.13,0.13,8000
2002-12-31 16:00:00-05:00,0.1628,0.165,0.1628,0.1628,13000
2003-01-08 16:00:00-05:00,0.185,0.185,0.185,0.185,11700
2003-01-15 16:00:00-05:00,0.24,0.24,0.24,0.24,9500
2003-01-23 16:00:00-05:00,0.25,0.26,0.25,0.25,30600
2003-01-27 16:00:00-05:00,0.24,0.24,0.24,0.24,20000
2003-01-28 16:00:00-05:00,0.24,0.24,0.24,0.24,1000
2003-01-29 16:00:00-05:00,0.22,0.22,0.22,0.22,11000
2003-01-30 16:00:00-05:00,0.2,0.2,0.2,0.2,8000
2003-02-07 16:00:00-05:00,0.218,0.23,0.218,0.218,28500
2003-02-10 16:00:00-05:00,0.26,0.31,0.2325,0.26,88500
2003-02-11 16:00:00-05:00,0.255,0.28,0.24,0.255,56000
2003-02-14 16:00:00-05:00,0.197,0.197,0.197,0.197,16000
2003-02-19 16:00:00-05:00,0.165,0.165,0.165,0.165,31500
2003-02-20 16:00:00-05:00,0.148,0.178,0.148,0.148,52700
2003-02-26 16:00:00-05:00,0.133,0.14,0.133,0.133,68000
2003-02-27 16:00:00-05:00,0.127,0.134,0.127,0.127,138000
2003-02-28 16:00:00-05:00,0.144,0.144,0.144,0.144,11000
