,Open,High,Low,Close,Volume
1987-12-11 16:00:00-05:00,0.0,185.0,177.0,180.0,11000
1987-12-14 16:00:00-05:00,0.0,190.0,178.0,188.0,29500
1987-12-15 16:00:00-05:00,0.0,196.0,190.0,190.0,58500
1987-12-16 16:00:00-05:00,0.0,192.0,190.0,191.0,3600
1987-12-17 16:00:00-05:00,0.0,193.0,187.0,189.0,8600
1987-12-18 16:00:00-05:00,0.0,188.0,181.0,185.0,30300
1987-12-21 16:00:00-05:00,0.0,194.0,187.0,190.0,20000
1987-12-22 16:00:00-05:00,0.0,193.0,191.0,192.0,5400
1987-12-23 16:00:00-05:00,0.0,196.0,192.0,193.0,9900
1987-12-24 16:00:00-05:00,0.0,196.0,194.0,196.0,9300
1987-12-28 16:00:00-05:00,0.0,195.0,190.0,192.0,1900
1987-12-29 16:00:00-05:00,0.0,190.0,185.0,185.0,8300
1987-12-30 16:00:00-05:00,0.0,188.0,185.0,185.0,4000
1987-12-31 16:00:00-05:00,0.0,190.0,185.0,187.0,6300
1988-01-04 16:00:00-05:00,0.0,197.0,187.0,196.0,5800
1988-01-05 16:00:00-05:00,0.0,197.0,192.0,193.0,8200
1988-01-06 16:00:00-05:00,0.0,203.0,195.0,203.0,22900
1988-01-07 16:00:00-05:00,0.0,203.0,197.0,201.0,12200
1988-01-08 16:00:00-05:00,0.0,202.0,193.0,193.0,10100
1988-01-11 16:00:00-05:00,0.0,193.0,188.0,192.0,3100
1988-01-12 16:00:00-05:00,0.0,193.0,188.0,190.0,2000
1988-01-13 16:00:00-05:00,0.0,192.0,188.0,191.0,2300
1988-01-14 16:00:00-05:00,0.0,192.0,188.0,188.0,1800
1988-01-15 16:00:00-05:00,0.0,200.0,190.0,194.0,11600
1988-01-18 16:00:00-05:00,0.0,199.0,194.0,197.0,3700
1988-01-19 16:00:00-05:00,0.0,198.0,195.0,196.0,2000
1988-01-20 16:00:00-05:00,0.0,196.0,190.0,190.25,1300
1988-01-21 16:00:00-05:00,0.0,192.0,188.0,188.0,4500
1988-01-22 16:00:00-05:00,0.0,190.0,190.0,190.0,3700
1988-01-25 16:00:00-05:00,0.0,194.0,188.0,194.0,10900
1988-01-26 16:00:00-05:00,0.0,196.0,194.0,196.0,3900
1988-01-27 16:00:00-05:00,0.0,200.0,198.0,198.0,6900
1988-01-28 16:00:00-05:00,0.0,197.0,194.0,197.0,16000
1988-01-29 16:00:00-05:00,0.0,200.0,197.0,200.0,18800
1988-02-01 16:00:00-05:00,0.0,203.0,198.0,198.0,6500
1988-02-02 16:00:00-05:00,0.0,200.0,196.0,200.0,10600
1988-02-03 16:00:00-05:00,0.0,204.0,200.0,201.5,3700
1988-02-04 16:00:00-05:00,0.0,203.0,198.0,199.0,9200
1988-02-05 16:00:00-05:00,0.0,199.0,198.0,199.0,200
1988-02-08 16:00:00-05:00,0.0,199.0,193.0,194.0,3800
1988-02-09 16:00:00-05:00,0.0,193.0,189.0,191.0,4500
1988-02-10 16:00:00-05:00,0.0,193.5,191.5,192.5,17800
1988-02-11 16:00:00-05:00,0.0,199.0,193.0,195.25,29600
1988-02-12 16:00:00-05:00,0.0,199.0,194.5,198.0,6900
1988-02-16 16:00:00-05:00,0.0,201.0,198.0,199.0,5500
1988-02-17 16:00:00-05:00,0.0,198.0,192.0,196.0,15100
1988-02-18 16:00:00-05:00,0.0,198.0,195.0,196.0,2100
1988-02-19 16:00:00-05:00,0.0,197.0,195.0,197.0,3000
1988-02-22 16:00:00-05:00,0.0,200.0,197.0,199.0,3500
1988-02-23 16:00:00-05:00,0.0,201.0,200.0,200.0,3600
1988-02-24 16:00:00-05:00,0.0,206.0,200.5,205.0,9700
1988-02-25 16:00:00-05:00,0.0,210.0,204.0,208.0,19300
1988-02-26 16:00:00-05:00,0.0,210.0,206.0,209.0,11400
1988-02-29 16:00:00-05:00,0.0,216.0,208.0,216.0,6400
1988-03-01 16:00:00-05:00,0.0,219.0,215.0,219.0,36700
1988-03-02 16:00:00-05:00,0.0,228.0,219.0,227.0,5600
1988-03-03 16:00:00-05:00,0.0,227.0,225.0,227.0,2300
1988-03-04 16:00:00-05:00,0.0,227.0,226.0,226.25,6100
1988-03-07 16:00:00-05:00,0.0,225.875,224.75,225.25,18200
1988-03-08 16:00:00-05:00,0.0,226.0,224.75,225.25,11500
1988-03-09 16:00:00-05:00,0.0,227.5,225.125,227.0,16500
1988-03-10 16:00:00-05:00,0.0,227.0,225.5,226.25,41800
1988-03-11 16:00:00-05:00,0.0,229.0,226.5,228.0,22400
1988-03-14 16:00:00-05:00,0.0,228.25,227.0,227.0,16400
1988-03-15 16:00:00-05:00,0.0,227.0,225.75,226.5,10900
1988-03-16 16:00:00-05:00,0.0,226.25,225.125,225.125,7500
1988-03-17 16:00:00-05:00,0.0,225.0,223.75,223.875,23400
1988-03-18 16:00:00-05:00,0.0,224.25,223.75,223.875,8700
1988-03-21 16:00:00-05:00,0.0,224.25,223.75,223.75,16300
1988-03-22 16:00:00-05:00,0.0,224.0,222.625,222.625,5700
1988-03-23 16:00:00-05:00,0.0,224.25,222.75,223.0,12600
1988-03-24 16:00:00-05:00,0.0,222.5,221.0,221.5,4000
1988-03-25 16:00:00-05:00,0.0,221.375,220.0,220.0,5600
1988-03-28 16:00:00-05:00,0.0,219.5,217.25,217.5,1500
1988-03-29 16:00:00-05:00,0.0,218.5,217.0,218.25,19100
1988-03-30 16:00:00-05:00,0.0,218.5,216.25,216.25,2200
1988-03-31 16:00:00-05:00,0.0,218.5,216.0,218.5,14500
1988-04-04 16:00:00-04:00,0.0,218.0,217.5,217.5,500
1988-04-05 16:00:00-04:00,0.0,217.0,215.0,215.5,9100
1988-04-06 16:00:00-04:00,0.0,216.25,213.0,216.25,4300
1988-04-07 16:00:00-04:00,0.0,219.25,216.75,219.25,3800
1988-04-08 16:00:00-04:00,0.0,223.0,219.625,223.0,5300
1988-04-11 16:00:00-04:00,0.0,223.375,222.25,222.5,3200
1988-04-12 16:00:00-04:00,0.0,222.75,222.25,222.75,4200
1988-04-13 16:00:00-04:00,0.0,223.5,221.0,221.0,13300
1988-04-14 16:00:00-04:00,0.0,221.5,218.5,218.5,7700
1988-04-15 16:00:00-04:00,0.0,218.5,217.0,218.5,3400
1988-04-18 16:00:00-04:00,0.0,218.0,215.75,217.0,8400
1988-04-19 16:00:00-04:00,0.0,217.5,216.25,216.5,5100
1988-04-20 16:00:00-04:00,0.0,215.0,214.0,214.5,6200
1988-04-21 16:00:00-04:00,0.0,214.75,213.5,214.0,3600
1988-04-22 16:00:00-04:00,0.0,214.0,209.5,213.5,6300
1988-04-25 16:00:00-04:00,0.0,214.25,213.0,214.125,13900
1988-04-26 16:00:00-04:00,0.0,219.0,215.0,219.0,17000
1988-04-27 16:00:00-04:00,0.0,226.5,220.25,224.0,61000
1988-04-28 16:00:00-04:00,0.0,224.0,223.0,224.0,30800
1988-04-29 16:00:00-04:00,0.0,225.625,224.125,225.625,6000
1988-05-02 16:00:00-04:00,0.0,227.0,226.0,227.0,13000
1988-05-03 16:00:00-04:00,0.0,227.0,226.5,227.0,2300
1988-05-04 16:00:00-04:00,0.0,228.75,227.5,227.75,19100
1988-05-05 16:00:00-04:00,0.0,227.5,225.25,225.75,5700
1988-05-06 16:00:00-04:00,0.0,227.75,226.0,226.0,6600
1988-05-09 16:00:00-04:00,0.0,226.5,225.0,225.0,10300
1988-05-10 16:00:00-04:00,0.0,225.0,224.0,224.0,7700
1988-05-11 16:00:00-04:00,0.0,221.5,218.5,218.5,4200
1988-05-12 16:00:00-04:00,0.0,219.0,216.75,217.75,7500
1988-05-13 16:00:00-04:00,0.0,218.75,217.0,218.75,13800
