,Open,High,Low,Close,Volume
2014-01-30 16:00:00-05:00,30.0,46.0,29.01,46.0,3966358
2014-01-31 16:00:00-05:00,43.6,44.95,38.9,41.12,667241
2014-02-03 16:00:00-05:00,39.26,39.31,32.5,32.66,244554
2014-02-04 16:00:00-05:00,33.1,33.385,29.38,30.36,248816
2014-02-05 16:00:00-05:00,30.0,34.97,27.11,33.55,265943
2014-02-06 16:00:00-05:00,34.0,34.74,32.6601,33.98,77742
2014-02-07 16:00:00-05:00,34.49,35.35,33.7,35.34,82570
2014-02-10 16:00:00-05:00,35.75,36.88,33.0001,36.36,218834
2014-02-11 16:00:00-05:00,36.88,38.61,36.5,38.47,173894
2014-02-12 16:00:00-05:00,38.0,39.82,37.53,39.04,326799
2014-02-13 16:00:00-05:00,38.33,39.5,38.1,39.25,84582
2014-02-14 16:00:00-05:00,39.4,39.4,38.11,38.96,98853
2014-02-18 16:00:00-05:00,38.4,39.15,38.2,38.58,18688
2014-02-19 16:00:00-05:00,38.12,39.25,38.105,39.25,33025
2014-02-20 16:00:00-05:00,39.0,39.49,38.145,39.33,43884
2014-02-21 16:00:00-05:00,39.5,40.9261,38.22,39.5,145935
2014-02-24 16:00:00-05:00,41.91,42.48,39.25,42.36,223024
2014-02-25 16:00:00-05:00,42.5,44.0,41.9801,43.4,123292
2014-02-26 16:00:00-05:00,44.5,44.5,41.29,41.8,83819
2014-02-27 16:00:00-05:00,41.41,41.73,39.3,41.29,66115
2014-02-28 16:00:00-05:00,40.37,41.71,36.11,36.72,90536
2014-03-03 16:00:00-05:00,36.05,39.76,35.66,37.55,71047
2014-03-04 16:00:00-05:00,39.0,41.65,37.16,40.06,90012
2014-03-05 16:00:00-05:00,40.83,41.5,37.75,39.01,53551
2014-03-06 16:00:00-05:00,39.62,39.62,35.0001,35.12,82064
2014-03-07 16:00:00-05:00,35.14,35.31,30.53,34.66,341468
2014-03-10 16:00:00-04:00,34.36,36.9,33.71,36.47,68732
2014-03-11 16:00:00-04:00,36.99,39.89,35.42,38.37,395437
2014-03-12 16:00:00-04:00,37.28,39.0,36.62,37.36,33473
2014-03-13 16:00:00-04:00,38.1,38.55,34.51,35.8,45462
2014-03-14 16:00:00-04:00,35.9,36.25,34.2,35.27,285185
2014-03-17 16:00:00-04:00,35.64,37.37,35.64,36.82,66241
2014-03-18 16:00:00-04:00,37.28,40.1,36.6,38.79,389415
2014-03-19 16:00:00-04:00,38.76,40.98,38.73,40.84,154260
2014-03-20 16:00:00-04:00,40.18,42.5,40.0,41.715,65761
2014-03-21 16:00:00-04:00,42.0,42.0,36.77,36.98,253185
2014-03-24 16:00:00-04:00,37.0,37.1999,33.3,33.65,243165
2014-03-25 16:00:00-04:00,34.07,35.0499,33.58,34.43,207788
2014-03-26 16:00:00-04:00,35.13,35.13,31.68,32.2,176234
2014-03-27 16:00:00-04:00,31.62,32.84,30.0,30.61,142166
2014-03-28 16:00:00-04:00,30.53,31.715,28.83,29.05,357389
2014-03-31 16:00:00-04:00,29.32,29.495,27.71,28.25,815311
2014-04-01 16:00:00-04:00,28.25,28.25,26.36,26.51,364753
2014-04-02 16:00:00-04:00,26.58,27.22,23.77,25.21,363589
