,Open,High,Low,Close,Volume
2015-09-16 16:00:00-04:00,100.1,100.75,100.1,100.5,379612
2015-09-17 16:00:00-04:00,101.29,101.8,101.18,101.8,146208
2015-09-18 16:00:00-04:00,100.26,101.1631,100.26,101.0,26950
2015-09-21 16:00:00-04:00,101.55,101.55,101.11,101.11,21346
2015-09-22 16:00:00-04:00,101.0568,101.1,100.49,100.87,153142
2015-09-23 16:00:00-04:00,101.1,101.75,101.0,101.75,40965
2015-09-24 16:00:00-04:00,100.9999,101.51,100.9,101.51,155203
2015-09-25 16:00:00-04:00,101.75,102.51,101.75,102.45,161105
2015-09-28 16:00:00-04:00,117.48,117.48,101.0,101.32,211558
2015-09-29 16:00:00-04:00,100.66,101.5,100.66,101.5,2183
2015-09-30 16:00:00-04:00,101.5,101.75,101.425,101.75,167480
2015-10-01 16:00:00-04:00,101.8,102.55,101.73,102.12,108274
2015-10-02 16:00:00-04:00,101.61,102.41,101.61,102.41,11794
2015-10-05 16:00:00-04:00,103.44,104.65,103.24,104.55,84008
2015-10-06 16:00:00-04:00,104.28,104.85,103.84,104.085,144846
2015-10-07 16:00:00-04:00,104.24,106.79,104.23,104.27,296193
2015-10-08 16:00:00-04:00,104.17,108.06,104.17,106.01,73023
2015-10-09 16:00:00-04:00,106.41,107.0,106.41,106.98,31957
2015-10-12 16:00:00-04:00,107.06,107.55,107.0,107.3,39428
2015-10-13 16:00:00-04:00,107.43,107.54,106.84,107.21,141092
2015-10-14 16:00:00-04:00,106.85,107.6,106.09,106.09,60195
2015-10-15 16:00:00-04:00,106.25,106.9,106.25,106.8,367208
2015-10-16 16:00:00-04:00,107.13,109.99,104.65,105.71,818907
2015-10-19 16:00:00-04:00,106.25,107.62,106.15,107.19,567360
2015-10-20 16:00:00-04:00,107.12,107.52,106.46,107.24,133324
2015-10-21 16:00:00-04:00,107.54,107.63,106.25,106.27,141915
2015-10-22 16:00:00-04:00,105.9,106.98,105.9,106.34,186818
2015-10-23 16:00:00-04:00,96.4,96.4,87.0,92.56,626151
2015-10-26 16:00:00-04:00,93.72,95.11,92.53,94.0,80532
2015-10-27 16:00:00-04:00,94.88,94.88,93.13,93.3,236229
2015-10-28 16:00:00-04:00,93.435,93.87,92.47,93.87,26824
2015-10-29 16:00:00-04:00,93.1099,94.1,93.0,93.61,7421
2015-10-30 16:00:00-04:00,94.25,94.53,93.13,93.22,28406
2015-11-02 16:00:00-05:00,93.85,95.51,93.82,94.72,172998
2015-11-03 16:00:00-05:00,94.63,97.48,94.18,96.99,27538
2015-11-04 16:00:00-05:00,95.5,95.55,93.16,93.16,142936
2015-11-05 16:00:00-05:00,95.05,95.82,94.52,94.58,146079
2015-11-06 16:00:00-05:00,91.5,95.75,91.5,95.54,46670
2015-11-09 16:00:00-05:00,94.77,95.23,94.08,94.5,6026
2015-11-10 16:00:00-05:00,95.32,95.9,94.635,94.92,73272
2015-11-11 16:00:00-05:00,95.07,95.31,94.29,94.41,245675
2015-11-12 16:00:00-05:00,94.36,94.61,93.92,94.26,4336
2015-11-13 16:00:00-05:00,93.26,94.76,93.26,93.81,18621
2015-11-16 16:00:00-05:00,93.74,94.67,93.55,93.81,29297
2015-11-17 16:00:00-05:00,94.05,94.66,93.4,93.62,4709
2015-11-18 16:00:00-05:00,90.1,94.04,90.1,93.62,3210
2015-11-19 16:00:00-05:00,93.8,94.29,92.58,92.73,41132
2015-11-20 16:00:00-05:00,93.62,95.08,92.71,93.63,75148
2015-11-23 16:00:00-05:00,94.39,94.75,93.76,94.15,12959
2015-11-24 16:00:00-05:00,93.73,94.72,93.58,94.38,68269
2015-11-25 16:00:00-05:00,94.79,94.79,93.55,93.66,5643
2015-11-27 16:00:00-05:00,91.52,92.03,90.97,91.64,3474
2015-11-30 16:00:00-05:00,93.0,93.0,91.2197,91.85,11199
