,Open,High,Low,Close,Volume
1996-03-12 16:00:00-05:00,0.0,4.5625,4.4063,4.5625,381600
1996-03-13 16:00:00-05:00,0.0,4.6875,4.5,4.625,352000
1996-03-14 16:00:00-05:00,0.0,4.6563,4.4375,4.4375,705200
1996-03-15 16:00:00-05:00,0.0,4.5625,4.375,4.375,360800
1996-03-18 16:00:00-05:00,0.0,4.6563,4.375,4.6563,147600
1996-03-19 16:00:00-05:00,0.0,4.8125,4.5938,4.7813,176800
1996-03-20 16:00:00-05:00,0.0,4.8438,4.625,4.75,158400
1996-03-21 16:00:00-05:00,0.0,5.0,4.7188,5.0,230800
1996-03-22 16:00:00-05:00,0.0,4.9375,4.875,4.875,268800
1996-03-25 16:00:00-05:00,0.0,4.875,4.8125,4.8438,322800
1996-03-26 16:00:00-05:00,0.0,5.0,4.8125,5.0,555600
1996-03-27 16:00:00-05:00,0.0,5.1875,5.0313,5.0313,344000
1996-03-28 16:00:00-05:00,0.0,5.2188,5.0313,5.1875,149200
1996-03-29 16:00:00-05:00,0.0,5.75,5.1875,5.75,276000
1996-04-01 16:00:00-05:00,0.0,5.75,5.5313,5.6875,188400
1996-04-02 16:00:00-05:00,0.0,5.6875,5.4063,5.4063,78000
1996-04-03 16:00:00-05:00,0.0,5.375,5.1875,5.3125,193200
1996-04-04 16:00:00-05:00,0.0,5.4063,5.2813,5.4063,190800
1996-04-08 16:00:00-04:00,0.0,5.375,5.1875,5.1875,125600
1996-04-09 16:00:00-04:00,0.0,5.3438,5.2188,5.3125,121600
1996-04-10 16:00:00-04:00,0.0,5.3125,5.2188,5.25,149600
1996-04-11 16:00:00-04:00,0.0,5.2188,5.0625,5.0625,161600
1996-04-12 16:00:00-04:00,0.0,5.0938,5.0,5.0938,121200
1996-04-15 16:00:00-04:00,0.0,5.1563,5.0625,5.1563,57600
1996-04-16 16:00:00-04:00,0.0,5.125,5.0625,5.0938,49200
1996-04-17 16:00:00-04:00,0.0,5.125,5.0313,5.0938,83200
1996-04-18 16:00:00-04:00,0.0,5.125,5.0625,5.125,40400
1996-04-19 16:00:00-04:00,0.0,5.1875,5.125,5.1875,27200
1996-04-22 16:00:00-04:00,0.0,5.25,5.2188,5.2188,18400
1996-04-23 16:00:00-04:00,0.0,5.1875,5.1563,5.1875,184400
1996-04-24 16:00:00-04:00,0.0,5.2188,5.0938,5.1875,98000
1996-04-25 16:00:00-04:00,0.0,5.25,5.1875,5.2188,39200
1996-04-26 16:00:00-04:00,0.0,5.25,5.1875,5.1875,46400
1996-04-29 16:00:00-04:00,0.0,5.2188,5.125,5.125,38400
1996-04-30 16:00:00-04:00,0.0,5.1563,5.0508,5.0508,362800
1996-05-01 16:00:00-04:00,0.0,5.0625,4.9688,4.9688,29200
1996-05-02 16:00:00-04:00,0.0,5.0938,4.9688,5.0,958800
1996-05-03 16:00:00-04:00,0.0,5.0625,5.0,5.0,228800
1996-05-06 16:00:00-04:00,0.0,5.25,5.0,5.0938,190000
1996-05-07 16:00:00-04:00,0.0,5.3438,5.0938,5.3438,240400
1996-05-08 16:00:00-04:00,0.0,5.4375,5.1563,5.2188,142000
1996-05-09 16:00:00-04:00,0.0,5.2813,5.125,5.25,166400
1996-05-10 16:00:00-04:00,0.0,5.375,5.25,5.2813,97200
1996-05-13 16:00:00-04:00,0.0,5.3125,5.1875,5.2188,103200
1996-05-14 16:00:00-04:00,0.0,5.375,5.2188,5.3125,321600
1996-05-15 16:00:00-04:00,0.0,5.4375,5.3125,5.4063,68400
1996-05-16 16:00:00-04:00,0.0,5.5938,5.3125,5.4688,146400
1996-05-17 16:00:00-04:00,0.0,5.4688,5.3125,5.3438,308800
1996-05-20 16:00:00-04:00,0.0,5.375,5.3125,5.3438,179200
1996-05-21 16:00:00-04:00,0.0,5.375,5.3125,5.3438,42400
1996-05-22 16:00:00-04:00,0.0,5.375,5.25,5.3438,207600
1996-05-23 16:00:00-04:00,0.0,5.3907,5.3125,5.375,94400
1996-05-24 16:00:00-04:00,0.0,5.3438,5.3125,5.3125,23600
1996-05-28 16:00:00-04:00,0.0,5.3125,5.2188,5.2813,268000
1996-05-29 16:00:00-04:00,0.0,5.3438,5.25,5.25,106000
1996-05-30 16:00:00-04:00,0.0,5.25,5.1875,5.1875,45600
1996-05-31 16:00:00-04:00,0.0,5.3438,5.1875,5.3125,122000
1996-06-03 16:00:00-04:00,0.0,5.5625,5.3125,5.5625,82400
1996-06-04 16:00:00-04:00,0.0,5.5,5.3438,5.375,214000
1996-06-05 16:00:00-04:00,0.0,5.375,5.3125,5.3438,67200
