,Open,High,Low,Close,Volume
2016-10-05 16:00:00-04:00,70.0,70.0,61.15,63.0,1200155
2016-10-06 16:00:00-04:00,60.41,62.0,59.05,61.31,757433
2016-10-07 16:00:00-04:00,61.31,62.22,60.97,61.7,660123
2016-10-10 16:00:00-04:00,61.6,65.4999,61.6,65.39,893257
2016-10-11 16:00:00-04:00,65.39,68.76,65.26,66.49,756723
2016-10-12 16:00:00-04:00,66.9,67.8504,66.0,67.7,794514
2016-10-13 16:00:00-04:00,68.76,68.76,66.2,66.97,886179
2016-10-14 16:00:00-04:00,67.2867,68.25,66.995,67.14,656569
2016-10-17 16:00:00-04:00,67.14,70.14,67.0407,69.06,732355
2016-10-18 16:00:00-04:00,70.25,71.2,69.32,69.87,1191701
2016-10-19 16:00:00-04:00,70.1,72.75,69.87,71.16,1109643
2016-10-20 16:00:00-04:00,70.98,72.32,70.635,71.8,630285
2016-10-21 16:00:00-04:00,71.63,76.66,71.63,76.0,1440625
2016-10-24 16:00:00-04:00,75.52,80.65,75.28,75.5,564778
2016-10-25 16:00:00-04:00,76.0,78.13,75.19,75.68,514740
2016-10-26 16:00:00-04:00,76.44,76.74,75.24,75.25,326241
2016-10-27 16:00:00-04:00,74.91,75.78,71.96,73.42,560398
2016-10-28 16:00:00-04:00,73.24,76.0,72.6827,73.15,837254
2016-10-31 16:00:00-04:00,72.83,73.9999,72.03,73.38,210846
2016-11-01 16:00:00-04:00,73.75,74.48,73.18,73.4,526329
2016-11-02 16:00:00-04:00,74.3,76.19,72.31,72.89,461406
2016-11-03 16:00:00-04:00,72.61,73.08,70.93,71.28,364896
2016-11-04 16:00:00-04:00,70.27,73.17,67.75,68.0,529259
2016-11-07 16:00:00-05:00,69.54,71.68,67.37,68.0,388871
2016-11-08 16:00:00-05:00,68.32,71.7,68.32,71.52,882121
2016-11-09 16:00:00-05:00,80.0,80.34,73.86,78.99,2704957
2016-11-10 16:00:00-05:00,81.8,86.0,80.64,85.16,1360263
2016-11-11 16:00:00-05:00,85.16,85.9,82.78,84.79,1082327
2016-11-14 16:00:00-05:00,84.84,86.47,84.68,84.68,587463
2016-11-15 16:00:00-05:00,83.47,84.33,80.13,82.76,618999
2016-11-16 16:00:00-05:00,82.08,82.76,78.65,79.26,371504
2016-11-17 16:00:00-05:00,79.95,79.95,70.68,73.95,1437258
2016-11-18 16:00:00-05:00,74.59,76.87,72.35,72.67,405585
2016-11-21 16:00:00-05:00,74.45,75.8,70.91,71.75,550437
2016-11-22 16:00:00-05:00,73.99,77.63,72.46,77.32,666973
2016-11-23 16:00:00-05:00,77.94,78.76,73.1126,78.6,533064
2016-11-25 13:00:00-05:00,79.21,79.21,75.16,75.46,184284
2016-11-28 16:00:00-05:00,76.29,77.35,72.77,76.17,477619
2016-11-29 16:00:00-05:00,75.47,76.5,73.31,75.83,479991
2016-11-30 16:00:00-05:00,76.0,79.6,76.0,78.03,637270
2016-12-01 16:00:00-05:00,78.99,79.0,76.0,77.72,424864
2016-12-02 16:00:00-05:00,78.03,79.9,76.67,79.32,252866
2016-12-05 16:00:00-05:00,82.99,84.5,81.02,82.5,1186354
2016-12-06 16:00:00-05:00,82.4,84.25,81.19,83.53,712457
2016-12-07 16:00:00-05:00,83.75,85.7,80.91,84.6,1004138
2016-12-08 16:00:00-05:00,84.25,85.1,82.254,82.79,1091640
2016-12-09 16:00:00-05:00,82.54,82.99,79.32,80.05,595074
2016-12-12 16:00:00-05:00,82.83,86.355,80.07,83.69,1136319
2016-12-13 16:00:00-05:00,83.25,83.75,80.0,81.79,847259
2016-12-14 16:00:00-05:00,81.25,82.55,78.97,79.23,807752
2016-12-15 16:00:00-05:00,78.75,82.7,78.75,80.27,1243767
2016-12-16 16:00:00-05:00,79.67,80.315,78.0,79.0,2168402
2016-12-19 16:00:00-05:00,78.34,80.73,77.63,79.83,220605
2016-12-20 16:00:00-05:00,79.69,84.825,79.5,83.05,500074
2016-12-21 16:00:00-05:00,82.6,83.5,80.62,80.9,203591
2016-12-22 16:00:00-05:00,80.2,80.2,77.41,77.45,481446
2016-12-23 16:00:00-05:00,77.24,79.18,77.2,78.39,207286
2016-12-27 16:00:00-05:00,78.08,80.11,78.08,79.17,202445
2016-12-28 16:00:00-05:00,79.78,79.91,78.31,79.1,197153
2016-12-29 16:00:00-05:00,78.82,79.04,76.73,78.13,239651
2016-12-30 16:00:00-05:00,78.45,79.645,77.36,78.05,334251
2017-01-03 16:00:00-05:00,78.05,78.22,74.77,74.99,454572
2017-01-04 16:00:00-05:00,74.47,75.6,73.0,75.14,352260
2017-01-05 16:00:00-05:00,74.67,75.6999,73.74,74.77,346904
2017-01-06 16:00:00-05:00,74.51,75.5,71.87,72.26,440862
2017-01-09 16:00:00-05:00,71.6,72.56,70.38,70.69,352511
2017-01-10 16:00:00-05:00,71.0,72.1575,70.72,71.99,673625
2017-01-11 16:00:00-05:00,72.34,77.61,72.18,75.25,683390
2017-01-12 16:00:00-05:00,75.41,76.97,73.8,76.05,361021
2017-01-13 16:00:00-05:00,76.32,76.59,73.87,74.98,234323
2017-01-17 16:00:00-05:00,74.54,75.02,72.19,73.04,421513
2017-01-18 16:00:00-05:00,72.59,73.63,72.07,73.0,231506
2017-01-19 16:00:00-05:00,72.93,73.36,72.12,72.21,284281
2017-01-20 16:00:00-05:00,72.26,74.17,72.26,73.5,246381
2017-01-23 16:00:00-05:00,73.79,74.49,73.63,73.88,146342
2017-01-24 16:00:00-05:00,74.25,79.275,73.635,74.87,730547
2017-01-25 16:00:00-05:00,75.28,76.63,73.5,74.45,592502
2017-01-26 16:00:00-05:00,74.16,75.95,73.46,73.73,423741
2017-01-27 16:00:00-05:00,73.81,74.48,73.04,73.65,293979
2017-01-30 16:00:00-05:00,73.48,73.58,71.08,72.3,259288
2017-01-31 16:00:00-05:00,72.43,72.7,71.51,71.99,235863
2017-02-01 16:00:00-05:00,72.41,73.66,71.025,72.48,277559
2017-02-02 16:00:00-05:00,72.56,74.22,72.27,73.55,435828
2017-02-03 16:00:00-05:00,73.68,73.999,71.63,71.9,411936
2017-02-06 16:00:00-05:00,71.9,72.53,70.59,70.92,355486
2017-02-07 16:00:00-05:00,70.9,72.89,70.52,70.73,845722
2017-02-08 16:00:00-05:00,72.49,72.5,68.68,68.83,1109578
2017-02-09 16:00:00-05:00,68.68,71.37,68.68,70.96,553301
2017-02-10 16:00:00-05:00,70.89,71.96,68.92,69.59,450765
2017-02-13 16:00:00-05:00,69.98,70.3,68.61,68.87,524177
2017-02-14 16:00:00-05:00,68.45,69.0,67.73,68.65,352659
2017-02-15 16:00:00-05:00,69.95,72.95,68.67,69.82,1128307
2017-02-16 16:00:00-05:00,70.21,72.81,70.21,72.11,654509
2017-02-17 16:00:00-05:00,74.0,76.39,73.42,76.09,978634
2017-02-21 16:00:00-05:00,76.5,77.98,73.87,74.0,803003
2017-02-22 16:00:00-05:00,73.94,74.81,72.67,73.79,249799
2017-02-23 16:00:00-05:00,73.78,74.74,72.33,73.11,511760
2017-02-24 16:00:00-05:00,72.98,73.2,71.0753,71.99,578866
2017-02-27 16:00:00-05:00,71.78,73.55,71.38,72.5,312018
2017-02-28 16:00:00-05:00,72.24,73.0,71.6652,71.86,543644
2017-03-01 16:00:00-05:00,73.7,75.5,73.57,74.69,545436
2017-03-02 16:00:00-05:00,74.55,74.8999,71.11,71.5,433769
2017-03-03 16:00:00-05:00,71.45,72.7198,70.4,71.72,298612
2017-03-06 16:00:00-05:00,71.7,73.74,71.7,72.46,421099
2017-03-07 16:00:00-05:00,72.08,72.86,68.99,69.1,577988
2017-03-08 16:00:00-05:00,68.6,69.2,66.3,66.86,782452
2017-03-09 16:00:00-05:00,66.81,66.81,63.24,66.32,1029283
2017-03-10 16:00:00-05:00,66.49,66.9479,64.52,64.65,418791
2017-03-13 16:00:00-04:00,64.52,67.36,64.52,66.89,449807
2017-03-14 16:00:00-04:00,66.4,67.21,64.67,65.64,289248
2017-03-15 16:00:00-04:00,66.03,68.29,65.0,68.24,340626
2017-03-16 16:00:00-04:00,68.35,70.26,67.705,67.91,295714
2017-03-17 16:00:00-04:00,68.54,68.54,65.58,67.05,1778771
2017-03-20 16:00:00-04:00,67.0,67.1,65.06,66.04,363677
2017-03-21 16:00:00-04:00,66.11,67.23,65.2,65.45,509295
