,Open,High,Low,Close,Volume
1999-11-29 16:00:00-05:00,0.0,25.75,25.0,25.25,30700
1999-11-30 16:00:00-05:00,0.0,25.9375,25.1875,25.1875,218800
1999-12-01 16:00:00-05:00,0.0,25.1875,23.25,23.5,815400
1999-12-02 16:00:00-05:00,0.0,24.375,23.75,24.1875,341100
1999-12-03 16:00:00-05:00,0.0,24.875,24.3125,24.6875,425600
1999-12-06 16:00:00-05:00,0.0,24.6875,24.25,24.6875,319400
1999-12-07 16:00:00-05:00,0.0,24.3125,23.5625,23.6875,419900
1999-12-08 16:00:00-05:00,0.0,23.875,22.9375,22.9375,559100
1999-12-09 16:00:00-05:00,0.0,23.25,22.625,22.6875,409100
1999-12-10 16:00:00-05:00,0.0,22.75,22.1875,22.75,559800
1999-12-13 16:00:00-05:00,0.0,22.625,21.9375,21.9375,337200
1999-12-14 16:00:00-05:00,0.0,22.125,21.375,21.625,524700
1999-12-15 16:00:00-05:00,0.0,21.75,20.625,21.125,1119200
1999-12-16 16:00:00-05:00,0.0,21.6875,20.4375,21.6875,2292800
1999-12-17 16:00:00-05:00,0.0,22.0625,21.5,21.9375,681800
1999-12-20 16:00:00-05:00,0.0,21.875,21.1875,21.5625,639700
1999-12-21 16:00:00-05:00,0.0,21.5625,20.3125,20.3125,423700
1999-12-22 16:00:00-05:00,0.0,21.0,20.25,20.75,313100
1999-12-23 16:00:00-05:00,0.0,21.125,20.875,21.0625,323400
1999-12-27 16:00:00-05:00,0.0,21.25,20.4375,20.4375,248100
1999-12-28 16:00:00-05:00,0.0,21.3125,20.375,21.25,235900
1999-12-29 16:00:00-05:00,0.0,22.0625,21.125,22.0,160500
1999-12-30 16:00:00-05:00,0.0,22.6875,21.875,22.0,307800
1999-12-31 16:00:00-05:00,0.0,22.5,22.0,22.4375,100000
2000-01-03 16:00:00-05:00,22.3125,22.5,22.125,22.1875,401800
2000-01-04 16:00:00-05:00,22.4375,23.5625,22.3125,22.875,564500
2000-01-05 16:00:00-05:00,22.875,23.75,22.75,23.625,452800
2000-01-06 16:00:00-05:00,23.5,23.6875,23.375,23.5,506100
2000-01-07 16:00:00-05:00,23.4375,23.75,23.3125,23.5,197800
2000-01-10 16:00:00-05:00,23.4375,23.75,23.1875,23.3125,334100
2000-01-11 16:00:00-05:00,23.0,23.0625,22.8125,22.8125,391400
2000-01-12 16:00:00-05:00,22.9375,22.9375,22.625,22.8125,391400
2000-01-13 16:00:00-05:00,23.0,23.125,22.6875,22.8125,371800
2000-01-14 16:00:00-05:00,22.5625,23.5,22.5625,23.4375,521100
2000-01-18 16:00:00-05:00,23.0625,23.4375,22.5,23.375,345600
2000-01-19 16:00:00-05:00,23.25,23.3125,22.75,22.75,236300
2000-01-20 16:00:00-05:00,22.75,23.0,22.5,22.5,384500
2000-01-21 16:00:00-05:00,22.875,22.875,22.0625,22.0625,351100
