,Open,High,Low,Close,Volume
2011-03-11 16:00:00-05:00,1.94,1.9509,1.94,1.9509,2400
2011-05-16 16:00:00-04:00,1.6357,1.6357,1.6357,1.6357,500
2014-02-20 16:00:00-05:00,0.4694,0.4694,0.4694,0.4694,10000
2014-04-01 16:00:00-04:00,0.592,0.592,0.592,0.592,5000
2014-07-08 16:00:00-04:00,0.4091,0.4091,0.4091,0.4091,5000
2014-09-26 16:00:00-04:00,0.7135,0.7135,0.7135,0.7135,5000
2014-10-06 16:00:00-04:00,0.7003,0.7003,0.7003,0.7003,732
2014-10-30 16:00:00-04:00,0.766,0.766,0.766,0.766,525
2014-12-02 16:00:00-05:00,0.752,0.752,0.752,0.752,1500
2015-01-13 16:00:00-05:00,0.922,0.922,0.922,0.922,500
2015-01-14 16:00:00-05:00,0.9229,0.9234,0.9229,0.9234,5500
2015-02-06 16:00:00-05:00,1.0968,1.0968,1.0968,1.0968,541
2015-02-23 16:00:00-05:00,1.076,1.0875,1.076,1.0875,800
2015-02-26 16:00:00-05:00,1.09,1.09,1.09,1.09,500
2015-03-04 16:00:00-05:00,1.17,1.17,1.17,1.17,500
2015-03-09 16:00:00-04:00,1.09,1.09,1.09,1.09,1000
2015-03-10 16:00:00-04:00,1.065,1.065,1.065,1.065,2000
2015-03-16 16:00:00-04:00,0.91,0.91,0.91,0.91,100
2015-03-18 16:00:00-04:00,0.8924,0.8924,0.8924,0.8924,10000
2015-03-23 16:00:00-04:00,0.955,0.955,0.955,0.955,2100
2015-03-25 16:00:00-04:00,0.965,0.965,0.965,0.965,800
2015-03-26 16:00:00-04:00,0.935,0.935,0.935,0.935,5000
2015-03-27 16:00:00-04:00,0.915,0.915,0.915,0.915,1500
2015-03-31 16:00:00-04:00,0.942,0.942,0.942,0.942,500
2015-04-02 16:00:00-04:00,0.9283,0.9283,0.9283,0.9283,2000
2015-04-08 16:00:00-04:00,0.903,0.903,0.903,0.903,300
2015-04-09 16:00:00-04:00,0.891,0.891,0.891,0.891,500
2015-06-18 16:00:00-04:00,1.2371,1.2371,1.2371,1.2371,1000
2015-06-22 16:00:00-04:00,1.2283,1.2283,1.2283,1.2283,554
2015-06-26 16:00:00-04:00,1.185,1.22,1.185,1.22,10000
2015-06-30 16:00:00-04:00,1.2862,1.2862,1.2862,1.2862,1000
2015-07-07 16:00:00-04:00,1.15,1.15,1.1353,1.1353,1225
2015-07-14 16:00:00-04:00,1.1442,1.1442,1.1442,1.1442,300
2015-07-21 16:00:00-04:00,1.0409,1.05,0.9981,0.9981,5000
2015-07-22 16:00:00-04:00,0.9468,0.9468,0.9466,0.9466,2000
2015-07-24 16:00:00-04:00,0.9,0.9,0.8989,0.8989,6000
2015-07-28 16:00:00-04:00,0.9926,0.9926,0.9926,0.9926,200
2015-07-30 16:00:00-04:00,0.896,0.896,0.896,0.896,2800
2015-07-31 16:00:00-04:00,0.97,0.97,0.958,0.958,5200
2015-08-04 16:00:00-04:00,0.9709,0.9709,0.969,0.969,600
2015-08-05 16:00:00-04:00,1.0688,1.0688,0.98,0.98,7300
2015-08-14 16:00:00-04:00,1.0,1.0,1.0,1.0,5800
2015-08-19 16:00:00-04:00,1.0,1.0,1.0,1.0,1000
2015-08-20 16:00:00-04:00,0.9893,0.992,0.9893,0.992,2200
2015-08-21 16:00:00-04:00,0.9978,0.9978,0.9978,0.9978,4967
2015-08-24 16:00:00-04:00,0.9003,0.9003,0.9,0.9,4000
2015-08-26 16:00:00-04:00,0.8967,0.8978,0.8967,0.8978,430
2015-09-04 16:00:00-04:00,0.8863,0.8863,0.8863,0.8863,5000
2015-09-10 16:00:00-04:00,0.8555,0.8555,0.8555,0.8555,2000
2015-09-16 16:00:00-04:00,0.8916,0.947,0.8916,0.947,1700
