,Open,High,Low,Close,Volume
2012-12-31 16:00:00-05:00,39.12,40.45,39.12,40.36,125537
2013-01-02 16:00:00-05:00,40.94,41.46,40.6,40.98,184552
2013-01-03 16:00:00-05:00,40.85,41.22,40.73,41.22,166928
2013-01-04 16:00:00-05:00,41.25,41.85,41.19,41.58,144004
2013-01-07 16:00:00-05:00,41.3,42.16,41.25,41.95,202471
2013-01-08 16:00:00-05:00,41.82,41.98,41.59,41.73,133596
2013-01-09 16:00:00-05:00,41.74,41.98,41.56,41.77,93776
2013-01-10 16:00:00-05:00,41.85,42.04,41.72,41.99,192173
2013-01-11 16:00:00-05:00,42.06,42.06,41.85,42.02,130154
2013-01-14 16:00:00-05:00,42.06,42.11,41.4,41.6,171972
2013-01-15 16:00:00-05:00,41.55,41.72,41.25,41.55,273902
2013-01-16 16:00:00-05:00,41.65,41.84,41.46,41.84,290542
2013-01-17 16:00:00-05:00,41.92,42.22,41.85,42.21,123228
2013-01-18 16:00:00-05:00,42.32,42.78,42.0,42.59,246370
2013-01-22 16:00:00-05:00,42.84,43.29,42.75,43.28,152091
2013-01-23 16:00:00-05:00,43.45,43.5,43.15,43.32,158394
2013-01-24 16:00:00-05:00,43.53,43.53,43.07,43.32,153154
2013-01-25 16:00:00-05:00,42.25,42.94,42.24,42.78,127455
2013-01-28 16:00:00-05:00,42.92,43.85,42.8018,43.76,186906
2013-01-29 16:00:00-05:00,43.78,43.86,42.67,42.7,109430
2013-01-30 16:00:00-05:00,42.65,43.55,41.67,42.54,171091
2013-01-31 16:00:00-05:00,42.64,43.36,42.52,43.3,132982
2013-02-01 16:00:00-05:00,43.32,43.61,42.72,42.94,96873
2013-02-04 16:00:00-05:00,43.0,43.57,42.75,43.25,90657
2013-02-05 16:00:00-05:00,43.24,43.45,42.95,43.08,91015
2013-02-06 16:00:00-05:00,43.09,43.68,43.0,43.68,117550
2013-02-07 16:00:00-05:00,43.53,43.75,43.34,43.69,81446
2013-02-08 16:00:00-05:00,43.62,44.0,43.34,43.86,76002
2013-02-11 16:00:00-05:00,44.03,44.45,43.71,44.4,71815
2013-02-12 16:00:00-05:00,44.14,44.83,44.0,44.82,85753
2013-02-13 16:00:00-05:00,44.92,45.64,44.83,45.64,105238
2013-02-14 16:00:00-05:00,45.89,45.97,45.45,45.88,126221
2013-02-15 16:00:00-05:00,45.68,46.15,45.52,45.98,102954
2013-02-19 16:00:00-05:00,46.04,46.2,45.491,45.74,129732
2013-02-20 16:00:00-05:00,45.93,45.99,45.25,45.6,227282
2013-02-21 16:00:00-05:00,45.59,46.08,45.01,45.28,140987
2013-02-22 16:00:00-05:00,45.48,45.6,45.24,45.43,76951
2013-02-25 16:00:00-05:00,45.42,45.52,45.12,45.27,112438
2013-02-26 16:00:00-05:00,45.36,45.44,44.25,45.19,218545
2013-02-27 16:00:00-05:00,45.21,45.79,45.19,45.59,140584
2013-02-28 16:00:00-05:00,45.51,46.0,45.4587,45.86,85961
2013-03-01 16:00:00-05:00,45.84,47.38,45.43,47.35,129402
2013-03-04 16:00:00-05:00,47.26,47.27,46.651,47.1,109977
2013-03-05 16:00:00-05:00,46.75,47.23,46.51,46.9,207913
2013-03-06 16:00:00-05:00,46.84,47.0,45.79,45.81,138968
2013-03-07 16:00:00-05:00,45.9,46.87,45.66,46.86,105762
2013-03-08 16:00:00-05:00,46.8,47.39,46.55,47.19,161875
2013-03-11 16:00:00-04:00,47.0,48.0,46.251,47.75,116531
2013-03-12 16:00:00-04:00,47.75,48.0,47.3596,48.0,120588
2013-03-13 16:00:00-04:00,47.91,47.99,47.08,47.1,98478
2013-03-14 16:00:00-04:00,47.17,47.54,46.73,47.02,81841
2013-03-15 16:00:00-04:00,47.02,47.18,46.33,46.55,264164
2013-03-18 16:00:00-04:00,46.07,47.4999,46.07,47.45,95462
2013-03-19 16:00:00-04:00,47.63,48.2,47.3901,48.2,157383
2013-03-20 16:00:00-04:00,48.3,49.13,48.04,48.25,100211
2013-03-21 16:00:00-04:00,48.3,48.63,47.97,48.05,94371
2013-03-22 16:00:00-04:00,47.76,48.692,47.5705,47.93,99098
2013-03-25 16:00:00-04:00,47.85,48.29,47.4,48.18,99889
2013-03-26 16:00:00-04:00,48.27,48.4574,47.52,48.0,109179
2013-03-27 16:00:00-04:00,47.93,48.27,47.68,48.0,74932
2013-03-28 16:00:00-04:00,48.11,48.4904,47.9051,48.49,125228
2013-04-01 16:00:00-04:00,48.22,48.88,47.97,48.86,73856
2013-04-02 16:00:00-04:00,48.6,49.44,48.6,49.15,88966
2013-04-03 16:00:00-04:00,49.05,49.49,47.8,48.0,86382
2013-04-04 16:00:00-04:00,47.76,48.0,47.26,47.62,61791
2013-04-05 16:00:00-04:00,47.28,49.23,47.28,49.2,103902
2013-04-08 16:00:00-04:00,49.45,49.8,49.37,49.6,60107
2013-04-09 16:00:00-04:00,49.47,49.7498,49.18,49.71,57312
2013-04-10 16:00:00-04:00,49.55,50.27,49.321,49.76,65502
2013-04-11 16:00:00-04:00,49.56,49.842,49.2205,49.31,71022
2013-04-12 16:00:00-04:00,49.23,49.6499,48.9,49.1,64915
2013-04-15 16:00:00-04:00,49.53,49.74,48.1134,48.78,79592
2013-04-16 16:00:00-04:00,48.0,49.5976,48.0,49.3,69122
2013-04-17 16:00:00-04:00,49.04,49.04,47.97,47.97,154463
2013-04-18 16:00:00-04:00,47.78,48.03,47.0,47.74,86179
2013-04-19 16:00:00-04:00,47.79,48.32,47.63,48.29,104744
2013-04-22 16:00:00-04:00,48.11,49.09,47.89,49.09,43073
2013-04-23 16:00:00-04:00,49.05,49.9199,48.8428,49.05,49227
2013-04-24 16:00:00-04:00,49.0,49.56,48.6,48.96,82414
2013-04-25 16:00:00-04:00,48.45,48.72,47.96,48.22,71991
2013-04-26 16:00:00-04:00,47.95,48.34,46.07,46.78,108244
2013-04-29 16:00:00-04:00,46.9,47.2499,46.5001,47.11,80972
2013-04-30 16:00:00-04:00,47.24,47.25,46.4,47.0,192303
2013-05-01 16:00:00-04:00,47.0,47.0,45.0,45.39,412870
2013-05-02 16:00:00-04:00,44.75,45.28,43.052,43.23,326568
2013-05-03 16:00:00-04:00,43.27,43.55,42.16,43.06,227282
2013-05-06 16:00:00-04:00,42.85,43.26,42.51,43.05,212407
2013-05-07 16:00:00-04:00,43.03,44.394,42.915,44.27,175272
2013-05-08 16:00:00-04:00,44.05,46.31,44.05,46.05,250150
2013-05-09 16:00:00-04:00,45.83,46.2035,45.1,46.05,197046
2013-05-10 16:00:00-04:00,46.26,46.72,45.81,46.6,183393
2013-05-13 16:00:00-04:00,46.39,46.7199,46.18,46.39,141574
2013-05-14 16:00:00-04:00,46.21,46.63,46.0,46.47,141009
2013-05-15 16:00:00-04:00,46.15,46.43,45.78,46.16,132476
2013-05-16 16:00:00-04:00,44.59,44.85,43.85,43.85,1125784
2013-05-17 16:00:00-04:00,44.6,45.19,44.4,44.9,4326816
2013-05-20 16:00:00-04:00,44.9,45.25,44.85,45.0,443238
2013-05-21 16:00:00-04:00,45.0,45.24,44.79,45.07,588161
2013-05-22 16:00:00-04:00,45.23,45.669,44.91,45.5,415602
2013-05-23 16:00:00-04:00,45.21,45.84,44.75,45.64,313832
2013-05-24 16:00:00-04:00,45.75,45.95,45.35,45.81,197853
2013-05-28 16:00:00-04:00,45.98,46.11,45.71,45.93,339671
2013-05-29 16:00:00-04:00,45.64,45.701,44.5501,44.71,231016
2013-05-30 16:00:00-04:00,45.25,45.34,43.75,43.99,330389
2013-05-31 16:00:00-04:00,43.99,44.14,43.5,43.57,292985
2013-06-03 16:00:00-04:00,43.76,43.76,43.01,43.15,316592
2013-06-04 16:00:00-04:00,43.27,43.45,43.1,43.18,443431
2013-06-05 16:00:00-04:00,43.0,43.105,42.42,42.56,256703
2013-06-06 16:00:00-04:00,42.44,43.25,42.31,43.19,261480
2013-06-07 16:00:00-04:00,43.2,44.04,43.1,43.78,186629
2013-06-10 16:00:00-04:00,43.91,43.91,43.3,43.46,241363
2013-06-11 16:00:00-04:00,43.0,43.46,43.0,43.35,182051
2013-06-12 16:00:00-04:00,43.62,44.09,43.0,43.8,239190
2013-06-13 16:00:00-04:00,43.95,44.01,43.45,43.77,158243
2013-06-14 16:00:00-04:00,43.83,44.57,43.77,44.24,178662
2013-06-17 16:00:00-04:00,44.63,44.85,44.36,44.49,204529
2013-06-18 16:00:00-04:00,44.67,44.67,44.36,44.44,253004
2013-06-19 16:00:00-04:00,44.5,44.84,44.35,44.5,373406
2013-06-20 16:00:00-04:00,44.35,44.43,43.5,43.81,276169
2013-06-21 16:00:00-04:00,43.92,46.25,43.85,45.84,1164670
2013-06-24 16:00:00-04:00,45.5,46.09,44.77,45.98,388785
2013-06-25 16:00:00-04:00,46.02,46.42,45.381,46.33,119344
2013-06-26 16:00:00-04:00,46.7,47.4999,46.67,47.4,213365
2013-06-27 16:00:00-04:00,47.5,48.65,47.49,48.62,176227
2013-06-28 16:00:00-04:00,48.49,48.64,48.2,48.28,152823
2013-07-01 16:00:00-04:00,48.36,49.22,48.16,48.36,156453
2013-07-02 16:00:00-04:00,48.0,48.87,47.97,48.59,83587
2013-07-03 16:00:00-04:00,48.4,48.6,48.171,48.44,89617
