,Open,High,Low,Close,Volume
2008-01-29 16:00:00-05:00,9.5,9.99,8.57,8.75,1489121
2008-01-30 16:00:00-05:00,8.75,9.15,8.3,8.5,218958
2008-01-31 16:00:00-05:00,8.49,10.3,8.49,9.55,182234
2008-02-01 16:00:00-05:00,9.93,9.94,9.5,9.51,28109
2008-02-04 16:00:00-05:00,9.5,9.712,9.5,9.5,8234
2008-02-05 16:00:00-05:00,9.5,9.5,9.03,9.11,29447
2008-02-06 16:00:00-05:00,9.0,9.43,8.67,9.0,15967
2008-02-07 16:00:00-05:00,9.0,9.5,9.0,9.4,5979
2008-02-08 16:00:00-05:00,9.12,9.29,9.0,9.01,7823
2008-02-11 16:00:00-05:00,9.05,9.17,9.0,9.04,3425
2008-02-12 16:00:00-05:00,9.05,9.17,9.0,9.1,28834
2008-02-13 16:00:00-05:00,9.01,9.05,9.0,9.0101,13175
2008-02-14 16:00:00-05:00,9.0899,9.0899,9.0,9.06,13025
2008-02-15 16:00:00-05:00,9.01,9.07,9.0,9.0,9932
2008-02-19 16:00:00-05:00,9.2,9.25,9.1,9.2,3090
2008-02-20 16:00:00-05:00,9.2,9.61,9.2,9.61,22905
2008-02-21 16:00:00-05:00,9.53,10.3,9.53,9.9,86405
2008-02-22 16:00:00-05:00,9.72,9.7201,9.62,9.62,3152
2008-02-25 16:00:00-05:00,9.55,9.55,9.3,9.48,6573
2008-02-26 16:00:00-05:00,9.5,9.66,9.5,9.56,7650
2008-02-27 16:00:00-05:00,9.62,9.72,9.5101,9.5101,1700
2008-02-28 16:00:00-05:00,9.5,9.9,9.32,9.65,6887
2008-02-29 16:00:00-05:00,9.54,10.4,9.54,10.3,12068
2008-03-03 16:00:00-05:00,10.09,10.65,10.09,10.36,12378
2008-03-04 16:00:00-05:00,10.11,10.25,10.06,10.2,3554
2008-03-05 16:00:00-05:00,10.11,10.49,10.05,10.2,5394
2008-03-06 16:00:00-05:00,10.25,10.44,10.2,10.2,2400
2008-03-07 16:00:00-05:00,10.2,10.87,10.2,10.84,10250
2008-03-10 16:00:00-04:00,10.48,11.34,10.46,11.34,13228
2008-03-11 16:00:00-04:00,11.34,12.92,11.3,12.8,21459
2008-03-12 16:00:00-04:00,12.59,12.67,12.1501,12.32,4355
2008-03-13 16:00:00-04:00,12.04,12.38,11.92,11.92,14583
