,Open,High,Low,Close,Volume
2003-06-26 16:00:00-04:00,11.0,11.0,10.55,10.75,4900
2003-06-27 16:00:00-04:00,10.7,10.9,10.7,10.8,165800
2003-06-30 16:00:00-04:00,10.8,10.9,10.75,10.85,89755
2003-07-01 16:00:00-04:00,10.85,10.9,10.75,10.85,34700
2003-07-02 16:00:00-04:00,10.85,11.0,10.85,10.85,11300
2003-07-03 16:00:00-04:00,10.9,11.0,10.9,11.0,7900
2003-07-07 16:00:00-04:00,11.05,11.05,10.75,11.0,39000
2003-07-08 16:00:00-04:00,10.9,10.98,10.8,10.93,64100
2003-07-09 16:00:00-04:00,10.93,10.98,10.85,10.85,5700
2003-07-10 16:00:00-04:00,10.9,10.9,10.81,10.81,600
2003-07-11 16:00:00-04:00,10.92,10.95,10.8,10.8,22200
2003-07-14 16:00:00-04:00,10.8,10.98,10.8,10.95,27700
2003-07-15 16:00:00-04:00,10.98,10.98,10.96,10.98,4300
2003-07-16 16:00:00-04:00,10.98,10.98,10.98,10.98,3200
2003-07-17 16:00:00-04:00,10.95,10.95,10.95,10.95,2000
2003-07-18 16:00:00-04:00,10.95,10.95,10.95,10.95,200
2003-07-21 16:00:00-04:00,10.95,10.95,10.9,10.9,2300
2003-07-22 16:00:00-04:00,10.72,10.87,10.72,10.85,11825
2003-07-23 16:00:00-04:00,10.9,10.9,10.85,10.85,1425
2003-07-24 16:00:00-04:00,10.85,10.85,10.85,10.85,700
2003-07-25 16:00:00-04:00,10.85,10.85,10.85,10.85,3000
2003-07-28 16:00:00-04:00,10.9,10.9,10.72,10.84,3900
2003-07-29 16:00:00-04:00,10.84,10.85,10.75,10.75,20500
2003-07-30 16:00:00-04:00,10.85,10.85,10.75,10.85,14000
2003-07-31 16:00:00-04:00,10.84,10.84,10.84,10.84,700
2003-08-01 16:00:00-04:00,10.75,10.75,10.75,10.75,13000
2003-08-04 16:00:00-04:00,10.85,10.85,10.8,10.85,13300
2003-08-05 16:00:00-04:00,10.85,10.85,10.85,10.85,2100
2003-08-06 16:00:00-04:00,10.85,10.85,10.75,10.76,10500
2003-08-07 16:00:00-04:00,10.85,10.85,10.75,10.85,1950
2003-08-08 16:00:00-04:00,0.0,0.0,0.0,10.85,0
2003-08-11 16:00:00-04:00,10.85,10.85,10.8,10.849,3500
2003-08-12 16:00:00-04:00,10.85,10.85,10.85,10.85,325
2003-08-13 16:00:00-04:00,0.0,0.0,0.0,10.85,0
2003-08-14 16:00:00-04:00,10.8,10.85,10.8,10.85,3000
2003-08-15 16:00:00-04:00,0.0,0.0,0.0,10.85,0
2003-08-18 16:00:00-04:00,10.85,10.85,10.85,10.85,7250
2003-08-19 16:00:00-04:00,10.849,10.849,10.849,10.849,300
2003-08-20 16:00:00-04:00,10.85,10.85,10.85,10.85,4000
2003-08-21 16:00:00-04:00,10.8,10.8,10.8,10.8,1400
2003-08-22 16:00:00-04:00,10.8,10.9,10.7,10.85,83100
2003-08-25 16:00:00-04:00,10.76,10.76,10.7,10.75,1700
