,Open,High,Low,Close,Volume
2003-01-02 16:00:00-05:00,0.0,2.6,2.399,2.5,12300
2003-01-03 16:00:00-05:00,0.0,2.51,2.459,2.46,4600
2003-01-06 16:00:00-05:00,0.0,2.74,2.4,2.48,5300
2003-01-07 16:00:00-05:00,0.0,2.52,2.35,2.4,21300
2003-01-08 16:00:00-05:00,0.0,2.39,2.11,2.36,28037
2003-01-09 16:00:00-05:00,0.0,2.45,2.199,2.38,7700
2003-01-10 16:00:00-05:00,0.0,2.4,2.19,2.4,15300
2003-01-13 16:00:00-05:00,0.0,2.87,2.34,2.7,364853
2003-01-14 16:00:00-05:00,0.0,2.79,2.52,2.79,65500
2003-01-15 16:00:00-05:00,0.0,2.8,2.55,2.65,28800
2003-01-16 16:00:00-05:00,0.0,2.67,2.55,2.65,19000
2003-01-17 16:00:00-05:00,0.0,2.75,2.53,2.7,51162
2003-01-21 16:00:00-05:00,0.0,2.8,2.57,2.75,47587
2003-01-22 16:00:00-05:00,0.0,3.238,2.71,3.0,59175
2003-01-23 16:00:00-05:00,0.0,3.31,2.9,3.27,100325
2003-01-24 16:00:00-05:00,0.0,3.85,3.44,3.53,107227
2003-01-27 16:00:00-05:00,0.0,3.7,2.96,3.2,99000
2003-01-28 16:00:00-05:00,0.0,3.19,2.96,3.139,43100
2003-01-29 16:00:00-05:00,0.0,3.446,3.1,3.33,46200
2003-01-30 16:00:00-05:00,0.0,3.38,3.26,3.31,4763
2003-01-31 16:00:00-05:00,0.0,3.28,3.22,3.22,11700
2003-02-03 16:00:00-05:00,0.0,3.33,3.02,3.15,9600
2003-02-04 16:00:00-05:00,0.0,3.2,3.07,3.08,5700
2003-02-05 16:00:00-05:00,0.0,3.128,3.03,3.11,9800
2003-02-06 16:00:00-05:00,0.0,3.09,3.03,3.07,6200
2003-02-07 16:00:00-05:00,0.0,3.16,2.83,2.99,41423
2003-02-10 16:00:00-05:00,0.0,3.06,2.92,3.03,11300
2003-02-11 16:00:00-05:00,0.0,3.05,2.72,2.86,15700
2003-02-12 16:00:00-05:00,0.0,2.99,2.77,2.77,24200
2003-02-13 16:00:00-05:00,0.0,3.4,2.6,2.9,58300
2003-02-14 16:00:00-05:00,0.0,3.05,2.941,2.95,3200
2003-02-18 16:00:00-05:00,0.0,3.06,2.99,3.04,11663
2003-02-19 16:00:00-05:00,0.0,3.28,3.05,3.27,7300
2003-02-20 16:00:00-05:00,0.0,3.29,3.24,3.27,8125
2003-02-21 16:00:00-05:00,0.0,3.31,3.08,3.26,13500
2003-02-24 16:00:00-05:00,0.0,3.33,3.14,3.18,16500
2003-02-25 16:00:00-05:00,0.0,3.3,3.2,3.27,36337
2003-02-26 16:00:00-05:00,0.0,3.34,3.24,3.28,31500
2003-02-27 16:00:00-05:00,0.0,3.55,3.21,3.23,40100
2003-02-28 16:00:00-05:00,0.0,3.39,3.16,3.34,13700
2003-03-03 16:00:00-05:00,0.0,3.46,3.34,3.34,18100
2003-03-04 16:00:00-05:00,0.0,3.49,3.41,3.48,17871
2003-03-05 16:00:00-05:00,0.0,3.54,3.26,3.309,14700
2003-03-06 16:00:00-05:00,0.0,3.42,3.22,3.28,10100
2003-03-07 16:00:00-05:00,0.0,3.29,3.21,3.21,18900
2003-03-10 16:00:00-05:00,0.0,3.25,3.17,3.25,21700
2003-03-11 16:00:00-05:00,0.0,3.33,3.16,3.33,10000
2003-03-12 16:00:00-05:00,0.0,3.35,3.11,3.3,15100
2003-03-13 16:00:00-05:00,0.0,3.54,3.3,3.54,12400
2003-03-14 16:00:00-05:00,0.0,3.74,3.35,3.59,12100
2003-03-17 16:00:00-05:00,0.0,3.98,3.51,3.59,18638
2003-03-18 16:00:00-05:00,0.0,3.85,3.55,3.55,24600
2003-03-19 16:00:00-05:00,0.0,3.99,3.51,3.8376,105300
2003-03-20 16:00:00-05:00,0.0,4.4,3.83,4.4,105752
2003-03-21 16:00:00-05:00,0.0,4.74,4.41,4.5,81900
2003-03-24 16:00:00-05:00,0.0,4.8,4.19,4.6,70300
2003-03-25 16:00:00-05:00,0.0,4.85,4.39,4.44,41000
2003-03-26 16:00:00-05:00,0.0,4.79,4.26,4.4,23420
2003-03-27 16:00:00-05:00,0.0,4.56,4.29,4.56,7900
2003-03-28 16:00:00-05:00,0.0,4.63,4.35,4.55,15020
2003-03-31 16:00:00-05:00,0.0,4.61,4.32,4.49,44200
2003-04-01 16:00:00-05:00,0.0,4.59,4.32,4.579,105400
2003-04-02 16:00:00-05:00,0.0,4.7,4.47,4.64,41700
2003-04-03 16:00:00-05:00,0.0,4.84,4.5,4.729,78300
2003-04-04 16:00:00-05:00,0.0,4.77,4.55,4.7,45500
2003-04-07 16:00:00-04:00,0.0,4.95,4.71,4.899,45700
2003-04-08 16:00:00-04:00,0.0,4.95,4.75,4.879,49850
2003-04-09 16:00:00-04:00,0.0,4.95,4.75,4.87,26076
2003-04-10 16:00:00-04:00,0.0,4.9,4.7,4.797,32100
2003-04-11 16:00:00-04:00,0.0,4.857,4.5,4.66,36900
2003-04-14 16:00:00-04:00,0.0,4.84,4.52,4.819,11625
2003-04-15 16:00:00-04:00,0.0,4.95,4.72,4.88,28800
2003-04-16 16:00:00-04:00,0.0,4.95,4.75,4.9,58600
2003-04-17 16:00:00-04:00,0.0,4.95,4.8,4.85,53900
2003-04-21 16:00:00-04:00,0.0,4.95,4.65,4.65,44550
2003-04-22 16:00:00-04:00,0.0,4.94,4.65,4.75,28587
2003-04-23 16:00:00-04:00,0.0,4.82,4.65,4.72,25950
2003-04-24 16:00:00-04:00,0.0,4.95,4.55,4.739,73900
2003-04-25 16:00:00-04:00,0.0,4.75,4.35,4.659,41500
2003-04-28 16:00:00-04:00,0.0,4.8,4.4,4.59,15800
2003-04-29 16:00:00-04:00,0.0,4.7,4.29,4.49,96400
2003-04-30 16:00:00-04:00,0.0,4.6,4.34,4.48,18100
2003-05-01 16:00:00-04:00,0.0,4.61,4.42,4.609,36200
2003-05-02 16:00:00-04:00,0.0,4.67,4.5,4.66,19900
2003-05-05 16:00:00-04:00,0.0,4.74,4.65,4.7,30600
2003-05-06 16:00:00-04:00,0.0,4.92,4.72,4.86,33000
2003-05-07 16:00:00-04:00,0.0,4.94,4.83,4.94,20100
2003-05-08 16:00:00-04:00,0.0,4.94,4.41,4.69,45300
2003-05-09 16:00:00-04:00,0.0,4.88,4.721,4.88,4700
2003-05-12 16:00:00-04:00,0.0,5.55,4.81,5.45,70422
2003-05-13 16:00:00-04:00,0.0,5.879,5.43,5.7,52650
2003-05-14 16:00:00-04:00,0.0,5.95,5.72,5.89,22500
2003-05-15 16:00:00-04:00,0.0,5.95,5.54,5.879,43200
2003-05-16 16:00:00-04:00,0.0,5.88,5.52,5.84,14100
2003-05-19 16:00:00-04:00,0.0,5.89,5.7,5.8,32300
2003-05-20 16:00:00-04:00,0.0,5.8,5.56,5.759,24400
2003-05-21 16:00:00-04:00,0.0,5.79,5.56,5.739,22600
2003-05-22 16:00:00-04:00,0.0,5.77,5.75,5.75,17800
2003-05-23 16:00:00-04:00,0.0,5.84,5.639,5.78,12900
2003-05-27 16:00:00-04:00,0.0,6.5,5.8,6.47,39290
2003-05-28 16:00:00-04:00,0.0,6.5,6.12,6.399,27300
2003-05-29 16:00:00-04:00,0.0,6.5,6.21,6.42,19875
2003-05-30 16:00:00-04:00,0.0,6.43,6.25,6.31,8512
2003-06-02 16:00:00-04:00,0.0,6.74,6.25,6.57,28253
2003-06-03 16:00:00-04:00,0.0,6.919,6.25,6.81,17400
2003-06-04 16:00:00-04:00,0.0,6.88,6.5,6.61,18700
2003-06-05 16:00:00-04:00,0.0,6.94,6.61,6.94,39143
2003-06-06 16:00:00-04:00,0.0,7.0,6.6,6.75,79800
2003-06-09 16:00:00-04:00,0.0,6.85,6.6,6.7,33100
2003-06-10 16:00:00-04:00,0.0,7.2,6.71,7.2,42200
2003-06-11 16:00:00-04:00,0.0,7.75,7.24,7.55,107684
2003-06-12 16:00:00-04:00,0.0,7.87,7.55,7.63,78500
2003-06-13 16:00:00-04:00,0.0,7.89,7.65,7.749,59600
2003-06-16 16:00:00-04:00,0.0,7.98,7.651,7.81,31300
2003-06-17 16:00:00-04:00,0.0,8.16,7.8,8.16,82802
2003-06-18 16:00:00-04:00,0.0,8.44,8.14,8.18,91200
2003-06-19 16:00:00-04:00,0.0,8.43,7.66,8.05,107700
2003-06-20 16:00:00-04:00,0.0,8.21,7.72,7.85,55000
2003-06-23 16:00:00-04:00,0.0,7.85,7.1,7.12,67104
