,Open,High,Low,Close,Volume
2017-01-27 16:00:00-05:00,18.0,18.5,16.77,17.25,4288260
2017-01-30 16:00:00-05:00,17.38,17.44,16.47,17.0,593196
2017-01-31 16:00:00-05:00,16.99,17.1108,16.33,16.58,296024
2017-02-01 16:00:00-05:00,16.96,17.58,16.6977,17.09,158391
2017-02-02 16:00:00-05:00,17.63,17.63,16.8298,17.06,107479
2017-02-03 16:00:00-05:00,17.23,17.3326,16.95,17.05,31727
2017-02-06 16:00:00-05:00,17.02,17.55,16.85,17.3,128437
2017-02-07 16:00:00-05:00,17.4,17.82,17.19,17.58,85875
2017-02-08 16:00:00-05:00,17.61,18.94,17.545,18.88,204798
2017-02-09 16:00:00-05:00,18.73,19.94,18.73,19.58,202489
2017-02-10 16:00:00-05:00,19.68,21.2142,19.68,20.73,200287
2017-02-13 16:00:00-05:00,20.8,21.95,20.5,21.8,117073
2017-02-14 16:00:00-05:00,21.81,22.815,21.5225,22.2,184211
2017-02-15 16:00:00-05:00,22.08,22.3899,20.98,21.09,117392
2017-02-16 16:00:00-05:00,20.8,21.4,19.51,19.66,178129
2017-02-17 16:00:00-05:00,19.65,20.26,18.72,19.9,157912
2017-02-21 16:00:00-05:00,20.01,20.93,20.01,20.42,160562
2017-02-22 16:00:00-05:00,20.48,20.979,19.9001,20.16,111635
2017-02-23 16:00:00-05:00,20.25,20.48,19.96,20.05,62485
2017-02-24 16:00:00-05:00,19.84,19.925,19.5,19.84,70022
2017-02-27 16:00:00-05:00,19.77,21.0,19.565,20.58,133227
2017-02-28 16:00:00-05:00,20.48,20.8181,20.001,20.26,96797
2017-03-01 16:00:00-05:00,20.53,22.69,20.5,21.25,263726
2017-03-02 16:00:00-05:00,21.96,24.79,21.06,22.48,135693
2017-03-03 16:00:00-05:00,22.87,24.5,22.5336,23.64,106536
2017-03-06 16:00:00-05:00,23.63,25.5,23.25,25.46,118483
2017-03-07 16:00:00-05:00,25.03,26.312,24.0,24.89,161032
2017-03-08 16:00:00-05:00,24.99,25.46,23.0,23.21,122195
2017-03-09 16:00:00-05:00,23.14,24.48,22.44,22.55,82074
2017-03-10 16:00:00-05:00,22.77,23.98,20.77,22.28,145404
2017-03-13 16:00:00-04:00,22.61,22.845,21.2259,21.88,64923
2017-03-14 16:00:00-04:00,21.78,22.2,21.125,21.22,113738
2017-03-15 16:00:00-04:00,21.4034,22.99,21.2,21.84,131167
2017-03-16 16:00:00-04:00,22.53,23.56,22.44,22.61,86194
2017-03-17 16:00:00-04:00,22.6,23.845,21.64,21.9,266238
2017-03-20 16:00:00-04:00,21.89,23.425,21.75,22.43,62844
2017-03-21 16:00:00-04:00,22.2934,23.4,22.2001,22.96,53671
2017-03-22 16:00:00-04:00,23.16,23.31,22.39,22.93,66587
2017-03-23 16:00:00-04:00,23.08,24.25,21.11,24.19,81536
2017-03-24 16:00:00-04:00,24.43,26.75,24.01,25.58,95258
2017-03-27 16:00:00-04:00,25.69,25.69,24.0147,24.99,82303
2017-03-28 16:00:00-04:00,25.49,25.49,24.32,25.0,63623
2017-03-29 16:00:00-04:00,25.0,25.2099,23.02,23.45,78673
2017-03-30 16:00:00-04:00,23.85,24.3,22.07,22.7,122391
2017-03-31 16:00:00-04:00,22.59,23.0,21.59,21.99,657844
2017-04-03 16:00:00-04:00,22.3,24.385,22.23,23.25,205056
2017-04-04 16:00:00-04:00,23.2,23.41,22.05,22.59,93977
2017-04-05 16:00:00-04:00,23.08,23.25,21.8,21.95,215674
2017-04-06 16:00:00-04:00,21.99,22.39,21.54,21.75,174826
2017-04-07 16:00:00-04:00,21.75,22.97,21.75,22.49,71382
2017-04-10 16:00:00-04:00,22.5,23.25,21.84,22.64,119306
2017-04-11 16:00:00-04:00,22.64,23.15,21.5121,22.0,214230
2017-04-12 16:00:00-04:00,22.1,22.51,21.6,22.34,78042
2017-04-13 16:00:00-04:00,22.37,22.95,21.52,21.53,181995
2017-04-17 16:00:00-04:00,21.92,22.355,21.69,22.28,242216
2017-04-18 16:00:00-04:00,22.5,23.64,22.24,23.42,137595
2017-04-19 16:00:00-04:00,23.68,25.1,23.68,24.39,201613
2017-04-20 16:00:00-04:00,24.5,24.95,24.19,24.84,105820
2017-04-21 16:00:00-04:00,24.84,25.12,23.612,24.16,140665
2017-04-24 16:00:00-04:00,24.3,25.01,23.69,24.64,120490
2017-04-25 16:00:00-04:00,24.96,25.4655,24.76,24.89,106405
2017-04-26 16:00:00-04:00,25.0,25.17,24.74,24.98,106587
2017-04-27 16:00:00-04:00,24.97,27.11,24.8082,26.86,94647
2017-04-28 16:00:00-04:00,26.75,29.095,26.75,28.32,170135
2017-05-01 16:00:00-04:00,28.31,28.88,28.05,28.46,213285
2017-05-02 16:00:00-04:00,28.54,29.29,27.37,28.01,138463
2017-05-03 16:00:00-04:00,28.01,28.04,26.47,27.23,74629
2017-05-04 16:00:00-04:00,27.37,27.965,26.49,26.59,200951
2017-05-05 16:00:00-04:00,26.5,27.65,23.6101,24.46,211651
2017-05-08 16:00:00-04:00,24.46,25.25,23.99,24.62,80691
2017-05-09 16:00:00-04:00,24.82,25.39,23.86,24.17,82919
2017-05-10 16:00:00-04:00,24.13,24.68,23.51,24.35,95743
2017-05-11 16:00:00-04:00,24.24,25.0199,24.22,24.53,95963
2017-05-12 16:00:00-04:00,24.52,25.58,24.44,25.45,56612
2017-05-15 16:00:00-04:00,25.44,26.07,24.78,24.92,69770
2017-05-16 16:00:00-04:00,25.12,26.025,25.12,25.49,62485
2017-05-17 16:00:00-04:00,25.1,25.1755,22.95,23.82,121023
2017-05-18 16:00:00-04:00,23.67,23.715,22.125,23.38,289928
2017-05-19 16:00:00-04:00,23.5,25.135,21.79,21.9,143338
2017-05-22 16:00:00-04:00,22.11,22.4362,21.6,21.97,178363
2017-05-23 16:00:00-04:00,22.08,22.18,21.68,22.03,87776
2017-05-24 16:00:00-04:00,22.0,22.9799,21.62,22.68,92506
2017-05-25 16:00:00-04:00,22.79,22.9,22.57,22.67,65689
2017-05-26 16:00:00-04:00,22.83,22.83,20.23,21.17,92750
2017-05-30 16:00:00-04:00,21.05,22.42,21.05,21.75,123111
2017-05-31 16:00:00-04:00,21.87,21.87,19.63,20.25,370179
2017-06-01 16:00:00-04:00,20.49,20.49,19.0,19.96,468172
2017-06-02 16:00:00-04:00,20.0,20.1,19.51,19.97,468930
2017-06-05 16:00:00-04:00,19.88,20.6,19.0,19.09,112606
2017-06-06 16:00:00-04:00,19.03,19.13,17.754,18.13,126824
2017-06-07 16:00:00-04:00,18.06,18.58,16.55,16.87,158114
2017-06-08 16:00:00-04:00,16.78,17.5726,16.56,17.45,74942
2017-06-09 16:00:00-04:00,17.37,18.0,16.8015,17.08,68257
2017-06-12 16:00:00-04:00,17.16,17.16,16.0,16.07,156001
2017-06-13 16:00:00-04:00,16.02,16.67,15.5007,16.24,133912
2017-06-14 16:00:00-04:00,16.2,16.32,15.8139,16.25,48205
2017-06-15 16:00:00-04:00,16.05,16.39,15.83,16.2,188741
2017-06-16 16:00:00-04:00,16.09,16.14,15.13,15.5,198646
2017-06-19 16:00:00-04:00,15.58,16.84,15.51,16.75,75123
2017-06-20 16:00:00-04:00,16.83,16.83,15.7236,16.38,128782
2017-06-21 16:00:00-04:00,16.53,16.6,15.57,15.74,166452
2017-06-22 16:00:00-04:00,15.85,17.21,15.7,16.97,152967
2017-06-23 16:00:00-04:00,17.14,17.68,16.4,17.44,244693
2017-06-26 16:00:00-04:00,17.39,17.56,16.655,16.99,79008
2017-06-27 16:00:00-04:00,16.97,17.195,15.63,15.92,143326
2017-06-28 16:00:00-04:00,15.92,15.983,15.36,15.65,133911
2017-06-29 16:00:00-04:00,15.72,15.75,14.165,14.63,232043
2017-06-30 16:00:00-04:00,14.64,14.64,13.75,14.03,118855
2017-07-03 13:00:00-04:00,14.22,14.84,13.69,14.28,90766
2017-07-05 16:00:00-04:00,14.28,15.14,13.68,15.07,185298
2017-07-06 16:00:00-04:00,15.12,15.12,13.915,14.25,127660
2017-07-07 16:00:00-04:00,14.39,14.92,14.12,14.33,62935
2017-07-10 16:00:00-04:00,14.12,14.47,13.74,13.88,89525
2017-07-11 16:00:00-04:00,14.03,14.41,13.7,13.82,130187
2017-07-12 16:00:00-04:00,13.98,14.31,13.3,13.38,116807
2017-07-13 16:00:00-04:00,13.34,14.0,12.95,13.86,98152
2017-07-14 16:00:00-04:00,13.86,14.13,13.545,13.74,51117
2017-07-17 16:00:00-04:00,13.84,13.84,13.1,13.32,145775
2017-07-18 16:00:00-04:00,13.22,13.54,12.88,13.07,117183
2017-07-19 16:00:00-04:00,13.1,13.4,13.0,13.3,56838
2017-07-20 16:00:00-04:00,13.39,13.96,12.89,13.4,78304
2017-07-21 16:00:00-04:00,13.46,13.74,12.98,13.42,136245
2017-07-24 16:00:00-04:00,13.3,14.0637,13.07,13.57,148214
2017-07-25 16:00:00-04:00,13.59,13.9299,13.15,13.28,109045
2017-07-26 16:00:00-04:00,13.13,13.13,12.61,12.96,247830
2017-07-27 16:00:00-04:00,13.03,13.52,12.8,13.01,88886
2017-07-28 16:00:00-04:00,12.94,13.46,12.8,12.91,83108
2017-07-31 16:00:00-04:00,13.0,13.2785,12.68,12.91,142175
2017-08-01 16:00:00-04:00,12.95,12.96,12.36,12.79,86190
2017-08-02 16:00:00-04:00,12.87,12.87,12.098,12.39,55511
2017-08-03 16:00:00-04:00,12.39,12.74,12.2,12.35,66233
2017-08-04 16:00:00-04:00,12.32,12.64,12.32,12.48,71241
2017-08-07 16:00:00-04:00,12.5,12.75,12.32,12.53,115168
2017-08-08 16:00:00-04:00,12.5,12.5,11.85,11.91,178815
2017-08-09 16:00:00-04:00,12.03,12.5709,11.15,11.47,193411
2017-08-10 16:00:00-04:00,11.38,11.63,11.05,11.17,212491
2017-08-11 16:00:00-04:00,11.21,11.9,11.0801,11.71,216320
2017-08-14 16:00:00-04:00,11.9,12.82,11.67,12.42,335126
2017-08-15 16:00:00-04:00,12.48,13.32,12.11,13.17,262346
2017-08-16 16:00:00-04:00,13.25,14.68,13.1001,14.14,484097
2017-08-17 16:00:00-04:00,14.15,14.15,13.17,13.35,208117
2017-08-18 16:00:00-04:00,13.26,14.49,13.2563,14.28,176269
2017-08-21 16:00:00-04:00,14.01,14.47,13.49,14.34,186695
2017-08-22 16:00:00-04:00,14.39,15.2,14.39,14.98,252034
2017-08-23 16:00:00-04:00,14.96,15.49,14.96,15.13,134126
2017-08-24 16:00:00-04:00,15.26,15.26,14.62,14.92,127427
2017-08-25 16:00:00-04:00,15.01,15.0699,14.76,14.82,75832
2017-08-28 16:00:00-04:00,14.93,15.52,14.79,15.44,99946
2017-08-29 16:00:00-04:00,15.45,15.73,15.3,15.59,153362
2017-08-30 16:00:00-04:00,15.59,16.5,15.44,16.09,277832
2017-08-31 16:00:00-04:00,16.49,17.71,16.14,16.99,212147
2017-09-01 16:00:00-04:00,17.05,17.9519,16.58,16.89,231216
2017-09-05 16:00:00-04:00,16.85,16.85,15.4,15.72,194626
2017-09-06 16:00:00-04:00,15.76,15.875,15.29,15.43,150816
2017-09-07 16:00:00-04:00,15.51,15.64,15.0,15.32,170473
2017-09-08 16:00:00-04:00,15.25,15.51,14.91,15.15,269302
2017-09-11 16:00:00-04:00,15.26,15.31,14.62,14.92,242941
2017-09-12 16:00:00-04:00,14.9,15.24,14.67,14.75,205157
2017-09-13 16:00:00-04:00,14.72,15.1,14.41,15.04,237144
2017-09-14 16:00:00-04:00,15.0,15.89,14.91,15.19,330032
2017-09-15 16:00:00-04:00,15.23,15.3,14.65,15.29,880207
2017-09-18 16:00:00-04:00,15.31,15.65,15.23,15.4,211231
2017-09-19 16:00:00-04:00,15.5,15.68,15.095,15.5,433013
2017-09-20 16:00:00-04:00,15.51,15.5917,14.45,14.94,238454
2017-09-21 16:00:00-04:00,14.94,15.03,14.67,14.77,88984
2017-09-22 16:00:00-04:00,14.76,15.15,14.62,14.97,91477
2017-09-25 16:00:00-04:00,14.92,15.04,14.65,14.82,57413
2017-09-26 16:00:00-04:00,14.88,14.97,14.39,14.65,147633
2017-09-27 16:00:00-04:00,14.74,15.01,14.57,14.76,342146
2017-09-28 16:00:00-04:00,14.75,15.58,14.67,15.38,211545
2017-09-29 16:00:00-04:00,15.45,15.9199,15.24,15.58,174379
2017-10-02 16:00:00-04:00,15.79,17.43,15.79,16.97,398231
2017-10-03 16:00:00-04:00,17.08,17.08,16.05,16.81,207082
2017-10-04 16:00:00-04:00,16.79,17.72,16.57,17.65,215869
2017-10-05 16:00:00-04:00,17.7,17.89,17.17,17.82,196420
2017-10-06 16:00:00-04:00,17.64,17.9,17.16,17.23,244904
2017-10-09 16:00:00-04:00,17.44,17.65,16.6,16.65,191124
2017-10-10 16:00:00-04:00,16.82,17.02,16.01,16.36,116449
2017-10-11 16:00:00-04:00,16.3,16.529,15.781,15.84,131278
2017-10-12 16:00:00-04:00,15.6301,16.18,15.6301,15.82,89325
2017-10-13 16:00:00-04:00,16.04,16.04,15.34,15.39,75817
2017-10-16 16:00:00-04:00,15.51,15.79,15.05,15.37,88685
2017-10-17 16:00:00-04:00,15.31,15.36,14.8185,15.15,82615
2017-10-18 16:00:00-04:00,15.26,15.26,14.7,14.83,81057
2017-10-19 16:00:00-04:00,14.67,14.84,14.05,14.6,84680
2017-10-20 16:00:00-04:00,14.79,14.92,14.01,14.78,118098
2017-10-23 16:00:00-04:00,14.82,15.1,14.26,14.88,157454
2017-10-24 16:00:00-04:00,14.94,14.94,13.51,13.58,159499
2017-10-25 16:00:00-04:00,13.59,13.7,13.05,13.61,130716
2017-10-26 16:00:00-04:00,13.6,13.87,13.28,13.69,149608
2017-10-27 16:00:00-04:00,13.7,14.17,13.535,13.94,221764
2017-10-30 16:00:00-04:00,13.86,14.27,13.67,14.24,107490
2017-10-31 16:00:00-04:00,14.57,14.57,13.78,14.0,117328
2017-11-01 16:00:00-04:00,14.13,14.46,13.84,14.33,117672
2017-11-02 16:00:00-04:00,14.35,15.05,14.15,14.55,226651
2017-11-03 16:00:00-04:00,14.64,15.04,14.41,15.04,150068
2017-11-06 16:00:00-05:00,15.05,15.27,14.85,15.02,139218
2017-11-07 16:00:00-05:00,15.13,15.14,14.561,14.67,112938
2017-11-08 16:00:00-05:00,14.58,14.635,14.22,14.45,113513
2017-11-09 16:00:00-05:00,14.61,14.98,14.21,14.53,71780
2017-11-10 16:00:00-05:00,14.56,14.95,14.1,14.77,76390
2017-11-13 16:00:00-05:00,15.26,15.29,14.105,14.81,130292
2017-11-14 16:00:00-05:00,14.53,14.99,13.61,14.13,216773
2017-11-15 16:00:00-05:00,13.88,14.237,13.74,14.0,183298
2017-11-16 16:00:00-05:00,14.05,14.53,13.93,14.28,167320
2017-11-17 16:00:00-05:00,14.3,15.0,14.25,14.59,214257
2017-11-20 16:00:00-05:00,14.6,15.16,14.4,15.04,158934
2017-11-21 16:00:00-05:00,15.12,15.3,14.67,14.91,93053
2017-11-22 16:00:00-05:00,15.0,15.69,14.69,15.37,138099
2017-11-24 13:00:00-05:00,15.65,15.65,15.15,15.33,57984
2017-11-27 16:00:00-05:00,15.32,15.9392,15.18,15.43,128268
2017-11-28 16:00:00-05:00,15.44,15.61,14.78,15.52,144260
2017-11-29 16:00:00-05:00,15.66,15.98,15.38,15.51,126687
2017-11-30 16:00:00-05:00,15.71,15.9,15.37,15.76,175737
2017-12-01 16:00:00-05:00,15.84,15.96,15.1,15.76,122375
2017-12-04 16:00:00-05:00,16.0,16.0,15.01,15.08,128560
2017-12-05 16:00:00-05:00,15.09,15.73,15.01,15.11,213144
2017-12-06 16:00:00-05:00,15.1,15.37,14.18,14.51,132817
2017-12-07 16:00:00-05:00,14.63,14.98,14.26,14.48,82910
2017-12-08 16:00:00-05:00,14.64,14.75,14.0,14.14,96593
2017-12-11 16:00:00-05:00,14.25,14.85,14.01,14.61,158197
