,Open,High,Low,Close,Volume
2013-05-16 16:00:00-04:00,8.66,9.0,8.0,8.095,453549
2013-05-17 16:00:00-04:00,8.07,8.35,8.07,8.33,96016
2013-05-20 16:00:00-04:00,8.99,8.99,8.35,8.4,11064
2013-05-21 16:00:00-04:00,8.46,8.46,8.38,8.425,4061
2013-05-22 16:00:00-04:00,8.5,8.5,8.11,8.29,10270
2013-05-23 16:00:00-04:00,8.093,8.093,8.0,8.0,23000
2013-05-24 16:00:00-04:00,8.0043,8.0043,8.0043,8.0043,500
2013-05-28 16:00:00-04:00,7.9,8.0,7.9,8.0,1800
2013-05-29 16:00:00-04:00,8.01,8.04,7.98,8.0,13136
2013-05-30 16:00:00-04:00,7.9,7.9,7.9,7.9,5000
2013-05-31 16:00:00-04:00,7.6101,7.6101,7.6,7.6,1400
2013-06-03 16:00:00-04:00,7.6,7.6,7.5,7.5,2900
2013-06-04 16:00:00-04:00,7.44,7.5,7.44,7.45,2450
2013-06-05 16:00:00-04:00,7.401,7.42,7.12,7.121,12937
2013-06-06 16:00:00-04:00,7.06,7.06,6.2811,6.9999,5530
2013-06-07 16:00:00-04:00,6.75,6.75,5.55,6.5,7839
2013-06-10 16:00:00-04:00,6.6,6.6,6.41,6.49,5952
2013-06-11 16:00:00-04:00,7.0,7.0,6.43,6.44,2200
2013-06-13 16:00:00-04:00,6.5,6.665,6.5,6.665,6600
2013-06-14 16:00:00-04:00,6.99,6.99,6.8088,6.8088,3804
2013-06-17 16:00:00-04:00,7.49,8.0,6.9336,7.03,14890
2013-06-18 16:00:00-04:00,7.29,7.29,6.82,6.86,9255
2013-06-19 16:00:00-04:00,7.32,7.34,7.32,7.339,1200
2013-06-20 16:00:00-04:00,7.3,7.3,6.81,6.86,6095
2013-06-21 16:00:00-04:00,6.9,6.9538,6.9,6.95,3675
2013-06-24 16:00:00-04:00,6.95,6.9898,6.2501,6.313,8447
2013-06-25 16:00:00-04:00,6.0,6.889,6.0,6.17,4140
2013-06-26 16:00:00-04:00,6.52,6.52,5.751,6.054,4000
2013-06-27 16:00:00-04:00,6.2,6.2,6.0,6.0,7785
2013-07-01 16:00:00-04:00,6.49,6.49,6.46,6.49,417
