,Open,High,Low,Close,Volume
2009-05-06 16:00:00-04:00,5.55,5.55,4.75,4.8,11320
2009-05-07 16:00:00-04:00,4.8,5.25,4.75,4.75,72320
2009-05-08 16:00:00-04:00,5.2,5.24,5.0,5.1,19400
2009-05-11 16:00:00-04:00,5.18,5.28,5.18,5.28,3000
2009-05-12 16:00:00-04:00,5.27,5.2921,4.9,5.24,14597
2009-05-13 16:00:00-04:00,5.33,5.33,5.0,5.0,16508
2009-05-14 16:00:00-04:00,4.76,5.19,4.76,5.1,12110
2009-05-15 16:00:00-04:00,5.1,5.49,5.1,5.15,20264
2009-05-18 16:00:00-04:00,5.12,5.55,5.1,5.55,41240
2009-05-19 16:00:00-04:00,5.69,5.69,5.35,5.5,6000
2009-05-20 16:00:00-04:00,5.5,5.7,5.25,5.25,8700
2009-05-21 16:00:00-04:00,5.1,5.1,4.6,4.8,18961
2009-05-22 16:00:00-04:00,4.8,5.5,4.8,5.5,6645
2009-05-26 16:00:00-04:00,5.5,5.75,5.4001,5.5,19151
2009-05-27 16:00:00-04:00,5.54,5.85,5.54,5.8,21833
2009-05-28 16:00:00-04:00,5.48,6.2,5.48,5.48,76328
2009-05-29 16:00:00-04:00,5.98,6.0,5.22,5.55,20762
2009-06-01 16:00:00-04:00,5.6,5.6,5.25,5.448,2500
2009-06-02 16:00:00-04:00,5.98,5.98,5.0,5.16,25050
2009-06-03 16:00:00-04:00,5.15,5.65,5.15,5.51,46632
2009-06-04 16:00:00-04:00,5.69,5.69,5.15,5.3,8700
2009-06-05 16:00:00-04:00,5.31,5.31,5.0,5.25,22500
2009-06-08 16:00:00-04:00,5.63,5.63,5.01,5.25,16122
2009-06-09 16:00:00-04:00,5.25,5.25,4.9,5.25,24825
2009-06-10 16:00:00-04:00,5.25,5.25,4.95,4.96,12896
2009-06-11 16:00:00-04:00,4.95,5.2,4.9,5.15,16929
2009-06-12 16:00:00-04:00,5.24,5.25,4.99,4.99,22650
2009-06-15 16:00:00-04:00,4.96,5.2,4.85,5.0,7650
2009-06-16 16:00:00-04:00,5.0,5.2,5.0,5.1,4080
2009-06-17 16:00:00-04:00,5.15,5.39,5.09,5.39,15281
2009-06-18 16:00:00-04:00,5.21,5.3,5.21,5.25,6858
2009-06-19 16:00:00-04:00,5.39,5.5,5.25,5.5,3668
2009-06-22 16:00:00-04:00,5.5,5.5001,5.25,5.3299,15242
2009-06-23 16:00:00-04:00,5.25,5.301,5.12,5.12,7355
2009-06-24 16:00:00-04:00,5.12,5.25,5.12,5.25,1310
2009-06-25 16:00:00-04:00,5.4,5.4,5.12,5.16,4110
2009-06-26 16:00:00-04:00,5.25,5.36,5.25,5.26,4808
2009-06-29 16:00:00-04:00,6.2,6.7499,5.65,5.8999,177650
2009-06-30 16:00:00-04:00,6.69,6.69,5.95,6.36,151048
2009-07-01 16:00:00-04:00,6.25,6.25,6.11,6.21,29105
2009-07-02 16:00:00-04:00,6.25,6.5,6.1,6.4,39525
2009-07-06 16:00:00-04:00,6.59,6.96,6.5101,6.75,89985
2009-07-07 16:00:00-04:00,6.98,7.0,6.5917,6.71,61691
2009-07-08 16:00:00-04:00,6.99,6.99,6.52,6.5514,31110
2009-07-09 16:00:00-04:00,6.74,6.92,6.506,6.6,20574
2009-07-10 16:00:00-04:00,6.98,6.98,6.64,6.75,34012
2009-07-13 16:00:00-04:00,7.14,7.14,6.65,6.7493,40809
2009-07-14 16:00:00-04:00,7.09,7.09,6.67,6.67,45456
2009-07-15 16:00:00-04:00,6.89,6.9776,6.68,6.7,19734
2009-07-16 16:00:00-04:00,6.97,6.97,6.61,6.61,24668
2009-07-17 16:00:00-04:00,6.6,7.0,6.6,6.95,30324
2009-07-20 16:00:00-04:00,7.14,7.73,7.1,7.6987,137211
2009-07-21 16:00:00-04:00,7.75,8.18,7.736,7.95,82077
2009-07-22 16:00:00-04:00,8.23,8.3,7.9,8.15,131799
2009-07-23 16:00:00-04:00,8.29,8.44,8.05,8.1999,101825
2009-07-24 16:00:00-04:00,8.29,8.2999,8.0,8.0,48096
2009-07-27 16:00:00-04:00,8.37,8.5,8.2001,8.5,60492
2009-07-28 16:00:00-04:00,8.49,8.5,8.35,8.5,42642
2009-07-29 16:00:00-04:00,8.5,8.9,8.5,8.65,29890
2009-07-30 16:00:00-04:00,8.93,9.0,8.78,8.85,85492
2009-07-31 16:00:00-04:00,8.99,9.0,8.85,9.0,51384
2009-08-03 16:00:00-04:00,9.1,9.99,9.1,9.66,156552
2009-08-04 16:00:00-04:00,9.97,10.0,9.85,10.0,118714
2009-08-05 16:00:00-04:00,10.0,10.15,9.7601,9.9282,43259
2009-08-06 16:00:00-04:00,9.75,9.9,9.0,9.23,60537
2009-08-07 16:00:00-04:00,9.25,9.55,9.03,9.3899,56307
2009-08-10 16:00:00-04:00,9.87,9.9,7.4,8.75,198800
2009-08-11 16:00:00-04:00,8.75,9.0299,8.75,8.9,33271
2009-08-12 16:00:00-04:00,8.9,8.99,8.65,8.7399,17664
2009-08-13 16:00:00-04:00,8.75,8.95,8.51,8.624,30457
2009-08-14 16:00:00-04:00,8.5,8.51,8.01,8.1,60281
2009-08-17 16:00:00-04:00,8.17,8.6986,8.0,8.6986,47337
2009-08-18 16:00:00-04:00,9.66,9.69,8.97,9.15,34696
2009-08-19 16:00:00-04:00,9.77,10.0,9.4701,9.82,183090
2009-08-20 16:00:00-04:00,10.27,10.27,9.5,9.73,137771
2009-08-21 16:00:00-04:00,9.98,10.0,9.36,9.5,169795
2009-08-24 16:00:00-04:00,10.02,10.05,9.5,10.0,136901
2009-08-25 16:00:00-04:00,10.11,10.46,9.9,9.95,212816
2009-08-26 16:00:00-04:00,10.0,10.06,9.66,9.7,123762
2009-08-27 16:00:00-04:00,9.7,9.7,9.01,9.2999,94139
2009-08-28 16:00:00-04:00,9.33,9.5699,9.25,9.34,47057
2009-08-31 16:00:00-04:00,9.39,9.4825,9.22,9.25,118846
2009-09-01 16:00:00-04:00,9.48,9.48,8.5,8.65,194735
2009-09-02 16:00:00-04:00,8.65,8.85,8.05,8.1,132653
2009-09-03 16:00:00-04:00,8.23,8.939,8.11,8.86,52738
