,Open,High,Low,Close,Volume
2002-07-25 16:00:00-04:00,3.8,3.8,3.3,3.3,19200
2002-07-26 16:00:00-04:00,3.3,3.5,3.3,3.3,8300
2002-07-29 16:00:00-04:00,3.25,3.5,3.25,3.3,6100
2002-07-30 16:00:00-04:00,3.3,3.35,3.25,3.25,15500
2002-07-31 16:00:00-04:00,3.25,3.25,3.0,3.0,9500
2002-08-01 16:00:00-04:00,3.0,3.0,3.0,3.0,15600
2002-08-02 16:00:00-04:00,3.0,3.01,3.0,3.0,22800
2002-08-05 16:00:00-04:00,3.15,3.36,3.1,3.36,6800
2002-08-06 16:00:00-04:00,3.4,3.4,3.4,3.4,1200
2002-08-07 16:00:00-04:00,3.4,3.4,3.4,3.4,2000
2002-08-08 16:00:00-04:00,3.35,3.35,3.35,3.35,3500
2002-08-09 16:00:00-04:00,0.0,0.0,0.0,3.35,0
2002-08-12 16:00:00-04:00,3.36,3.65,3.35,3.35,4200
2002-08-13 16:00:00-04:00,3.3,3.55,3.2,3.2,8600
2002-08-14 16:00:00-04:00,3.2,3.45,3.15,3.45,4900
2002-08-15 16:00:00-04:00,3.15,3.15,3.0,3.0,7000
2002-08-16 16:00:00-04:00,3.0,3.25,2.9,2.9,10300
2002-08-19 16:00:00-04:00,3.0,3.28,2.7,2.8,40100
2002-08-20 16:00:00-04:00,2.7,3.25,2.7,3.25,21600
2002-08-21 16:00:00-04:00,3.05,3.05,3.05,3.05,800
2002-08-22 16:00:00-04:00,3.05,3.05,2.9,3.02,16100
2002-08-23 16:00:00-04:00,3.0,3.0,3.0,3.0,2000
2002-08-26 16:00:00-04:00,3.02,3.02,2.9,2.9,12500
2002-08-27 16:00:00-04:00,2.9,2.9,2.9,2.9,4700
2002-08-28 16:00:00-04:00,2.85,2.85,2.8,2.8,5000
2002-08-29 16:00:00-04:00,2.8,2.8,2.8,2.8,1000
2002-08-30 16:00:00-04:00,2.8,2.85,2.75,2.85,7000
2002-09-03 16:00:00-04:00,0.0,0.0,0.0,2.85,0
2002-09-04 16:00:00-04:00,2.7,2.95,2.7,2.7,9300
2002-09-05 16:00:00-04:00,2.6,2.7,2.6,2.7,700
2002-09-06 16:00:00-04:00,2.6,2.63,2.6,2.6,12500
2002-09-09 16:00:00-04:00,2.6,2.74,2.5,2.55,9000
2002-09-10 16:00:00-04:00,2.65,2.65,2.0,2.45,60300
2002-09-11 16:00:00-04:00,2.35,2.5,2.11,2.5,2400
2002-09-12 16:00:00-04:00,2.5,2.5,2.16,2.3,5600
2002-09-13 16:00:00-04:00,2.25,2.25,2.25,2.25,400
2002-09-16 16:00:00-04:00,2.25,2.5,2.25,2.5,4000
2002-09-17 16:00:00-04:00,2.35,2.35,1.9,2.05,13600
2002-09-18 16:00:00-04:00,1.95,1.95,1.95,1.95,11000
2002-09-19 16:00:00-04:00,2.1,2.35,1.8,2.05,32000
2002-09-20 16:00:00-04:00,2.02,2.08,2.02,2.02,8300
2002-09-23 16:00:00-04:00,2.0,2.0,1.66,1.75,8900
2002-09-24 16:00:00-04:00,1.83,1.83,1.6,1.6,8200
2002-09-25 16:00:00-04:00,1.7,1.7,1.25,1.36,40200
2002-09-26 16:00:00-04:00,1.425,1.7,1.35,1.7,20000
2002-09-27 16:00:00-04:00,1.55,1.65,1.55,1.65,1300
2002-09-30 16:00:00-04:00,1.6,1.7,1.6,1.6,2700
2002-10-01 16:00:00-04:00,1.65,1.65,1.6,1.6,1400
2002-10-02 16:00:00-04:00,1.6,1.6,1.6,1.6,1100
2002-10-03 16:00:00-04:00,0.0,0.0,0.0,1.6,0
2002-10-04 16:00:00-04:00,1.6,1.6,1.55,1.55,3400
2002-10-07 16:00:00-04:00,1.55,1.55,1.55,1.55,1500
2002-10-08 16:00:00-04:00,1.45,1.55,1.25,1.55,30100
2002-10-09 16:00:00-04:00,1.55,1.55,1.4,1.55,1200
2002-10-10 16:00:00-04:00,1.41,1.51,1.4,1.51,14800
2002-10-11 16:00:00-04:00,1.51,1.53,1.5,1.53,2300
2002-10-14 16:00:00-04:00,1.5,1.5,1.3,1.3,4700
2002-10-15 16:00:00-04:00,1.45,1.6,1.45,1.6,800
2002-10-16 16:00:00-04:00,1.61,1.66,1.55,1.6,37400
2002-10-17 16:00:00-04:00,1.5,1.55,1.4,1.55,31600
2002-10-18 16:00:00-04:00,1.51,1.51,1.45,1.45,5000
2002-10-21 16:00:00-04:00,1.4,1.45,1.4,1.4,11200
2002-10-22 16:00:00-04:00,1.5,1.5,1.4,1.4,2000
2002-10-23 16:00:00-04:00,1.4,1.4,1.4,1.4,2000
2002-10-24 16:00:00-04:00,1.5,2.1,1.5,1.825,32900
2002-10-25 16:00:00-04:00,1.8,1.8,1.8,1.8,400
2002-10-28 16:00:00-05:00,2.05,2.2,2.0,2.19,14000
2002-10-29 16:00:00-05:00,2.4,2.7,2.4,2.7,15000
2002-10-30 16:00:00-05:00,2.7,2.7,2.28,2.45,8900
2002-10-31 16:00:00-05:00,2.6,2.7,2.59,2.7,8300
2002-11-01 16:00:00-05:00,0.0,0.0,0.0,2.7,0
2002-11-04 16:00:00-05:00,2.69,2.7,2.51,2.51,1400
2002-11-05 16:00:00-05:00,2.41,2.49,2.15,2.49,7500
2002-11-06 16:00:00-05:00,2.3,2.3,2.2,2.29,2200
2002-11-07 16:00:00-05:00,2.29,2.6,2.15,2.15,18600
2002-11-08 16:00:00-05:00,2.33,2.33,2.32,2.32,2600
2002-11-11 16:00:00-05:00,2.25,2.44,2.25,2.35,19000
2002-11-12 16:00:00-05:00,2.39,2.39,2.32,2.32,1100
2002-11-13 16:00:00-05:00,2.39,2.39,2.29,2.29,1900
2002-11-14 16:00:00-05:00,2.25,2.75,2.25,2.75,15100
2002-11-15 16:00:00-05:00,2.75,2.85,2.4,2.84,14000
2002-11-18 16:00:00-05:00,2.84,2.95,2.56,2.65,9100
2002-11-19 16:00:00-05:00,0.0,0.0,0.0,2.65,0
2002-11-20 16:00:00-05:00,2.55,2.55,2.5,2.5,3000
2002-11-21 16:00:00-05:00,2.5,2.5,2.2,2.2,2800
2002-11-22 16:00:00-05:00,2.4,2.489,2.22,2.22,3900
2002-11-25 16:00:00-05:00,2.3,2.48,2.2,2.2,5000
2002-11-26 16:00:00-05:00,2.47,2.47,2.47,2.47,200
2002-11-27 16:00:00-05:00,2.9,2.95,2.21,2.68,13200
2002-11-29 16:00:00-05:00,2.64,2.66,2.5,2.59,6700
2002-12-02 16:00:00-05:00,2.41,2.41,2.3,2.3,2000
2002-12-03 16:00:00-05:00,2.25,2.25,2.01,2.2,3500
2002-12-04 16:00:00-05:00,2.276,2.276,2.276,2.276,500
2002-12-05 16:00:00-05:00,2.25,2.25,2.1,2.2,10100
2002-12-06 16:00:00-05:00,2.3,2.35,2.01,2.17,5200
2002-12-09 16:00:00-05:00,2.28,2.6,2.15,2.15,6100
2002-12-10 16:00:00-05:00,2.25,2.25,2.05,2.25,6800
2002-12-11 16:00:00-05:00,2.255,2.255,2.255,2.255,400
2002-12-12 16:00:00-05:00,2.8,2.8,2.35,2.44,15400
2002-12-13 16:00:00-05:00,0.0,0.0,0.0,2.44,0
2002-12-16 16:00:00-05:00,2.315,2.315,2.15,2.15,3200
2002-12-17 16:00:00-05:00,2.3,2.3,2.2,2.2,2100
2002-12-18 16:00:00-05:00,2.2,2.2,2.15,2.15,2500
2002-12-19 16:00:00-05:00,2.1,2.1,2.1,2.1,1000
2002-12-20 16:00:00-05:00,0.0,0.0,0.0,2.1,0
2002-12-23 16:00:00-05:00,0.0,0.0,0.0,2.1,0
2002-12-24 16:00:00-05:00,2.11,2.369,2.0,2.36,8500
2002-12-26 16:00:00-05:00,2.2,2.369,1.999,2.04,10300
2002-12-27 16:00:00-05:00,1.9,2.2,1.9,2.1,3400
2002-12-30 16:00:00-05:00,2.2,2.2,1.95,2.1,27000
2002-12-31 16:00:00-05:00,2.1,2.1,1.9,1.9,12800
2003-01-02 16:00:00-05:00,1.984,2.051,1.951,2.05,4300
2003-01-03 16:00:00-05:00,2.0,2.0,2.0,2.0,400
2003-01-06 16:00:00-05:00,2.051,2.2,2.0,2.19,5900
2003-01-07 16:00:00-05:00,2.06,2.3,2.05,2.3,5800
2003-01-08 16:00:00-05:00,2.3,2.3,2.29,2.29,900
2003-01-09 16:00:00-05:00,2.25,2.25,2.1,2.1,2800
2003-01-10 16:00:00-05:00,2.1,2.1,2.1,2.1,100
2003-01-13 16:00:00-05:00,2.16,2.17,1.85,2.14,11500
2003-01-14 16:00:00-05:00,2.06,2.26,2.06,2.2,7300
2003-01-15 16:00:00-05:00,2.1,2.2,2.1,2.18,3100
2003-01-16 16:00:00-05:00,2.11,2.11,2.11,2.11,600
2003-01-17 16:00:00-05:00,2.29,2.29,2.0,2.29,2900
2003-01-21 16:00:00-05:00,2.05,2.1,1.8,2.1,11800
2003-01-22 16:00:00-05:00,2.0,2.0,1.9,2.0,3100
2003-01-23 16:00:00-05:00,1.9,2.11,1.9,1.95,4200
2003-01-24 16:00:00-05:00,1.9,2.15,1.75,2.1,6700
2003-01-27 16:00:00-05:00,2.05,2.05,1.8,1.82,5300
2003-01-28 16:00:00-05:00,1.75,1.75,1.65,1.65,5600
2003-01-29 16:00:00-05:00,1.64,1.65,1.63,1.63,5000
2003-01-30 16:00:00-05:00,0.0,0.0,0.0,1.63,0
