,Open,High,Low,Close,Volume
2015-05-07 16:00:00-04:00,30.9,32.25,30.08,31.75,26875856
2015-05-08 16:00:00-04:00,31.64,31.8,31.12,31.64,1882117
2015-05-11 16:00:00-04:00,31.51,31.59,31.29,31.5,554206
2015-05-12 16:00:00-04:00,31.43,32.0,31.15,31.5,935688
2015-05-13 16:00:00-04:00,31.87,32.0,31.5101,31.66,369262
2015-05-14 16:00:00-04:00,31.67,32.64,31.53,32.47,444505
2015-05-15 16:00:00-04:00,32.38,32.63,31.81,31.98,217830
2015-05-18 16:00:00-04:00,32.09,32.705,31.84,32.17,313566
2015-05-19 16:00:00-04:00,32.28,33.49,31.79,32.91,481835
2015-05-20 16:00:00-04:00,32.84,33.05,32.055,32.26,245372
2015-05-21 16:00:00-04:00,32.04,33.17,31.5,32.22,211218
2015-05-22 16:00:00-04:00,32.19,32.19,31.8101,31.9,107967
2015-05-26 16:00:00-04:00,31.85,32.05,31.21,31.5,163752
2015-05-27 16:00:00-04:00,31.73,31.7499,31.2801,31.43,167219
2015-05-28 16:00:00-04:00,31.45,31.5828,31.26,31.45,166320
2015-05-29 16:00:00-04:00,31.52,32.18,31.41,32.05,323547
2015-06-01 16:00:00-04:00,31.98,32.83,31.98,32.62,397061
2015-06-02 16:00:00-04:00,32.59,33.6888,32.3894,33.4,329783
2015-06-03 16:00:00-04:00,33.23,34.98,32.85,32.89,511688
2015-06-04 16:00:00-04:00,32.75,33.0,31.24,31.4,395025
2015-06-05 16:00:00-04:00,31.31,31.63,30.3,31.1,317182
2015-06-08 16:00:00-04:00,30.92,31.19,30.32,30.38,677921
2015-06-09 16:00:00-04:00,30.41,30.68,30.2401,30.47,213323
2015-06-10 16:00:00-04:00,30.55,31.51,30.4,30.96,562992
2015-06-11 16:00:00-04:00,30.95,31.35,30.76,31.0,166749
2015-06-12 16:00:00-04:00,31.15,31.97,30.75,31.77,134906
2015-06-15 16:00:00-04:00,31.95,31.95,31.36,31.66,135235
2015-06-16 16:00:00-04:00,31.52,31.75,31.21,31.58,132324
2015-06-17 16:00:00-04:00,31.26,32.16,31.22,31.97,186898
2015-06-18 16:00:00-04:00,31.95,31.95,31.01,31.31,291227
2015-06-19 16:00:00-04:00,31.31,31.78,30.5,30.72,178153
2015-06-22 16:00:00-04:00,31.01,32.16,30.42,32.03,519315
2015-06-23 16:00:00-04:00,32.1,33.36,31.59,32.54,372256
2015-06-24 16:00:00-04:00,32.37,32.877,32.1,32.64,350830
2015-06-25 16:00:00-04:00,32.46,32.69,31.95,32.13,153360
2015-06-26 16:00:00-04:00,32.0,32.8,31.6,32.49,488512
2015-06-29 16:00:00-04:00,32.05,32.46,31.86,32.2,391616
2015-06-30 16:00:00-04:00,32.09,32.4899,31.85,32.15,205253
2015-07-01 16:00:00-04:00,32.17,32.18,31.81,31.9,242628
2015-07-02 16:00:00-04:00,31.7,32.0,30.67,30.75,369659
2015-07-06 16:00:00-04:00,30.51,30.84,28.84,29.25,721975
2015-07-07 16:00:00-04:00,29.1,30.84,28.1,29.85,1421608
2015-07-08 16:00:00-04:00,29.71,30.29,29.15,30.12,433481
2015-07-09 16:00:00-04:00,30.27,30.93,29.82,30.2,198423
2015-07-10 16:00:00-04:00,30.35,31.31,29.95,31.2,151947
2015-07-13 16:00:00-04:00,31.17,32.0572,31.0,31.69,330826
2015-07-14 16:00:00-04:00,31.55,32.1,31.485,31.76,160673
2015-07-15 16:00:00-04:00,31.59,31.89,30.54,30.69,178157
2015-07-16 16:00:00-04:00,30.72,31.71,30.72,31.55,597921
2015-07-17 16:00:00-04:00,31.32,31.7599,29.8001,29.89,652918
2015-07-20 16:00:00-04:00,29.87,30.58,28.67,28.92,388160
2015-07-21 16:00:00-04:00,28.67,29.84,28.58,29.16,328197
2015-07-22 16:00:00-04:00,29.01,29.2299,27.55,27.75,436459
2015-07-23 16:00:00-04:00,27.89,28.88,27.58,27.86,400726
2015-07-24 16:00:00-04:00,27.53,29.385,27.53,28.41,363126
2015-07-27 16:00:00-04:00,28.28,28.69,27.66,27.7,131453
2015-07-28 16:00:00-04:00,27.95,29.329,27.8401,29.22,184946
2015-07-29 16:00:00-04:00,29.07,29.42,28.67,29.12,116504
2015-07-30 16:00:00-04:00,29.19,29.38,28.65,29.02,108274
2015-07-31 16:00:00-04:00,29.5,31.49,29.25,30.08,567748
2015-08-03 16:00:00-04:00,30.05,30.25,29.4,29.97,267037
2015-08-04 16:00:00-04:00,30.03,30.1,29.12,29.31,78229
2015-08-05 16:00:00-04:00,29.47,29.885,28.4,28.6,110787
2015-08-06 16:00:00-04:00,28.49,28.57,28.0009,28.4,192270
2015-08-07 16:00:00-04:00,28.5,28.82,27.95,28.25,605442
2015-08-10 16:00:00-04:00,28.45,30.46,28.12,29.0,502481
2015-08-11 16:00:00-04:00,28.89,30.53,28.78,29.44,388440
2015-08-12 16:00:00-04:00,29.48,29.75,29.02,29.47,330156
2015-08-13 16:00:00-04:00,29.45,29.68,28.98,29.0,249092
2015-08-14 16:00:00-04:00,29.25,29.325,28.14,28.51,360520
2015-08-17 16:00:00-04:00,28.57,29.21,28.11,28.5,370662
2015-08-18 16:00:00-04:00,28.43,28.63,27.76,28.07,311749
2015-08-19 16:00:00-04:00,28.13,28.5,28.0,28.17,179438
2015-08-20 16:00:00-04:00,27.87,28.23,27.62,27.75,130242
2015-08-21 16:00:00-04:00,27.71,28.26,27.52,28.11,168404
2015-08-24 16:00:00-04:00,27.0,27.89,26.74,27.06,253323
2015-08-25 16:00:00-04:00,27.75,28.2,27.095,27.93,180889
2015-08-26 16:00:00-04:00,28.4,28.4,27.5,28.27,185722
2015-08-27 16:00:00-04:00,28.4,29.64,27.89,29.48,350454
2015-08-28 16:00:00-04:00,29.33,29.785,29.09,29.5,266629
2015-08-31 16:00:00-04:00,29.11,29.53,28.25,28.6,194096
2015-09-01 16:00:00-04:00,28.49,28.92,26.87,27.66,208360
2015-09-02 16:00:00-04:00,27.87,28.07,27.211,27.76,157789
2015-09-03 16:00:00-04:00,27.98,28.275,27.3,27.94,147361
2015-09-04 16:00:00-04:00,27.72,28.449,27.07,27.97,132890
2015-09-08 16:00:00-04:00,28.0,28.14,26.95,27.51,180288
2015-09-09 16:00:00-04:00,27.62,27.69,27.1166,27.52,110831
2015-09-10 16:00:00-04:00,27.23,27.59,26.98,27.22,274720
2015-09-11 16:00:00-04:00,26.85,27.24,25.03,25.69,370412
2015-09-14 16:00:00-04:00,25.516,26.0,25.26,25.58,136999
2015-09-15 16:00:00-04:00,25.42,25.97,24.98,25.03,372599
2015-09-16 16:00:00-04:00,25.27,25.31,24.78,25.01,146541
2015-09-17 16:00:00-04:00,25.05,25.25,24.87,25.15,119231
2015-09-18 16:00:00-04:00,24.8,25.3,24.8,25.16,110021
2015-09-21 16:00:00-04:00,25.05,25.38,24.95,25.18,173703
2015-09-22 16:00:00-04:00,24.74,25.22,24.68,25.02,206658
