,Open,High,Low,Close,Volume
1991-12-12 16:00:00-05:00,0.0,115.058,85.876,115.058,48380
1991-12-13 16:00:00-05:00,0.0,123.3947,110.0547,120.06,13240
1991-12-16 16:00:00-05:00,0.0,123.3947,118.3933,121.728,5410
1991-12-17 16:00:00-05:00,0.0,121.728,111.7227,115.058,8640
1991-12-18 16:00:00-05:00,0.0,116.7253,108.388,111.7227,6630
1991-12-19 16:00:00-05:00,0.0,111.7227,106.72,110.8893,4630
1991-12-20 16:00:00-05:00,0.0,111.7227,108.388,108.388,7170
1991-12-23 16:00:00-05:00,0.0,123.3947,108.388,123.3947,4150
1991-12-24 16:00:00-05:00,0.0,128.398,123.3947,126.73,2730
1991-12-26 16:00:00-05:00,0.0,135.068,128.398,135.068,4900
1991-12-27 16:00:00-05:00,0.0,135.068,130.8987,135.068,2190
1991-12-30 16:00:00-05:00,0.0,136.7347,131.7333,136.7347,5500
1991-12-31 16:00:00-05:00,0.0,140.07,132.566,140.07,3850
1992-01-02 16:00:00-05:00,0.0,176.7547,136.7347,168.418,13780
1992-01-03 16:00:00-05:00,0.0,173.42,163.4147,163.4147,3300
1992-01-06 16:00:00-05:00,0.0,173.42,150.0747,155.078,1830
1992-01-07 16:00:00-05:00,0.0,156.7453,151.7427,151.7427,120
1992-01-08 16:00:00-05:00,0.0,146.74,146.74,146.74,100
1992-01-09 16:00:00-05:00,0.0,156.7453,146.74,146.74,280
1992-01-10 16:00:00-05:00,0.0,155.078,141.738,150.0747,11900
1992-01-13 16:00:00-05:00,0.0,146.74,140.07,140.07,1740
1992-01-14 16:00:00-05:00,0.0,143.4053,140.07,141.738,5530
1992-01-15 16:00:00-05:00,0.0,151.7427,146.74,151.7427,1320
1992-01-16 16:00:00-05:00,0.0,151.7427,143.4053,151.7427,3750
1992-01-17 16:00:00-05:00,0.0,151.7427,145.0733,150.0747,630
1992-01-20 16:00:00-05:00,0.0,148.408,124.2293,146.74,29850
1992-01-21 16:00:00-05:00,0.0,155.078,143.4053,143.4053,1570
1992-01-22 16:00:00-05:00,0.0,140.07,140.07,140.07,60
1992-01-23 16:00:00-05:00,0.0,146.74,140.07,146.74,9250
1992-01-24 16:00:00-05:00,0.0,148.408,140.07,144.2387,4600
1992-01-27 16:00:00-05:00,0.0,145.0733,141.738,145.0733,1870
1992-01-28 16:00:00-05:00,0.0,153.41,143.4053,153.41,12590
1992-01-29 16:00:00-05:00,0.0,155.078,146.74,153.41,2580
1992-01-30 16:00:00-05:00,0.0,155.078,143.4053,143.4053,7180
1992-01-31 16:00:00-05:00,0.0,148.408,143.4053,143.4053,7660
1992-02-03 16:00:00-05:00,0.0,150.0747,143.4053,148.408,1770
1992-02-04 16:00:00-05:00,0.0,0.0,0.0,148.408,0
1992-02-05 16:00:00-05:00,0.0,150.0747,145.0733,147.574,1750
1992-02-06 16:00:00-05:00,0.0,0.0,0.0,147.574,0
1992-02-07 16:00:00-05:00,0.0,150.9093,145.0733,146.74,720
1992-02-10 16:00:00-05:00,0.0,153.41,146.74,146.74,660
1992-02-11 16:00:00-05:00,0.0,161.748,148.408,161.748,6240
1992-02-12 16:00:00-05:00,0.0,161.748,150.0747,151.7427,2340
1992-02-13 16:00:00-05:00,0.0,161.748,153.41,157.5787,3010
1992-02-14 16:00:00-05:00,0.0,165.0827,156.7453,165.0827,3310
1992-02-18 16:00:00-05:00,0.0,188.428,165.916,176.7547,3160
1992-02-19 16:00:00-05:00,0.0,175.088,170.0853,175.088,1440
1992-02-20 16:00:00-05:00,0.0,180.09,163.4147,171.7533,6540
1992-02-21 16:00:00-05:00,0.0,173.42,158.4133,158.4133,1320
1992-02-24 16:00:00-05:00,0.0,161.748,161.748,161.748,70
1992-02-25 16:00:00-05:00,0.0,160.08,148.408,153.41,2040
1992-02-26 16:00:00-05:00,0.0,158.4133,156.7453,158.4133,330
1992-02-27 16:00:00-05:00,0.0,160.08,148.408,160.08,660
1992-02-28 16:00:00-05:00,0.0,160.08,148.408,148.408,2650
1992-03-02 16:00:00-05:00,0.0,153.41,143.4053,153.41,1590
1992-03-03 16:00:00-05:00,0.0,150.0747,138.4027,143.4053,34510
1992-03-04 16:00:00-05:00,0.0,153.41,141.738,146.74,3010
1992-03-05 16:00:00-05:00,0.0,160.08,150.9093,160.08,1210
1992-03-06 16:00:00-05:00,0.0,158.4133,148.408,158.4133,1660
1992-03-09 16:00:00-05:00,0.0,160.08,158.4133,160.08,480
1992-03-10 16:00:00-05:00,0.0,151.7427,133.4,135.068,26540
1992-03-11 16:00:00-05:00,0.0,148.408,133.4,135.068,870
1992-03-12 16:00:00-05:00,0.0,151.7427,136.7347,146.74,28430
1992-03-13 16:00:00-05:00,0.0,146.74,140.904,145.0733,340
1992-03-16 16:00:00-05:00,0.0,141.738,131.7333,131.7333,1900
1992-03-17 16:00:00-05:00,0.0,141.738,140.07,140.07,120
1992-03-18 16:00:00-05:00,0.0,140.07,128.398,133.4,90840
1992-03-19 16:00:00-05:00,0.0,132.566,128.398,128.398,1840
1992-03-20 16:00:00-05:00,0.0,136.7347,128.398,131.7333,430
1992-03-23 16:00:00-05:00,0.0,135.068,128.398,132.566,3150
1992-03-24 16:00:00-05:00,0.0,133.4,126.73,133.4,840
1992-03-25 16:00:00-05:00,0.0,126.73,105.0533,111.7227,8160
1992-03-26 16:00:00-05:00,0.0,121.728,101.718,115.058,4870
1992-03-27 16:00:00-05:00,0.0,123.3947,113.39,123.3947,4930
1992-03-30 16:00:00-05:00,0.0,123.3947,115.058,123.3947,480
1992-03-31 16:00:00-05:00,0.0,121.728,106.72,120.06,19030
1992-04-01 16:00:00-05:00,0.0,118.3933,106.72,106.72,780
1992-04-02 16:00:00-05:00,0.0,110.0547,103.3853,106.72,1480
1992-04-03 16:00:00-05:00,0.0,110.0547,103.3853,110.0547,4980
1992-04-06 16:00:00-04:00,0.0,107.554,106.72,107.554,300
1992-04-07 16:00:00-04:00,0.0,111.7227,103.3853,111.7227,16210
1992-04-08 16:00:00-04:00,0.0,101.718,100.05,100.05,2310
1992-04-09 16:00:00-04:00,0.0,105.0533,101.718,101.718,3430
1992-04-10 16:00:00-04:00,0.0,110.0547,100.05,110.0547,3700
1992-04-13 16:00:00-04:00,0.0,110.0547,110.0547,110.0547,10
1992-04-14 16:00:00-04:00,0.0,110.0547,100.05,110.0547,820
1992-04-15 16:00:00-04:00,0.0,105.0533,100.05,105.0533,720
1992-04-16 16:00:00-04:00,0.0,110.0547,100.05,110.0547,4240
1992-04-20 16:00:00-04:00,0.0,106.72,100.05,106.72,1380
1992-04-21 16:00:00-04:00,0.0,108.388,81.708,93.38,8580
1992-04-22 16:00:00-04:00,0.0,98.3827,90.0453,90.0453,1080
1992-04-23 16:00:00-04:00,0.0,93.38,61.698,71.7027,10870
1992-04-24 16:00:00-04:00,0.0,75.038,56.6947,63.3653,10670
1992-04-27 16:00:00-04:00,0.0,73.37,60.03,73.37,5350
1992-04-28 16:00:00-04:00,0.0,78.3733,70.0347,71.7027,11810
1992-04-29 16:00:00-04:00,0.0,86.71,75.038,86.71,3250
1992-04-30 16:00:00-04:00,0.0,93.38,81.708,93.38,2640
1992-05-01 16:00:00-04:00,0.0,92.546,86.71,86.71,4300
1992-05-04 16:00:00-04:00,0.0,91.7133,86.71,86.71,2790
1992-05-05 16:00:00-04:00,0.0,93.38,86.71,90.0453,15310
1992-05-06 16:00:00-04:00,0.0,93.38,81.708,85.0427,6000
1992-05-07 16:00:00-04:00,0.0,86.71,81.708,86.71,3510
1992-05-08 16:00:00-04:00,0.0,93.38,84.2093,93.38,21960
1992-05-11 16:00:00-04:00,0.0,101.718,91.7133,94.214,2550
1992-05-12 16:00:00-04:00,0.0,94.214,90.8787,92.546,10780
1992-05-13 16:00:00-04:00,0.0,92.546,91.7133,92.546,2100
1992-05-14 16:00:00-04:00,0.0,95.048,88.378,89.2107,2680
1992-05-15 16:00:00-04:00,0.0,90.8787,88.378,88.378,1810
1992-05-18 16:00:00-04:00,0.0,88.378,88.378,88.378,600
1992-05-19 16:00:00-04:00,0.0,93.38,88.378,93.38,1290
1992-05-20 16:00:00-04:00,0.0,93.38,85.0427,91.7133,5400
1992-05-21 16:00:00-04:00,0.0,91.7133,91.7133,91.7133,30
1992-05-22 16:00:00-04:00,0.0,91.7133,91.7133,91.7133,610
1992-05-26 16:00:00-04:00,0.0,90.8787,88.378,89.2107,2590
1992-05-27 16:00:00-04:00,0.0,93.38,88.378,90.8787,3150
1992-05-28 16:00:00-04:00,0.0,90.0453,81.708,86.71,6940
1992-05-29 16:00:00-04:00,0.0,91.7133,83.3747,86.71,15890
1992-06-01 16:00:00-04:00,0.0,95.048,91.7133,93.38,1470
1992-06-02 16:00:00-04:00,0.0,93.38,88.378,93.38,1470
1992-06-03 16:00:00-04:00,0.0,93.38,91.7133,93.38,730
1992-06-04 16:00:00-04:00,0.0,95.048,90.0453,95.048,15970
1992-06-05 16:00:00-04:00,0.0,108.388,92.546,97.5493,16220
1992-06-08 16:00:00-04:00,0.0,105.0533,93.38,101.718,16100
1992-06-09 16:00:00-04:00,0.0,101.718,90.0453,96.7147,7780
1992-06-10 16:00:00-04:00,0.0,100.05,95.048,100.05,3450
1992-06-11 16:00:00-04:00,0.0,100.05,91.7133,95.048,1270
1992-06-12 16:00:00-04:00,0.0,100.05,93.38,100.05,15050
1992-06-15 16:00:00-04:00,0.0,100.05,95.048,96.7147,3670
1992-06-16 16:00:00-04:00,0.0,103.3853,98.3827,103.3853,8850
1992-06-17 16:00:00-04:00,0.0,105.0533,95.8813,101.718,6030
1992-06-18 16:00:00-04:00,0.0,101.718,100.05,101.718,390
1992-06-19 16:00:00-04:00,0.0,100.05,90.0453,100.05,2820
1992-06-22 16:00:00-04:00,0.0,101.718,101.718,101.718,280
1992-06-23 16:00:00-04:00,0.0,98.3827,90.0453,98.3827,240
1992-06-24 16:00:00-04:00,0.0,101.718,93.38,101.718,3790
1992-06-25 16:00:00-04:00,0.0,101.718,91.7133,100.884,6220
1992-06-26 16:00:00-04:00,0.0,103.3853,96.7147,103.3853,6400
1992-06-29 16:00:00-04:00,0.0,103.3853,100.05,102.5507,1810
1992-06-30 16:00:00-04:00,0.0,113.39,101.718,113.39,8340
1992-07-01 16:00:00-04:00,0.0,111.7227,101.718,106.72,3940
1992-07-02 16:00:00-04:00,0.0,108.388,103.3853,103.3853,7230
1992-07-06 16:00:00-04:00,0.0,108.388,101.718,101.718,2710
1992-07-07 16:00:00-04:00,0.0,108.388,102.5507,108.388,880
1992-07-08 16:00:00-04:00,0.0,108.388,103.3853,106.72,2680
1992-07-09 16:00:00-04:00,0.0,106.72,103.3853,106.72,1800
1992-07-10 16:00:00-04:00,0.0,106.72,103.3853,106.72,210
1992-07-13 16:00:00-04:00,0.0,106.72,104.2187,106.72,1240
1992-07-14 16:00:00-04:00,0.0,106.72,100.05,106.72,280
1992-07-15 16:00:00-04:00,0.0,106.72,100.05,105.0533,640
1992-07-16 16:00:00-04:00,0.0,106.72,100.05,106.72,1140
1992-07-17 16:00:00-04:00,0.0,106.72,100.05,103.3853,2400
1992-07-20 16:00:00-04:00,0.0,105.0533,96.7147,105.0533,4750
1992-07-21 16:00:00-04:00,0.0,105.0533,96.7147,104.2187,3060
1992-07-22 16:00:00-04:00,0.0,105.0533,105.0533,105.0533,90
1992-07-23 16:00:00-04:00,0.0,105.0533,98.3827,100.884,1890
1992-07-24 16:00:00-04:00,0.0,110.0547,100.05,108.388,5250
1992-07-27 16:00:00-04:00,0.0,118.3933,106.72,118.3933,10540
1992-07-28 16:00:00-04:00,0.0,128.398,111.7227,125.0627,9280
1992-07-29 16:00:00-04:00,0.0,130.0653,121.728,126.73,4600
1992-07-30 16:00:00-04:00,0.0,128.398,118.3933,119.226,3730
1992-07-31 16:00:00-04:00,0.0,121.728,118.3933,121.728,3210
1992-08-03 16:00:00-04:00,0.0,121.728,118.3933,120.06,1410
1992-08-04 16:00:00-04:00,0.0,121.728,118.3933,118.3933,1410
1992-08-05 16:00:00-04:00,0.0,123.3947,116.7253,117.5587,2160
1992-08-06 16:00:00-04:00,0.0,121.728,116.7253,121.728,210
1992-08-07 16:00:00-04:00,0.0,123.3947,116.7253,121.728,940
1992-08-10 16:00:00-04:00,0.0,121.728,116.7253,116.7253,70
1992-08-11 16:00:00-04:00,0.0,120.06,113.39,113.39,720
1992-08-12 16:00:00-04:00,0.0,113.39,110.0547,111.7227,1920
1992-08-13 16:00:00-04:00,0.0,110.0547,100.05,101.718,6180
1992-08-14 16:00:00-04:00,0.0,110.0547,100.05,110.0547,780
1992-08-17 16:00:00-04:00,0.0,110.0547,101.718,101.718,160
1992-08-18 16:00:00-04:00,0.0,108.388,108.388,108.388,70
1992-08-19 16:00:00-04:00,0.0,106.72,100.05,100.05,1840
1992-08-20 16:00:00-04:00,0.0,108.388,100.05,108.388,990
1992-08-21 16:00:00-04:00,0.0,108.388,100.05,105.0533,3370
1992-08-24 16:00:00-04:00,0.0,101.718,100.05,101.718,450
1992-08-25 16:00:00-04:00,0.0,108.388,98.3827,101.718,490
1992-08-26 16:00:00-04:00,0.0,106.72,100.05,102.5507,430
1992-08-27 16:00:00-04:00,0.0,106.72,100.05,100.05,3150
1992-08-28 16:00:00-04:00,0.0,103.3853,100.05,103.3853,160
1992-08-31 16:00:00-04:00,0.0,106.72,100.05,106.72,30
1992-09-01 16:00:00-04:00,0.0,105.886,105.886,105.886,90
1992-09-02 16:00:00-04:00,0.0,0.0,0.0,105.886,0
1992-09-03 16:00:00-04:00,0.0,106.72,101.718,102.5507,1840
1992-09-04 16:00:00-04:00,0.0,102.5507,101.718,102.5507,520
1992-09-08 16:00:00-04:00,0.0,106.72,101.718,106.72,490
1992-09-09 16:00:00-04:00,0.0,105.0533,100.05,103.3853,580
1992-09-10 16:00:00-04:00,0.0,101.718,100.05,100.884,100
1992-09-11 16:00:00-04:00,0.0,100.05,100.05,100.05,510
1992-09-14 16:00:00-04:00,0.0,106.72,100.05,100.884,6850
1992-09-15 16:00:00-04:00,0.0,100.05,100.05,100.05,90
1992-09-16 16:00:00-04:00,0.0,106.72,100.05,100.884,960
1992-09-17 16:00:00-04:00,0.0,105.0533,100.05,105.0533,310
1992-09-18 16:00:00-04:00,0.0,105.0533,100.05,100.05,210
1992-09-21 16:00:00-04:00,0.0,103.3853,103.3853,103.3853,60
1992-09-22 16:00:00-04:00,0.0,101.718,95.048,100.05,2590
1992-09-23 16:00:00-04:00,0.0,103.3853,96.7147,103.3853,820
1992-09-24 16:00:00-04:00,0.0,103.3853,96.7147,99.216,970
1992-09-25 16:00:00-04:00,0.0,103.3853,90.0453,98.3827,5500
1992-09-28 16:00:00-04:00,0.0,95.048,86.71,91.7133,3280
1992-09-29 16:00:00-04:00,0.0,98.3827,86.71,91.7133,630
1992-09-30 16:00:00-04:00,0.0,86.71,86.71,86.71,2440
1992-10-01 16:00:00-04:00,0.0,96.7147,86.71,93.38,1690
1992-10-02 16:00:00-04:00,0.0,98.3827,88.378,88.378,2340
1992-10-05 16:00:00-04:00,0.0,90.0453,80.04,86.71,2820
1992-10-06 16:00:00-04:00,0.0,86.71,81.708,83.3747,390
1992-10-07 16:00:00-04:00,0.0,90.0453,80.04,85.0427,17210
1992-10-08 16:00:00-04:00,0.0,93.38,85.0427,91.7133,6820
1992-10-09 16:00:00-04:00,0.0,95.048,87.544,95.048,1080
1992-10-12 16:00:00-04:00,0.0,95.048,88.378,88.378,190
1992-10-13 16:00:00-04:00,0.0,95.048,95.048,95.048,310
1992-10-14 16:00:00-04:00,0.0,95.048,91.7133,95.048,1300
1992-10-15 16:00:00-04:00,0.0,95.048,88.378,95.048,840
1992-10-16 16:00:00-04:00,0.0,95.048,90.0453,93.38,1170
1992-10-19 16:00:00-04:00,0.0,101.718,91.7133,95.048,1320
1992-10-20 16:00:00-04:00,0.0,101.718,93.38,100.05,1350
1992-10-21 16:00:00-04:00,0.0,101.718,96.7147,96.7147,15850
1992-10-22 16:00:00-04:00,0.0,105.0533,96.7147,98.3827,4530
1992-10-23 16:00:00-04:00,0.0,116.7253,98.3827,116.7253,9370
1992-10-26 16:00:00-05:00,0.0,116.7253,108.388,114.224,2520
1992-10-27 16:00:00-05:00,0.0,116.7253,106.72,113.39,3820
1992-10-28 16:00:00-05:00,0.0,113.39,105.0533,113.39,900
1992-10-29 16:00:00-05:00,0.0,113.39,108.388,113.39,490
1992-10-30 16:00:00-05:00,0.0,113.39,105.0533,113.39,610
1992-11-02 16:00:00-05:00,0.0,113.39,105.0533,113.39,570
1992-11-03 16:00:00-05:00,0.0,113.39,103.3853,113.39,300
1992-11-04 16:00:00-05:00,0.0,118.3933,106.72,118.3933,1930
1992-11-05 16:00:00-05:00,0.0,118.3933,110.0547,118.3933,3430
1992-11-06 16:00:00-05:00,0.0,120.06,107.554,120.06,7690
1992-11-09 16:00:00-05:00,0.0,126.73,111.7227,126.73,7920
1992-11-10 16:00:00-05:00,0.0,131.7333,116.7253,121.728,3310
1992-11-11 16:00:00-05:00,0.0,121.728,113.39,116.7253,1720
1992-11-12 16:00:00-05:00,0.0,121.728,113.39,116.7253,1890
1992-11-13 16:00:00-05:00,0.0,121.728,115.058,121.728,910
1992-11-16 16:00:00-05:00,0.0,121.728,121.728,121.728,90
1992-11-17 16:00:00-05:00,0.0,121.728,115.058,121.728,510
1992-11-18 16:00:00-05:00,0.0,121.728,116.7253,121.728,1500
1992-11-19 16:00:00-05:00,0.0,121.728,116.7253,121.728,220
1992-11-20 16:00:00-05:00,0.0,121.728,116.7253,121.728,420
1992-11-23 16:00:00-05:00,0.0,121.728,116.7253,116.7253,1530
1992-11-24 16:00:00-05:00,0.0,121.728,116.7253,116.7253,2730
1992-11-25 16:00:00-05:00,0.0,121.728,115.058,121.728,2010
1992-11-27 16:00:00-05:00,0.0,121.728,115.058,115.058,640
1992-11-30 16:00:00-05:00,0.0,121.728,115.058,121.728,630
1992-12-01 16:00:00-05:00,0.0,121.728,115.058,116.7253,1810
