,Open,High,Low,Close,Volume
2011-06-23 16:00:00-04:00,23.0,23.15,22.75,22.95,27975
2011-06-24 16:00:00-04:00,23.08,23.23,22.85,22.95,11000
2011-06-27 16:00:00-04:00,22.9,22.9,22.57,22.57,7825
2011-06-28 16:00:00-04:00,22.75,22.76,22.55,22.5815,5207
2011-06-29 16:00:00-04:00,22.58,22.8,22.5,22.6,8800
2011-06-30 16:00:00-04:00,22.6001,22.6001,22.5,22.53,12100
2011-07-01 16:00:00-04:00,22.55,22.55,22.4,22.46,8010
2011-07-05 16:00:00-04:00,22.5,22.6,22.46,22.6,17895
2011-07-06 16:00:00-04:00,22.6,22.75,22.55,22.55,12836
2011-07-07 16:00:00-04:00,22.65,23.0,22.6,23.0,26095
2011-07-08 16:00:00-04:00,22.95,23.0,22.85,23.0,2910
2011-07-11 16:00:00-04:00,23.0,23.09,22.95,23.0,16560
2011-07-12 16:00:00-04:00,23.0,23.1,22.96,23.0,6940
2011-07-13 16:00:00-04:00,22.73,23.11,22.73,23.01,17520
2011-07-14 16:00:00-04:00,23.06,23.11,22.96,22.9999,6690
2011-07-15 16:00:00-04:00,23.05,23.05,22.37,22.81,15929
2011-07-18 16:00:00-04:00,22.86,22.86,22.74,22.74,3040
2011-07-19 16:00:00-04:00,22.75,22.75,22.59,22.75,5150
2011-07-20 16:00:00-04:00,22.7,22.75,22.2,22.73,11742
2011-07-21 16:00:00-04:00,22.75,22.75,22.686,22.75,7000
2011-07-22 16:00:00-04:00,22.75,23.05,22.75,22.91,10425
2011-07-25 16:00:00-04:00,22.81,22.87,22.76,22.86,13750
2011-07-26 16:00:00-04:00,22.75,22.75,22.35,22.73,15534
2011-07-27 16:00:00-04:00,22.74,22.74,22.63,22.65,2425
2011-07-28 16:00:00-04:00,22.72,22.8,22.6,22.8,7670
2011-07-29 16:00:00-04:00,22.75,22.75,22.5,22.7,6000
2011-08-01 16:00:00-04:00,22.65,22.65,22.201,22.4,18239
2011-08-02 16:00:00-04:00,22.4,22.4,22.26,22.36,3897
2011-08-03 16:00:00-04:00,22.2,22.35,22.05,22.32,8180
2011-08-04 16:00:00-04:00,22.34,22.34,22.15,22.15,7245
2011-08-05 16:00:00-04:00,22.2,22.75,22.15,22.5999,4800
2011-08-08 16:00:00-04:00,22.45,22.45,19.7,20.3,34956
2011-08-09 16:00:00-04:00,20.4,20.4,19.7,20.01,20906
2011-08-10 16:00:00-04:00,20.21,20.85,20.05,20.6,2304
2011-08-11 16:00:00-04:00,20.42,21.33,20.31,21.33,10897
2011-08-12 16:00:00-04:00,20.95,21.1,20.75,20.82,4350
2011-08-15 16:00:00-04:00,20.62,20.82,20.4,20.65,7345
2011-08-16 16:00:00-04:00,20.65,20.94,20.38,20.4,3525
2011-08-17 16:00:00-04:00,20.5802,21.25,20.0,20.4,28670
2011-08-18 16:00:00-04:00,20.37,20.4,20.17,20.17,3200
2011-08-19 16:00:00-04:00,20.2749,20.5,20.18,20.1801,5050
2011-08-22 16:00:00-04:00,20.05,20.3,20.0,20.0,11450
2011-08-23 16:00:00-04:00,20.03,20.03,19.51,19.7,20750
2011-08-24 16:00:00-04:00,19.3,19.55,19.3,19.55,13815
2011-08-25 16:00:00-04:00,19.65,19.65,18.98,19.15,12750
