,Open,High,Low,Close,Volume
2014-12-17 16:00:00-05:00,15.79,16.48,15.75,16.3,17914017
2014-12-18 16:00:00-05:00,16.67,18.02,16.55,17.86,3166018
2014-12-19 16:00:00-05:00,17.6,18.0,17.05,17.15,324736
2014-12-22 16:00:00-05:00,16.96,17.49,16.21,16.3,489554
2014-12-23 16:00:00-05:00,16.5,16.72,15.48,15.74,472517
2014-12-24 16:00:00-05:00,15.8,16.25,15.6,15.88,110128
2014-12-26 16:00:00-05:00,15.896,16.35,15.52,15.79,92305
2014-12-29 16:00:00-05:00,15.9,16.6,15.71,16.16,199384
2014-12-30 16:00:00-05:00,16.35,16.35,15.81,16.04,217663
2014-12-31 16:00:00-05:00,16.01,16.99,15.9401,16.75,987524
2015-01-02 16:00:00-05:00,16.46,17.19,16.46,16.67,267856
2015-01-05 16:00:00-05:00,16.7,16.96,15.4,15.58,143432
2015-01-06 16:00:00-05:00,15.6,15.68,14.5,15.18,439924
2015-01-07 16:00:00-05:00,15.62,15.87,15.05,15.45,1257717
2015-01-08 16:00:00-05:00,15.5,15.86,15.08,15.5,95580
2015-01-09 16:00:00-05:00,15.8,15.8,15.3,15.41,71246
2015-01-12 16:00:00-05:00,15.55,15.55,15.03,15.24,294575
2015-01-13 16:00:00-05:00,15.26,15.5,14.58,15.07,177859
2015-01-14 16:00:00-05:00,14.9,15.23,14.51,15.15,131540
2015-01-15 16:00:00-05:00,15.3,15.7,14.75,14.89,182068
2015-01-16 16:00:00-05:00,14.74,15.434,14.56,15.13,196414
2015-01-20 16:00:00-05:00,14.97,15.01,14.1001,14.39,169802
2015-01-21 16:00:00-05:00,14.4,14.75,13.74,13.89,482076
2015-01-22 16:00:00-05:00,14.05,14.4699,13.55,13.93,308089
2015-01-23 16:00:00-05:00,13.9,13.9,13.35,13.54,324943
2015-01-26 16:00:00-05:00,13.38,14.12,13.36,14.0,151104
2015-01-27 16:00:00-05:00,13.91,14.44,13.785,14.07,99529
2015-01-28 16:00:00-05:00,13.8,14.09,13.6,13.92,96350
2015-01-29 16:00:00-05:00,13.98,14.27,13.5,13.81,94723
2015-01-30 16:00:00-05:00,13.94,14.189,13.74,14.01,150934
2015-02-02 16:00:00-05:00,14.14,14.46,13.79,13.86,141487
2015-02-03 16:00:00-05:00,14.1,14.58,13.995,14.55,305017
2015-02-04 16:00:00-05:00,14.32,14.54,14.1,14.42,159197
2015-02-05 16:00:00-05:00,14.64,14.87,14.41,14.5,176218
2015-02-06 16:00:00-05:00,14.67,14.755,14.38,14.5,133022
2015-02-09 16:00:00-05:00,14.33,14.5,13.9,14.37,155055
2015-02-10 16:00:00-05:00,14.36,14.74,14.03,14.33,145496
2015-02-11 16:00:00-05:00,14.3,14.5,13.9,14.3,113517
2015-02-12 16:00:00-05:00,14.48,14.67,14.09,14.63,82814
2015-02-13 16:00:00-05:00,14.54,14.7895,14.15,14.26,196774
2015-02-17 16:00:00-05:00,14.25,15.1,14.25,14.91,340619
2015-02-18 16:00:00-05:00,14.72,15.31,14.72,15.0,272941
2015-02-19 16:00:00-05:00,15.0,15.14,14.53,14.53,162342
2015-02-20 16:00:00-05:00,14.5,15.36,14.5,15.34,256636
2015-02-23 16:00:00-05:00,15.46,15.68,15.25,15.37,267051
2015-02-24 16:00:00-05:00,15.48,15.68,15.08,15.29,312164
2015-02-25 16:00:00-05:00,15.39,15.67,15.03,15.05,82824
2015-02-26 16:00:00-05:00,15.16,15.35,14.65,14.85,102771
2015-02-27 16:00:00-05:00,14.95,15.2,14.69,14.8,112248
2015-03-02 16:00:00-05:00,14.7,14.855,14.24,14.45,167341
2015-03-03 16:00:00-05:00,14.21,14.37,14.0,14.25,90655
2015-03-04 16:00:00-05:00,14.28,14.38,13.75,13.94,197879
2015-03-05 16:00:00-05:00,13.96,14.23,13.8,13.89,236504
