,Open,High,Low,Close,Volume
2013-12-20 16:00:00-05:00,1.0,10.0,1.0,1.0,200
2013-12-23 16:00:00-05:00,7.0,7.0,7.0,7.0,100
2014-01-03 16:00:00-05:00,7.1,7.1,7.1,7.1,100
2014-01-29 16:00:00-05:00,20.0,20.0,20.0,20.0,100
2014-02-12 16:00:00-05:00,12.5,12.5,12.5,12.5,3000
2014-02-14 16:00:00-05:00,12.5,12.5,11.5,11.5,550
2014-02-18 16:00:00-05:00,10.0,10.0,8.0,9.2,46350
2014-02-19 16:00:00-05:00,9.3,9.49,8.25,8.75,29300
2014-02-20 16:00:00-05:00,9.0,9.1,8.75,9.0,9650
2014-02-21 16:00:00-05:00,9.3,9.3,8.5,8.5,23050
2014-02-24 16:00:00-05:00,9.05,9.2,8.8,8.8,18075
2014-02-25 16:00:00-05:00,9.05,9.1,8.9,8.9,9770
2014-02-26 16:00:00-05:00,9.1,9.1,8.95,8.95,13500
2014-02-27 16:00:00-05:00,9.1,9.45,9.0,9.2,39400
2014-02-28 16:00:00-05:00,9.45,9.45,8.75,8.95,135561
2014-03-03 16:00:00-05:00,9.0,9.3,9.0,9.0,43483
2014-03-04 16:00:00-05:00,9.15,9.15,9.0,9.1,16744
2014-03-05 16:00:00-05:00,9.0,9.05,9.0,9.05,10100
2014-03-06 16:00:00-05:00,9.15,9.15,9.0,9.1,15000
2014-03-07 16:00:00-05:00,9.11,9.11,8.8,8.9,112206
2014-03-10 16:00:00-04:00,9.0,9.1,8.75,9.088,52134
2014-03-11 16:00:00-04:00,9.05,9.3,9.0,9.25,42885
2014-03-12 16:00:00-04:00,9.3,9.95,9.3,9.5,123262
2014-03-13 16:00:00-04:00,9.64,10.0,9.45,9.95,277256
2017-02-27 16:00:00-05:00,8.65,9.2,8.45,9.15,393764
2017-02-28 16:00:00-05:00,9.1,9.1768,8.6,8.8,285492
2017-03-01 16:00:00-05:00,8.95,9.45,8.85,9.35,467149
2017-03-02 16:00:00-05:00,9.3,9.9,9.15,9.35,521957
2017-03-03 16:00:00-05:00,9.3,9.65,9.15,9.25,340618
2017-03-06 16:00:00-05:00,9.05,9.25,8.75,9.15,385346
2017-03-07 16:00:00-05:00,9.0,9.0,8.55,8.6,229338
2017-03-08 16:00:00-05:00,8.55,9.25,8.55,8.8,199016
2017-03-09 16:00:00-05:00,8.85,9.05,8.45,8.8,222290
2017-03-10 16:00:00-05:00,8.9,9.1,8.3,8.55,317498
2017-03-13 16:00:00-04:00,8.6,8.75,8.45,8.55,187010
2017-03-14 16:00:00-04:00,8.5,8.625,8.25,8.4,216803
2017-03-15 16:00:00-04:00,8.05,8.6,8.05,8.5,331389
2017-03-16 16:00:00-04:00,8.5,8.75,8.35,8.55,125510
2017-03-17 16:00:00-04:00,8.5,8.925,8.35,8.8,272053
2017-03-20 16:00:00-04:00,8.8,9.0,8.65,8.9,137855
2017-03-21 16:00:00-04:00,9.0,9.05,8.175,8.35,355011
2017-03-22 16:00:00-04:00,8.4,8.6,8.15,8.45,303072
