,Open,High,Low,Close,Volume
2017-07-18 16:00:00-04:00,9.77,9.78,9.7301,9.78,216303
2017-07-19 16:00:00-04:00,9.79,9.79,9.79,9.79,361000
2017-07-20 16:00:00-04:00,9.82,9.84,9.79,9.84,161103
2017-07-21 16:00:00-04:00,9.9,9.9,9.81,9.81,204200
2017-07-24 16:00:00-04:00,0.0,0.0,0.0,9.81,0
2017-07-25 16:00:00-04:00,0.0,0.0,0.0,9.81,0
2017-07-26 16:00:00-04:00,0.0,0.0,0.0,9.81,0
2017-07-27 16:00:00-04:00,9.83,9.87,9.79,9.8,6800
2017-07-28 16:00:00-04:00,9.8,9.8,9.8,9.8,100000
2017-07-31 16:00:00-04:00,9.8399,9.8399,9.82,9.82,6550
2017-08-01 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-08-02 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-08-03 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-08-04 16:00:00-04:00,9.82,9.82,9.81,9.82,9850
2017-08-07 16:00:00-04:00,9.82,9.835,9.82,9.82,4900
2017-08-08 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-08-09 16:00:00-04:00,0.0,0.0,0.0,9.82,0
2017-08-10 16:00:00-04:00,9.82,9.88,9.79,9.79,67775
2017-08-11 16:00:00-04:00,9.82,9.8201,9.8,9.8201,64925
2017-08-14 16:00:00-04:00,9.82,9.84,9.79,9.8,17125
2017-08-15 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-16 16:00:00-04:00,9.84,9.84,9.84,9.84,100
2017-08-17 16:00:00-04:00,9.8,9.85,9.8,9.8,4500
2017-08-18 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-21 16:00:00-04:00,9.8,9.8,9.79,9.8,4600
2017-08-22 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-23 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-24 16:00:00-04:00,9.8,9.8,9.79,9.8,8000
2017-08-25 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-28 16:00:00-04:00,0.0,0.0,0.0,9.8,0
2017-08-29 16:00:00-04:00,9.8393,9.8393,9.8393,9.8393,1400
2017-08-30 16:00:00-04:00,0.0,0.0,0.0,9.8393,0
2017-08-31 16:00:00-04:00,0.0,0.0,0.0,9.8393,0
2017-09-01 16:00:00-04:00,0.0,0.0,0.0,9.8393,0
2017-09-05 16:00:00-04:00,0.0,0.0,0.0,9.8393,0
2017-09-06 16:00:00-04:00,0.0,0.0,0.0,9.8393,0
2017-09-07 16:00:00-04:00,9.84,9.84,9.82,9.8208,16800
2017-09-08 16:00:00-04:00,0.0,0.0,0.0,9.8208,0
2017-09-11 16:00:00-04:00,9.82,9.82,9.82,9.82,15081
2017-09-12 16:00:00-04:00,9.85,9.853,9.85,9.85,49700
2017-09-13 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-14 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-15 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-18 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-19 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-20 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-21 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-22 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-09-25 16:00:00-04:00,9.87,9.87,9.87,9.87,100
2017-09-26 16:00:00-04:00,9.87,9.87,9.87,9.87,100
2017-09-27 16:00:00-04:00,0.0,0.0,0.0,9.87,0
2017-09-28 16:00:00-04:00,0.0,0.0,0.0,9.87,0
2017-09-29 16:00:00-04:00,0.0,0.0,0.0,9.87,0
2017-10-02 16:00:00-04:00,0.0,0.0,0.0,9.87,0
2017-10-03 16:00:00-04:00,9.85,9.85,9.85,9.85,100
2017-10-04 16:00:00-04:00,9.86,9.86,9.86,9.86,1100
2017-10-05 16:00:00-04:00,9.86,9.89,9.86,9.86,271700
2017-10-06 16:00:00-04:00,0.0,0.0,0.0,9.86,0
2017-10-09 16:00:00-04:00,0.0,0.0,0.0,9.86,0
2017-10-10 16:00:00-04:00,9.8599,9.8599,9.8599,9.8599,2350
2017-10-11 16:00:00-04:00,9.86,9.86,9.85,9.86,201100
2017-10-12 16:00:00-04:00,0.0,0.0,0.0,9.86,0
2017-10-13 16:00:00-04:00,0.0,0.0,0.0,9.86,0
2017-10-16 16:00:00-04:00,9.85,9.85,9.85,9.85,6780
2017-10-17 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-18 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-19 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-20 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-23 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-24 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-25 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-26 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-10-27 16:00:00-04:00,9.85,9.87,9.85,9.87,3100
2017-10-30 16:00:00-04:00,9.9,9.9,9.8,9.8,4000
2017-10-31 16:00:00-04:00,9.85,9.85,9.8,9.85,576377
2017-11-01 16:00:00-04:00,0.0,0.0,0.0,9.85,0
2017-11-02 16:00:00-04:00,9.84,9.84,9.84,9.84,475
2017-11-03 16:00:00-04:00,0.0,0.0,0.0,9.84,0
2017-11-06 16:00:00-05:00,9.85,9.95,9.67,9.94,10746
2017-11-07 16:00:00-05:00,9.7,9.85,9.7,9.85,12139
2017-11-08 16:00:00-05:00,0.0,0.0,0.0,9.85,0
2017-11-09 16:00:00-05:00,0.0,0.0,0.0,9.85,0
2017-11-10 16:00:00-05:00,0.0,0.0,0.0,9.85,0
2017-11-13 16:00:00-05:00,0.0,0.0,0.0,9.85,0
2017-11-14 16:00:00-05:00,9.75,9.85,9.75,9.85,3300
2017-11-15 16:00:00-05:00,0.0,0.0,0.0,9.85,0
2017-11-16 16:00:00-05:00,9.7998,9.7998,9.7998,9.7998,200
2017-11-17 16:00:00-05:00,0.0,0.0,0.0,9.7998,0
2017-11-20 16:00:00-05:00,9.81,9.81,9.8,9.8,10200
2017-11-21 16:00:00-05:00,9.85,9.85,9.8,9.81,3300
2017-11-22 16:00:00-05:00,9.8,9.81,9.8,9.8082,23576
2017-11-24 13:00:00-05:00,0.0,0.0,0.0,9.8082,0
2017-11-27 16:00:00-05:00,0.0,0.0,0.0,9.8082,0
2017-11-28 16:00:00-05:00,9.81,9.81,9.8,9.8,19500
2017-11-29 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-11-30 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-12-01 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-12-04 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-12-05 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-12-06 16:00:00-05:00,0.0,0.0,0.0,9.8,0
2017-12-07 16:00:00-05:00,9.84,9.84,9.84,9.84,100
2017-12-08 16:00:00-05:00,0.0,0.0,0.0,9.84,0
