,Open,High,Low,Close,Volume
2015-08-05 16:00:00-04:00,45.2,45.2,45.2,45.2,21
2015-08-06 16:00:00-04:00,46.0,46.0,43.7,46.0,100
2015-08-25 16:00:00-04:00,39.9,42.9,39.9,42.9,20
2015-08-27 16:00:00-04:00,38.5,38.5,38.5,38.5,30
2015-09-01 16:00:00-04:00,39.9,39.9,38.001,38.001,40
2015-09-02 16:00:00-04:00,39.4,39.4,38.0,38.0,35
2015-09-03 16:00:00-04:00,39.9,39.9,39.9,39.9,10
2015-09-08 16:00:00-04:00,37.2,41.8,37.2,41.8,110
2015-09-14 16:00:00-04:00,41.5,41.5,40.0,40.0,40
2015-09-16 16:00:00-04:00,41.0,41.0,39.0,39.0,110
2015-09-18 16:00:00-04:00,35.2,51.7,35.2,50.0,90
2015-09-21 16:00:00-04:00,40.0,40.0,38.6,39.7,405
2015-09-22 16:00:00-04:00,40.0,40.535,39.0,40.535,310
2015-09-23 16:00:00-04:00,41.0,41.0,40.999,40.999,42
2015-09-24 16:00:00-04:00,41.299,41.3,41.1,41.1,59
2015-09-25 16:00:00-04:00,42.0,42.0,40.5,40.5,30
2015-09-30 16:00:00-04:00,44.8,44.8,44.8,44.8,30
2015-10-12 16:00:00-04:00,35.0,39.8,34.2,39.0,73
2015-10-13 16:00:00-04:00,34.0,39.0,34.0,39.0,40
2015-10-19 16:00:00-04:00,39.5,39.5,39.5,39.5,20
2015-10-23 16:00:00-04:00,33.2,33.2,33.2,33.2,14
2015-10-26 16:00:00-04:00,35.2,41.0,35.2,40.8,65
2015-10-27 16:00:00-04:00,40.8,40.9,40.8,40.9,102
2015-10-30 16:00:00-04:00,40.3,40.3,40.3,40.3,10
2015-11-02 16:00:00-05:00,35.2,38.7,35.1,38.7,110
2015-11-03 16:00:00-05:00,35.34,39.3,35.34,39.3,110
2015-11-04 16:00:00-05:00,39.5,39.5,39.5,39.5,10
2015-11-10 16:00:00-05:00,33.7,34.7,33.7,34.7,162
2015-11-18 16:00:00-05:00,34.4,37.7,34.4,37.7,33
2015-11-30 16:00:00-05:00,32.6,33.9,32.6,33.9,144
2015-12-07 16:00:00-05:00,31.1,31.1,31.1,31.1,40
2015-12-17 16:00:00-05:00,30.0,31.0,25.1,30.3,450
2015-12-23 16:00:00-05:00,28.4,29.0,28.4,29.0,50
2015-12-28 16:00:00-05:00,28.9,28.9,28.9,28.9,10
2015-12-31 16:00:00-05:00,25.8,26.8,25.7,26.8,490
2016-01-26 16:00:00-05:00,25.4,25.4,25.4,25.4,100
2016-02-11 16:00:00-05:00,18.0,20.3,17.0,20.3,190
2016-02-17 16:00:00-05:00,18.0,19.7,15.2,18.788,193
2016-02-19 16:00:00-05:00,19.636,19.636,19.0,19.0,25
2016-02-22 16:00:00-05:00,19.2,19.299,15.0,19.1,230
2016-02-24 16:00:00-05:00,18.8,18.8,18.8,18.8,48
2016-02-25 16:00:00-05:00,16.6,18.7,15.6,17.2,3270
2016-02-26 16:00:00-05:00,16.4,18.8,16.0,18.2,1281
2016-02-29 16:00:00-05:00,16.7,19.1,16.7,19.1,290
2016-03-01 16:00:00-05:00,16.2,19.4,16.2,19.4,65
2016-03-02 16:00:00-05:00,16.5,18.8,16.5,18.299,5904
2016-03-03 16:00:00-05:00,18.5,19.6,17.0,18.0,5022
2016-03-04 16:00:00-05:00,18.7,18.8,17.0,17.7,3740
2016-03-07 16:00:00-05:00,17.268,17.728,16.9,16.9,49
2016-03-08 16:00:00-05:00,18.5,18.5,18.5,18.5,22
2016-03-09 16:00:00-05:00,18.0,20.5,17.799,20.5,408
2016-03-10 16:00:00-05:00,19.8,19.8,19.8,19.8,250
2016-03-14 16:00:00-04:00,18.008,19.1,18.008,19.1,73
2016-03-15 16:00:00-04:00,17.7,18.9,17.7,18.1,1060
2016-03-17 16:00:00-04:00,18.328,18.583,18.328,18.583,36
2016-03-21 16:00:00-04:00,16.999,18.8,16.6,18.8,50
2016-03-30 16:00:00-04:00,18.4,18.4,18.4,18.4,10
2016-03-31 16:00:00-04:00,18.2,18.2,18.2,18.2,10
2016-04-01 16:00:00-04:00,18.4,18.4,18.4,18.4,10
2016-04-14 16:00:00-04:00,17.0,19.0,16.8,19.0,110
2016-04-19 16:00:00-04:00,18.3,19.0,17.901,19.0,30
2016-04-27 16:00:00-04:00,18.7,18.7,18.7,18.7,10
2016-04-29 16:00:00-04:00,16.0,18.6,16.0,18.4,170
2016-05-02 16:00:00-04:00,15.2,15.2,15.2,15.2,11
2016-05-05 16:00:00-04:00,14.5,18.4,14.5,18.4,38
2016-05-06 16:00:00-04:00,16.5,16.5,16.5,16.5,40
2016-05-13 16:00:00-04:00,18.3,18.3,18.27,18.27,60
2016-05-18 16:00:00-04:00,17.4,18.0,16.268,16.3,740
2016-05-24 16:00:00-04:00,16.2,18.5,14.0,15.8,856
2016-05-25 16:00:00-04:00,15.0,15.0,13.8,13.8,152
2016-05-26 16:00:00-04:00,14.999,15.0,14.1,14.88,582
2016-05-31 16:00:00-04:00,13.9,13.9,13.9,13.9,20
2016-06-01 16:00:00-04:00,14.305,14.4,13.8,13.8,240
2016-06-02 16:00:00-04:00,15.2,17.02,15.2,15.799,312
2016-06-03 16:00:00-04:00,15.8,16.8,15.8,16.4,352
2016-06-06 16:00:00-04:00,14.2,14.2,14.2,14.2,20
2016-06-07 16:00:00-04:00,14.2,14.2,14.2,14.2,10
2016-06-09 16:00:00-04:00,13.8,13.8,13.3,13.3,160
2016-06-14 16:00:00-04:00,15.0,15.0,15.0,15.0,50
2016-06-15 16:00:00-04:00,13.8,14.1,13.239,14.0,285
2016-06-20 16:00:00-04:00,11.72,13.799,11.72,13.799,110
2016-06-22 16:00:00-04:00,11.7,12.276,11.7,12.276,148
2016-06-23 16:00:00-04:00,12.6,12.963,12.2,12.963,238
2016-06-28 16:00:00-04:00,12.5,12.5,11.4,11.401,122
2016-06-29 16:00:00-04:00,10.8,11.144,10.8,10.8,222
2016-06-30 16:00:00-04:00,10.1,10.1,10.1,10.1,50
2016-07-05 16:00:00-04:00,9.332,9.332,9.332,9.332,80
2016-07-12 16:00:00-04:00,8.0,8.0,7.632,7.632,130
2016-07-13 16:00:00-04:00,7.834,7.834,7.834,7.834,10
2016-07-14 16:00:00-04:00,10.1,10.1,10.1,10.1,89
2016-07-15 16:00:00-04:00,10.9,12.05,7.9,8.6,3140
2016-07-19 16:00:00-04:00,9.212,10.6,9.212,10.6,210
2016-07-20 16:00:00-04:00,10.4,13.3,10.0,11.5,9177
2016-07-21 16:00:00-04:00,12.4,18.2,11.524,15.8,25232
2016-07-22 16:00:00-04:00,15.8,15.95,13.1,13.1,9162
2016-07-25 16:00:00-04:00,13.6,14.0,11.5,13.0,9067
2016-07-26 16:00:00-04:00,13.0,14.4,13.0,13.1,2181
2016-07-27 16:00:00-04:00,18.6,32.5,18.6,21.3,1494419
2016-07-28 16:00:00-04:00,21.5,22.0,18.2,18.9,90741
2016-07-29 16:00:00-04:00,19.0,21.5,18.1,20.2,18676
2016-08-01 16:00:00-04:00,20.2,21.3,20.2,20.3,8552
2016-08-02 16:00:00-04:00,20.7,20.7,18.1,19.0,10828
2016-08-03 16:00:00-04:00,18.2,19.0,14.0,16.0,7769
2016-08-04 16:00:00-04:00,19.4,19.4,15.1,16.7,2799
2016-08-05 16:00:00-04:00,16.7,17.1,16.1,16.9,6838
2016-08-08 16:00:00-04:00,17.1,17.45,16.1,17.0,4529
2016-08-09 16:00:00-04:00,17.1,17.39,16.095,17.0,2030
2016-08-10 16:00:00-04:00,16.541,18.5,15.323,17.2,9763
2016-08-11 16:00:00-04:00,17.5,18.1,16.1,16.7,13163
2016-08-12 16:00:00-04:00,16.5,17.899,16.2,17.0,2236
2016-08-15 16:00:00-04:00,17.2,17.2,16.1,16.3,2095
2016-08-16 16:00:00-04:00,16.1,16.8,15.3,15.3,1832
2016-08-17 16:00:00-04:00,15.0,15.5,14.3,15.0,3052
2016-08-18 16:00:00-04:00,14.201,17.0,14.201,17.0,6481
2016-08-19 16:00:00-04:00,16.7,17.5,15.2,17.0,4103
2016-08-22 16:00:00-04:00,17.0,19.2,17.0,18.7,18894
2016-08-23 16:00:00-04:00,22.7,25.9,20.3,21.0,213735
2016-08-24 16:00:00-04:00,22.0,22.0,18.5,19.022,21459
2016-08-25 16:00:00-04:00,19.0,19.1,16.2,17.4,7152
2016-08-26 16:00:00-04:00,17.2,18.468,16.6,17.6,3247
2016-08-29 16:00:00-04:00,17.6,17.6,16.8,17.3,976
2016-08-30 16:00:00-04:00,16.5,16.9,16.5,16.7,565
2016-08-31 16:00:00-04:00,16.799,16.799,14.9,16.2,2400
2016-09-01 16:00:00-04:00,15.4,19.7,15.3,18.8,21045
2016-09-02 16:00:00-04:00,18.9,19.4,17.6,18.1,5691
2016-09-06 16:00:00-04:00,18.3,19.3,17.6,18.7,13149
2016-09-07 16:00:00-04:00,17.7,18.2,17.0,17.0,2926
2016-09-08 16:00:00-04:00,16.2,16.9,16.0,16.0,4827
2016-09-09 16:00:00-04:00,15.1,15.5,15.1,15.3,3651
2016-09-12 16:00:00-04:00,15.11,15.45,15.1,15.2,880
2016-09-13 16:00:00-04:00,15.495,15.495,15.0,15.0,645
2016-09-14 16:00:00-04:00,15.0,15.0,13.6,14.2,2558
2016-09-15 16:00:00-04:00,14.6,14.716,14.0,14.0,1591
2016-09-16 16:00:00-04:00,14.1,14.3,13.501,14.3,584
2016-09-19 16:00:00-04:00,14.5,14.8,13.6,13.7,2342
2016-09-20 16:00:00-04:00,14.0,14.1,13.5,13.5,950
2016-09-21 16:00:00-04:00,13.24,14.2,13.2,14.099,1229
2016-09-22 16:00:00-04:00,14.043,14.043,12.8,13.2,3565
2016-09-23 16:00:00-04:00,13.2,13.575,12.9,13.45,1940
2016-09-26 16:00:00-04:00,13.3,13.558,13.0,13.4,570
2016-09-27 16:00:00-04:00,12.9,13.37,12.1,12.4,633
2016-09-28 16:00:00-04:00,12.6,13.1,12.6,12.8,1682
2016-09-29 16:00:00-04:00,13.0,13.4,12.6,13.0,1828
2016-09-30 16:00:00-04:00,12.9,12.9,12.1,12.6,5536
2016-10-03 16:00:00-04:00,12.5,12.5,12.0,12.2,2127
2016-10-04 16:00:00-04:00,12.144,12.6,12.0,12.2,4648
2016-10-05 16:00:00-04:00,12.33,12.5,12.2,12.3,381
2016-10-06 16:00:00-04:00,12.9,12.901,12.3,12.846,1372
2016-10-07 16:00:00-04:00,13.4,13.4,12.1,12.1,247
2016-10-10 16:00:00-04:00,12.4,13.4,12.4,13.1,2170
2016-10-11 16:00:00-04:00,12.89,12.901,12.201,12.201,317
2016-10-12 16:00:00-04:00,12.38,12.38,12.2,12.3,360
2016-10-13 16:00:00-04:00,12.5,12.525,12.0,12.1,2090
2016-10-14 16:00:00-04:00,12.1,12.1,11.7,11.9,2085
2016-10-17 16:00:00-04:00,11.8,13.0,11.8,11.801,4719
2016-10-18 16:00:00-04:00,12.1,12.3,11.7,12.3,5840
2016-10-19 16:00:00-04:00,11.9,12.4,11.8,12.1,3620
2016-10-20 16:00:00-04:00,12.199,12.2,12.0,12.2,941
2016-10-21 16:00:00-04:00,12.4,12.46,11.9,11.9,290
2016-10-24 16:00:00-04:00,11.7,12.2,11.7,12.2,511
2016-10-25 16:00:00-04:00,12.3,12.3,12.0,12.1,440
2016-10-26 16:00:00-04:00,11.9,12.288,11.7,12.0,1334
2016-10-27 16:00:00-04:00,11.7,11.8,11.6,11.6,516
2016-10-28 16:00:00-04:00,11.728,11.728,11.6,11.6,160
2016-10-31 16:00:00-04:00,11.8,11.8,11.6,11.6,320
2016-11-01 16:00:00-04:00,11.601,11.99,11.601,11.7,680
2016-11-02 16:00:00-04:00,11.9,11.9,11.827,11.827,39
2016-11-03 16:00:00-04:00,11.604,11.74,11.3,11.4,1620
2016-11-04 16:00:00-04:00,11.86,11.86,11.805,11.805,60
2016-11-07 16:00:00-05:00,12.0,12.5,12.0,12.5,802
2016-11-08 16:00:00-05:00,12.5,12.6,11.3,11.3,1123
2016-11-09 16:00:00-05:00,11.4,12.4,11.4,12.3,800
2016-11-10 16:00:00-05:00,12.2,12.5,11.5,11.5,1505
2016-11-11 16:00:00-05:00,11.558,12.4,11.544,12.3,449
2016-11-14 16:00:00-05:00,12.2,12.3,11.3,12.0,2150
2016-11-15 16:00:00-05:00,11.796,11.8,10.8,10.8,1573
2016-11-16 16:00:00-05:00,10.5,11.8,10.0,10.6,9955
2016-11-17 16:00:00-05:00,11.3,11.4,9.62,11.0,6938
2016-11-18 16:00:00-05:00,10.501,10.9,9.6,10.4,2263
2016-11-21 16:00:00-05:00,10.0,11.1,9.5,10.5,13702
2016-11-22 16:00:00-05:00,10.5,10.585,9.7,10.1,1100
2016-11-23 16:00:00-05:00,14.5,17.8,10.2,11.1,725930
2016-11-25 13:00:00-05:00,10.3,10.5,9.1,9.7,42690
2016-11-28 16:00:00-05:00,10.3,10.5,8.6,9.1,43658
2016-11-29 16:00:00-05:00,9.001,9.3,8.301,8.599,13211
2016-11-30 16:00:00-05:00,8.6,9.2,7.7,7.93,19075
2016-12-01 16:00:00-05:00,7.31,7.6,6.7,6.8,44878
2016-12-02 16:00:00-05:00,6.7,6.759,6.202,6.6,7510
2016-12-05 16:00:00-05:00,6.9,6.9,6.506,6.9,3451
2016-12-06 16:00:00-05:00,6.613,6.8,6.2,6.5,4549
2016-12-07 16:00:00-05:00,6.5,7.289,6.201,6.8,23401
2016-12-08 16:00:00-05:00,6.98,7.396,6.404,6.608,5410
2016-12-09 16:00:00-05:00,6.4,7.9,6.4,6.999,73593
2016-12-12 16:00:00-05:00,7.116,7.29,6.8,6.803,7203
2016-12-13 16:00:00-05:00,8.1,8.8,6.85,7.0,59688
