,Open,High,Low,Close,Volume
2017-06-12 16:00:00-04:00,25.1,25.13,25.02,25.1,294400
2017-06-13 16:00:00-04:00,25.1,25.1,25.0001,25.05,149672
2017-06-14 16:00:00-04:00,25.03,25.14,25.02,25.14,363600
2017-06-15 16:00:00-04:00,25.06,25.08,24.98,25.04,98536
2017-06-16 16:00:00-04:00,25.03,25.08,25.0,25.04,60982
2017-06-19 16:00:00-04:00,25.06,25.08,24.03,25.02,116572
2017-06-20 16:00:00-04:00,25.03,25.08,24.89,25.08,116427
2017-06-21 16:00:00-04:00,25.06,25.12,25.03,25.05,86521
2017-06-22 16:00:00-04:00,25.06,25.17,25.06,25.15,140420
2017-06-23 16:00:00-04:00,25.16,25.29,25.1501,25.29,99814
2017-06-26 16:00:00-04:00,25.3,25.33,25.24,25.25,96255
2017-06-27 16:00:00-04:00,25.23,25.24,25.08,25.15,122829
2017-06-28 16:00:00-04:00,25.15,25.19,25.13,25.16,62643
2017-06-29 16:00:00-04:00,25.11,25.12,24.78,24.89,116174
2017-06-30 16:00:00-04:00,24.88,24.98,24.81,24.97,87519
2017-07-03 13:00:00-04:00,24.98,24.98,24.9,24.92,35448
2017-07-05 16:00:00-04:00,24.94,24.98,24.83,24.98,106580
2017-07-06 16:00:00-04:00,24.92,24.95,24.88,24.92,88684
2017-07-07 16:00:00-04:00,24.94,25.0,24.88,24.97,94948
2017-07-10 16:00:00-04:00,25.03,25.05,25.0,25.04,159486
2017-07-11 16:00:00-04:00,25.04,25.04,24.915,24.97,82330
2017-07-12 16:00:00-04:00,25.0,25.06,24.995,25.06,88377
2017-07-13 16:00:00-04:00,25.04,25.08,25.0069,25.07,86310
2017-07-14 16:00:00-04:00,25.08,25.14,25.07,25.13,76672
2017-07-17 16:00:00-04:00,25.15,25.16,25.07,25.1,86667
2017-07-18 16:00:00-04:00,25.1,25.1,25.02,25.09,76901
2017-07-19 16:00:00-04:00,25.05,25.15,25.05,25.14,67907
2017-07-20 16:00:00-04:00,25.14,25.2,25.14,25.19,72770
2017-07-21 16:00:00-04:00,25.19,25.45,25.1,25.45,1282701
2017-07-24 16:00:00-04:00,25.38,25.44,25.32,25.35,107083
2017-07-25 16:00:00-04:00,25.3,25.35,25.18,25.23,52147
2017-07-26 16:00:00-04:00,25.14,25.31,25.14,25.2,50638
2017-07-27 16:00:00-04:00,25.21,25.21,25.15,25.2,32754
2017-07-28 16:00:00-04:00,25.23,25.23,25.15,25.17,58435
2017-07-31 16:00:00-04:00,0.0,0.0,0.0,25.18,54040
2017-08-01 16:00:00-04:00,25.15,25.17,25.1,25.14,25063
2017-08-02 16:00:00-04:00,25.17,25.17,25.1,25.15,114449
2017-08-03 16:00:00-04:00,25.1337,25.14,25.1154,25.1384,21104
2017-08-04 16:00:00-04:00,25.124,25.14,25.0783,25.13,17183
2017-08-07 16:00:00-04:00,25.13,25.15,25.08,25.09,35403
2017-08-08 16:00:00-04:00,25.15,25.1639,25.09,25.09,42103
2017-08-09 16:00:00-04:00,25.05,25.1,25.02,25.08,23155
2017-08-10 16:00:00-04:00,25.1199,25.1199,24.77,25.0,80024
2017-08-11 16:00:00-04:00,25.009,25.1204,24.99,25.02,27980
2017-08-14 16:00:00-04:00,25.06,25.123,25.011,25.1,26100
2017-08-15 16:00:00-04:00,25.1189,25.13,25.031,25.12,57436
2017-08-16 16:00:00-04:00,25.13,25.2,25.12,25.18,36353
2017-08-17 16:00:00-04:00,25.17,25.17,25.09,25.13,24146
2017-08-18 16:00:00-04:00,25.05,25.21,25.02,25.21,22397
2017-08-21 16:00:00-04:00,25.2,25.21,25.05,25.09,26935
2017-08-22 16:00:00-04:00,25.18,25.24,25.1001,25.11,54691
2017-08-23 16:00:00-04:00,25.07,25.11,25.04,25.1,46862
2017-08-24 16:00:00-04:00,25.09,25.1,25.05,25.09,31164
2017-08-25 16:00:00-04:00,25.1,25.1,25.08,25.1,17744
2017-08-28 16:00:00-04:00,25.1,25.17,25.1,25.16,18337
2017-08-29 16:00:00-04:00,25.12,25.17,25.03,25.05,34745
2017-08-30 16:00:00-04:00,25.11,25.2052,25.04,25.13,69928
2017-08-31 16:00:00-04:00,25.15,25.33,25.13,25.13,161190
2017-09-01 16:00:00-04:00,25.19,25.209,25.15,25.16,21905
2017-09-05 16:00:00-04:00,25.19,25.25,25.1001,25.23,35298
2017-09-06 16:00:00-04:00,25.1931,25.22,25.1078,25.18,52297
2017-09-07 16:00:00-04:00,25.18,25.18,25.07,25.1,103533
2017-09-08 16:00:00-04:00,25.1222,25.16,25.03,25.05,66721
2017-09-11 16:00:00-04:00,25.1,25.34,25.1,25.25,112353
2017-09-12 16:00:00-04:00,25.19,25.3999,25.18,25.25,33272
2017-09-13 16:00:00-04:00,25.25,25.55,25.249,25.35,91991
2017-09-14 16:00:00-04:00,25.52,25.52,25.26,25.3,84780
2017-09-15 16:00:00-04:00,24.98,25.16,24.93,25.14,73513
2017-09-18 16:00:00-04:00,25.08,25.1539,25.05,25.09,50835
2017-09-19 16:00:00-04:00,25.0582,25.1,25.02,25.05,37167
2017-09-20 16:00:00-04:00,25.1,25.1,25.04,25.07,34504
2017-09-21 16:00:00-04:00,25.12,25.22,25.02,25.06,46347
2017-09-22 16:00:00-04:00,25.07,25.11,24.99,25.03,71433
2017-09-25 16:00:00-04:00,25.03,25.0694,24.97,24.97,31191
2017-09-26 16:00:00-04:00,25.05,25.2,25.01,25.09,83694
2017-09-27 16:00:00-04:00,25.07,25.0799,24.95,25.0,33577
2017-09-28 16:00:00-04:00,25.05,25.2,24.9975,25.2,46729
2017-09-29 16:00:00-04:00,25.28,25.28,25.04,25.05,101419
2017-10-02 16:00:00-04:00,25.0899,25.1,25.04,25.07,23831
2017-10-03 16:00:00-04:00,25.07,25.13,25.0185,25.08,46251
2017-10-04 16:00:00-04:00,25.11,25.13,25.03,25.04,88403
2017-10-05 16:00:00-04:00,25.06,25.07,25.0,25.0,45201
2017-10-06 16:00:00-04:00,25.01,25.02,24.82,24.88,47579
2017-10-09 16:00:00-04:00,24.93,24.93,24.47,24.63,80124
2017-10-10 16:00:00-04:00,24.74,24.865,24.61,24.84,50183
2017-10-11 16:00:00-04:00,24.9,24.9,24.9,24.9,191
2017-10-12 16:00:00-04:00,24.97,25.09,24.92,25.06,40123
2017-10-13 16:00:00-04:00,25.1086,25.189,25.01,25.01,48146
2017-10-16 16:00:00-04:00,25.04,25.12,24.92,25.08,46149
2017-10-17 16:00:00-04:00,25.05,25.0813,24.96,24.96,44361
2017-10-18 16:00:00-04:00,24.97,25.1,24.91,25.05,75421
2017-10-19 16:00:00-04:00,25.05,25.18,25.03,25.15,44548
2017-10-20 16:00:00-04:00,25.14,25.18,25.02,25.06,68775
2017-10-23 16:00:00-04:00,25.07,25.17,25.07,25.12,50912
2017-10-24 16:00:00-04:00,25.122,25.17,25.08,25.1,40942
2017-10-25 16:00:00-04:00,25.0,25.08,24.85,24.98,88842
2017-10-26 16:00:00-04:00,24.99,25.06,24.92,24.98,53455
2017-10-27 16:00:00-04:00,24.97,25.17,24.97,25.16,29012
2017-10-30 16:00:00-04:00,25.14,25.15,25.03,25.1,21778
2017-10-31 16:00:00-04:00,25.1,25.26,25.1,25.25,51838
2017-11-01 16:00:00-04:00,25.21,25.26,25.13,25.21,19850
2017-11-02 16:00:00-04:00,25.25,25.32,25.1817,25.3,34584
2017-11-03 16:00:00-04:00,25.28,25.33,25.23,25.26,23646
2017-11-06 16:00:00-05:00,25.28,25.3299,25.191,25.26,24064
2017-11-07 16:00:00-05:00,25.23,25.34,25.23,25.3,42200
2017-11-08 16:00:00-05:00,25.2799,25.33,25.2218,25.33,37377
2017-11-09 16:00:00-05:00,25.26,25.31,25.14,25.14,21822
2017-11-10 16:00:00-05:00,25.18,25.25,25.12,25.25,21901
2017-11-13 16:00:00-05:00,25.2,25.28,25.14,25.27,31168
2017-11-14 16:00:00-05:00,25.26,25.31,25.1823,25.28,13212
2017-11-15 16:00:00-05:00,25.18,25.28,25.18,25.28,12439
2017-11-16 16:00:00-05:00,25.27,25.34,25.25,25.31,23606
2017-11-17 16:00:00-05:00,25.33,25.43,25.2757,25.4,19879
2017-11-20 16:00:00-05:00,25.35,25.55,25.32,25.55,88822
2017-11-21 16:00:00-05:00,25.49,25.61,25.49,25.61,14957
2017-11-22 16:00:00-05:00,25.6141,25.6799,25.6141,25.6799,5618
2017-11-24 13:00:00-05:00,25.5659,25.68,25.5616,25.6108,11852
2017-11-27 16:00:00-05:00,25.6,25.69,25.57,25.58,26056
2017-11-28 16:00:00-05:00,25.5,25.6584,25.5,25.51,29588
2017-11-29 16:00:00-05:00,25.5596,25.5596,25.26,25.26,25721
2017-11-30 16:00:00-05:00,25.35,25.52,25.26,25.27,38721
2017-12-01 16:00:00-05:00,25.28,25.48,25.27,25.42,18715
2017-12-04 16:00:00-05:00,25.35,25.6,25.35,25.54,32213
2017-12-05 16:00:00-05:00,25.5504,25.69,25.54,25.67,18366
2017-12-06 16:00:00-05:00,25.69,25.82,25.69,25.78,20981
2017-12-07 16:00:00-05:00,25.72,25.81,25.7,25.81,35027
2017-12-08 16:00:00-05:00,25.81,25.8875,25.71,25.82,10619
