,Open,High,Low,Close,Volume
2003-01-02 16:00:00-05:00,9.05,9.05,9.05,9.05,0
2005-09-02 16:00:00-04:00,55.0,55.0,55.0,55.0,200
2005-09-06 16:00:00-04:00,54.5,65.75,54.5,60.0,986
2005-09-07 16:00:00-04:00,60.0,60.0,56.5,57.0,3650
2005-09-08 16:00:00-04:00,56.5,56.5,50.0,56.25,433
2005-09-09 16:00:00-04:00,0.0,0.0,0.0,56.25,0
2005-09-12 16:00:00-04:00,0.0,0.0,0.0,56.25,0
2005-09-13 16:00:00-04:00,50.0,50.0,47.5,48.69,150
2005-09-14 16:00:00-04:00,47.25,47.5,47.25,47.5,280
2005-09-15 16:00:00-04:00,51.55,51.55,50.0,50.0,706
2005-09-16 16:00:00-04:00,0.0,0.0,0.0,50.0,0
2005-09-19 16:00:00-04:00,51.0,51.25,49.5,51.25,256
2005-09-20 16:00:00-04:00,48.75,50.45,48.75,50.45,260
2005-09-21 16:00:00-04:00,50.5,51.0,50.5,51.0,220
2005-09-22 16:00:00-04:00,45.0,46.6,45.0,46.6,120
2005-09-23 16:00:00-04:00,0.0,0.0,0.0,46.6,0
2005-09-26 16:00:00-04:00,0.0,0.0,0.0,46.6,0
2005-09-27 16:00:00-04:00,0.0,0.0,0.0,46.6,0
2005-09-28 16:00:00-04:00,0.0,0.0,0.0,46.6,0
2005-09-29 16:00:00-04:00,53.0,53.0,52.95,52.95,50
2005-09-30 16:00:00-04:00,0.0,0.0,0.0,52.95,0
2005-10-03 16:00:00-04:00,47.95,52.9,47.95,52.9,58
2005-10-04 16:00:00-04:00,0.0,0.0,0.0,52.9,0
2005-10-05 16:00:00-04:00,47.5,52.9,47.5,52.9,119
2005-10-06 16:00:00-04:00,51.5,51.5,50.0,50.0,40
2005-10-07 16:00:00-04:00,0.0,0.0,0.0,50.0,0
2005-10-10 16:00:00-04:00,50.0,55.0,50.0,55.0,260
2005-10-11 16:00:00-04:00,56.25,56.25,50.5,50.5,80
2005-10-12 16:00:00-04:00,53.5,55.0,53.5,55.0,91
2005-10-13 16:00:00-04:00,55.7625,56.25,55.7625,56.25,453
2005-10-14 16:00:00-04:00,60.5,62.5,55.75,60.0,460
2005-10-17 16:00:00-04:00,66.1,67.25,51.25,64.9,501
2005-10-18 16:00:00-04:00,63.95,63.95,63.95,63.95,40
2005-10-19 16:00:00-04:00,58.15,59.95,58.0,59.95,181
2005-10-20 16:00:00-04:00,62.5,62.5,58.4275,59.0,580
2005-10-21 16:00:00-04:00,0.0,0.0,0.0,59.0,0
2005-10-24 16:00:00-04:00,57.5,57.5,57.5,57.5,20
2005-10-25 16:00:00-04:00,57.5,57.5,57.5,57.5,20
2005-10-26 16:00:00-04:00,57.5,57.5,51.1,55.0,289
2005-10-27 16:00:00-04:00,54.5005,58.6,54.5,58.55,140
2005-10-28 16:00:00-04:00,0.0,0.0,0.0,58.55,0
2005-10-31 16:00:00-05:00,0.0,0.0,0.0,58.55,0
2005-11-01 16:00:00-05:00,0.0,0.0,0.0,58.55,0
2005-11-02 16:00:00-05:00,0.0,0.0,0.0,58.55,0
2005-11-03 16:00:00-05:00,58.75,65.0,58.75,65.0,232
2005-11-04 16:00:00-05:00,0.0,0.0,0.0,65.0,0
2005-11-07 16:00:00-05:00,68.6,69.25,68.6,69.25,220
2005-11-08 16:00:00-05:00,68.0,69.25,64.9005,64.9005,284
2005-11-09 16:00:00-05:00,63.3725,63.3725,63.3725,63.3725,40
2005-11-10 16:00:00-05:00,0.0,0.0,0.0,63.375,0
2005-11-11 16:00:00-05:00,63.75,63.75,63.75,63.75,500
2005-11-14 16:00:00-05:00,62.5,63.25,62.5,63.25,1298
2005-11-15 16:00:00-05:00,62.5,62.5,62.5,62.5,100
2005-11-16 16:00:00-05:00,63.25,63.25,63.25,63.25,40
2005-11-17 16:00:00-05:00,64.9,64.9,62.5,62.5,108
2005-11-18 16:00:00-05:00,0.0,0.0,0.0,62.5,0
2005-11-21 16:00:00-05:00,60.05,64.9,60.05,62.5,200
2005-11-22 16:00:00-05:00,60.0,61.25,58.5,60.0,468
2005-11-23 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-11-25 16:00:00-05:00,0.0,0.0,0.0,60.0,0
2005-11-28 16:00:00-05:00,57.0,57.0,57.0,57.0,20
2005-11-29 16:00:00-05:00,64.55,64.55,58.805,61.75,732
2005-11-30 16:00:00-05:00,64.4,64.4,63.2175,63.2175,245
2005-12-01 16:00:00-05:00,64.5,64.5,63.1225,63.1225,245
2005-12-02 16:00:00-05:00,0.0,0.0,0.0,63.125,0
2005-12-05 16:00:00-05:00,58.6,58.6,58.6,58.6,60
2005-12-06 16:00:00-05:00,55.35,63.5625,55.35,63.5625,348
2005-12-07 16:00:00-05:00,63.5,64.0,60.4,64.0,926
2005-12-08 16:00:00-05:00,64.35,67.95,57.35,61.45,2891
2005-12-09 16:00:00-05:00,64.4,64.4,55.0,55.0,1721
2005-12-12 16:00:00-05:00,55.0,56.0,50.85,52.513,810
2005-12-13 16:00:00-05:00,0.0,0.0,0.0,52.515,0
2005-12-14 16:00:00-05:00,0.0,0.0,0.0,52.515,0
2005-12-15 16:00:00-05:00,49.5,49.9995,40.0,49.9995,2097
2005-12-16 16:00:00-05:00,49.0,49.0,46.85,49.0,220
2005-12-19 16:00:00-05:00,43.85,51.7,43.85,51.7,40
2005-12-20 16:00:00-05:00,50.0,50.0,49.8865,49.8865,158
2005-12-21 16:00:00-05:00,47.866,49.45,46.55,49.4,1693
2005-12-22 16:00:00-05:00,48.75,48.75,46.0,46.4,1483
2005-12-23 16:00:00-05:00,46.1,48.25,45.0,45.45,1140
2005-12-27 16:00:00-05:00,45.655,48.5,45.55,47.4,1968
2005-12-28 16:00:00-05:00,48.5,48.5,45.1,47.25,6727
2005-12-29 16:00:00-05:00,48.5,48.5,45.0,45.3,230
2005-12-30 16:00:00-05:00,45.45,45.4505,45.45,45.45,80
2006-01-03 16:00:00-05:00,45.25,45.95,45.0,45.0,546
2006-01-04 16:00:00-05:00,47.15,47.15,47.0,47.0,220
2006-01-05 16:00:00-05:00,49.9,49.9,48.75,48.75,320
2006-01-06 16:00:00-05:00,52.675,57.0,52.675,54.95,410
2006-01-09 16:00:00-05:00,52.5,52.5,51.0,52.0,320
2006-01-10 16:00:00-05:00,47.5,49.6175,47.3225,49.575,398
2006-01-11 16:00:00-05:00,46.8,47.5,41.0,44.05,820
2006-01-12 16:00:00-05:00,43.65,46.85,43.5,46.75,311
2006-01-13 16:00:00-05:00,47.4995,47.5,46.65,47.5,470
2006-01-17 16:00:00-05:00,50.0,50.0,48.5,48.5,624
2006-01-18 16:00:00-05:00,47.0,47.0,47.0,47.0,40
2006-01-19 16:00:00-05:00,47.2,51.0,46.9,47.0,935
2006-01-20 16:00:00-05:00,46.95,46.95,46.945,46.945,290
2006-01-23 16:00:00-05:00,44.6,44.95,41.49,44.95,239
2006-01-24 16:00:00-05:00,47.55,47.55,45.0,46.25,220
2006-01-25 16:00:00-05:00,0.0,0.0,0.0,46.25,0
2006-01-26 16:00:00-05:00,0.0,0.0,0.0,46.25,0
2006-01-27 16:00:00-05:00,47.0,47.0,45.0,45.0,170
2006-01-30 16:00:00-05:00,41.65,45.44,41.65,44.95,251
2006-01-31 16:00:00-05:00,43.0005,43.0005,43.0005,43.0005,20
2006-02-01 16:00:00-05:00,45.5,46.5,45.5,45.75,429
2006-02-02 16:00:00-05:00,45.0,45.0,45.0,45.0,78
2006-02-03 16:00:00-05:00,44.75,44.75,44.75,44.75,40
2006-02-06 16:00:00-05:00,42.5,42.5,42.0,42.5,400
2006-02-07 16:00:00-05:00,41.5625,46.65,41.5625,42.75,120
2006-02-08 16:00:00-05:00,0.0,0.0,0.0,42.75,0
2006-02-09 16:00:00-05:00,42.5,43.2925,42.5,43.25,360
2006-02-10 16:00:00-05:00,43.8,43.8,42.25,42.25,380
2006-02-13 16:00:00-05:00,0.0,0.0,0.0,42.25,0
2006-02-14 16:00:00-05:00,0.0,0.0,0.0,42.25,0
2006-02-15 16:00:00-05:00,41.25,41.25,41.25,41.25,21
2006-02-16 16:00:00-05:00,0.0,0.0,0.0,41.25,0
2006-02-17 16:00:00-05:00,41.25,41.25,41.25,41.25,42
2006-02-21 16:00:00-05:00,0.0,0.0,0.0,41.25,0
2006-02-22 16:00:00-05:00,0.0,0.0,0.0,41.25,0
2006-02-23 16:00:00-05:00,41.25,42.5,40.0,42.5,202
2006-02-24 16:00:00-05:00,41.8505,41.8505,41.8505,41.8505,200
2006-02-27 16:00:00-05:00,41.5,41.5,41.5,41.5,80
2006-02-28 16:00:00-05:00,41.75,42.9305,41.6005,42.9305,900
2006-03-01 16:00:00-05:00,44.65,44.65,40.2,41.25,1548
2006-03-02 16:00:00-05:00,41.35,43.2,41.35,43.2,816
2006-03-03 16:00:00-05:00,0.0,0.0,0.0,43.2,0
2006-03-06 16:00:00-05:00,39.05,44.0,38.28,38.28,174
2006-03-07 16:00:00-05:00,42.1,42.1,40.0,40.0,438
2006-03-08 16:00:00-05:00,40.0,43.8505,40.0,42.5,324
2006-03-09 16:00:00-05:00,44.0,44.0,43.0,43.0,365
2006-03-10 16:00:00-05:00,40.1,42.7,40.1,42.7,100
2006-03-13 16:00:00-05:00,40.1,41.95,40.1,41.95,80
2006-03-14 16:00:00-05:00,42.95,47.5,42.95,44.25,3192
2006-03-15 16:00:00-05:00,41.97,44.5,41.97,42.2,504
2006-03-16 16:00:00-05:00,42.8495,42.8495,42.8495,42.8495,20
2006-03-17 16:00:00-05:00,41.9,43.45,41.9,42.5,820
2006-03-20 16:00:00-05:00,41.088,42.25,41.088,41.5,550
2006-03-21 16:00:00-05:00,41.7,42.5,40.0,40.0,742
2006-03-22 16:00:00-05:00,39.25,42.25,39.25,40.2,672
2006-03-23 16:00:00-05:00,41.25,41.5,40.0,40.0,2300
2006-03-24 16:00:00-05:00,41.0,41.45,40.5,41.25,2256
2006-03-27 16:00:00-05:00,43.25,43.25,41.39,41.39,100
2006-03-28 16:00:00-05:00,41.0,41.24,41.0,41.0,211
2006-03-29 16:00:00-05:00,38.5,41.7,38.5,40.75,150
2006-03-30 16:00:00-05:00,36.7,40.45,36.7,40.25,224
2006-03-31 16:00:00-05:00,40.0,40.0,40.0,40.0,20
2006-04-03 16:00:00-04:00,40.0,40.05,40.0,40.0,80
2006-04-04 16:00:00-04:00,39.95,39.95,39.0,39.0,92
2006-04-05 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-04-06 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-04-07 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-04-10 16:00:00-04:00,37.5,38.1,37.5,38.1,52
2006-04-11 16:00:00-04:00,37.5,40.4,37.5,39.0,420
2006-04-12 16:00:00-04:00,39.0,40.25,39.0,39.84,242
2006-04-13 16:00:00-04:00,39.705,39.705,38.7,38.7,120
2006-04-17 16:00:00-04:00,36.4,36.9,36.4,36.9,60
2006-04-18 16:00:00-04:00,36.45,40.25,36.45,40.25,846
2006-04-19 16:00:00-04:00,40.05,40.05,36.6005,39.25,266
2006-04-20 16:00:00-04:00,40.25,40.25,40.25,40.25,200
2006-04-21 16:00:00-04:00,37.6005,37.6005,37.6005,37.6005,21
2006-04-24 16:00:00-04:00,37.6,37.6,37.6,37.6,100
2006-04-25 16:00:00-04:00,39.65,39.75,39.65,39.75,53
2006-04-26 16:00:00-04:00,39.45,39.45,39.45,39.45,20
2006-04-27 16:00:00-04:00,38.9,39.1905,37.25,37.25,264
2006-04-28 16:00:00-04:00,39.6,39.75,37.65,39.4,220
2006-05-01 16:00:00-04:00,40.0,40.0,36.8,37.1,160
2006-05-02 16:00:00-04:00,38.95,39.65,38.95,39.0,155
2006-05-03 16:00:00-04:00,39.75,40.15,39.75,40.15,40
2006-05-04 16:00:00-04:00,0.0,0.0,0.0,40.15,0
2006-05-05 16:00:00-04:00,39.15,42.45,37.5,37.5,525
2006-05-08 16:00:00-04:00,0.0,0.0,0.0,37.5,0
2006-05-09 16:00:00-04:00,39.2,39.25,36.25,36.62,123
2006-05-10 16:00:00-04:00,0.0,0.0,0.0,36.62,0
2006-05-11 16:00:00-04:00,36.25,40.0,36.25,40.0,262
2006-05-12 16:00:00-04:00,40.0,42.5,40.0,41.5,782
2006-05-15 16:00:00-04:00,45.0,45.0,41.05,41.05,237
2006-05-16 16:00:00-04:00,38.85,43.0,37.9,43.0,60
2006-05-17 16:00:00-04:00,43.25,43.25,42.15,42.15,60
2006-05-18 16:00:00-04:00,0.0,0.0,0.0,42.15,0
2006-05-19 16:00:00-04:00,44.75,44.75,41.3,42.5,862
2006-05-22 16:00:00-04:00,37.25,43.45,37.25,41.5,75
2006-05-23 16:00:00-04:00,39.0,39.0,39.0,39.0,50
2006-05-24 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-05-25 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-05-26 16:00:00-04:00,46.75,46.75,41.56,42.8,92
2006-05-30 16:00:00-04:00,44.5,44.9,44.0,44.0,80
2006-05-31 16:00:00-04:00,0.0,0.0,0.0,44.0,0
2006-06-01 16:00:00-04:00,43.35,43.5,41.05,42.4995,1220
2006-06-02 16:00:00-04:00,39.58,41.0,39.58,39.58,59
2006-06-05 16:00:00-04:00,42.87,42.87,38.75,38.75,198
2006-06-06 16:00:00-04:00,38.82,38.82,38.82,38.82,30
2006-06-07 16:00:00-04:00,0.0,0.0,0.0,38.82,0
2006-06-08 16:00:00-04:00,44.0,50.0,44.0,46.45,1559
2006-06-09 16:00:00-04:00,46.0,46.0,40.61,42.0,204
2006-06-12 16:00:00-04:00,42.25,42.25,37.65,42.23,265
2006-06-13 16:00:00-04:00,39.02,39.02,39.0,39.0,232
2006-06-14 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-06-15 16:00:00-04:00,38.26,38.26,38.26,38.26,74
2006-06-16 16:00:00-04:00,0.0,0.0,0.0,38.26,0
2006-06-19 16:00:00-04:00,37.55,38.25,37.55,38.25,358
2006-06-20 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-21 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-22 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-23 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-26 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-27 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-28 16:00:00-04:00,0.0,0.0,0.0,38.25,0
2006-06-29 16:00:00-04:00,37.94,37.94,37.94,37.94,229
2006-06-30 16:00:00-04:00,37.7,41.375,37.7,41.375,40
2006-07-03 16:00:00-04:00,41.2,41.25,41.2,41.25,91
2006-07-05 16:00:00-04:00,0.0,0.0,0.0,41.25,0
2006-07-06 16:00:00-04:00,41.25,42.3505,41.25,42.3505,40
2006-07-07 16:00:00-04:00,45.0,45.0,37.8,37.8,440
2006-07-10 16:00:00-04:00,0.0,0.0,0.0,37.8,0
2006-07-11 16:00:00-04:00,0.0,0.0,0.0,37.8,0
2006-07-12 16:00:00-04:00,44.5,44.5,44.5,44.5,20
2006-07-13 16:00:00-04:00,42.95,42.95,38.0,41.62,262
2006-07-14 16:00:00-04:00,41.35,45.0,39.78,39.78,218
2006-07-17 16:00:00-04:00,44.0705,44.0705,42.88,43.22,320
2006-07-18 16:00:00-04:00,0.0,0.0,0.0,43.22,0
2006-07-19 16:00:00-04:00,0.0,0.0,0.0,43.22,0
2006-07-20 16:00:00-04:00,38.25,38.865,38.25,38.865,275
2006-07-21 16:00:00-04:00,37.65,37.65,37.65,37.65,100
2006-07-24 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-07-25 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-07-26 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-07-27 16:00:00-04:00,38.4,38.4,38.22,38.22,120
2006-07-28 16:00:00-04:00,42.2,42.25,42.2,42.25,106
2006-07-31 16:00:00-04:00,0.0,0.0,0.0,42.25,0
2006-08-01 16:00:00-04:00,37.65,37.65,37.65,37.65,60
2006-08-02 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-08-03 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-08-04 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-08-07 16:00:00-04:00,0.0,0.0,0.0,37.65,0
2006-08-08 16:00:00-04:00,41.25,41.25,41.25,41.25,60
2006-08-09 16:00:00-04:00,41.2,41.2,38.75,38.75,70
2006-08-10 16:00:00-04:00,0.0,0.0,0.0,38.75,0
2006-08-11 16:00:00-04:00,0.0,0.0,0.0,38.75,0
2006-08-14 16:00:00-04:00,37.65,37.65,36.3,36.3,580
2006-08-15 16:00:00-04:00,34.0,39.0,34.0,39.0,656
2006-08-16 16:00:00-04:00,0.0,0.0,0.0,39.0,0
2006-08-17 16:00:00-04:00,37.4,37.4,37.4,37.4,20
2006-08-18 16:00:00-04:00,0.0,0.0,0.0,37.4,0
2006-08-21 16:00:00-04:00,0.0,0.0,0.0,37.4,0
2006-08-22 16:00:00-04:00,37.4,37.4,37.4,37.4,20
2006-08-23 16:00:00-04:00,36.3,36.5,36.3,36.5,60
2006-08-24 16:00:00-04:00,0.0,0.0,0.0,36.5,0
2006-08-25 16:00:00-04:00,0.0,0.0,0.0,36.5,0
2006-08-28 16:00:00-04:00,42.4,42.4,41.78,41.78,87
2006-08-29 16:00:00-04:00,41.75,41.75,41.75,41.75,20
2006-08-30 16:00:00-04:00,36.75,36.75,36.75,36.75,23
2006-08-31 16:00:00-04:00,0.0,0.0,0.0,36.75,0
2006-09-01 16:00:00-04:00,0.0,0.0,0.0,36.75,0
2006-09-05 16:00:00-04:00,0.0,0.0,0.0,36.75,0
2006-09-06 16:00:00-04:00,36.05,36.05,36.05,36.05,40
2006-09-07 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-08 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-11 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-12 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-13 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-14 16:00:00-04:00,0.0,0.0,0.0,36.05,0
2006-09-15 16:00:00-04:00,37.0,37.0,37.0,37.0,40
2006-09-18 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-19 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-20 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-21 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-22 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-25 16:00:00-04:00,0.0,0.0,0.0,37.0,0
2006-09-26 16:00:00-04:00,41.0,41.0,41.0,41.0,200
2006-09-27 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2006-09-28 16:00:00-04:00,0.0,0.0,0.0,41.0,0
2006-09-29 16:00:00-04:00,37.5,41.0,32.5,41.0,304
2006-10-02 16:00:00-04:00,41.5,41.5,40.74,40.74,120
2006-10-03 16:00:00-04:00,41.0,50.0,41.0,41.25,1527
2006-10-04 16:00:00-04:00,41.8,41.8,33.25,36.5,2041
2006-10-05 16:00:00-04:00,39.9,40.0,36.828,39.925,615
2006-10-06 16:00:00-04:00,40.0,40.0,38.23,39.65,320
2006-10-09 16:00:00-04:00,38.05,39.25,38.05,39.25,80
2006-10-10 16:00:00-04:00,39.0,39.0,39.0,39.0,20
2006-10-11 16:00:00-04:00,39.4125,39.5,37.8375,39.5,280
2006-10-12 16:00:00-04:00,38.2505,38.2505,35.0,37.0,585
2006-10-13 16:00:00-04:00,38.5,38.7,37.4,37.4,484
2006-10-16 16:00:00-04:00,39.95,40.75,38.5,38.5,600
2006-10-17 16:00:00-04:00,38.5,38.5,38.5,38.5,50
2006-10-18 16:00:00-04:00,0.0,0.0,0.0,38.5,0
2006-10-19 16:00:00-04:00,40.55,40.55,40.0,40.068,99
2006-10-20 16:00:00-04:00,0.0,0.0,0.0,40.07,0
2006-10-23 16:00:00-04:00,42.5,42.5,40.6,40.6,195
2006-10-24 16:00:00-04:00,40.1,40.1,40.1,40.1,200
2006-10-25 16:00:00-04:00,42.5,42.5,40.0,40.45,220
2006-10-26 16:00:00-04:00,41.5,43.0,41.5,42.03,73
2006-10-27 16:00:00-04:00,40.5,40.5,40.5,40.5,20
2006-10-30 16:00:00-05:00,42.05,42.95,40.1,40.5,1020
2006-10-31 16:00:00-05:00,40.5,40.5,40.0,40.138,180
2006-11-01 16:00:00-05:00,0.0,0.0,0.0,40.14,0
2006-11-02 16:00:00-05:00,40.0,40.0,39.8,39.8,100
2006-11-03 16:00:00-05:00,39.75,39.75,38.75,38.75,480
2006-11-06 16:00:00-05:00,0.0,0.0,0.0,38.75,0
2006-11-07 16:00:00-05:00,41.25,42.5,41.25,42.0,100
2006-11-08 16:00:00-05:00,41.75,41.75,41.75,41.75,20
