,Open,High,Low,Close,Volume
2015-01-26 16:00:00-05:00,233.6,233.6,226.97,229.41,385511
2015-01-27 16:00:00-05:00,226.06,229.404,221.59,221.9,486596
2015-01-28 16:00:00-05:00,222.8,223.148,215.08,217.1,804750
2015-01-29 16:00:00-05:00,216.83,222.54,216.61,221.92,432096
2015-01-30 16:00:00-05:00,219.09,220.97,216.53,216.86,389585
2015-02-02 16:00:00-05:00,218.05,219.98,213.89,218.0,680997
2015-02-03 16:00:00-05:00,219.68,223.72,218.5,223.595,556209
2015-02-04 16:00:00-05:00,221.43,224.25,221.3901,222.12,421332
2015-02-05 16:00:00-05:00,223.51,226.235,220.12,225.8,486450
2015-02-06 16:00:00-05:00,226.95,226.95,218.33,219.43,440601
2015-02-09 16:00:00-05:00,218.04,219.27,214.49,217.3,704219
2015-02-10 16:00:00-05:00,219.32,222.21,217.25,219.82,425466
2015-02-11 16:00:00-05:00,221.35,222.49,219.63,221.07,481263
2015-02-12 16:00:00-05:00,223.69,228.95,222.7,227.735,539579
2015-02-13 16:00:00-05:00,228.93,229.02,227.38,227.7,387888
2015-02-17 16:00:00-05:00,226.39,227.69,224.16,225.18,498666
2015-02-18 16:00:00-05:00,222.77,229.48,222.47,228.91,723332
2015-02-19 16:00:00-05:00,227.9,230.71,224.535,229.41,639119
2015-02-20 16:00:00-05:00,225.86,238.81,220.84,235.38,1637540
2015-02-23 16:00:00-05:00,234.24,235.49,230.69,232.96,839412
2015-02-24 16:00:00-05:00,232.19,233.375,230.4,232.17,690688
2015-02-25 16:00:00-05:00,232.38,233.55,227.79,228.39,502247
2015-02-26 16:00:00-05:00,228.38,228.9,225.55,226.4,329526
2015-02-27 16:00:00-05:00,227.89,227.89,223.65,224.175,479430
2015-03-02 16:00:00-05:00,224.93,226.62,221.23,223.64,723647
2015-03-03 16:00:00-05:00,224.0,224.686,219.295,221.12,619344
2015-03-04 16:00:00-05:00,219.74,225.28,219.74,223.83,805284
2015-03-05 16:00:00-05:00,223.8,235.27,223.37,234.3,1314099
2015-03-06 16:00:00-05:00,232.72,238.71,230.12,235.52,1320744
2015-03-09 16:00:00-04:00,234.56,235.19,230.16,231.25,704240
2015-03-10 16:00:00-04:00,229.43,230.01,225.95,227.65,501373
2015-03-11 16:00:00-04:00,228.24,228.8,225.93,227.02,549350
2015-03-12 16:00:00-04:00,227.81,232.9,226.332,231.49,640200
2015-03-13 16:00:00-04:00,230.59,232.44,227.91,230.49,717128
2015-03-16 16:00:00-04:00,232.53,237.81,232.52,236.14,957355
2015-03-17 16:00:00-04:00,234.72,236.865,233.32,234.26,430531
2015-03-18 16:00:00-04:00,233.33,236.78,230.66,236.51,711746
2015-03-19 16:00:00-04:00,234.62,236.975,234.158,235.9,699917
2015-03-20 16:00:00-04:00,237.94,244.97,237.12,238.95,13250959
2015-03-23 16:00:00-04:00,239.26,239.99,235.8,238.65,791857
2015-03-24 16:00:00-04:00,237.46,238.6,231.25,231.34,646404
2015-03-25 16:00:00-04:00,231.35,232.09,227.69,228.86,628386
2015-03-26 16:00:00-04:00,226.31,228.92,225.02,227.86,555634
2015-03-27 16:00:00-04:00,226.57,230.6,226.57,229.725,518078
2015-03-30 16:00:00-04:00,230.82,234.52,229.31,234.22,647072
2015-03-31 16:00:00-04:00,232.74,236.54,231.4601,232.85,913240
2015-04-01 16:00:00-04:00,233.31,233.95,230.61,233.59,611292
2015-04-02 16:00:00-04:00,233.29,236.71,230.96,235.6,470712
2015-04-06 16:00:00-04:00,233.33,236.54,231.9201,235.15,306989
2015-04-07 16:00:00-04:00,235.61,237.2,234.18,234.29,301786
2015-04-08 16:00:00-04:00,235.11,239.67,233.72,239.09,637696
2015-04-09 16:00:00-04:00,238.96,240.3,238.66,240.06,440093
2015-04-10 16:00:00-04:00,240.06,241.24,236.48,239.65,524697
2015-04-13 16:00:00-04:00,239.76,242.32,239.46,239.77,625277
2015-04-14 16:00:00-04:00,239.28,242.03,237.65,241.49,503662
2015-04-15 16:00:00-04:00,242.33,242.95,241.03,241.19,509905
2015-04-16 16:00:00-04:00,240.11,242.96,240.11,241.56,569440
2015-04-17 16:00:00-04:00,238.26,240.83,233.19,236.14,860036
2015-04-20 16:00:00-04:00,238.0,240.61,236.9608,239.87,508787
2015-04-21 16:00:00-04:00,240.59,244.98,239.6301,243.78,779701
2015-04-22 16:00:00-04:00,244.88,245.5,242.88,244.78,596020
2015-04-23 16:00:00-04:00,244.01,248.3,242.49,246.925,587708
2015-04-24 16:00:00-04:00,246.65,247.6925,245.3001,246.065,504680
2015-04-27 16:00:00-04:00,244.99,246.41,243.32,244.85,800748
2015-04-28 16:00:00-04:00,244.16,247.83,243.73,246.38,731080
2015-04-29 16:00:00-04:00,244.45,246.98,242.77,244.8,716222
2015-04-30 16:00:00-04:00,255.25,262.0,249.7,255.93,1743423
2015-05-01 16:00:00-04:00,258.93,260.0,256.24,258.88,1149774
2015-05-04 16:00:00-04:00,260.3,260.3,257.8,259.13,1009045
2015-05-05 16:00:00-04:00,258.24,259.86,257.17,257.18,978144
2015-05-06 16:00:00-04:00,258.81,259.47,256.04,258.28,805838
2015-05-07 16:00:00-04:00,265.25,270.46,261.21,262.0,1534227
2015-05-08 16:00:00-04:00,264.09,269.89,262.09,267.93,862457
2015-05-11 16:00:00-04:00,268.28,269.798,263.25,263.42,601891
2015-05-12 16:00:00-04:00,261.05,261.688,258.265,259.3,945290
2015-05-13 16:00:00-04:00,259.61,261.56,256.9,259.68,612100
2015-05-14 16:00:00-04:00,260.67,262.055,258.13,261.41,409018
2015-05-15 16:00:00-04:00,261.62,261.62,259.585,260.4,386289
