,Open,High,Low,Close,Volume
2000-03-17 16:00:00-05:00,275.0,280.0,275.0,280.0,100
2000-03-20 16:00:00-05:00,275.0,280.0,275.0,280.0,100
2000-03-21 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-03-22 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-03-23 16:00:00-05:00,275.0,280.0,275.0,280.0,100
2000-03-24 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-03-27 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-03-28 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-03-29 16:00:00-05:00,275.0,280.0,275.0,280.0,700
2000-03-30 16:00:00-05:00,275.0,280.0,275.0,280.0,100
2000-03-31 16:00:00-05:00,0.0,0.0,0.0,280.0,0
2000-04-03 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-04 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-05 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-06 16:00:00-04:00,275.0,280.0,275.0,280.0,100
2000-04-07 16:00:00-04:00,275.0,280.0,275.0,280.0,200
2000-04-10 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-11 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-12 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-13 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-04-14 16:00:00-04:00,275.0,300.0,275.0,300.0,200
2000-04-17 16:00:00-04:00,0.0,0.0,0.0,300.0,0
2000-04-18 16:00:00-04:00,0.0,0.0,0.0,320.0,0
2000-04-19 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-04-20 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-04-24 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-04-25 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-04-26 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-04-27 16:00:00-04:00,300.0,305.0,280.0,280.0,1300
2000-04-28 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-01 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-02 16:00:00-04:00,0.0,285.0,280.0,285.0,600
2000-05-03 16:00:00-04:00,0.0,0.0,0.0,285.0,0
2000-05-04 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-05 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-08 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-09 16:00:00-04:00,285.0,300.0,275.0,300.0,300
2000-05-10 16:00:00-04:00,280.0,285.0,280.0,285.0,500
2000-05-11 16:00:00-04:00,280.0,285.0,280.0,285.0,500
2000-05-12 16:00:00-04:00,300.0,300.0,290.0,290.0,100
2000-05-15 16:00:00-04:00,275.0,275.0,275.0,275.0,100
2000-05-16 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-05-17 16:00:00-04:00,275.0,280.0,275.0,280.0,100
2000-05-18 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-19 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-22 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-23 16:00:00-04:00,275.0,280.0,275.0,280.0,100
2000-05-24 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-25 16:00:00-04:00,275.0,275.0,275.0,275.0,100
2000-05-26 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-30 16:00:00-04:00,0.0,0.0,0.0,280.0,0
2000-05-31 16:00:00-04:00,275.0,275.0,270.0,270.0,100
2000-06-01 16:00:00-04:00,267.5,275.0,252.5,275.0,200
2000-06-02 16:00:00-04:00,0.0,0.0,0.0,275.0,0
2000-06-05 16:00:00-04:00,265.0,275.0,265.0,275.0,200
2000-06-06 16:00:00-04:00,0.0,0.0,0.0,265.0,0
2000-06-07 16:00:00-04:00,0.0,0.0,0.0,265.0,0
2000-06-08 16:00:00-04:00,265.0,265.0,265.0,265.0,100
2000-06-09 16:00:00-04:00,265.0,280.0,265.0,265.0,200
2000-06-12 16:00:00-04:00,265.0,270.0,265.0,270.0,400
2000-06-13 16:00:00-04:00,260.0,260.0,240.0,240.0,100
2000-06-14 16:00:00-04:00,0.0,0.0,0.0,235.0,0
2000-06-15 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-16 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-19 16:00:00-04:00,240.0,240.0,233.75,240.0,200
2000-06-20 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-21 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-22 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-23 16:00:00-04:00,0.0,0.0,0.0,240.0,0
2000-06-26 16:00:00-04:00,235.0,235.0,223.75,223.75,200
2000-06-27 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-06-28 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-06-29 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-06-30 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-07-03 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-07-05 16:00:00-04:00,0.0,0.0,0.0,222.5,0
2000-07-06 16:00:00-04:00,0.0,0.0,0.0,238.75,0
2000-07-07 16:00:00-04:00,0.0,0.0,0.0,238.75,0
2000-07-10 16:00:00-04:00,0.0,0.0,0.0,238.75,0
2000-07-11 16:00:00-04:00,0.0,0.0,0.0,238.75,0
2000-07-12 16:00:00-04:00,230.0,230.0,230.0,230.0,100
2000-07-13 16:00:00-04:00,230.0,230.0,230.0,230.0,100
2000-07-14 16:00:00-04:00,225.0,230.0,225.0,230.0,100
2000-07-17 16:00:00-04:00,0.0,0.0,0.0,230.0,0
2000-07-18 16:00:00-04:00,0.0,0.0,0.0,230.0,0
2000-07-19 16:00:00-04:00,230.0,230.0,225.0,230.0,800
2000-07-20 16:00:00-04:00,0.0,0.0,0.0,230.0,0
2000-07-21 16:00:00-04:00,0.0,0.0,0.0,230.0,0
2000-07-24 16:00:00-04:00,221.25,221.25,218.75,218.75,100
2000-07-25 16:00:00-04:00,0.0,0.0,0.0,211.25,0
2000-07-26 16:00:00-04:00,0.0,0.0,0.0,205.0,0
2000-07-27 16:00:00-04:00,0.0,0.0,0.0,205.0,0
2000-07-28 16:00:00-04:00,0.0,0.0,0.0,210.0,0
2000-07-31 16:00:00-04:00,0.0,0.0,0.0,208.75,0
2000-08-01 16:00:00-04:00,185.0,185.0,160.0,160.0,100
2000-08-02 16:00:00-04:00,0.0,0.0,0.0,165.0,0
2000-08-03 16:00:00-04:00,165.0,170.0,152.5,152.5,200
2000-08-04 16:00:00-04:00,170.0,170.0,165.0,165.0,100
2000-08-07 16:00:00-04:00,165.0,175.0,165.0,175.0,200
2000-08-08 16:00:00-04:00,158.75,165.0,158.75,158.75,100
2000-08-09 16:00:00-04:00,185.0,185.0,160.0,160.0,100
2000-08-10 16:00:00-04:00,170.0,175.0,170.0,175.0,1000
2000-08-11 16:00:00-04:00,0.0,0.0,0.0,175.0,0
2000-08-14 16:00:00-04:00,0.0,0.0,0.0,185.0,0
2000-08-15 16:00:00-04:00,0.0,0.0,0.0,185.0,0
2000-08-16 16:00:00-04:00,180.0,190.0,180.0,190.0,100
2000-08-17 16:00:00-04:00,190.0,190.0,175.0,175.0,100
2000-08-18 16:00:00-04:00,171.25,171.25,171.25,171.25,100
2000-08-21 16:00:00-04:00,0.0,0.0,0.0,190.0,0
2000-08-22 16:00:00-04:00,180.0,190.0,180.0,190.0,100
2000-08-23 16:00:00-04:00,0.0,0.0,0.0,190.0,0
2000-08-24 16:00:00-04:00,172.5,172.5,171.25,171.25,100
2000-08-25 16:00:00-04:00,180.0,185.0,180.0,185.0,400
2000-08-28 16:00:00-04:00,0.0,0.0,0.0,185.0,0
2000-08-29 16:00:00-04:00,0.0,0.0,0.0,180.0,0
2000-08-30 16:00:00-04:00,0.0,0.0,0.0,171.25,0
2000-08-31 16:00:00-04:00,187.5,187.5,180.0,187.5,100
2000-09-01 16:00:00-04:00,0.0,0.0,0.0,187.5,0
2000-09-05 16:00:00-04:00,0.0,0.0,0.0,171.25,0
2000-09-06 16:00:00-04:00,171.25,171.25,171.25,171.25,100
2000-09-07 16:00:00-04:00,0.0,0.0,0.0,171.25,0
2000-09-08 16:00:00-04:00,0.0,0.0,0.0,171.25,0
2000-09-11 16:00:00-04:00,171.25,175.0,168.75,170.0,100
2000-09-12 16:00:00-04:00,0.0,0.0,0.0,165.0,0
2000-09-13 16:00:00-04:00,0.0,0.0,0.0,165.0,0
2000-09-14 16:00:00-04:00,175.0,175.0,165.0,165.0,100
2000-09-15 16:00:00-04:00,170.0,175.0,170.0,175.0,300
2000-09-18 16:00:00-04:00,0.0,0.0,0.0,175.0,0
