,Open,High,Low,Close,Volume
2013-12-18 16:00:00-05:00,25.05,25.05,24.98,24.98,2400
2013-12-19 16:00:00-05:00,25.08,25.08,25.079,25.079,200
2013-12-20 16:00:00-05:00,25.03,25.03,25.0,25.0,1200
2013-12-23 16:00:00-05:00,25.02,25.02,25.0,25.0,6050
2013-12-24 16:00:00-05:00,24.8,24.8,24.8,24.8,1000
2013-12-26 16:00:00-05:00,25.0,25.05,25.0,25.0,13300
2013-12-27 16:00:00-05:00,25.01,25.01,25.01,25.01,4000
2013-12-30 16:00:00-05:00,25.03,25.05,25.0,25.05,6500
2013-12-31 16:00:00-05:00,24.991,24.991,24.99,24.99,800
2014-01-02 16:00:00-05:00,25.2,25.2,25.2,25.2,101
2014-01-06 16:00:00-05:00,25.12,25.12,25.12,25.12,130
2014-01-08 16:00:00-05:00,25.14,25.14,25.1,25.1,3898
2014-01-13 16:00:00-05:00,25.01,25.01,25.01,25.01,4001
2014-01-14 16:00:00-05:00,24.82,24.82,24.82,24.82,200
2014-01-15 16:00:00-05:00,24.801,24.801,24.8,24.8,1090
2014-01-16 16:00:00-05:00,25.0,25.0,25.0,25.0,4001
2014-01-17 16:00:00-05:00,24.81,24.85,24.81,24.85,9300
2014-01-21 16:00:00-05:00,24.84,24.84,24.84,24.84,100
2014-01-23 16:00:00-05:00,24.51,24.8,24.51,24.68,2300
2014-01-24 16:00:00-05:00,24.56,24.56,24.56,24.56,100
2014-01-27 16:00:00-05:00,24.52,24.52,24.52,24.52,100
2014-01-30 16:00:00-05:00,24.4,24.4,24.35,24.35,701
2014-02-11 16:00:00-05:00,24.34,24.4,24.34,24.4,1286
2014-02-14 16:00:00-05:00,24.48,24.48,24.48,24.48,445
2014-02-18 16:00:00-05:00,24.4,24.4,24.4,24.4,202
2014-02-20 16:00:00-05:00,24.43,24.6,24.43,24.6,360
2014-02-21 16:00:00-05:00,24.55,24.55,24.55,24.55,307
2014-02-25 16:00:00-05:00,24.29,24.43,24.29,24.43,1325
2014-02-26 16:00:00-05:00,24.32,24.32,24.32,24.32,1532
2014-03-04 16:00:00-05:00,24.415,24.415,24.415,24.415,300
2014-03-05 16:00:00-05:00,24.33,24.48,24.33,24.48,987
2014-03-06 16:00:00-05:00,24.48,24.48,24.48,24.48,1363
2014-03-07 16:00:00-05:00,24.7099,24.7099,24.7099,24.7099,204
2014-03-10 16:00:00-04:00,24.7,24.7,24.6,24.6,2950
2014-03-11 16:00:00-04:00,24.6,24.6,24.6,24.6,999
2014-03-12 16:00:00-04:00,24.55,24.58,24.55,24.57,1300
2014-03-13 16:00:00-04:00,24.55,24.55,24.4799,24.49,11001
2014-03-17 16:00:00-04:00,24.4099,24.41,24.405,24.41,7100
2014-03-19 16:00:00-04:00,24.545,24.55,24.545,24.545,400
2014-03-20 16:00:00-04:00,24.705,24.705,24.6,24.6,1014
2014-03-21 16:00:00-04:00,24.5,24.64,24.5,24.6,1679
2014-03-24 16:00:00-04:00,24.43,24.47,24.38,24.47,1941
2014-03-25 16:00:00-04:00,24.46,24.46,24.46,24.46,159
2014-03-26 16:00:00-04:00,24.5799,24.5799,24.5,24.5,800
2014-03-27 16:00:00-04:00,24.4,24.4,24.39,24.4,1001
2014-03-28 16:00:00-04:00,24.3,24.39,24.3,24.36,4702
2014-03-31 16:00:00-04:00,24.49,24.49,24.48,24.49,706
2014-04-01 16:00:00-04:00,24.4,24.4,24.38,24.38,601
2014-04-03 16:00:00-04:00,24.54,24.545,24.54,24.54,2061
2014-04-08 16:00:00-04:00,24.38,24.38,24.37,24.37,1100
2014-04-09 16:00:00-04:00,24.49,24.49,24.49,24.49,274
2014-04-10 16:00:00-04:00,24.39,24.39,24.39,24.39,900
2014-04-11 16:00:00-04:00,24.39,24.39,24.302,24.302,2100
2014-04-14 16:00:00-04:00,24.3,24.32,24.3,24.32,4525
2014-04-15 16:00:00-04:00,24.39,24.41,24.36,24.39,14238
2014-04-16 16:00:00-04:00,24.19,24.19,24.17,24.17,900
2014-04-17 16:00:00-04:00,24.33,24.33,24.14,24.14,8025
2014-04-21 16:00:00-04:00,24.02,24.02,23.93,23.94,5800
2014-04-22 16:00:00-04:00,24.121,24.121,23.88,23.88,20614
2014-04-24 16:00:00-04:00,24.3099,24.3099,24.3099,24.3099,315
2014-04-28 16:00:00-04:00,24.3,24.3,24.23,24.23,407
2014-04-29 16:00:00-04:00,23.92,24.28,23.92,24.22,898
2014-05-12 16:00:00-04:00,24.1875,24.1875,24.104,24.104,300
2014-05-13 16:00:00-04:00,23.99,24.26,23.99,24.26,3122
2014-05-14 16:00:00-04:00,24.15,24.16,24.05,24.123,6548
2014-05-15 16:00:00-04:00,24.3,24.3,23.99,24.04,10470
2014-05-21 16:00:00-04:00,24.05,24.07,24.02,24.03,3400
2014-05-23 16:00:00-04:00,24.05,24.05,24.0136,24.0136,550
2014-05-29 16:00:00-04:00,23.92,23.92,23.76,23.81,13972
2014-06-05 16:00:00-04:00,24.35,24.45,24.34,24.45,19802
2014-06-10 16:00:00-04:00,24.57,24.57,24.45,24.45,300
2014-06-20 16:00:00-04:00,24.46,24.46,24.46,24.46,1104
2014-06-23 16:00:00-04:00,24.48,24.48,23.93,24.08,746
2014-06-26 16:00:00-04:00,24.22,24.3099,24.22,24.3,608
2014-06-27 16:00:00-04:00,24.16,24.16,24.1,24.1,1401
2014-07-01 16:00:00-04:00,23.96,24.11,23.96,24.05,25498
2014-07-07 16:00:00-04:00,24.25,24.55,24.25,24.42,15119
2014-07-09 16:00:00-04:00,24.0,24.25,24.0,24.25,16250
2014-07-10 16:00:00-04:00,24.0,24.02,23.91,23.9105,3861
2014-07-11 16:00:00-04:00,24.05,24.05,23.8399,23.88,26183
2014-07-14 16:00:00-04:00,23.88,23.9301,23.8,23.85,19828
2014-07-15 16:00:00-04:00,23.9801,24.028,23.91,23.96,16841
2014-07-16 16:00:00-04:00,23.88,23.88,23.83,23.83,3150
2014-07-17 16:00:00-04:00,23.84,23.84,23.62,23.66,40954
2014-07-18 16:00:00-04:00,23.6499,23.65,23.6499,23.6499,850
2014-07-21 16:00:00-04:00,23.65,23.65,23.49,23.5425,6892
2014-07-22 16:00:00-04:00,23.61,23.66,23.5999,23.65,4015
2014-07-23 16:00:00-04:00,23.75,23.75,23.59,23.6,5165
2014-07-24 16:00:00-04:00,23.85,23.85,23.85,23.85,867
2014-07-28 16:00:00-04:00,23.65,23.6699,23.5,23.58,6146
2014-07-29 16:00:00-04:00,23.59,23.72,23.59,23.68,5714
2014-07-30 16:00:00-04:00,23.67,23.7,23.59,23.64,5600
2014-08-01 16:00:00-04:00,23.68,23.73,23.62,23.62,3600
2014-08-04 16:00:00-04:00,23.5572,23.5572,23.4,23.45,6231
2014-08-05 16:00:00-04:00,23.51,23.51,23.51,23.51,100
2014-08-06 16:00:00-04:00,23.385,23.6,23.14,23.14,6000
2014-08-07 16:00:00-04:00,23.3999,23.3999,23.36,23.36,900
2014-08-08 16:00:00-04:00,23.39,23.39,23.18,23.18,1900
2014-08-11 16:00:00-04:00,23.27,23.29,23.22,23.22,883
2014-08-12 16:00:00-04:00,23.3078,23.37,23.3078,23.37,2100
2014-08-13 16:00:00-04:00,23.57,23.57,23.52,23.53,1800
2014-08-15 16:00:00-04:00,23.2,23.2,23.08,23.1104,4847
2014-08-19 16:00:00-04:00,23.29,23.2999,23.29,23.2999,430
2014-08-20 16:00:00-04:00,23.3,23.3,23.23,23.23,1380
2014-08-22 16:00:00-04:00,23.27,23.35,23.22,23.3194,61113
2014-08-25 16:00:00-04:00,23.35,23.35,23.35,23.35,430
2014-08-26 16:00:00-04:00,23.4,23.4,23.4,23.4,760
2014-08-28 16:00:00-04:00,23.27,23.48,23.27,23.48,3526
2014-08-29 16:00:00-04:00,23.05,23.35,23.05,23.35,137544
2014-09-02 16:00:00-04:00,23.1001,23.1001,23.1001,23.1001,296
2014-09-03 16:00:00-04:00,23.4299,23.4299,23.4299,23.4299,119
2014-09-04 16:00:00-04:00,23.237,23.237,23.237,23.237,210
2014-09-05 16:00:00-04:00,23.16,23.42,23.16,23.27,3212
2014-09-08 16:00:00-04:00,23.2999,23.3501,23.225,23.2899,11500
2014-09-09 16:00:00-04:00,23.26,23.29,23.2,23.2,100023
2014-09-10 16:00:00-04:00,23.276,23.28,23.24,23.253,4229
2014-09-11 16:00:00-04:00,23.26,23.26,23.24,23.25,2336
2014-09-12 16:00:00-04:00,23.23,23.3,23.226,23.274,18999
2014-09-15 16:00:00-04:00,23.349,23.397,23.34,23.35,7980
2014-09-16 16:00:00-04:00,23.37,23.39,23.24,23.382,109327
2014-09-17 16:00:00-04:00,23.3101,23.3399,23.25,23.31,30093
2014-09-18 16:00:00-04:00,23.35,23.4166,23.35,23.4166,4372
2014-09-19 16:00:00-04:00,23.4399,23.47,23.398,23.4,60490
2014-09-22 16:00:00-04:00,23.23,23.25,23.2,23.25,5105
2014-09-23 16:00:00-04:00,23.2001,23.26,23.11,23.11,16351
2014-09-24 16:00:00-04:00,23.13,23.1588,23.07,23.1588,7611
2014-09-25 16:00:00-04:00,23.0201,23.16,22.9,22.96,21275
2014-09-26 16:00:00-04:00,22.96,22.9899,22.96,22.9899,801
2014-09-29 16:00:00-04:00,22.86,22.87,22.79,22.79,5905
2014-09-30 16:00:00-04:00,22.89,22.89,22.89,22.89,4010
2014-10-01 16:00:00-04:00,22.89,22.89,22.7213,22.7213,836
2014-10-02 16:00:00-04:00,22.62,22.71,22.61,22.69,3900
2014-10-03 16:00:00-04:00,22.88,22.93,22.88,22.93,445
2014-10-06 16:00:00-04:00,22.92,22.92,22.92,22.92,300
2014-10-07 16:00:00-04:00,22.6456,22.6456,22.59,22.5901,1391
2014-10-08 16:00:00-04:00,22.64,22.68,22.58,22.68,42199
2014-10-09 16:00:00-04:00,22.6,22.6,22.4,22.4,45761
2014-10-10 16:00:00-04:00,22.48,22.48,22.4,22.4,389
2014-10-13 16:00:00-04:00,22.36,22.36,22.31,22.31,14731
2014-10-14 16:00:00-04:00,22.2699,22.2699,22.2221,22.2221,1247
2014-10-15 16:00:00-04:00,22.0,22.0,21.96,22.0,1095
2014-10-16 16:00:00-04:00,21.9535,21.9799,21.89,21.89,1945
2014-10-17 16:00:00-04:00,21.79,22.27,21.79,22.12,4576
2014-10-20 16:00:00-04:00,22.34,22.34,22.1,22.11,8564
2014-10-21 16:00:00-04:00,22.27,22.33,22.23,22.23,1934
2014-10-22 16:00:00-04:00,22.4,22.6653,22.3,22.45,1351
2014-10-23 16:00:00-04:00,22.6133,22.6133,22.6133,22.6133,233
2014-10-24 16:00:00-04:00,22.3001,22.58,22.3001,22.58,478
2014-10-28 16:00:00-04:00,22.732,22.732,22.51,22.51,690
2014-10-29 16:00:00-04:00,22.52,22.55,22.47,22.47,80297
