,Open,High,Low,Close,Volume
2017-05-12 16:00:00-04:00,10.09,10.17,10.09,10.11,1929911
2017-05-15 16:00:00-04:00,10.12,10.15,10.11,10.13,363791
2017-05-16 16:00:00-04:00,10.13,10.15,10.13,10.15,11100
2017-05-17 16:00:00-04:00,10.14,10.14,10.13,10.14,37043
2017-05-18 16:00:00-04:00,10.14,10.14,10.13,10.135,46989
2017-05-19 16:00:00-04:00,10.1458,10.1458,10.13,10.14,7730
2017-05-22 16:00:00-04:00,10.14,10.15,10.13,10.15,122420
2017-05-23 16:00:00-04:00,10.13,10.16,10.11,10.16,197950
2017-05-24 16:00:00-04:00,10.14,10.16,10.14,10.15,69280
2017-05-25 16:00:00-04:00,10.1,10.1664,10.1,10.15,106040
2017-05-26 16:00:00-04:00,10.17,10.17,10.15,10.15,15500
2017-05-30 16:00:00-04:00,10.13,10.15,10.13,10.14,18388
2017-05-31 16:00:00-04:00,10.11,10.1522,10.11,10.13,23150
2017-06-01 16:00:00-04:00,10.12,10.13,10.12,10.13,5180
2017-06-02 16:00:00-04:00,10.13,10.1501,10.1,10.15,173627
2017-06-05 16:00:00-04:00,0.0,0.0,0.0,10.15,0
2017-06-06 16:00:00-04:00,10.1,10.16,10.1,10.16,91416
2017-06-07 16:00:00-04:00,10.16,10.2,10.1401,10.2,304900
2017-06-08 16:00:00-04:00,10.2,10.22,10.19,10.2185,160630
2017-06-09 16:00:00-04:00,10.16,10.27,10.16,10.2,899540
2017-06-12 16:00:00-04:00,10.219,10.25,10.219,10.25,306008
2017-06-13 16:00:00-04:00,10.22,10.26,10.16,10.25,56885
2017-06-14 16:00:00-04:00,10.16,10.28,10.16,10.28,28660
2017-06-15 16:00:00-04:00,10.16,10.29,10.16,10.29,1393
2017-06-16 16:00:00-04:00,10.17,10.3,10.16,10.3,340690
2017-06-19 16:00:00-04:00,10.23,10.4,10.23,10.4,56827
2017-06-20 16:00:00-04:00,10.34,10.38,10.34,10.38,25309
2017-06-21 16:00:00-04:00,10.34,10.34,10.34,10.34,100
2017-06-22 16:00:00-04:00,0.0,0.0,0.0,10.34,0
2017-06-23 16:00:00-04:00,0.0,0.0,0.0,10.34,0
2017-06-26 16:00:00-04:00,10.24,10.33,10.2,10.33,21500
2017-06-27 16:00:00-04:00,10.23,10.23,10.22,10.22,1215
2017-06-28 16:00:00-04:00,0.0,0.0,0.0,10.22,0
2017-06-29 16:00:00-04:00,10.24,10.24,10.24,10.24,100
2017-06-30 16:00:00-04:00,10.26,10.26,10.26,10.26,400
2017-07-03 13:00:00-04:00,10.23,10.28,10.2,10.2628,820
2017-07-05 16:00:00-04:00,10.4,10.4,10.4,10.4,100
2017-07-06 16:00:00-04:00,0.0,0.0,0.0,10.4,0
2017-07-07 16:00:00-04:00,10.28,10.33,10.21,10.32,9159
2017-07-10 16:00:00-04:00,0.0,0.0,0.0,10.32,0
2017-07-11 16:00:00-04:00,0.0,0.0,0.0,10.32,0
2017-07-12 16:00:00-04:00,10.35,10.4,10.35,10.4,50306
2017-07-13 16:00:00-04:00,0.0,0.0,0.0,10.4,0
2017-07-14 16:00:00-04:00,10.22,10.35,10.2,10.35,2780
2017-07-17 16:00:00-04:00,10.26,10.37,10.25,10.37,2480
2017-07-18 16:00:00-04:00,10.3,10.36,10.3,10.36,1300
2017-07-19 16:00:00-04:00,10.3,10.3,10.3,10.3,610
2017-07-20 16:00:00-04:00,0.0,0.0,0.0,10.3,0
2017-07-21 16:00:00-04:00,0.0,0.0,0.0,10.3,0
2017-07-24 16:00:00-04:00,0.0,0.0,0.0,10.3,0
2017-07-25 16:00:00-04:00,10.31,10.31,10.31,10.31,100
2017-07-26 16:00:00-04:00,10.32,10.32,10.32,10.32,133
