,Open,High,Low,Close,Volume
2006-04-04 16:00:00-04:00,10.8,10.8,10.55,10.7,383384
2006-04-05 16:00:00-04:00,10.78,10.79,10.7,10.71,251129
2006-04-06 16:00:00-04:00,10.76,10.76,10.65,10.65,116701
2006-04-07 16:00:00-04:00,10.65,10.76,10.45,10.45,50877
2006-04-10 16:00:00-04:00,10.52,10.55,10.5,10.55,33908
2006-04-11 16:00:00-04:00,10.64,10.64,10.47,10.48,45639
2006-04-12 16:00:00-04:00,10.58,10.6,10.5,10.5,22136
2006-04-13 16:00:00-04:00,10.51,10.59,10.51,10.56,24149
2006-04-17 16:00:00-04:00,10.51,10.58,10.4,10.4,27882
2006-04-18 16:00:00-04:00,10.35,10.56,10.35,10.5,33863
2006-04-19 16:00:00-04:00,10.52,10.53,10.3,10.5,16100
2006-04-20 16:00:00-04:00,10.5,10.5,10.4,10.42,3920
2006-04-21 16:00:00-04:00,10.5,10.5,10.35,10.35,14539
2006-04-24 16:00:00-04:00,10.45,10.47,10.4,10.47,22495
2006-04-25 16:00:00-04:00,10.5,10.5,10.42,10.42,6940
2006-04-26 16:00:00-04:00,10.464,10.49,10.4,10.4,3785
2006-04-27 16:00:00-04:00,10.32,10.4,10.3,10.382,8200
2006-04-28 16:00:00-04:00,0.0,0.0,0.0,10.382,0
2006-05-01 16:00:00-04:00,10.36,10.44,10.01,10.22,13600
2006-05-02 16:00:00-04:00,10.22,10.39,10.15,10.28,18955
2006-05-03 16:00:00-04:00,10.3,10.3,10.29,10.29,6300
2006-05-04 16:00:00-04:00,10.45,10.45,10.15,10.15,9407
2006-05-05 16:00:00-04:00,10.15,10.18,10.12,10.18,4974
2006-05-08 16:00:00-04:00,10.18,10.25,10.18,10.25,1100
2006-05-09 16:00:00-04:00,10.27,10.34,10.25,10.34,25869
2006-05-10 16:00:00-04:00,10.28,10.28,10.28,10.28,1966
2006-05-11 16:00:00-04:00,10.28,10.28,10.1762,10.18,1800
2006-05-12 16:00:00-04:00,10.15,10.15,10.03,10.11,10700
2006-05-15 16:00:00-04:00,10.109,10.15,10.109,10.15,2093
2006-05-16 16:00:00-04:00,10.15,10.16,10.14,10.14,2808
2006-05-17 16:00:00-04:00,10.14,10.18,10.07,10.078,21893
2006-05-18 16:00:00-04:00,10.1,10.14,10.06,10.1,15895
2006-05-19 16:00:00-04:00,10.06,10.1,10.05,10.05,22006
2006-05-22 16:00:00-04:00,10.05,10.11,10.02,10.11,25042
2006-05-23 16:00:00-04:00,10.06,10.12,10.06,10.1,25466
2006-05-24 16:00:00-04:00,10.097,10.1,10.01,10.01,24292
2006-05-25 16:00:00-04:00,10.05,10.07,10.05,10.07,12809
2006-05-26 16:00:00-04:00,10.07,10.07,10.02,10.05,600
2006-05-30 16:00:00-04:00,10.05,10.07,10.04,10.07,9183
2006-05-31 16:00:00-04:00,10.07,10.07,10.02,10.05,26800
2006-06-01 16:00:00-04:00,10.02,10.06,10.02,10.05,12313
2006-06-02 16:00:00-04:00,10.08,10.08,10.01,10.04,17323
2006-06-05 16:00:00-04:00,10.25,10.25,10.01,10.01,3500
2006-06-06 16:00:00-04:00,10.06,10.06,10.01,10.01,5300
2006-06-07 16:00:00-04:00,10.02,10.04,10.02,10.02,7977
2006-06-08 16:00:00-04:00,10.05,10.05,10.05,10.05,475
2006-06-09 16:00:00-04:00,10.04,10.06,10.02,10.06,20585
2006-06-12 16:00:00-04:00,10.01,10.05,10.0,10.0,9500
2006-06-13 16:00:00-04:00,0.0,0.0,0.0,10.0,0
2006-06-14 16:00:00-04:00,9.95,10.0,9.95,10.0,1285
2006-06-15 16:00:00-04:00,0.0,0.0,0.0,10.0,0
2006-06-16 16:00:00-04:00,9.92,9.92,9.92,9.92,100
2006-06-19 16:00:00-04:00,9.95,9.95,9.92,9.92,2000
2006-06-20 16:00:00-04:00,10.08,10.08,9.95,9.95,800
2006-06-21 16:00:00-04:00,9.92,9.92,9.92,9.92,1100
2006-06-22 16:00:00-04:00,0.0,0.0,0.0,9.92,0
2006-06-23 16:00:00-04:00,9.95,9.96,9.95,9.95,1328
2006-06-26 16:00:00-04:00,9.96,10.01,9.95,9.96,16859
2006-06-27 16:00:00-04:00,10.01,10.15,10.01,10.07,22200
2006-06-28 16:00:00-04:00,10.023,10.05,10.023,10.05,2150
2006-06-29 16:00:00-04:00,10.05,10.1,10.05,10.1,18100
2006-06-30 16:00:00-04:00,10.07,10.07,10.02,10.02,3034
2006-07-03 16:00:00-04:00,10.01,10.01,10.01,10.01,300
2006-07-05 16:00:00-04:00,10.01,10.03,10.0,10.03,21727
2006-07-06 16:00:00-04:00,10.03,10.03,10.01,10.01,5000
2006-07-07 16:00:00-04:00,10.02,10.02,10.02,10.02,100
2006-07-10 16:00:00-04:00,10.02,10.02,10.02,10.02,9300
2006-07-11 16:00:00-04:00,10.0428,10.0428,10.02,10.02,1733
2006-07-12 16:00:00-04:00,9.988,10.02,9.988,10.02,3480
2006-07-13 16:00:00-04:00,10.02,10.02,10.02,10.02,1910
2006-07-14 16:00:00-04:00,10.02,10.02,10.02,10.02,9098
2006-07-17 16:00:00-04:00,10.05,10.06,10.05,10.06,11480
2006-07-18 16:00:00-04:00,10.06,10.13,9.98,10.13,20900
2006-07-19 16:00:00-04:00,10.05,10.07,10.05,10.05,7050
2006-07-20 16:00:00-04:00,10.0,10.06,10.0,10.05,7000
2006-07-21 16:00:00-04:00,10.07,10.1,10.07,10.1,27500
2006-07-24 16:00:00-04:00,9.96,10.09,9.95,10.09,47104
2006-07-25 16:00:00-04:00,10.07,10.07,10.07,10.07,2000
2006-07-26 16:00:00-04:00,9.96,10.09,9.96,10.09,5300
2006-07-27 16:00:00-04:00,10.05,10.09,10.03,10.09,9808
2006-07-28 16:00:00-04:00,0.0,0.0,0.0,10.09,0
2006-07-31 16:00:00-04:00,0.0,0.0,0.0,10.09,0
2006-08-01 16:00:00-04:00,0.0,0.0,0.0,10.09,0
2006-08-02 16:00:00-04:00,0.0,0.0,0.0,10.09,0
2006-08-03 16:00:00-04:00,10.01,10.15,10.01,10.15,13925
2006-08-04 16:00:00-04:00,10.15,10.15,10.12,10.15,8300
2006-08-07 16:00:00-04:00,10.09,10.2,10.03,10.18,8061
2006-08-08 16:00:00-04:00,10.1,10.1,10.1,10.1,100
2006-08-09 16:00:00-04:00,10.09,10.09,10.09,10.09,6000
2006-08-10 16:00:00-04:00,10.09,10.09,10.09,10.09,11000
2006-08-11 16:00:00-04:00,10.09,10.09,10.09,10.09,8500
2006-08-14 16:00:00-04:00,10.18,10.25,10.16,10.25,14000
2006-08-15 16:00:00-04:00,10.1,10.51,10.1,10.5,26200
2006-08-16 16:00:00-04:00,10.51,10.52,10.35,10.518,4136
2006-08-17 16:00:00-04:00,10.6,10.65,10.36,10.65,5332
2006-08-18 16:00:00-04:00,10.62,10.63,10.62,10.62,2600
2006-08-21 16:00:00-04:00,10.75,10.75,10.75,10.75,4030
2006-08-22 16:00:00-04:00,0.0,0.0,0.0,10.75,0
2006-08-23 16:00:00-04:00,10.75,10.75,10.75,10.75,325
2006-08-24 16:00:00-04:00,10.75,10.75,10.734,10.734,23300
2006-08-25 16:00:00-04:00,10.77,10.85,10.77,10.85,2700
2006-08-28 16:00:00-04:00,10.7,10.7,10.68,10.68,7538
2006-08-29 16:00:00-04:00,10.75,10.75,10.4,10.6,3800
2006-08-30 16:00:00-04:00,10.75,10.75,10.68,10.7,34881
2006-08-31 16:00:00-04:00,0.0,0.0,0.0,10.7,0
2006-09-01 16:00:00-04:00,10.75,10.85,10.75,10.85,6546
2006-09-05 16:00:00-04:00,10.95,10.95,10.79,10.79,8031
2006-09-06 16:00:00-04:00,0.0,0.0,0.0,10.79,0
2006-09-07 16:00:00-04:00,10.76,10.8,10.76,10.8,1500
2006-09-08 16:00:00-04:00,10.71,10.75,10.71,10.75,550
2006-09-11 16:00:00-04:00,10.94,10.94,10.94,10.94,750
2006-09-12 16:00:00-04:00,10.9399,10.9399,10.9399,10.9399,500
2006-09-13 16:00:00-04:00,10.9124,10.9124,10.9124,10.9124,300
