,Open,High,Low,Close,Volume
2006-12-13 16:00:00-05:00,204.16,208.0,196.16,197.6,1582925
2006-12-14 16:00:00-05:00,195.2,204.16,192.8,193.6,702688
2006-12-15 16:00:00-05:00,192.8,196.0,184.8,192.0,297069
2006-12-18 16:00:00-05:00,191.2,191.52,178.08,184.64,225325
2006-12-19 16:00:00-05:00,182.4,184.96,180.0,183.2,195694
2006-12-20 16:00:00-05:00,181.6,187.2,180.96,186.88,117069
2006-12-21 16:00:00-05:00,184.0,188.0,182.72,185.28,87494
2006-12-22 16:00:00-05:00,184.0,185.6,182.56,184.16,104456
2006-12-26 16:00:00-05:00,182.56,185.28,181.6,184.96,47931
2006-12-27 16:00:00-05:00,184.16,187.84,184.0,187.2,61194
2006-12-28 16:00:00-05:00,184.8,186.88,184.32,186.4,63125
2006-12-29 16:00:00-05:00,185.12,188.8,185.12,188.8,73331
2007-01-03 16:00:00-05:00,180.8,188.8,180.8,188.8,184169
2007-01-04 16:00:00-05:00,184.8,187.2,184.8,185.6,102038
2007-01-05 16:00:00-05:00,185.6,186.08,182.4,184.0,96012
2007-01-08 16:00:00-05:00,183.2,184.8,180.0,180.96,111750
2007-01-09 16:00:00-05:00,182.4,183.04,179.04,182.08,93381
2007-01-10 16:00:00-05:00,181.12,184.0,180.16,182.88,141888
2007-01-11 16:00:00-05:00,183.68,184.64,182.56,183.36,125219
2007-01-12 16:00:00-05:00,182.56,185.6,181.44,185.28,116006
2007-01-16 16:00:00-05:00,182.4,185.28,181.92,184.16,112906
2007-01-17 16:00:00-05:00,184.0,187.04,184.0,186.4,119869
2007-01-18 16:00:00-05:00,186.4,190.08,185.44,189.28,141081
2007-01-19 16:00:00-05:00,188.0,192.8,187.2,192.8,216112
2007-01-22 16:00:00-05:00,192.8,192.8,186.08,187.2,94938
2007-01-23 16:00:00-05:00,187.2,190.08,185.92,187.2,92812
2007-01-24 16:00:00-05:00,186.88,189.28,186.56,188.8,70588
2007-01-25 16:00:00-05:00,188.32,190.4,188.32,190.08,113088
2007-01-26 16:00:00-05:00,189.12,190.08,187.52,188.0,65719
2007-01-29 16:00:00-05:00,187.2,189.12,186.4,188.32,79488
2007-01-30 16:00:00-05:00,188.32,189.12,187.68,188.48,121069
2007-01-31 16:00:00-05:00,188.0,189.28,188.0,189.12,86900
2007-02-01 16:00:00-05:00,188.96,189.92,188.48,188.8,72512
2007-02-02 16:00:00-05:00,188.64,189.6,188.32,188.8,83081
2007-02-05 16:00:00-05:00,188.0,189.44,182.4,186.56,92162
2007-02-06 16:00:00-05:00,185.6,188.8,185.6,188.8,80719
2007-02-07 16:00:00-05:00,187.68,192.48,187.68,191.52,289369
2007-02-08 16:00:00-05:00,190.4,191.84,188.32,190.4,80912
2007-02-09 16:00:00-05:00,189.92,192.0,185.28,188.0,107369
2007-02-12 16:00:00-05:00,186.4,189.76,184.8,187.36,73206
2007-02-13 16:00:00-05:00,185.6,190.24,185.6,189.76,71362
2007-02-14 16:00:00-05:00,188.8,190.08,187.36,188.96,64008
2007-02-15 16:00:00-05:00,188.16,191.2,187.52,190.4,69981
2007-02-16 16:00:00-05:00,188.8,190.4,181.76,187.84,74125
2007-02-20 16:00:00-05:00,184.32,189.12,184.32,188.8,57250
2007-02-21 16:00:00-05:00,188.8,188.8,185.92,188.0,54869
2007-02-22 16:00:00-05:00,188.32,191.2,188.0,188.8,76700
2007-02-23 16:00:00-05:00,187.36,188.0,183.36,186.72,60644
2007-02-26 16:00:00-05:00,186.72,188.8,185.44,186.08,43019
2007-02-27 16:00:00-05:00,184.8,185.92,167.68,180.0,129369
2007-02-28 16:00:00-05:00,179.2,181.6,178.4,180.96,49419
2007-03-01 16:00:00-05:00,181.6,181.92,176.96,178.88,47879
2007-03-02 16:00:00-05:00,182.4,182.72,177.44,179.36,49138
2007-03-05 16:00:00-05:00,174.88,176.48,171.36,174.4,74044
2007-03-06 16:00:00-05:00,173.12,178.72,173.12,177.28,58488
2007-03-07 16:00:00-05:00,176.32,178.4,175.68,177.92,44906
2007-03-08 16:00:00-05:00,175.2,183.04,174.4,181.92,57406
2007-03-09 16:00:00-05:00,182.72,184.8,181.6,184.8,76169
2007-03-12 16:00:00-04:00,183.2,184.0,181.44,183.84,38394
2007-03-13 16:00:00-04:00,182.4,183.36,179.36,180.0,34044
2007-03-14 16:00:00-04:00,178.72,183.36,176.0,183.36,75119
2007-03-15 16:00:00-04:00,182.4,186.4,182.4,186.24,58738
2007-03-16 16:00:00-04:00,184.8,192.0,184.0,191.84,380469
2007-03-19 16:00:00-04:00,190.4,191.2,187.2,188.8,72375
2007-03-20 16:00:00-04:00,186.4,189.6,186.08,188.32,63356
2007-03-21 16:00:00-04:00,185.6,190.56,185.6,190.08,122438
2007-03-22 16:00:00-04:00,189.12,190.4,187.52,189.6,34323
2007-03-23 16:00:00-04:00,188.8,190.56,186.24,189.28,70531
2007-03-26 16:00:00-04:00,187.2,188.96,184.32,187.36,52531
2007-03-27 16:00:00-04:00,186.08,188.0,185.44,186.08,54156
2007-03-28 16:00:00-04:00,184.0,188.32,183.68,186.08,41238
2007-03-29 16:00:00-04:00,186.4,189.28,186.4,189.28,71781
2007-03-30 16:00:00-04:00,187.68,191.84,186.4,189.28,733356
2007-04-02 16:00:00-04:00,188.96,190.08,185.6,186.4,134312
2007-04-03 16:00:00-04:00,184.32,188.0,183.2,185.44,111119
2007-04-04 16:00:00-04:00,184.48,185.12,181.92,184.32,58981
2007-04-05 16:00:00-04:00,182.24,184.32,181.92,183.36,37944
