,Open,High,Low,Close,Volume
2016-10-12 16:00:00-04:00,22.75,23.0,21.83,21.85,19723287
2016-10-13 16:00:00-04:00,21.79,21.94,21.27,21.4,3358110
2016-10-14 16:00:00-04:00,21.58,21.94,21.01,21.78,1378186
2016-10-17 16:00:00-04:00,22.1,22.1,21.1,21.51,1017554
2016-10-18 16:00:00-04:00,21.8,21.87,21.24,21.71,668910
2016-10-19 16:00:00-04:00,21.7,23.12,21.42,22.28,1857740
2016-10-20 16:00:00-04:00,22.13,22.73,22.0,22.36,1249453
2016-10-21 16:00:00-04:00,22.34,22.79,21.97,22.19,490911
2016-10-24 16:00:00-04:00,22.1,23.0,21.5,22.58,595970
2016-10-25 16:00:00-04:00,22.45,22.94,22.36,22.5,553500
2016-10-26 16:00:00-04:00,22.27,22.44,21.52,21.59,1093084
2016-10-27 16:00:00-04:00,21.7,22.32,21.1202,22.06,717935
2016-10-28 16:00:00-04:00,22.12,22.12,21.28,21.93,472190
2016-10-31 16:00:00-04:00,21.81,22.25,21.01,21.36,611654
2016-11-01 16:00:00-04:00,21.52,21.81,21.05,21.15,514119
2016-11-02 16:00:00-04:00,21.01,21.35,20.05,20.59,1092879
2016-11-03 16:00:00-04:00,20.63,21.0,19.55,20.42,1421931
2016-11-04 16:00:00-04:00,20.46,20.54,19.51,20.42,1186045
2016-11-07 16:00:00-05:00,20.51,21.14,20.15,20.61,1729223
2016-11-08 16:00:00-05:00,20.63,20.63,19.51,19.91,1829815
2016-11-09 16:00:00-05:00,19.94,21.355,19.72,21.09,1683893
2016-11-10 16:00:00-05:00,20.99,21.65,20.08,20.6,1267890
2016-11-11 16:00:00-05:00,20.36,20.595,19.53,20.29,1359421
2016-11-14 16:00:00-05:00,20.15,20.6,19.71,20.45,603858
2016-11-15 16:00:00-05:00,20.51,22.47,20.4,21.91,789194
2016-11-16 16:00:00-05:00,21.71,22.46,21.155,21.67,279041
2016-11-17 16:00:00-05:00,21.77,22.16,20.96,21.33,286046
2016-11-18 16:00:00-05:00,21.3,22.4,21.245,22.18,315910
2016-11-21 16:00:00-05:00,22.41,23.93,22.23,23.49,1098986
2016-11-22 16:00:00-05:00,23.75,23.8858,22.63,23.22,445894
2016-11-23 16:00:00-05:00,22.86,23.5,22.6,22.94,591869
2016-11-25 13:00:00-05:00,22.89,22.89,21.935,22.18,254525
2016-11-28 16:00:00-05:00,22.17,22.5,20.66,21.0,1133001
2016-11-29 16:00:00-05:00,21.05,21.57,20.0,20.7,810328
