,Open,High,Low,Close,Volume
2006-04-28 16:00:00-04:00,24.25,24.5,24.25,24.5,800
2006-05-01 16:00:00-04:00,24.6,24.6,24.25,24.5,10200
2006-05-02 16:00:00-04:00,24.4,24.4,24.2,24.4,2600
2006-05-03 16:00:00-04:00,24.45,24.45,24.45,24.45,500
2006-05-04 16:00:00-04:00,24.5,24.5,24.0,24.0,30700
2006-05-05 16:00:00-04:00,24.1,24.51,24.1,24.5,11500
2006-05-08 16:00:00-04:00,24.65,24.75,24.5,24.75,2300
2006-05-09 16:00:00-04:00,24.75,24.75,24.5,24.51,5200
2006-05-10 16:00:00-04:00,24.51,24.6,24.5,24.6,1300
2006-05-11 16:00:00-04:00,24.5,24.6,24.4,24.4,9300
2006-05-12 16:00:00-04:00,24.4,24.57,24.4,24.41,2000
2006-05-15 16:00:00-04:00,24.4,24.59,24.4,24.59,2700
2006-05-16 16:00:00-04:00,24.5,24.54,24.41,24.41,10300
2006-05-17 16:00:00-04:00,24.4,24.49,24.4,24.4,11100
2006-05-18 16:00:00-04:00,24.47,24.5,24.4,24.4,9400
2006-05-19 16:00:00-04:00,24.4,24.4,24.4,24.4,1500
2006-05-22 16:00:00-04:00,24.35,24.4,24.3,24.4,2900
2006-05-23 16:00:00-04:00,24.31,24.31,24.3,24.3,13700
2006-05-24 16:00:00-04:00,24.242,24.3,24.2,24.2,12200
2006-05-25 16:00:00-04:00,24.1,24.1,24.1,24.1,100
2006-05-26 16:00:00-04:00,24.07,24.07,24.0,24.0,1100
2006-05-30 16:00:00-04:00,24.1,24.1,24.02,24.1,6900
2006-05-31 16:00:00-04:00,24.03,24.03,23.55,23.81,39200
2006-06-01 16:00:00-04:00,23.72,23.79,23.7,23.7,4500
2006-06-02 16:00:00-04:00,23.6,23.7,23.6,23.7,2400
2006-06-05 16:00:00-04:00,23.7,23.7,23.7,23.7,5000
2006-06-06 16:00:00-04:00,23.7,23.79,23.7,23.7,4600
2006-06-07 16:00:00-04:00,23.7,23.7,23.36,23.44,14100
2006-06-08 16:00:00-04:00,23.6,23.704,23.23,23.4,18500
2006-06-09 16:00:00-04:00,23.7,23.7025,23.7,23.7,11600
2006-06-12 16:00:00-04:00,23.7,23.7,23.5,23.55,27300
2006-06-13 16:00:00-04:00,23.55,23.55,23.5,23.5,24900
2006-06-14 16:00:00-04:00,23.31,23.55,23.31,23.54,900
2006-06-15 16:00:00-04:00,23.31,23.55,23.3,23.55,15600
2006-06-16 16:00:00-04:00,23.55,23.55,23.4,23.4,2700
2006-06-19 16:00:00-04:00,23.45,23.45,23.3,23.31,8400
2006-06-20 16:00:00-04:00,23.15,23.49,23.03,23.03,24200
2006-06-21 16:00:00-04:00,23.1,23.11,23.1,23.11,1700
2006-06-22 16:00:00-04:00,23.15,23.15,23.1,23.1,10700
2006-06-23 16:00:00-04:00,23.1001,23.15,23.1,23.1,11200
2006-06-26 16:00:00-04:00,23.1,23.1,23.0,23.0,10700
2006-06-27 16:00:00-04:00,22.95,22.95,22.9,22.94,22000
2006-06-28 16:00:00-04:00,22.9,22.95,22.6,22.6,22700
2006-06-29 16:00:00-04:00,22.4,22.4,22.04,22.4,10900
2006-06-30 16:00:00-04:00,22.15,22.15,22.1,22.1,8500
2006-07-03 16:00:00-04:00,22.14,22.14,22.1,22.1,6000
2006-07-05 16:00:00-04:00,21.9,21.94,21.8,21.8,8500
2006-07-06 16:00:00-04:00,21.8,21.94,21.7,21.71,21100
2006-07-07 16:00:00-04:00,21.79,21.85,21.7,21.7,11300
