,Open,High,Low,Close,Volume
1995-01-30 16:00:00-05:00,0.0,8.25,7.6875,8.25,700
1995-01-31 16:00:00-05:00,0.0,8.25,7.9218,7.9218,1300
1995-02-01 16:00:00-05:00,0.0,8.25,7.875,8.0625,4400
1995-02-02 16:00:00-05:00,0.0,8.0625,7.7343,7.875,5200
1995-02-03 16:00:00-05:00,0.0,7.875,6.75,7.5468,1500
1995-02-06 16:00:00-05:00,0.0,7.875,7.875,7.875,1300
1995-02-07 16:00:00-05:00,0.0,7.875,7.875,7.875,600
1995-02-08 16:00:00-05:00,0.0,0.0,0.0,7.875,0
1995-02-09 16:00:00-05:00,0.0,6.75,6.75,6.75,400
1995-02-10 16:00:00-05:00,0.0,7.875,7.875,7.875,100
1995-02-13 16:00:00-05:00,0.0,7.5,7.5,7.5,1100
1995-02-14 16:00:00-05:00,0.0,0.0,0.0,7.5,0
1995-02-15 16:00:00-05:00,0.0,0.0,0.0,7.5,0
1995-02-16 16:00:00-05:00,0.0,7.875,6.75,7.5,4700
1995-02-17 16:00:00-05:00,0.0,8.25,6.75,6.75,1100
1995-02-21 16:00:00-05:00,0.0,8.25,7.125,8.25,400
1995-02-22 16:00:00-05:00,0.0,8.25,7.5,8.25,2200
1995-02-23 16:00:00-05:00,0.0,8.25,7.125,7.6407,25900
1995-02-24 16:00:00-05:00,0.0,8.25,7.5,8.25,2100
1995-02-27 16:00:00-05:00,0.0,8.625,7.5,7.9689,18900
1995-02-28 16:00:00-05:00,0.0,8.25,7.5,8.25,3700
1995-03-01 16:00:00-05:00,0.0,8.25,8.25,8.25,600
1995-03-02 16:00:00-05:00,0.0,8.625,8.1564,8.625,4500
1995-03-03 16:00:00-05:00,0.0,8.625,8.625,8.625,500
1995-03-06 16:00:00-05:00,0.0,8.625,7.5,8.625,1500
1995-03-07 16:00:00-05:00,0.0,8.625,7.5,8.625,2600
1995-03-08 16:00:00-05:00,0.0,8.25,7.875,7.875,17900
1995-03-09 16:00:00-05:00,0.0,8.25,7.5,7.9689,9900
1995-03-10 16:00:00-05:00,0.0,8.25,7.875,7.875,1700
1995-03-13 16:00:00-05:00,0.0,8.25,7.5,8.25,500
1995-03-14 16:00:00-05:00,0.0,8.25,7.875,8.25,3400
1995-03-15 16:00:00-05:00,0.0,0.0,0.0,8.25,0
1995-03-16 16:00:00-05:00,0.0,0.0,0.0,8.25,0
1995-03-17 16:00:00-05:00,0.0,8.25,8.25,8.25,100
1995-03-20 16:00:00-05:00,0.0,8.25,7.875,8.25,1000
1995-03-21 16:00:00-05:00,0.0,8.25,7.875,8.25,1000
1995-03-22 16:00:00-05:00,0.0,8.25,7.875,7.875,10200
1995-03-23 16:00:00-05:00,0.0,8.25,8.0625,8.25,3800
1995-03-24 16:00:00-05:00,0.0,8.625,7.875,7.875,4900
1995-03-27 16:00:00-05:00,0.0,8.25,7.875,8.25,2400
1995-03-28 16:00:00-05:00,0.0,8.25,7.875,8.25,1900
1995-03-29 16:00:00-05:00,0.0,7.5,7.5,7.5,3900
1995-03-30 16:00:00-05:00,0.0,8.25,7.5,7.875,6800
1995-03-31 16:00:00-05:00,0.0,8.625,7.875,7.875,7500
1995-04-03 16:00:00-04:00,0.0,8.625,7.6875,7.6875,3700
1995-04-04 16:00:00-04:00,0.0,8.625,7.6875,8.4375,8400
1995-04-05 16:00:00-04:00,0.0,8.4375,8.0625,8.4375,2100
1995-04-06 16:00:00-04:00,0.0,8.4375,7.125,8.4375,8500
1995-04-07 16:00:00-04:00,0.0,8.4375,7.125,8.25,10400
1995-04-10 16:00:00-04:00,0.0,8.4375,7.875,8.4375,1100
1995-04-11 16:00:00-04:00,0.0,8.4375,8.4375,8.4375,2200
1995-04-12 16:00:00-04:00,0.0,8.4375,7.875,7.875,3100
1995-04-13 16:00:00-04:00,0.0,8.4375,7.6875,7.6875,2100
1995-04-17 16:00:00-04:00,0.0,8.25,7.6875,7.875,4600
1995-04-18 16:00:00-04:00,0.0,8.4375,8.25,8.4375,900
1995-04-19 16:00:00-04:00,0.0,8.4375,8.0625,8.25,1300
1995-04-20 16:00:00-04:00,0.0,8.25,7.875,8.25,1800
1995-04-21 16:00:00-04:00,0.0,8.25,7.875,7.875,9300
1995-04-24 16:00:00-04:00,0.0,7.6875,7.6875,7.6875,200
1995-04-25 16:00:00-04:00,0.0,8.25,7.6875,7.875,3800
1995-04-26 16:00:00-04:00,0.0,8.0625,7.6875,7.6875,2900
1995-04-27 16:00:00-04:00,0.0,8.25,7.6875,8.25,3500
1995-04-28 16:00:00-04:00,0.0,8.25,7.875,8.25,6300
1995-05-01 16:00:00-04:00,0.0,8.25,7.6875,8.0625,4300
1995-05-02 16:00:00-04:00,0.0,8.25,7.6875,7.6875,5300
1995-05-03 16:00:00-04:00,0.0,8.0625,8.0625,8.0625,2200
