,Open,High,Low,Close,Volume
1987-12-14 16:00:00-05:00,0.0,5.75,5.75,5.75,1000
1987-12-15 16:00:00-05:00,0.0,5.75,5.5,5.5,5300
1987-12-16 16:00:00-05:00,0.0,5.5,5.5,5.5,100
1987-12-17 16:00:00-05:00,0.0,5.5,5.5,5.5,800
1987-12-18 16:00:00-05:00,0.0,5.875,5.625,5.875,1400
1987-12-21 16:00:00-05:00,0.0,5.75,5.75,5.75,100
1987-12-22 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1987-12-23 16:00:00-05:00,0.0,5.875,5.625,5.625,1400
1987-12-24 16:00:00-05:00,0.0,5.625,5.625,5.625,500
1987-12-28 16:00:00-05:00,0.0,5.625,5.625,5.625,300
1987-12-29 16:00:00-05:00,0.0,5.75,5.625,5.75,300
1987-12-30 16:00:00-05:00,0.0,5.75,5.625,5.75,200
1987-12-31 16:00:00-05:00,0.0,5.625,5.625,5.625,100
1988-01-04 16:00:00-05:00,0.0,5.875,5.75,5.875,2500
1988-01-05 16:00:00-05:00,0.0,5.875,5.75,5.75,200
1988-01-06 16:00:00-05:00,0.0,5.75,5.75,5.75,100
1988-01-07 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1988-01-08 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1988-01-11 16:00:00-05:00,0.0,5.625,5.625,5.625,900
1988-01-12 16:00:00-05:00,0.0,5.625,5.625,5.625,200
1988-01-13 16:00:00-05:00,0.0,0.0,0.0,5.625,0
1988-01-14 16:00:00-05:00,0.0,0.0,0.0,5.625,0
1988-01-15 16:00:00-05:00,0.0,5.75,5.75,5.75,100
1988-01-18 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1988-01-19 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1988-01-20 16:00:00-05:00,0.0,0.0,0.0,5.75,0
1988-01-21 16:00:00-05:00,0.0,5.75,5.75,5.75,300
1988-01-22 16:00:00-05:00,0.0,5.75,5.625,5.75,400
1988-01-25 16:00:00-05:00,0.0,5.75,5.625,5.625,1100
1988-01-26 16:00:00-05:00,0.0,5.75,5.625,5.625,300
1988-01-27 16:00:00-05:00,0.0,5.875,5.875,5.875,500
1988-01-28 16:00:00-05:00,0.0,5.875,5.875,5.875,100
1988-01-29 16:00:00-05:00,0.0,5.875,5.875,5.875,1600
1988-02-01 16:00:00-05:00,0.0,0.0,0.0,5.875,0
1988-02-02 16:00:00-05:00,0.0,6.0,6.0,6.0,1600
1988-02-03 16:00:00-05:00,0.0,5.875,5.875,5.875,40900
1988-02-04 16:00:00-05:00,0.0,6.0,6.0,6.0,1000
1988-02-05 16:00:00-05:00,0.0,6.0,6.0,6.0,100
1988-02-08 16:00:00-05:00,0.0,6.125,5.875,6.125,2300
1988-02-09 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1988-02-10 16:00:00-05:00,0.0,6.0,6.0,6.0,200
1988-02-11 16:00:00-05:00,0.0,0.0,0.0,6.0,0
1988-02-12 16:00:00-05:00,0.0,0.0,0.0,6.0,0
1988-02-16 16:00:00-05:00,0.0,6.125,6.0,6.125,400
1988-02-17 16:00:00-05:00,0.0,6.0,6.0,6.0,700
1988-02-18 16:00:00-05:00,0.0,6.125,6.125,6.125,600
1988-02-19 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1988-02-22 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1988-02-23 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1988-02-24 16:00:00-05:00,0.0,0.0,0.0,6.125,0
1988-02-25 16:00:00-05:00,0.0,6.0,6.0,6.0,1100
1988-02-26 16:00:00-05:00,0.0,0.0,0.0,6.0,0
1988-02-29 16:00:00-05:00,0.0,6.0,6.0,6.0,200
1988-03-01 16:00:00-05:00,0.0,6.125,6.125,6.125,100
1988-03-02 16:00:00-05:00,0.0,6.0,6.0,6.0,200
1988-03-03 16:00:00-05:00,0.0,6.125,6.0,6.0,1100
1988-03-04 16:00:00-05:00,0.0,6.25,6.125,6.125,2200
1988-03-07 16:00:00-05:00,0.0,6.125,6.0,6.125,300
1988-03-08 16:00:00-05:00,0.0,6.0,5.875,5.875,500
1988-03-09 16:00:00-05:00,0.0,6.0,5.875,5.875,200
1988-03-10 16:00:00-05:00,0.0,5.875,5.875,5.875,300
1988-03-11 16:00:00-05:00,0.0,6.125,6.0,6.0,2500
1988-03-14 16:00:00-05:00,0.0,6.125,6.0,6.0,800
1988-03-15 16:00:00-05:00,0.0,6.125,6.0,6.0,900
1988-03-16 16:00:00-05:00,0.0,6.125,6.0,6.0,400
1988-03-17 16:00:00-05:00,0.0,6.0,6.0,6.0,200
1988-03-18 16:00:00-05:00,0.0,6.125,6.125,6.125,100
1988-03-21 16:00:00-05:00,0.0,6.0,5.875,5.875,600
1988-03-22 16:00:00-05:00,0.0,6.0,6.0,6.0,1600
1988-03-23 16:00:00-05:00,0.0,6.0,5.875,6.0,1100
1988-03-24 16:00:00-05:00,0.0,6.0,5.875,6.0,1200
1988-03-25 16:00:00-05:00,0.0,5.875,5.875,5.875,200
1988-03-28 16:00:00-05:00,0.0,5.875,5.875,5.875,100
1988-03-29 16:00:00-05:00,0.0,6.0,5.875,6.0,1600
1988-03-30 16:00:00-05:00,0.0,6.125,6.0,6.125,700
1988-03-31 16:00:00-05:00,0.0,6.0,5.875,6.0,2500
1988-04-04 16:00:00-04:00,0.0,6.125,6.0,6.0,700
1988-04-05 16:00:00-04:00,0.0,6.125,6.0,6.0,400
1988-04-06 16:00:00-04:00,0.0,6.25,6.125,6.25,1000
1988-04-07 16:00:00-04:00,0.0,6.25,6.25,6.25,100
1988-04-08 16:00:00-04:00,0.0,0.0,0.0,6.25,0
1988-04-11 16:00:00-04:00,0.0,6.125,6.0,6.0,1200
1988-04-12 16:00:00-04:00,0.0,6.125,6.0,6.0,1100
1988-04-13 16:00:00-04:00,0.0,6.125,6.125,6.125,200
1988-04-14 16:00:00-04:00,0.0,6.0,6.0,6.0,300
1988-04-15 16:00:00-04:00,0.0,6.125,6.0,6.0,400
1988-04-18 16:00:00-04:00,0.0,6.125,6.125,6.125,300
1988-04-19 16:00:00-04:00,0.0,6.0,5.875,5.875,1800
1988-04-20 16:00:00-04:00,0.0,6.0,5.875,5.875,900
1988-04-21 16:00:00-04:00,0.0,5.875,5.625,5.875,13300
1988-04-22 16:00:00-04:00,0.0,6.0,5.875,6.0,1100
1988-04-25 16:00:00-04:00,0.0,6.0,6.0,6.0,100
1988-04-26 16:00:00-04:00,0.0,6.0,6.0,6.0,600
1988-04-27 16:00:00-04:00,0.0,6.0,6.0,6.0,700
1988-04-28 16:00:00-04:00,0.0,5.875,5.875,5.875,800
1988-04-29 16:00:00-04:00,0.0,5.875,5.875,5.875,100
1988-05-02 16:00:00-04:00,0.0,6.0,6.0,6.0,1000
1988-05-03 16:00:00-04:00,0.0,6.125,6.0,6.125,1000
1988-05-04 16:00:00-04:00,0.0,6.125,6.125,6.125,700
1988-05-05 16:00:00-04:00,0.0,6.125,6.0,6.125,1200
1988-05-06 16:00:00-04:00,0.0,0.0,0.0,6.125,0
1988-05-09 16:00:00-04:00,0.0,6.125,6.0,6.125,600
1988-05-10 16:00:00-04:00,0.0,6.0,6.0,6.0,500
1988-05-11 16:00:00-04:00,0.0,6.125,6.125,6.125,100
1988-05-12 16:00:00-04:00,0.0,0.0,0.0,6.125,0
1988-05-13 16:00:00-04:00,0.0,6.125,6.0,6.125,800
1988-05-16 16:00:00-04:00,0.0,6.125,6.125,6.125,1200
1988-05-17 16:00:00-04:00,0.0,6.0,6.0,6.0,1300
1988-05-18 16:00:00-04:00,0.0,6.125,6.125,6.125,300
1988-05-19 16:00:00-04:00,0.0,0.0,0.0,6.125,0
1988-05-20 16:00:00-04:00,0.0,6.0,6.0,6.0,2400
1988-05-23 16:00:00-04:00,0.0,6.0,6.0,6.0,200
1988-05-24 16:00:00-04:00,0.0,6.0,5.875,5.875,800
1988-05-25 16:00:00-04:00,0.0,0.0,0.0,5.875,0
1988-05-26 16:00:00-04:00,0.0,5.875,5.875,5.875,100
1988-05-27 16:00:00-04:00,0.0,5.875,5.75,5.75,4100
1988-05-31 16:00:00-04:00,0.0,0.0,0.0,5.75,0
1988-06-01 16:00:00-04:00,0.0,6.25,6.0,6.25,11000
1988-06-02 16:00:00-04:00,0.0,6.125,6.125,6.125,20500
1988-06-03 16:00:00-04:00,0.0,6.25,6.125,6.125,55400
1988-06-06 16:00:00-04:00,0.0,6.125,6.125,6.125,100
1988-06-07 16:00:00-04:00,0.0,0.0,0.0,6.125,0
1988-06-08 16:00:00-04:00,0.0,6.0,6.0,6.0,500
1988-06-09 16:00:00-04:00,0.0,0.0,0.0,6.0,0
1988-06-10 16:00:00-04:00,0.0,0.0,0.0,6.0,0
1988-06-13 16:00:00-04:00,0.0,6.125,6.0,6.125,900
1988-06-14 16:00:00-04:00,0.0,6.0,6.0,6.0,100
1988-06-15 16:00:00-04:00,0.0,6.0,5.875,6.0,6300
1988-06-16 16:00:00-04:00,0.0,6.0,6.0,6.0,800
1988-06-17 16:00:00-04:00,0.0,6.125,6.0,6.0,600
1988-06-20 16:00:00-04:00,0.0,6.0,6.0,6.0,800
1988-06-21 16:00:00-04:00,0.0,0.0,0.0,6.0,0
1988-06-22 16:00:00-04:00,0.0,0.0,0.0,6.0,0
1988-06-23 16:00:00-04:00,0.0,0.0,0.0,6.0,0
1988-06-24 16:00:00-04:00,0.0,6.125,6.125,6.125,400
1988-06-27 16:00:00-04:00,0.0,0.0,0.0,6.125,0
