,Open,High,Low,Close,Volume
2016-05-26 16:00:00-04:00,10.0,10.01,9.95,10.0,4621170
2016-05-27 16:00:00-04:00,10.01,10.01,10.0,10.0,42132
2016-05-31 16:00:00-04:00,10.05,10.05,10.0,10.0001,23739
2016-06-01 16:00:00-04:00,10.0,10.01,10.0,10.01,71776
2016-06-02 16:00:00-04:00,10.0,10.04,10.0,10.01,4550
2016-06-03 16:00:00-04:00,10.03,10.1,10.01,10.07,1150
2016-06-06 16:00:00-04:00,10.04,10.19,10.0162,10.04,4475
2016-06-07 16:00:00-04:00,10.29,10.29,10.0,10.01,8425
2016-06-08 16:00:00-04:00,10.0241,10.07,10.01,10.01,2069
2016-06-09 16:00:00-04:00,10.14,10.14,10.02,10.04,3357
2016-06-10 16:00:00-04:00,10.04,10.072,10.01,10.072,1210
2016-06-13 16:00:00-04:00,10.0288,10.04,10.0001,10.04,500
2016-06-14 16:00:00-04:00,10.0,10.0599,10.0,10.0599,2800
2016-06-15 16:00:00-04:00,10.06,10.06,10.06,10.06,100
2016-06-16 16:00:00-04:00,10.0,10.05,10.0,10.05,1420
2016-06-17 16:00:00-04:00,10.0558,10.0599,10.0558,10.0599,200
2016-06-20 16:00:00-04:00,10.0499,10.05,10.0,10.0,14400
2016-06-21 16:00:00-04:00,10.01,10.01,10.0,10.01,25200
2016-06-22 16:00:00-04:00,10.0018,10.0489,10.0,10.0489,11650
2016-06-23 16:00:00-04:00,10.0389,10.0389,10.0389,10.0389,120
2016-06-24 16:00:00-04:00,10.0,10.0392,9.99,10.0,152079
2016-06-29 16:00:00-04:00,10.05,10.05,10.04,10.04,200
2016-07-05 16:00:00-04:00,9.9808,10.0499,9.9808,10.0499,300
2016-07-06 16:00:00-04:00,10.05,10.05,10.03,10.03,205
2016-07-07 16:00:00-04:00,10.05,10.05,10.0,10.01,10901
2016-07-08 16:00:00-04:00,10.01,10.05,10.0,10.01,11400
2016-07-11 16:00:00-04:00,10.04,10.05,10.02,10.05,1520
2016-07-14 16:00:00-04:00,10.0,10.0799,10.0,10.0799,391
2016-07-15 16:00:00-04:00,10.09,10.09,10.06,10.06,200
2016-07-18 16:00:00-04:00,10.0001,10.1199,10.0001,10.1,566
2016-07-19 16:00:00-04:00,10.0301,10.0301,9.99,9.99,700
2016-07-20 16:00:00-04:00,10.06,10.06,10.0,10.04,12879
2016-07-22 16:00:00-04:00,10.04,10.07,10.04,10.07,1200
2016-07-25 16:00:00-04:00,10.05,10.05,10.05,10.05,200
2016-07-27 16:00:00-04:00,10.13,10.13,10.13,10.13,406
2016-07-28 16:00:00-04:00,10.13,10.15,10.13,10.15,200
2016-08-01 16:00:00-04:00,10.16,10.16,10.16,10.16,200
2016-08-05 16:00:00-04:00,10.1,10.1,9.96,10.038,3400
2016-08-09 16:00:00-04:00,10.14,10.14,10.03,10.03,3002
2016-08-10 16:00:00-04:00,10.01,10.0163,9.97,10.0163,87900
2016-08-11 16:00:00-04:00,10.06,10.06,10.05,10.05,10940
2016-08-12 16:00:00-04:00,10.0,10.0,10.0,10.0,2299
2016-08-16 16:00:00-04:00,10.15,10.15,10.15,10.15,500
2016-08-19 16:00:00-04:00,10.2,10.41,10.2,10.35,1500
2016-08-31 16:00:00-04:00,10.09,10.09,10.0899,10.09,600
2016-09-02 16:00:00-04:00,10.07,10.07,10.0057,10.01,2895
2016-09-06 16:00:00-04:00,11.01,11.01,10.03,10.09,3125
2016-09-07 16:00:00-04:00,10.15,10.25,10.15,10.25,1600
2016-09-08 16:00:00-04:00,9.96,10.15,9.96,10.09,3378
2016-09-13 16:00:00-04:00,10.19,10.19,10.19,10.19,100
2016-09-14 16:00:00-04:00,10.2101,10.2101,10.09,10.19,6022
2016-09-15 16:00:00-04:00,10.22,10.22,10.03,10.19,203800
2016-09-16 16:00:00-04:00,10.21,10.21,10.21,10.21,500
2016-09-19 16:00:00-04:00,10.26,10.26,10.1,10.23,4540
2016-09-20 16:00:00-04:00,12.28,12.28,10.24,10.28,2013
2016-09-23 16:00:00-04:00,10.04,10.27,10.04,10.27,1312
2016-09-28 16:00:00-04:00,10.2957,10.31,10.2,10.25,121985
2016-10-03 16:00:00-04:00,10.25,10.25,10.21,10.24,400
2016-10-04 16:00:00-04:00,10.26,10.26,10.17,10.25,400
2016-10-05 16:00:00-04:00,10.21,10.21,10.21,10.21,1000
2016-10-10 16:00:00-04:00,10.24,10.29,10.24,10.2892,1350
2016-10-13 16:00:00-04:00,10.3201,10.3201,10.32,10.32,200
