,Open,High,Low,Close,Volume
2015-01-27 16:00:00-05:00,12.16,12.4,10.99,11.01,1565131
2015-01-28 16:00:00-05:00,11.07,11.4,11.0,11.05,155278
2015-01-29 16:00:00-05:00,11.08,11.37,10.9901,11.2,246220
2015-01-30 16:00:00-05:00,11.2,11.37,10.9,11.09,131979
2015-02-02 16:00:00-05:00,11.21,11.298,10.93,11.09,35186
2015-02-03 16:00:00-05:00,11.05,11.2899,11.0,11.05,52243
2015-02-04 16:00:00-05:00,11.14,11.14,11.0,11.05,11459
2015-02-05 16:00:00-05:00,11.01,11.09,11.0,11.01,30703
2015-02-06 16:00:00-05:00,11.01,11.08,11.0,11.0,11438
2015-02-09 16:00:00-05:00,11.0,11.06,11.0,11.02,41285
2015-02-10 16:00:00-05:00,11.09,11.11,11.0,11.04,24537
2015-02-11 16:00:00-05:00,11.01,11.025,11.0,11.01,59160
2015-02-12 16:00:00-05:00,11.05,11.05,11.0,11.01,56015
2015-02-13 16:00:00-05:00,11.0,11.01,11.0,11.0,39571
2015-02-17 16:00:00-05:00,11.0,11.1,11.0,11.1,38771
2015-02-18 16:00:00-05:00,11.0201,11.11,11.003,11.02,25091
2015-02-19 16:00:00-05:00,11.1,11.1,11.0,11.0,12284
2015-02-20 16:00:00-05:00,11.01,11.2,11.0,11.09,50440
2015-02-23 16:00:00-05:00,11.02,11.2,10.98,11.05,51108
2015-02-24 16:00:00-05:00,11.1,11.18,11.015,11.17,12756
2015-02-25 16:00:00-05:00,11.18,11.18,11.06,11.135,20497
2015-02-26 16:00:00-05:00,11.0201,11.07,11.0,11.04,15543
2015-02-27 16:00:00-05:00,11.03,11.03,10.0,10.38,73669
2015-03-02 16:00:00-05:00,10.23,10.48,9.8,10.06,15222
2015-03-03 16:00:00-05:00,10.0,10.14,9.75,9.89,5709
2015-03-04 16:00:00-05:00,9.75,9.9,9.75,9.88,9204
2015-03-05 16:00:00-05:00,10.06,10.5,10.06,10.32,19791
2015-03-06 16:00:00-05:00,10.4,10.97,10.38,10.9,22571
2015-03-09 16:00:00-04:00,10.95,11.2999,10.85,11.09,21796
2015-03-10 16:00:00-04:00,10.99,11.19,10.51,10.72,15524
2015-03-11 16:00:00-04:00,10.51,11.25,10.51,11.06,15612
2015-03-12 16:00:00-04:00,10.7001,11.25,10.7001,11.17,7139
2015-03-13 16:00:00-04:00,11.1,11.1,10.51,11.06,9452
2015-03-16 16:00:00-04:00,10.8525,11.1,10.85,11.07,16877
2015-03-17 16:00:00-04:00,11.07,11.1,10.63,11.1,12133
2015-03-18 16:00:00-04:00,11.03,11.15,10.8101,10.83,15967
2015-03-19 16:00:00-04:00,10.84,11.69,10.55,11.67,49962
2015-03-20 16:00:00-04:00,11.65,12.0,9.97,9.97,140171
2015-03-23 16:00:00-04:00,10.3,10.3799,9.76,9.99,27523
2015-03-24 16:00:00-04:00,10.1,10.26,9.86,10.26,28286
2015-03-25 16:00:00-04:00,10.17,10.17,9.77,9.77,4525
2015-03-26 16:00:00-04:00,9.67,9.73,8.0,9.12,54533
2015-03-27 16:00:00-04:00,8.9,9.1,8.75,9.01,11373
2015-03-30 16:00:00-04:00,9.01,9.78,8.9038,9.53,13551
2015-03-31 16:00:00-04:00,9.49,10.65,9.28,10.11,27407
2015-04-01 16:00:00-04:00,10.25,10.25,9.37,10.06,5565
2015-04-02 16:00:00-04:00,9.4413,10.6,9.4413,10.33,47454
2015-04-06 16:00:00-04:00,9.3301,10.5,9.3301,10.41,1881
2015-04-07 16:00:00-04:00,10.39,10.39,9.7,10.26,5140
2015-04-08 16:00:00-04:00,9.84,10.13,9.84,10.13,1742
2015-04-09 16:00:00-04:00,10.14,10.14,9.3447,9.94,1044
2015-04-10 16:00:00-04:00,9.92,10.99,9.76,10.69,5281
2015-04-13 16:00:00-04:00,10.9797,10.9797,9.74,10.1,8868
2015-04-14 16:00:00-04:00,9.65,10.1028,9.59,9.7547,3549
2015-04-15 16:00:00-04:00,9.7501,10.04,9.52,9.64,4440
2015-04-16 16:00:00-04:00,9.1047,9.9599,9.1047,9.8,12943
2015-04-17 16:00:00-04:00,9.28,9.6,9.28,9.35,3267
2015-04-20 16:00:00-04:00,9.25,9.4,8.85,9.25,10501
2015-04-21 16:00:00-04:00,9.17,9.466,8.99,9.05,4277
2015-04-22 16:00:00-04:00,9.16,9.33,8.7375,8.87,13098
2015-04-23 16:00:00-04:00,9.2,9.34,8.6001,8.9,22372
2015-04-24 16:00:00-04:00,9.18,9.18,8.65,8.8,16125
2015-04-27 16:00:00-04:00,8.8,9.9,8.8,9.13,14072
2015-04-28 16:00:00-04:00,9.18,10.01,8.845,9.33,4694
2015-04-29 16:00:00-04:00,9.21,9.32,8.835,9.3,4680
2015-04-30 16:00:00-04:00,8.958,9.29,8.958,9.27,1626
2015-05-01 16:00:00-04:00,9.42,9.42,9.0,9.37,3120
2015-05-04 16:00:00-04:00,9.09,9.97,9.09,9.09,1292
2015-05-05 16:00:00-04:00,9.12,9.16,9.12,9.13,1486
2015-05-06 16:00:00-04:00,9.0001,9.0001,9.0001,9.0001,682
2015-05-07 16:00:00-04:00,9.31,9.36,9.235,9.235,5367
2015-05-08 16:00:00-04:00,9.3599,9.7674,9.32,9.7674,5667
2015-05-11 16:00:00-04:00,9.5,9.59,9.0101,9.46,34633
2015-05-12 16:00:00-04:00,9.39,9.5,9.16,9.5,21379
2015-05-13 16:00:00-04:00,9.22,9.65,9.0,9.41,30953
2015-05-14 16:00:00-04:00,9.47,9.78,9.0,9.78,35341
2015-05-15 16:00:00-04:00,9.6,10.83,9.5,10.41,118547
2015-05-18 16:00:00-04:00,10.45,10.69,9.39,9.93,65505
2015-05-19 16:00:00-04:00,10.2505,10.45,9.55,9.73,59388
