,Open,High,Low,Close,Volume
2014-03-28 16:00:00-04:00,13.0,14.35,11.77,13.98,9465476
2014-03-31 16:00:00-04:00,14.49,14.82,13.61,13.65,560944
2014-04-01 16:00:00-04:00,13.65,14.15,13.65,14.06,467276
2014-04-02 16:00:00-04:00,14.1,15.61,13.93,15.61,592094
2014-04-03 16:00:00-04:00,15.85,15.89,13.27,14.15,485209
2014-04-04 16:00:00-04:00,13.89,14.19,13.0,13.06,415345
2014-04-07 16:00:00-04:00,13.05,13.388,12.83,12.99,213587
2014-04-08 16:00:00-04:00,13.24,13.28,12.86,13.01,118982
2014-04-09 16:00:00-04:00,13.31,13.31,12.67,12.97,140498
2014-04-10 16:00:00-04:00,12.89,13.19,12.52,13.08,165133
2014-04-11 16:00:00-04:00,13.27,13.27,12.57,12.94,214023
2014-04-14 16:00:00-04:00,13.3,13.3,12.82,12.85,221498
2014-04-15 16:00:00-04:00,13.4,13.4,12.0,12.6,401587
2014-04-16 16:00:00-04:00,12.02,12.742,12.02,12.52,163841
2014-04-17 16:00:00-04:00,12.4,13.195,12.28,13.06,82241
2014-04-21 16:00:00-04:00,13.3,13.3,12.95,13.1,71834
2014-04-22 16:00:00-04:00,13.34,14.65,13.335,14.17,633712
2014-04-23 16:00:00-04:00,14.33,14.859,14.17,14.395,137018
2014-04-24 16:00:00-04:00,14.52,14.77,14.2,14.7,95306
2014-04-25 16:00:00-04:00,14.71,14.95,14.3,14.86,100146
2014-04-28 16:00:00-04:00,14.67,15.51,14.38,15.02,258602
2014-04-29 16:00:00-04:00,14.97,15.34,14.511,14.98,214812
2014-04-30 16:00:00-04:00,15.2,15.25,14.531,14.92,96851
2014-05-01 16:00:00-04:00,14.8,15.39,14.79,15.34,107258
2014-05-02 16:00:00-04:00,15.39,15.75,15.07,15.18,169053
2014-05-05 16:00:00-04:00,14.97,15.329,14.96,15.15,113268
2014-05-06 16:00:00-04:00,15.0,15.49,14.5,14.85,185292
