,Open,High,Low,Close,Volume
2014-01-24 16:00:00-05:00,21.21,24.4,21.21,24.3,7471826
2014-01-27 16:00:00-05:00,25.12,27.82,24.9,24.9,1393615
2014-01-28 16:00:00-05:00,25.25,25.9,24.22,25.5,698004
2014-01-29 16:00:00-05:00,25.2,28.758,25.0,27.32,853206
2014-01-30 16:00:00-05:00,28.02,28.54,26.12,26.99,615559
2014-01-31 16:00:00-05:00,26.2,28.86,26.13,28.71,289460
2014-02-03 16:00:00-05:00,29.25,29.25,26.83,28.44,475179
2014-02-04 16:00:00-05:00,29.0,29.0,27.11,27.83,237189
2014-02-05 16:00:00-05:00,27.48,27.9999,25.86,27.21,200194
2014-02-06 16:00:00-05:00,27.41,27.41,25.04,25.42,223022
2014-02-07 16:00:00-05:00,25.34,27.0,25.21,26.72,149096
2014-02-10 16:00:00-05:00,26.6,27.5,26.11,26.27,237169
2014-02-11 16:00:00-05:00,26.21,27.2699,26.14,27.12,139527
2014-02-12 16:00:00-05:00,27.26,27.26,26.13,26.16,89225
2014-02-13 16:00:00-05:00,26.0,26.81,25.7,25.95,122243
2014-02-14 16:00:00-05:00,25.84,25.84,24.88,25.41,100104
2014-02-18 16:00:00-05:00,24.74,25.21,23.45,23.7,434032
2014-02-19 16:00:00-05:00,23.75,24.13,21.6201,21.79,380229
2014-02-20 16:00:00-05:00,21.5,24.31,21.5,23.86,406914
2014-02-21 16:00:00-05:00,23.73,24.48,22.5,22.89,144202
2014-02-24 16:00:00-05:00,22.7,22.886,21.6,22.48,171609
2014-02-25 16:00:00-05:00,22.15,22.59,21.8,22.22,363065
2014-02-26 16:00:00-05:00,22.66,23.5,18.2,18.94,1342336
2014-02-27 16:00:00-05:00,19.61,20.59,19.14,20.03,573923
2014-02-28 16:00:00-05:00,19.95,19.95,17.74,18.51,398171
2014-03-03 16:00:00-05:00,18.36,18.5,17.42,17.84,725134
2014-03-04 16:00:00-05:00,17.99,20.81,17.915,20.47,624540
2014-03-05 16:00:00-05:00,20.24,21.24,20.2124,21.03,253494
2014-03-06 16:00:00-05:00,21.11,21.3,20.04,20.41,279951
2014-03-07 16:00:00-05:00,20.54,20.7,19.8,20.25,92866
2014-03-10 16:00:00-04:00,20.12,20.98,19.9,19.92,138964
2014-03-11 16:00:00-04:00,19.82,21.0,19.61,20.05,218561
2014-03-12 16:00:00-04:00,20.0,20.0,18.5,18.7,368457
2014-03-13 16:00:00-04:00,19.25,19.25,17.62,17.92,306654
2014-03-14 16:00:00-04:00,17.93,18.93,17.62,18.93,161980
2014-03-17 16:00:00-04:00,18.93,19.37,18.09,18.22,151908
2014-03-18 16:00:00-04:00,18.31,19.37,18.16,19.25,178926
2014-03-19 16:00:00-04:00,20.01,20.01,18.63,18.74,86364
2014-03-20 16:00:00-04:00,18.7,19.1,17.72,17.82,237713
2014-03-21 16:00:00-04:00,18.0,18.07,17.16,17.16,402967
2014-03-24 16:00:00-04:00,17.34,17.34,15.87,16.19,268498
2014-03-25 16:00:00-04:00,16.43,16.7,15.66,16.53,204783
2014-03-26 16:00:00-04:00,16.7,16.84,15.92,16.27,152220
2014-03-27 16:00:00-04:00,16.27,16.57,15.0201,15.7,242427
2014-03-28 16:00:00-04:00,15.7,16.525,15.51,16.37,227476
2014-03-31 16:00:00-04:00,16.45,16.55,15.6272,16.55,798598
2014-04-01 16:00:00-04:00,16.75,18.37,16.09,16.35,538465
2014-04-02 16:00:00-04:00,16.39,16.47,15.645,15.89,226885
2014-04-03 16:00:00-04:00,15.78,15.84,14.37,14.49,467573
2014-04-04 16:00:00-04:00,14.5,14.639,13.441,13.82,608518
2014-04-07 16:00:00-04:00,13.67,13.984,13.0,13.47,586808
2014-04-08 16:00:00-04:00,13.37,13.56,12.36,12.62,480774
2014-04-09 16:00:00-04:00,12.62,12.76,12.22,12.54,388020
2014-04-10 16:00:00-04:00,12.51,12.51,11.47,11.62,404158
2014-04-11 16:00:00-04:00,11.42,12.5,11.16,12.01,460183
2014-04-14 16:00:00-04:00,12.12,12.12,11.0,11.16,179995
2014-04-15 16:00:00-04:00,11.16,11.75,10.66,11.65,517716
2014-04-16 16:00:00-04:00,11.76,12.02,11.34,11.85,305903
2014-04-17 16:00:00-04:00,11.95,13.06,11.84,12.61,545289
2014-04-21 16:00:00-04:00,12.62,12.9193,12.27,12.45,170059
2014-04-22 16:00:00-04:00,12.53,13.89,12.49,13.65,334744
2014-04-23 16:00:00-04:00,13.76,13.8399,13.22,13.45,203451
2014-04-24 16:00:00-04:00,13.67,13.72,13.1,13.51,237034
2014-04-25 16:00:00-04:00,13.38,13.38,12.77,12.86,229178
2014-04-28 16:00:00-04:00,12.84,13.17,11.87,12.25,231829
2014-04-29 16:00:00-04:00,12.52,12.72,12.09,12.48,178858
2014-04-30 16:00:00-04:00,12.47,12.47,11.972,12.25,115256
2014-05-01 16:00:00-04:00,12.4,13.056,11.72,11.99,367079
2014-05-02 16:00:00-04:00,11.95,11.95,11.32,11.49,257387
2014-05-05 16:00:00-04:00,11.36,11.538,10.8,10.98,170177
2014-05-06 16:00:00-04:00,10.84,11.07,10.41,10.51,381547
2014-05-07 16:00:00-04:00,10.61,10.61,9.8,9.99,293823
2014-05-08 16:00:00-04:00,10.0,10.34,9.78,9.85,225736
2014-05-09 16:00:00-04:00,9.79,9.99,9.66,9.8,222272
2014-05-12 16:00:00-04:00,9.87,10.67,9.87,10.65,202194
2014-05-13 16:00:00-04:00,10.67,10.87,10.41,10.57,170006
2014-05-14 16:00:00-04:00,10.58,10.8,10.29,10.5,121683
2014-05-15 16:00:00-04:00,10.41,11.15,10.21,11.09,151302
2014-05-16 16:00:00-04:00,11.1,11.19,10.411,10.73,119697
2014-05-19 16:00:00-04:00,10.64,11.61,10.64,11.49,256050
2014-05-20 16:00:00-04:00,11.46,11.8,10.93,11.4,450206
2014-05-21 16:00:00-04:00,11.47,11.64,11.0,11.27,188047
2014-05-22 16:00:00-04:00,11.5,11.62,11.22,11.43,159026
2014-05-23 16:00:00-04:00,11.41,11.63,11.03,11.55,111677
2014-05-27 16:00:00-04:00,11.63,11.87,11.31,11.72,136524
2014-05-28 16:00:00-04:00,11.75,11.94,11.31,11.4,165282
2014-05-29 16:00:00-04:00,11.44,11.46,10.62,10.92,123143
2014-05-30 16:00:00-04:00,10.96,10.96,10.14,10.74,121899
2014-06-02 16:00:00-04:00,10.8,10.8,10.17,10.17,103615
2014-06-03 16:00:00-04:00,10.26,10.43,9.79,9.85,133841
2014-06-04 16:00:00-04:00,9.79,10.03,9.565,9.72,132901
2014-06-05 16:00:00-04:00,9.8,10.68,9.68,10.54,235414
2014-06-06 16:00:00-04:00,10.54,10.88,10.53,10.76,169017
2014-06-09 16:00:00-04:00,10.71,12.29,10.65,12.09,334864
2014-06-10 16:00:00-04:00,12.0,12.2358,11.8601,11.97,173103
2014-06-11 16:00:00-04:00,11.95,12.17,11.8,11.94,145601
