,Open,High,Low,Close,Volume
2017-09-28 16:00:00-04:00,15.5,16.93,15.0,16.15,1869522
2017-09-29 16:00:00-04:00,16.15,19.95,16.15,18.37,413339
2017-10-02 16:00:00-04:00,18.54,18.54,16.9,18.05,105878
2017-10-03 16:00:00-04:00,18.11,18.9839,18.05,18.61,217497
2017-10-04 16:00:00-04:00,18.6,19.4434,18.3,18.72,120166
2017-10-05 16:00:00-04:00,19.2,19.87,17.5,17.9,202353
2017-10-06 16:00:00-04:00,18.15,18.25,16.59,17.0,218392
2017-10-09 16:00:00-04:00,16.86,17.85,16.01,16.53,53941
2017-10-10 16:00:00-04:00,16.3,16.98,16.05,16.25,57870
2017-10-11 16:00:00-04:00,16.89,16.89,15.3,15.49,20470
2017-10-12 16:00:00-04:00,15.5753,15.5753,14.06,14.45,286635
2017-10-13 16:00:00-04:00,14.35,14.63,14.0,14.38,105952
2017-10-16 16:00:00-04:00,14.42,14.7,14.08,14.21,83515
2017-10-17 16:00:00-04:00,14.52,14.52,13.0501,14.05,80872
2017-10-18 16:00:00-04:00,14.08,14.54,13.93,14.41,16448
2017-10-19 16:00:00-04:00,14.97,14.97,13.79,14.38,9805
2017-10-20 16:00:00-04:00,14.46,14.46,13.6335,14.08,43147
2017-10-23 16:00:00-04:00,14.34,14.34,13.7501,13.91,64288
2017-10-24 16:00:00-04:00,13.99,14.5,13.8,13.8,57867
2017-10-25 16:00:00-04:00,14.1,14.2757,12.71,12.88,60155
2017-10-26 16:00:00-04:00,12.57,13.0,12.0,12.5,125119
2017-10-27 16:00:00-04:00,12.6,13.12,11.74,12.5,101075
2017-10-30 16:00:00-04:00,12.24,12.7499,12.16,12.5,42759
2017-10-31 16:00:00-04:00,12.42,12.79,11.03,11.36,61618
2017-11-01 16:00:00-04:00,11.47,12.752,11.35,11.89,97113
2017-11-02 16:00:00-04:00,11.61,12.16,10.25,10.45,60754
2017-11-03 16:00:00-04:00,10.34,10.65,9.64,10.25,183505
2017-11-06 16:00:00-05:00,10.1,10.57,9.99,10.28,66343
2017-11-07 16:00:00-05:00,10.19,11.3199,10.19,11.0,46675
2017-11-08 16:00:00-05:00,11.16,11.69,11.05,11.15,72016
2017-11-09 16:00:00-05:00,11.18,11.5999,11.0,11.04,62143
2017-11-10 16:00:00-05:00,11.0,11.4,11.0,11.0,45904
2017-11-13 16:00:00-05:00,11.02,11.3,10.77,11.02,37182
2017-11-14 16:00:00-05:00,11.05,11.855,10.675,11.31,60517
2017-11-15 16:00:00-05:00,11.31,11.45,11.1,11.37,10781
2017-11-16 16:00:00-05:00,11.26,11.6327,11.03,11.03,3591
2017-11-17 16:00:00-05:00,11.03,11.35,11.0,11.31,27157
2017-11-20 16:00:00-05:00,11.0,11.4,10.56,11.0,41119
2017-11-21 16:00:00-05:00,10.82,11.58,10.75,11.37,25083
2017-11-22 16:00:00-05:00,11.38,12.5,11.38,12.17,55448
2017-11-24 13:00:00-05:00,12.45,13.63,11.75,13.01,51597
2017-11-27 16:00:00-05:00,13.04,13.4138,12.02,12.17,52071
2017-11-28 16:00:00-05:00,12.05,12.62,11.65,12.07,6984
2017-11-29 16:00:00-05:00,12.1159,12.1159,11.44,11.56,5968
2017-11-30 16:00:00-05:00,12.18,12.5,11.67,12.3,3420
2017-12-01 16:00:00-05:00,11.9482,12.6,11.75,11.86,26569
2017-12-04 16:00:00-05:00,11.4443,12.41,11.43,12.4,35761
2017-12-05 16:00:00-05:00,12.48,12.73,11.07,12.14,83681
2017-12-06 16:00:00-05:00,11.79,12.25,11.5,11.82,30442
2017-12-07 16:00:00-05:00,11.55,11.99,11.25,11.6,20296
2017-12-08 16:00:00-05:00,11.4544,11.8,10.78,11.5,173020
2017-12-11 16:00:00-05:00,11.4,12.01,10.99,11.27,58908
