,Open,High,Low,Close,Volume
2015-07-06 16:00:00-04:00,36.02,37.45,36.02,37.1,311956
2015-07-07 16:00:00-04:00,37.1,38.3,36.8,37.73,483767
2015-07-08 16:00:00-04:00,37.85,37.85,36.95,37.2,225647
2015-07-09 16:00:00-04:00,37.0,37.51,36.8,37.32,181787
2015-07-10 16:00:00-04:00,37.95,37.95,37.45,37.5,113403
2015-07-13 16:00:00-04:00,37.3,37.5,37.16,37.44,181303
2015-07-14 16:00:00-04:00,37.3801,37.45,37.255,37.43,31029
2015-07-15 16:00:00-04:00,37.03,37.8,37.03,37.7,175646
2015-07-16 16:00:00-04:00,37.75,38.01,37.73,37.96,268070
2015-07-17 16:00:00-04:00,37.96,39.55,37.96,39.5,324594
2015-07-20 16:00:00-04:00,39.5,40.11,39.16,40.1,323163
2015-07-21 16:00:00-04:00,40.1,40.58,40.1,40.38,175472
2015-07-22 16:00:00-04:00,39.0,40.7,39.0,39.9,884684
2015-07-23 16:00:00-04:00,39.7,39.94,39.41,39.65,176823
2015-07-24 16:00:00-04:00,39.51,39.8,39.29,39.4,155761
2015-07-27 16:00:00-04:00,39.0,39.3899,38.51,38.75,111757
2015-07-28 16:00:00-04:00,38.1,38.66,38.052,38.55,98554
2015-07-29 16:00:00-04:00,38.5,38.66,38.29,38.38,30760
2015-07-30 16:00:00-04:00,38.53,39.08,38.53,38.82,71400
2015-07-31 16:00:00-04:00,38.58,38.84,38.43,38.56,81869
2015-08-03 16:00:00-04:00,38.75,38.92,37.15,37.22,186228
2015-08-04 16:00:00-04:00,37.03,37.17,36.876,36.97,220124
2015-08-05 16:00:00-04:00,36.97,37.37,36.95,37.05,90151
2015-08-06 16:00:00-04:00,37.12,37.38,36.855,37.1,278925
2015-08-07 16:00:00-04:00,37.35,37.99,37.25,37.62,149785
2015-08-10 16:00:00-04:00,37.99,39.0,37.62,38.94,74035
2015-08-11 16:00:00-04:00,38.94,39.6297,38.8,39.6,176039
2015-08-12 16:00:00-04:00,39.25,39.9,39.17,39.41,158648
2015-08-13 16:00:00-04:00,39.02,40.15,39.02,39.99,350930
2015-08-14 16:00:00-04:00,39.82,40.99,39.82,40.75,445517
2015-08-17 16:00:00-04:00,40.99,42.62,40.43,42.59,216181
2015-08-18 16:00:00-04:00,42.42,43.2,42.0417,43.0,197753
2015-08-19 16:00:00-04:00,43.16,44.31,42.9,44.0,292634
2015-08-20 16:00:00-04:00,43.7,43.93,42.15,42.78,125413
2015-08-21 16:00:00-04:00,42.0,42.48,41.3215,41.88,129370
2015-08-24 16:00:00-04:00,41.0,41.0,39.0,39.87,153414
2015-08-25 16:00:00-04:00,40.25,40.25,39.75,39.86,193008
2015-08-26 16:00:00-04:00,39.94,40.0,39.1025,39.71,108062
2015-08-27 16:00:00-04:00,39.75,39.84,39.16,39.64,439319
2015-08-28 16:00:00-04:00,39.5,39.63,39.2,39.55,564118
2015-08-31 16:00:00-04:00,39.13,40.41,39.13,39.69,348561
2015-09-01 16:00:00-04:00,39.61,39.61,39.08,39.2,70744
2015-09-02 16:00:00-04:00,39.15,39.31,38.9,39.23,97373
2015-09-03 16:00:00-04:00,39.48,39.69,39.26,39.55,181926
2015-09-04 16:00:00-04:00,39.5,40.03,39.34,39.9,172382
2015-09-08 16:00:00-04:00,40.0,41.69,39.77,41.38,513155
2015-09-09 16:00:00-04:00,41.5,42.47,40.95,41.51,221716
2015-09-10 16:00:00-04:00,41.4,42.92,41.4,42.57,354515
2015-09-11 16:00:00-04:00,42.7,43.0,41.5,42.07,250228
2015-09-14 16:00:00-04:00,41.74,42.22,41.5,41.55,184738
2015-09-15 16:00:00-04:00,41.45,42.23,41.39,41.49,286911
2015-09-16 16:00:00-04:00,41.54,41.99,40.59,41.44,455533
2015-09-17 16:00:00-04:00,41.05,42.5,41.05,41.51,798342
2015-09-18 16:00:00-04:00,41.62,43.18,41.28,41.28,2871424
2015-09-21 16:00:00-04:00,41.45,42.73,41.35,42.19,194550
2015-09-22 16:00:00-04:00,42.09,42.22,41.04,41.1,202810
