,Open,High,Low,Close,Volume
2017-09-27 16:00:00-04:00,24.12,27.6,24.0,25.9,7568404
2017-09-28 16:00:00-04:00,26.27,27.44,24.27,24.95,1953131
2017-09-29 16:00:00-04:00,24.75,28.5,24.41,28.5,904393
2017-10-02 16:00:00-04:00,28.05,31.22,27.4,31.14,1289953
2017-10-03 16:00:00-04:00,31.28,31.8,28.6,29.44,1175784
2017-10-04 16:00:00-04:00,29.41,30.48,29.01,29.2,401026
2017-10-05 16:00:00-04:00,29.16,29.74,26.88,26.96,615183
2017-10-06 16:00:00-04:00,27.7,29.49,27.26,27.94,661583
2017-10-09 16:00:00-04:00,27.88,27.88,26.61,26.89,501632
2017-10-10 16:00:00-04:00,27.18,29.3,26.98,28.68,605812
2017-10-11 16:00:00-04:00,28.73,28.73,28.01,28.1377,48598
2017-10-12 16:00:00-04:00,28.37,29.99,27.68,29.86,430144
2017-10-13 16:00:00-04:00,30.1,30.5,29.15,29.9,313718
2017-10-16 16:00:00-04:00,30.0,31.12,29.12,30.92,390872
2017-10-17 16:00:00-04:00,30.7,30.7,28.56,28.65,443132
2017-10-18 16:00:00-04:00,28.79,28.95,27.16,27.3,915292
2017-10-19 16:00:00-04:00,27.01,27.5,25.8,27.37,1177518
2017-10-20 16:00:00-04:00,27.5,27.674,26.5,27.37,374586
2017-10-23 16:00:00-04:00,27.49,27.49,25.96,26.01,657476
2017-10-24 16:00:00-04:00,26.14,27.13,25.0,26.0,705588
2017-10-25 16:00:00-04:00,26.09,26.75,23.23,23.97,1209269
2017-10-26 16:00:00-04:00,23.56,25.52,23.33,25.0,875401
2017-10-27 16:00:00-04:00,25.13,25.49,23.77,24.02,551573
2017-10-30 16:00:00-04:00,24.0,25.0,24.0,24.75,99591
2017-10-31 16:00:00-04:00,24.78,25.48,24.41,25.46,240383
2017-11-01 16:00:00-04:00,25.73,26.3999,25.21,25.75,192648
2017-11-02 16:00:00-04:00,25.61,26.1,25.43,25.59,65330
2017-11-03 16:00:00-04:00,25.74,25.97,25.42,25.68,114753
2017-11-06 16:00:00-05:00,25.81,26.46,25.69,26.4,186272
2017-11-07 16:00:00-05:00,26.31,26.61,25.94,26.46,214975
2017-11-08 16:00:00-05:00,26.34,26.6,26.02,26.52,91796
2017-11-09 16:00:00-05:00,26.4,29.8,26.23,29.34,708525
2017-11-10 16:00:00-05:00,29.34,30.47,28.5,28.57,410975
2017-11-13 16:00:00-05:00,28.59,29.89,28.59,29.46,173136
2017-11-14 16:00:00-05:00,29.3,30.5,29.18,30.01,222172
2017-11-15 16:00:00-05:00,29.81,29.81,28.08,28.13,183698
2017-11-16 16:00:00-05:00,28.18,28.945,26.93,26.99,148133
2017-11-17 16:00:00-05:00,27.56,27.56,26.08,26.16,228018
2017-11-20 16:00:00-05:00,26.59,27.65,26.5,27.19,267836
2017-11-21 16:00:00-05:00,27.64,28.5,27.5,27.81,152812
2017-11-22 16:00:00-05:00,27.69,28.08,26.42,26.71,76679
2017-11-24 13:00:00-05:00,15.62,17.7,15.56,16.45,11438144
2017-11-27 16:00:00-05:00,17.82,18.7,17.61,18.0,6401970
2017-11-28 16:00:00-05:00,20.56,22.56,19.06,22.2,11141049
2017-11-29 16:00:00-05:00,20.2,21.7,19.6,20.33,4483913
2017-11-30 16:00:00-05:00,20.5,20.73,16.34,17.7,6981563
2017-12-01 16:00:00-05:00,17.25,19.2,17.0,18.3,2780878
2017-12-04 16:00:00-05:00,18.57,18.749,17.03,17.77,1240051
2017-12-05 16:00:00-05:00,17.64,18.32,17.411,17.91,629399
2017-12-06 16:00:00-05:00,17.71,18.1,17.24,17.24,531703
2017-12-07 16:00:00-05:00,17.22,17.43,17.0,17.15,550272
2017-12-08 16:00:00-05:00,17.27,17.89,16.98,17.84,720851
