,Open,High,Low,Close,Volume
2017-06-29 16:00:00-04:00,10.0,11.0,10.0,10.0,41055425
2017-06-30 16:00:00-04:00,9.98,10.1,9.17,9.34,12405090
2017-07-03 13:00:00-04:00,9.48,9.67,8.88,9.67,4270843
2017-07-05 16:00:00-04:00,9.6,9.63,8.78,8.84,5103758
2017-07-06 16:00:00-04:00,8.83,8.84,7.95,8.06,12546889
2017-07-07 16:00:00-04:00,8.11,8.24,7.36,7.73,8199504
2017-07-10 16:00:00-04:00,7.81,8.32,7.62,8.14,5450210
2017-07-11 16:00:00-04:00,7.6,7.88,7.08,7.14,6573925
2017-07-12 16:00:00-04:00,7.13,7.64,7.1,7.56,3515371
2017-07-13 16:00:00-04:00,7.36,7.8,7.3545,7.4,1991935
2017-07-14 16:00:00-04:00,7.31,7.49,7.2,7.36,1575219
2017-07-17 16:00:00-04:00,6.88,6.9,6.45,6.59,8325221
2017-07-18 16:00:00-04:00,6.57,6.62,6.23,6.36,5093255
2017-07-19 16:00:00-04:00,6.39,6.88,6.35,6.65,4015310
2017-07-20 16:00:00-04:00,6.6,6.73,6.42,6.52,1506684
2017-07-21 16:00:00-04:00,6.49,6.68,6.45,6.55,1107852
2017-07-24 16:00:00-04:00,7.22,7.865,7.0,7.41,16071097
2017-07-25 16:00:00-04:00,7.8103,7.84,7.39,7.5,4631361
2017-07-26 16:00:00-04:00,7.4205,7.44,6.75,6.75,4532914
2017-07-27 16:00:00-04:00,6.9,6.95,6.57,6.72,2106935
2017-07-28 16:00:00-04:00,6.88,6.9,6.65,6.74,1938890
2017-07-31 16:00:00-04:00,0.0,0.0,6.59,6.61,1396440
2017-08-01 16:00:00-04:00,6.67,6.7,6.3,6.37,2117167
2017-08-02 16:00:00-04:00,6.37,6.37,6.05,6.2,3832884
2017-08-03 16:00:00-04:00,6.25,6.42,6.05,6.22,2781411
2017-08-04 16:00:00-04:00,6.27,6.35,5.7,5.83,7592675
2017-08-07 16:00:00-04:00,5.9,5.939,5.8,5.85,3644380
2017-08-08 16:00:00-04:00,5.8,5.95,5.73,5.81,2329735
2017-08-09 16:00:00-04:00,5.72,6.55,5.51,6.24,4903103
2017-08-10 16:00:00-04:00,5.38,5.7,5.03,5.14,16616462
2017-08-11 16:00:00-04:00,5.08,5.2,4.9999,5.12,3298139
2017-08-14 16:00:00-04:00,5.08,5.45,5.03,5.36,3222062
2017-08-15 16:00:00-04:00,5.45,5.82,5.31,5.65,3199934
2017-08-16 16:00:00-04:00,5.68,5.72,5.47,5.5,1543310
2017-08-17 16:00:00-04:00,5.46,5.69,5.33,5.39,2565234
2017-08-18 16:00:00-04:00,5.3,5.36,5.12,5.31,1520614
2017-08-21 16:00:00-04:00,5.29,5.2937,5.08,5.24,1700252
2017-08-22 16:00:00-04:00,5.14,5.31,5.11,5.25,3166465
2017-08-23 16:00:00-04:00,5.2,5.55,5.16,5.47,1761320
2017-08-24 16:00:00-04:00,5.44,5.65,5.42,5.48,1682797
2017-08-25 16:00:00-04:00,5.45,5.53,5.33,5.39,1180212
2017-08-28 16:00:00-04:00,5.35,5.4545,5.1837,5.38,1100015
2017-08-29 16:00:00-04:00,5.3,5.38,5.16,5.17,1594424
2017-08-30 16:00:00-04:00,5.2,5.35,5.18,5.33,906987
2017-08-31 16:00:00-04:00,5.43,5.47,5.22,5.24,1091475
2017-09-01 16:00:00-04:00,5.22,5.258,5.16,5.22,1001069
2017-09-05 16:00:00-04:00,5.21,5.35,5.19,5.22,999235
2017-09-06 16:00:00-04:00,5.2,5.62,5.18,5.47,3236983
2017-09-07 16:00:00-04:00,5.49,5.55,5.272,5.34,1779710
2017-09-08 16:00:00-04:00,5.38,5.49,5.31,5.38,1508677
2017-09-11 16:00:00-04:00,5.44,5.4653,5.31,5.41,1179464
2017-09-12 16:00:00-04:00,5.45,5.45,5.28,5.37,1740610
2017-09-13 16:00:00-04:00,5.32,5.45,5.3,5.39,1055623
2017-09-14 16:00:00-04:00,5.39,5.93,5.39,5.65,4657437
2017-09-15 16:00:00-04:00,5.79,6.16,5.71,6.06,4242588
2017-09-18 16:00:00-04:00,6.24,6.25,5.65,5.67,3237443
2017-09-19 16:00:00-04:00,5.66,5.79,5.36,5.51,3618125
2017-09-20 16:00:00-04:00,5.5,5.53,5.2,5.22,3375706
2017-09-21 16:00:00-04:00,5.55,5.68,5.2,5.23,3507068
2017-09-22 16:00:00-04:00,5.24,5.3,5.12,5.19,2737609
2017-09-25 16:00:00-04:00,5.32,5.5725,5.23,5.54,5739947
2017-09-26 16:00:00-04:00,5.6,5.905,5.515,5.8,3541208
2017-09-27 16:00:00-04:00,5.89,5.93,5.51,5.8,2497774
2017-09-28 16:00:00-04:00,5.8,5.84,5.46,5.59,2126285
2017-09-29 16:00:00-04:00,5.56,5.59,5.44,5.45,1341855
2017-10-02 16:00:00-04:00,5.42,5.54,5.4,5.44,1149539
2017-10-03 16:00:00-04:00,5.41,5.49,5.305,5.34,2435599
2017-10-04 16:00:00-04:00,5.37,5.39,5.28,5.34,1099187
2017-10-05 16:00:00-04:00,5.34,5.39,5.25,5.32,1373473
2017-10-06 16:00:00-04:00,5.3,5.34,5.25,5.25,845365
2017-10-09 16:00:00-04:00,5.25,5.2929,5.15,5.15,2382336
2017-10-10 16:00:00-04:00,5.15,5.23,5.06,5.09,1707781
2017-10-11 16:00:00-04:00,5.1,5.14,5.07,5.07,73476
2017-10-12 16:00:00-04:00,5.09,5.12,5.03,5.08,1044256
2017-10-13 16:00:00-04:00,5.1,5.28,5.06,5.16,2225592
2017-10-16 16:00:00-04:00,5.25,5.325,5.15,5.25,1695860
2017-10-17 16:00:00-04:00,5.27,5.38,5.2,5.38,2381508
2017-10-18 16:00:00-04:00,5.37,5.5452,5.29,5.3,2151192
2017-10-19 16:00:00-04:00,5.22,5.3,5.1,5.17,1933797
2017-10-20 16:00:00-04:00,5.21,5.21,5.07,5.08,1858093
2017-10-23 16:00:00-04:00,5.07,5.16,5.01,5.15,1577173
2017-10-24 16:00:00-04:00,5.09,5.18,5.05,5.08,977700
2017-10-25 16:00:00-04:00,5.05,5.0903,4.83,5.01,2768034
2017-10-26 16:00:00-04:00,4.98,5.14,4.92,5.03,1085280
2017-10-27 16:00:00-04:00,5.03,5.14,4.97,5.13,1054239
2017-10-30 16:00:00-04:00,5.07,5.18,4.99,5.01,1433183
2017-10-31 16:00:00-04:00,4.99,5.03,4.75,4.77,2581452
2017-11-01 16:00:00-04:00,4.75,4.85,4.61,4.67,2294640
2017-11-02 16:00:00-04:00,4.76,4.89,3.75,3.8,6929710
2017-11-03 16:00:00-04:00,3.81,3.87,3.5624,3.79,2773574
2017-11-06 16:00:00-05:00,3.76,3.99,3.76,3.88,2136002
2017-11-07 16:00:00-05:00,3.85,3.9,3.03,3.05,12101049
2017-11-08 16:00:00-05:00,3.09,3.25,3.07,3.19,1974208
2017-11-09 16:00:00-05:00,3.16,3.235,3.075,3.09,2973118
2017-11-10 16:00:00-05:00,3.08,3.24,3.08,3.17,1146177
2017-11-13 16:00:00-05:00,3.15,3.19,3.06,3.06,1285798
2017-11-14 16:00:00-05:00,3.1,3.1,3.02,3.06,1092005
2017-11-15 16:00:00-05:00,3.05,3.11,3.02,3.09,1143485
2017-11-16 16:00:00-05:00,3.09,3.12,3.063,3.08,949308
2017-11-17 16:00:00-05:00,3.07,3.1,3.04,3.04,1150445
2017-11-20 16:00:00-05:00,3.08,3.1,2.97,3.01,1375160
2017-11-21 16:00:00-05:00,3.03,3.07,2.99,2.99,701549
2017-11-22 16:00:00-05:00,3.01,3.0198,2.94,2.97,1188007
2017-11-24 13:00:00-05:00,2.98,3.2,2.98,3.13,2207368
2017-11-27 16:00:00-05:00,3.12,3.23,3.06,3.07,1333000
2017-11-28 16:00:00-05:00,3.06,3.135,3.01,3.05,2559166
2017-11-29 16:00:00-05:00,3.05,3.0698,2.99,2.99,1474314
2017-11-30 16:00:00-05:00,3.01,3.065,2.96,2.99,1056639
2017-12-01 16:00:00-05:00,3.15,3.35,3.0508,3.23,6356041
2017-12-04 16:00:00-05:00,3.44,4.31,3.4116,3.76,11567177
2017-12-05 16:00:00-05:00,3.85,3.86,3.5,3.76,3083027
2017-12-06 16:00:00-05:00,3.67,3.81,3.6,3.74,1289476
2017-12-07 16:00:00-05:00,3.79,3.84,3.7,3.78,1688484
2017-12-08 16:00:00-05:00,3.815,3.84,3.76,3.84,1302260
